generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,1464.446152,11856830.953240,26.176890,1.059080,6
2,2299.758945,34375005.491665,26.167424,1.039727,6
3,1397.903920,6963298.503308,26.876788,1.025280,6
4,754.956002,566049.203894,26.226935,1.032830,2
5,566.813338,164311.505425,27.257615,0.986849,6
6,837.996095,1265665.823365,26.558750,1.031201,6
7,639.333501,264884.972021,26.320763,1.114337,6
8,958.180358,1547750.547086,26.262754,1.097256,5
9,1618.619010,12223409.198629,26.677427,1.009727,6
10,534.311925,187868.240790,25.765009,1.128127,6
11,843.659452,649469.584742,27.511506,1.008574,6
12,844.690310,774275.912695,26.595952,1.009434,6
13,685.915780,366273.620426,27.869388,0.931072,3
14,1051.293668,1482211.410708,25.884833,1.120754,4
15,384.839613,43520.427675,27.219179,0.972376,10
16,810.775921,1234574.055983,27.150191,1.029561,6
17,423.968853,111985.648865,26.378308,1.062269,5
18,1267.536457,6402456.135306,26.425174,1.069883,7
19,821.409672,1006346.363598,26.879732,1.060203,5
20,1249.245503,6579923.736790,26.085722,1.053561,7
21,1978.759713,13809777.021592,27.217587,0.987748,4
22,999.541680,1125216.252165,26.503095,1.061721,4
23,1308.586929,4652755.096429,26.573189,1.067776,4
24,567.605269,116953.053501,25.651524,1.112707,7
25,496.104996,80708.388323,26.534721,1.036341,6
26,722.449968,554146.986929,26.243917,1.078858,6
27,1487.326494,4037139.693090,25.996465,1.091142,3
28,482.817887,93819.171159,27.042417,0.973677,5
29,2994.029824,38105459.132926,26.061964,1.054701,4
30,683.720273,603705.632364,26.331808,1.053447,4
31,442.117197,72998.523483,27.299810,0.967302,5
32,791.651638,342740.790979,26.710799,1.034288,9
33,1376.398973,5678139.485423,26.664177,1.119074,3
34,3422.877259,37488858.058117,26.207818,1.078532,3
35,781.383754,403148.517839,26.504135,1.046001,4
36,476.310502,45876.461193,26.516162,1.062267,5
37,1296.433385,1620633.711393,26.049128,1.087748,2
38,2220.451905,14631881.336990,26.387439,1.050132,8
39,2074.101934,22358300.811635,25.549132,1.075929,7
40,2773.490922,53677716.436171,25.837589,1.099581,2
41,649.230690,445486.498698,25.583973,1.095170,3
42,2633.692663,20891030.956440,25.854495,1.106420,4
43,952.651773,1117550.784328,26.646956,1.028166,5
44,655.551884,922465.270476,26.908335,1.044338,3
45,917.497304,707328.112181,26.339148,1.072971,5
46,521.527410,115867.500798,25.702380,1.101854,3
47,634.810671,200198.171612,27.308692,1.013398,4
48,996.971295,5192465.575203,26.433383,1.043494,1
49,805.692499,675030.298959,26.045812,1.097759,5
50,1864.909518,11667763.488271,26.247956,1.032235,5
