generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,972.843426,4127221.748596,26.695502,1.036843,7
2,2084.662627,12360774.008046,26.317667,1.062630,3
3,613.342766,177146.854786,26.361586,1.059723,3
4,374.482613,47453.335416,27.197360,0.986579,3
5,354.717208,45402.075061,27.705962,0.956979,1
6,724.862787,761196.102573,26.714994,1.020075,1
7,1621.839457,8998800.891315,26.002554,1.039308,1
8,978.415107,1216476.518213,26.531017,1.034611,3
9,733.489273,625692.385057,26.250593,1.041206,3
10,508.736105,209031.005381,26.693122,1.032767,3
11,764.152888,837923.486491,25.960130,1.051656,2
12,695.154413,1446841.811409,25.737459,1.071381,3
13,966.101064,2173484.518534,25.734745,1.082428,3
14,627.223989,202115.691492,26.505831,1.052863,1
15,542.705188,166247.364751,25.991964,1.074858,2
16,466.614249,113128.406873,25.881415,1.121752,3
17,412.187038,75847.506423,25.909320,1.104216,3
18,661.780907,798189.637759,27.055934,1.011683,3
19,489.316546,98880.807125,26.670113,1.056046,4
20,964.997124,1561202.030542,26.429310,1.055302,4
21,410.121438,71711.840256,26.079900,1.110383,3
22,2423.919593,13417029.105656,26.403447,1.053556,3
23,441.061311,120353.879609,25.563096,1.098688,3
24,383.573900,38115.373097,27.037591,1.031054,3
25,850.087075,2421440.560352,26.487151,1.052632,1
26,1285.521961,4773514.430644,27.435784,1.016152,3
27,352.210724,39047.198323,26.602660,1.070403,3
28,727.923365,363233.273244,26.744738,1.055841,2
29,785.500542,1065388.786466,26.234234,1.069990,5
30,711.545323,565259.455025,27.254193,0.950627,5
31,1536.634066,5590811.913075,26.604477,1.078098,2
32,594.027199,243824.303979,27.200139,1.024349,4
33,2372.533312,17337681.840326,27.065721,1.050376,1
34,1293.412902,4036197.337937,26.527338,1.085892,2
35,1567.969134,6220677.242964,26.525794,1.038775,2
36,425.799368,75905.727371,27.271273,0.990140,6
37,3187.987232,31897313.758474,26.386319,1.066819,4
38,608.142267,422417.282235,27.709409,0.974832,5
39,780.774950,1168815.990992,27.751167,0.993970,1
40,895.178174,1626966.732392,26.951270,1.034366,8
41,1083.835911,2423707.817593,27.200829,0.981332,2
42,513.826169,87957.239197,26.807195,1.031536,4
43,633.828657,412925.388825,26.781896,1.036080,7
44,523.048684,139844.523090,27.594710,0.985103,7
45,1240.630263,4396569.313621,26.436050,1.022392,3
46,482.796030,107948.320382,26.912581,1.030879,3
47,750.615322,1270959.216142,27.005605,0.988254,7
48,619.008291,229996.418141,27.164898,1.019640,2
49,988.054935,1492474.085586,26.248089,1.096889,5
50,2820.517397,34801083.567206,26.840957,0.971853,1
51,496.396697,160033.771709,26.367924,1.033510,4
52,400.212709,35989.948746,27.238970,0.979910,1
53,829.564022,774324.607235,26.738267,1.099895,3
54,391.693781,67798.952062,26.332074,1.103476,6
55,766.089348,1402009.790200,26.719272,1.004929,1
56,1119.951140,2226890.381308,26.554965,1.015369,4
57,2276.489722,21976256.975022,26.223858,1.040942,2
58,535.480090,310068.195379,25.885077,1.072320,2
59,568.581599,193795.068359,26.788026,0.966915,4
60,817.280953,610786.850104,26.963583,0.978691,2
61,592.694560,175312.534839,26.568790,1.046868,1
62,392.251272,41970.114027,27.986239,0.954594,2
63,532.239247,106261.315304,26.446969,1.053858,8
64,869.360617,1112092.556466,26.605261,1.031120,1
65,622.153264,304059.657258,26.869983,0.975955,3
66,1044.075422,1278079.512741,26.730405,1.031438,3
67,1645.807262,5372517.575557,26.164355,1.067296,2
68,514.748954,95803.919177,26.874109,0.979376,2
69,1880.754591,8525781.685642,25.706043,1.070696,5
70,2458.309510,21531585.217044,26.442698,1.067617,2
71,2057.718736,13572908.784059,25.784989,1.119969,3
72,733.308332,768036.618541,25.703302,1.074655,1
73,617.830545,123284.892941,26.741916,1.106675,4
74,1112.526961,2714433.838450,25.735183,1.149799,2
75,1755.936702,4702900.358874,26.878678,1.016284,2
76,811.621556,432329.923049,26.130701,1.054145,1
77,771.666521,1271465.277242,25.922402,1.068464,5
78,1907.175570,16658559.825574,26.189485,1.114021,2
79,613.533716,137404.588887,27.551988,1.023006,1
80,2401.619083,28572533.624815,26.468407,1.028508,3
81,635.566317,163385.013290,26.625451,1.015968,2
82,1721.701981,13365442.079631,27.532730,0.971854,1
83,502.486440,85814.186714,26.817830,1.052073,2
84,541.334183,156613.600509,26.328306,1.026090,5
85,651.560983,217746.432791,27.155499,1.031476,7
86,689.458295,1069666.092483,26.354055,1.092666,2
87,560.492402,103457.920538,26.934312,0.987749,1
88,775.653232,402458.009846,26.653773,1.033494,4
89,1052.483846,1241178.665660,26.498470,1.029311,4
90,966.035124,638290.566828,26.772747,1.006801,7
91,2217.758340,16119958.071554,25.892042,1.071242,5
92,1917.993927,4689643.347704,26.523624,1.051641,2
93,1569.420943,3127367.796105,25.849306,1.099406,5
94,1202.991873,12542838.521541,26.972721,1.001432,5
95,1950.889740,7910888.572436,26.808204,1.065160,2
96,710.415091,329582.527093,26.516081,1.062947,7
97,2537.441033,9839882.633990,26.913782,1.003580,2
98,1590.498613,2503491.421715,27.065243,1.006637,6
99,801.122594,294668.187861,26.203634,1.117712,1
100,1043.239759,1477326.296083,26.113089,1.101284,2
101,4265.074914,65212521.538001,26.350600,1.044701,3
102,797.121360,447339.593732,26.666779,1.059461,1
103,1295.341491,2436832.418364,26.046281,1.066221,2
104,656.499080,180827.723886,27.184191,0.976665,2
105,1211.455190,2021703.416692,26.320117,1.073391,6
106,1861.156993,11955119.142658,26.240091,1.135768,1
107,1047.728363,2241176.017654,27.036597,1.056770,3
108,588.752240,101648.236042,27.360194,1.034115,3
109,2241.152983,23829474.769231,26.929830,0.993143,4
110,1864.718240,10725756.575685,26.522039,1.026495,4
111,2142.537087,21600645.457570,26.407386,1.065004,5
112,1167.034420,1423794.448145,26.828066,0.986271,2
113,1306.232418,5909042.574179,27.502873,1.016050,5
114,3144.048105,25493037.850224,26.209715,1.029272,5
115,872.122228,695319.323456,27.099672,0.952834,3
116,749.334535,382391.577574,25.628196,1.144193,7
117,806.280875,365838.389888,25.975577,1.037808,5
118,529.710258,94379.129230,27.010176,0.993702,3
119,621.037489,247421.540336,25.693867,1.067775,6
120,3156.170936,24009946.004056,26.069371,1.043704,4
121,613.966533,147109.475058,26.540303,0.997678,2
122,1383.077312,3371822.241851,25.828158,1.037889,2
123,779.336740,211468.301654,26.020425,1.072119,5
124,1726.636449,10584087.561846,26.520831,1.017735,7
125,1606.516546,15049326.739033,25.839994,1.076813,2
126,6419.056108,154302886.373977,25.695192,1.090000,2
127,860.736149,468434.125319,26.642012,1.032301,2
128,2259.078785,9135171.392693,25.571373,1.117872,5
129,1220.450445,2510343.250617,26.623759,0.989098,2
130,821.145501,522766.633796,25.931018,1.079824,5
131,493.414066,193071.171917,26.685598,1.029392,5
132,1517.222217,8354524.039177,26.585633,1.063708,2
133,1788.660380,4559665.004308,26.334321,1.056814,7
134,2323.798804,10045154.786864,26.333791,1.000123,2
135,1808.904692,5238058.163049,26.466389,1.055339,1
136,1214.633983,3232814.736420,26.919167,1.035904,10
137,547.226874,105979.148401,27.616739,0.933352,9
138,2694.349944,21809258.330954,26.553047,1.009484,6
139,999.353791,820165.115653,26.547855,0.985941,6
140,880.150107,1856909.155436,27.090074,1.042518,10
141,640.625680,330310.484698,26.254156,1.046783,0
142,599.496365,119715.764619,27.671235,0.974026,2
143,1011.444876,1151309.057268,26.300340,1.017086,6
144,3050.020970,43851679.777050,25.717510,1.086648,1
145,697.894586,1104664.757520,26.295674,1.040239,1
146,753.294695,458327.811887,26.876941,0.999057,4
147,1217.772165,2554836.713792,26.424282,1.065939,1
148,876.794609,842833.037649,27.249250,1.025971,2
149,626.758845,192556.763066,26.235859,1.029278,10
150,1181.752862,3789297.000206,26.299337,1.053775,4
151,681.906944,242220.607012,26.559348,1.013718,6
152,1554.701672,9115088.787854,25.852357,1.100571,1
153,745.067872,275930.148473,24.942582,1.251150,1
154,658.639234,162589.142367,26.397841,1.084624,3
155,4430.785311,82930061.524808,25.543638,1.113909,1
156,588.328219,150853.298669,26.153485,1.158635,6
157,1858.029512,10406574.469567,25.935941,1.123448,3
158,1873.468054,8764829.165513,25.862850,1.098174,3
159,2373.765009,22261236.644573,26.130583,1.086497,1
160,2655.042342,39970276.843128,25.869543,1.125391,6
161,1165.159751,1319013.760696,25.611240,1.156134,1
162,2172.513489,10115258.168748,25.126284,1.192839,3
163,1298.651552,1692648.517467,25.881202,1.116813,2
164,2138.466831,6067767.140371,25.585360,1.142672,4
165,2470.914313,8949288.457389,25.146690,1.165130,1
166,774.854956,351504.562205,25.201659,1.184646,4
167,6633.968256,192376557.726476,25.056670,1.180784,0
168,6188.547630,133736803.004916,25.316648,1.211907,6
169,1062.804725,942361.173324,25.946969,1.187830,5
170,970.744362,494802.257386,26.102145,1.141511,1
171,6731.505606,283463849.245049,25.032050,1.279810,4
172,2877.720543,22826501.969379,25.077576,1.247791,6
173,2194.855598,10572705.380992,24.714636,1.401138,1
174,1468.558530,9381256.098960,24.102862,1.399245,4
175,771.229650,306591.287916,25.183733,1.274596,2
176,15283.581206,1090407220.237550,23.436675,1.767745,6
177,7157.324134,93137564.352906,23.179305,1.773717,4
178,4504.663690,86295859.251874,22.936019,2.217225,3
179,2118.561467,5147229.828479,23.216091,2.130952,3
180,1934.573897,1628973.433049,23.330494,2.207000,3
181,15629.781536,804204320.683565,21.966339,2.788790,4
182,19730.977509,1203828998.291746,18.173619,5.065618,1
183,3158.970868,11843891.489043,21.247411,3.559185,0
184,10530.628400,199254300.823662,20.373539,3.129241,3
185,8169.078844,120702087.307327,20.373441,3.169166,3
186,9913.003374,126253338.232248,20.225691,3.452967,3
187,19292.980443,1185314737.475081,19.900480,3.338931,3
188,22778.242465,976597896.051290,16.813295,6.603222,3
189,24254.871513,1016226756.402460,18.426005,4.538812,3
190,12776.003223,456155522.078223,19.464642,4.396785,3
191,7144.291195,61479073.689830,20.655608,3.818664,3
192,1939.791614,1699603.097699,23.715714,2.822678,1
193,13527.973624,371143386.403048,19.613628,3.589161,3
194,8405.384318,120052983.181720,18.848653,4.587033,3
195,13622.554103,258676441.937499,18.110589,4.008624,3
196,15092.954854,587121873.175851,19.168126,4.508920,0
197,25848.281442,972426196.312305,17.576500,5.699042,3
198,5001.574795,27715692.005947,21.981864,2.949032,3
199,9791.963997,342357280.227309,19.163055,4.625256,3
200,27574.450697,1493255279.893684,16.933873,5.277768,3
201,32074.881362,1487552332.025501,17.248253,5.664590,3
202,32032.006025,1288872777.316901,16.507005,5.803407,3
203,3213.738489,5342064.807312,21.946047,2.778816,3
204,4071.260620,10032093.593462,20.610189,3.237904,3
205,9823.818009,170862590.287622,17.514792,5.036383,3
206,6194.668358,57800667.944468,20.546423,4.065583,3
207,9530.168503,256931928.269870,17.842563,5.581889,0
208,4115.456710,62675228.166925,21.095908,3.360818,3
209,3600.108783,5695382.851931,22.648467,2.752940,3
210,22147.874132,926967921.711481,18.789212,4.723111,0
211,31406.586401,1711145484.288404,18.651876,4.121365,3
212,22348.417686,1045729451.214337,17.767500,5.188244,3
213,6653.563822,91404219.636080,20.515748,3.326341,3
214,29539.826499,1259247705.637735,16.924657,5.821714,3
215,20676.854526,671360391.015499,17.435260,4.814119,4
216,6264.856889,29771919.593288,20.760669,3.739586,3
217,12447.036417,523399544.220706,20.174257,3.536398,3
218,12157.336045,213772988.413439,18.161706,5.297209,3
219,22694.071697,1047514870.020130,16.297065,6.231359,3
220,18733.468435,362247084.135031,16.657251,5.202112,3
221,11875.564681,288989602.803188,18.416406,5.839671,3
222,8524.730108,145433837.845423,20.053771,4.352362,3
223,20940.882836,645164637.983148,14.777341,9.962192,3
224,21618.764660,1188546595.230151,18.254891,5.114754,3
225,11616.251869,192520104.889353,16.634011,6.911092,3
226,12830.520093,389107367.064804,19.040143,4.774393,5
227,12480.848047,300226556.356607,18.703407,4.450779,3
228,24259.309706,1226794096.146724,15.783818,8.881742,3
229,25604.577191,891253604.824535,16.303808,7.155055,3
230,28521.538522,1604184954.551377,13.840769,10.878103,3
231,14387.415769,519345681.677696,15.908009,8.435518,3
232,14310.050834,327364464.214835,17.761977,5.362549,0
233,3764.087820,12451865.985501,21.687919,3.268489,2
234,19481.941538,580131084.611232,15.388630,9.186947,3
235,16029.251688,773414193.183372,18.990881,5.895480,3
236,12965.062984,343561311.208966,19.053260,4.091822,3
237,19384.997993,575558367.252437,16.184889,6.599284,3
238,20226.613945,740650769.978066,14.442341,9.352005,3
239,24519.186150,883966545.753869,12.523005,13.172574,3
240,21266.367530,944555026.210595,12.953347,13.184455,3
241,11539.752099,280762748.766045,15.799817,8.963250,3
242,10954.771946,110524308.966317,16.457512,6.521624,3
243,12230.039372,322772003.092054,17.971817,8.983719,3
244,12234.593701,413010746.697733,18.314781,7.534277,3
245,14373.686828,398142507.225438,17.934168,6.960727,3
246,9991.529424,491737066.784497,18.384164,5.593023,3
247,22022.630987,996399451.129686,16.176115,7.488678,2
248,2334.578766,9330842.714267,22.739216,2.398506,3
249,22562.217499,721447276.913700,17.760349,4.930756,2
250,17863.393554,812257401.191010,17.404912,5.471311,3
251,31428.061310,1101259562.609698,14.923399,9.555907,3
252,23329.891591,1450232667.821017,17.319137,5.784804,3
253,14948.942068,260087012.620830,17.111856,5.315390,3
254,9797.840299,158002678.514024,18.051407,6.354106,3
255,4411.989751,40476763.043857,20.531797,5.606582,4
256,36025.312259,1437271177.860913,15.927145,9.643448,4
257,10570.960164,228002930.809023,21.083214,3.716238,3
258,19726.393798,1137486821.647616,14.033379,12.177544,3
259,17896.018283,1205139098.884358,16.422194,7.707013,3
260,12519.851183,463637043.412456,18.427848,4.594399,3
261,23773.275104,1021794359.349672,14.985557,10.412902,3
262,15562.620095,555205064.935653,19.074502,3.877724,4
263,8900.742405,251500129.984530,20.405473,3.472732,3
264,4689.188314,38865370.545338,20.433398,4.233899,4
