generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
43,1342.261968,4495351.073650,26.873891,0.969278,9
44,363.712072,41470.281670,26.723222,0.996145,5
45,474.984172,97052.564860,27.344069,0.989208,7
46,543.168117,295924.772317,26.357025,1.082047,8
47,1872.013584,8553692.745257,26.992758,0.994966,6
48,602.120432,434505.850813,27.340120,0.967973,7
49,313.061939,27716.451470,26.379182,1.075142,7
50,460.081590,89166.451227,26.973192,0.999750,6
51,686.024737,515087.768528,27.103801,0.963753,7
52,1438.241809,9074542.549927,26.360250,0.985695,6
53,869.573869,2440997.326112,27.460929,0.990712,12
54,629.595571,768990.294328,26.702148,0.991127,7
55,840.356789,2059406.438188,26.936443,1.014989,8
56,1309.794354,6986066.275358,26.330318,1.041010,8
57,1204.248487,2923943.446772,26.399740,1.058457,9
58,1981.682589,19460784.033060,26.289975,1.027031,10
59,323.629832,61012.173277,26.363363,1.068885,0
60,1198.398425,2097299.247338,26.598894,1.058503,7
61,517.128252,110678.969823,27.130467,1.000561,7
62,809.258849,2218105.228762,26.538250,1.032184,7
63,582.441446,475333.823738,27.179972,1.014548,5
64,850.631237,1028552.700342,27.233382,0.980791,3
65,669.385540,782183.573384,26.603342,1.057805,15
66,462.564946,276599.223330,26.227255,1.054892,4
67,719.861426,666322.040993,27.521130,1.005680,6
68,649.535536,415610.473403,27.211927,0.955893,7
69,548.285961,363930.546658,27.055990,0.996460,7
70,321.256696,27611.738871,26.631375,1.101628,4
71,455.185568,220933.293219,27.565297,0.954357,3
72,498.908942,84864.303351,27.785742,0.951363,7
73,463.242490,207463.707049,26.884791,1.032472,7
74,438.289424,126520.549441,27.494586,0.943082,5
75,403.151027,45910.246678,26.848890,1.001874,6
76,572.044985,498220.627181,26.736375,0.994061,5
77,775.033682,1331231.727614,26.569984,1.060277,7
78,623.413636,460246.815748,28.223805,0.964971,0
79,400.968377,69037.794802,27.514744,0.959444,7
80,473.426655,87642.902398,26.883162,0.965134,3
81,995.015792,2765322.056577,27.014764,0.983865,5
82,407.147318,73505.614768,26.960566,1.049419,8
83,701.896440,355800.218951,26.924063,0.978238,5
84,612.033149,199972.134684,26.692449,1.002064,9
85,1833.436446,11090315.381219,27.284401,0.989718,8
86,1249.915874,9099867.390319,26.842664,0.967510,8
87,469.864865,314168.178494,26.827956,1.016258,5
88,624.924766,234652.284071,26.783369,1.009054,1
89,389.342998,41917.089586,26.898533,1.048397,1
90,380.428890,35231.578797,27.198212,0.951914,3
91,1662.093428,7577156.289165,26.614263,1.025569,5
92,799.537379,1227794.514132,27.152894,0.966484,3
93,416.267644,81977.175082,26.263299,1.045028,3
94,637.012012,181620.035245,26.773257,1.007646,5
95,709.679598,391401.598477,26.557077,1.003879,0
96,431.084475,86081.845743,26.546991,1.006090,4
97,503.517973,120380.164865,26.907908,1.012852,1
98,554.976519,144470.736723,28.661839,0.895705,3
99,1147.127423,3740738.439437,27.461549,0.926519,4
100,922.343762,1968096.832525,26.151161,1.079459,1
101,1928.122408,10131743.035888,26.384391,1.038274,4
102,526.559163,101124.824062,26.680732,0.998332,6
103,558.722185,122881.708302,27.449838,0.999650,7
104,1192.763849,2954158.670974,26.304874,1.021534,5
105,998.138259,1165914.552044,27.585592,0.987187,3
106,989.234370,1758971.139961,27.045682,0.988096,3
107,615.981569,326404.688539,27.793612,0.962584,5
108,1278.954224,3952957.725764,27.711022,0.962212,4
109,1007.007329,1675486.374666,26.935400,1.008233,8
110,468.002925,108802.805114,26.669078,1.060186,3
111,663.582707,507604.888854,26.164025,0.997184,5
112,537.022877,109292.931541,26.948635,1.029481,3
113,599.374509,312326.250283,27.043122,0.981069,6
114,872.007908,1462833.218717,27.387170,0.954238,3
115,819.884090,1318890.722314,26.177173,1.037514,7
116,450.330464,50286.992271,26.514236,1.035788,9
117,470.165308,99542.144140,27.031612,1.076559,9
118,986.573478,1912866.425979,27.354307,1.012283,1
119,1297.017291,2920519.375420,27.675763,0.997597,6
120,374.593542,28456.026370,26.977757,1.013236,4
121,597.606904,283733.005534,26.006523,1.099620,3
122,408.871128,48784.573463,27.006789,1.009331,6
123,629.908338,403012.747093,26.672448,1.050011,5
124,555.303987,188227.828088,26.642631,1.026472,3
125,505.774707,174019.404316,26.496465,1.036810,3
126,1891.297280,9931386.781892,26.347936,1.055523,7
127,1180.084308,9674744.094016,26.373883,1.051612,8
128,3192.559061,26104508.887412,26.471203,1.046632,3
129,1121.097475,5370489.470020,26.387879,1.062407,3
130,629.634701,203222.404241,27.593175,1.014614,3
131,2280.048709,29981753.160064,26.219448,1.058924,6
132,466.480529,53721.221174,27.173976,1.007915,8
133,910.596782,874269.999135,25.973731,1.053444,6
134,771.476394,278496.020916,26.788536,1.025292,5
135,480.938576,62100.227443,26.862275,1.005930,4
136,475.743411,62067.698863,26.592383,1.067358,8
137,497.732583,96752.857461,26.136481,1.082103,8
138,1642.550366,12841170.032657,26.509838,1.102129,4
139,3122.363380,19434786.222739,26.473659,1.025613,3
140,1114.897795,2927682.109446,27.256561,0.990025,1
141,722.510926,541346.527941,26.055298,1.057712,6
142,4523.658436,117695662.403171,26.089936,1.084885,5
143,449.283835,48898.126012,27.006166,1.022112,2
144,530.682912,159298.563195,27.238671,1.028336,5
145,463.588038,69428.268994,26.630698,1.031871,2
146,412.463299,70846.818955,26.574077,1.013489,2
147,2149.982571,11322359.130038,25.805982,1.116538,4
148,1352.859119,2235935.264922,27.091489,0.996077,2
149,2194.493294,38806137.189391,26.082318,1.046145,5
150,523.163950,79370.141121,26.984514,1.042250,1
151,1580.311119,8021614.110162,26.891048,1.000653,2
152,895.036848,967862.715282,26.913488,1.010989,1
153,1345.390263,3009901.580526,26.680653,1.023786,3
154,359.225849,35157.036302,26.370853,1.094344,2
155,1334.109552,2320052.532110,26.718527,1.025991,5
156,863.577140,3629270.611427,27.379030,0.987774,8
157,789.535534,885667.152811,26.986101,0.995358,5
158,1767.100345,11212773.450965,26.935899,0.991314,4
159,1943.724011,18408375.298328,26.526223,1.040354,2
160,512.886718,188770.589517,27.471304,0.972473,1
161,361.618500,39026.444477,26.820076,1.062218,1
162,1019.346548,1076762.672794,26.005842,1.074709,5
163,1905.810012,9663723.090539,25.882199,1.089108,8
164,355.348123,48656.293250,26.377757,1.072684,6
165,550.617669,124704.236770,25.881059,1.080524,1
166,1476.265579,6505040.399916,26.547987,1.041540,2
167,1687.343204,7086999.682603,26.456356,1.064214,9
168,349.466849,32173.918387,25.809760,1.129060,18
169,434.975611,81797.045348,26.939472,0.992733,1
170,780.684509,2533127.061788,26.023672,1.076597,2
171,345.603529,35248.179113,26.935064,1.093829,5
172,1114.470463,1640696.984851,27.236786,0.997641,1
173,316.442339,28359.360740,26.983908,1.009096,2
174,474.857364,347831.121266,26.193472,1.066881,2
175,816.187980,8104523.092042,26.758747,1.040776,7
176,399.438401,43988.238271,26.781077,1.039036,2
177,563.665459,473341.894050,26.006611,1.046001,8
178,437.838205,92879.139431,25.923903,1.114253,5
179,637.140057,589690.104474,27.139507,0.945441,3
180,424.424420,144408.447854,27.004884,1.077838,1
181,490.787313,131106.776515,26.116835,1.044432,4
182,598.399864,1987223.045004,26.312689,1.035994,3
183,627.525397,524624.982549,28.099296,0.963537,5
184,302.162258,29479.060510,26.502697,1.073721,4
185,315.732291,44024.808710,26.952941,1.125794,8
186,305.037759,29110.697637,27.100720,1.013906,7
187,472.034989,167359.346506,27.662503,0.997945,13
188,495.390383,2440454.663194,26.598371,1.078604,2
189,515.373811,213104.036272,26.030323,1.097267,4
190,515.657498,496214.734515,26.284564,1.108604,2
191,1603.311561,7545338.520804,26.835348,1.010049,0
192,733.221605,505500.960839,26.848950,0.976924,8
193,795.776517,701077.317039,27.044837,0.993336,0
194,372.364765,29920.361167,27.258403,1.054270,16
195,795.556962,1143903.400050,27.392217,1.000132,0
196,631.569632,1561042.312774,26.498866,1.120895,4
197,1146.148497,3789876.105170,26.641835,1.045582,6
198,1477.737206,6716634.434022,26.921669,1.073965,4
199,1050.559830,1701348.945071,26.853186,1.054464,0
200,441.838601,50362.135922,26.879886,1.045846,0
201,583.153768,233836.107148,27.169166,1.090146,5
202,1368.708853,4052120.633695,27.013467,1.034206,0
203,773.578305,1570708.222909,26.266318,1.059767,8
204,741.471217,499610.292241,26.545974,1.041027,6
205,667.553154,587830.329616,27.617026,0.980825,0
206,835.625310,2742625.753019,26.800055,1.043837,0
207,662.875612,500847.889162,27.512539,0.986861,5
208,537.926478,140771.664179,27.473147,1.009999,6
209,1378.153570,4084698.349425,27.275609,1.023729,4
210,503.619289,78791.649178,27.690219,0.936977,5
211,744.073876,690674.592929,26.374127,1.030355,0
212,1374.613636,20258289.844777,27.068259,1.046010,7
213,2374.965503,19264388.263109,26.569415,1.031061,6
214,3856.290008,51492293.717556,26.228933,1.134716,0
215,1199.009370,2305417.260243,26.680250,1.040962,13
216,652.087111,703059.995350,25.953828,1.089706,1
217,509.692734,181276.584620,25.760573,1.088556,0
218,1856.227429,9047465.816653,26.030370,1.102706,0
219,497.960618,94849.384355,26.588656,1.036920,0
220,2681.667105,21373615.748834,26.149224,1.070861,0
221,822.232973,477873.350710,27.129809,0.983172,0
222,2558.883834,20983908.184035,25.960743,1.055287,0
223,2787.511435,31500651.746014,25.612452,1.081786,8
224,2680.271551,10038105.201726,26.224664,1.088764,1
225,576.670671,267360.051221,25.823559,1.108383,12
226,507.633022,99320.932086,27.134792,1.024955,1
227,1255.364509,2924924.000396,27.357425,0.961623,1
228,750.011052,315278.460907,26.608132,1.025398,0
229,1777.395715,7919451.666517,26.263740,1.077975,0
230,1741.921002,10350976.178335,26.385443,1.021525,0
231,790.232568,353090.238052,27.281950,0.991123,1
232,1072.129383,3296874.715935,26.423627,1.028569,0
233,1139.290311,2401125.239208,26.281285,1.065925,0
234,837.840287,507751.504760,26.360014,1.009845,1
235,685.168460,252156.440143,25.999646,1.112334,0
236,1008.187066,2057779.351354,26.801554,1.029728,2
237,1155.499537,3960448.939632,26.526176,1.057035,0
238,1474.043904,1914531.471179,26.456936,1.052553,0
239,1321.678081,2719922.310821,26.385331,1.049676,0
240,1859.987731,5122910.951804,26.320266,1.072684,1
241,775.440042,444090.279604,26.467298,1.016637,2
242,1222.874298,2644782.654983,26.825975,1.005810,0
243,910.637164,2484988.330672,26.465555,1.118247,1
244,988.253427,3720080.358628,26.789394,1.029269,1
245,2954.956451,31219215.657082,26.022227,1.053261,1
246,1095.414233,1522957.598491,26.825046,0.991209,0
247,550.006051,96820.862802,27.087827,1.038812,1
248,1327.343299,2339012.864083,26.392540,1.055492,1
249,1222.587510,1849836.242574,26.782043,1.021565,0
250,1201.388256,3765076.834162,26.210094,1.043285,0
251,1002.018582,4523824.222531,26.246111,1.045109,1
252,828.270585,408306.011975,26.655999,1.047246,0
253,960.983381,805949.667689,26.304268,1.039813,0
254,683.370625,408446.748895,26.970050,1.005298,0
255,1310.632921,1181209.410770,27.022827,1.041142,0
256,1739.632302,10874782.645566,26.426951,1.068314,1
257,835.253152,864184.942545,27.425771,0.975351,0
258,540.363991,105467.739769,26.826782,1.009189,2
259,618.714891,231331.872565,27.141099,0.971052,0
260,572.555362,191588.283382,28.458097,0.967039,2
261,2356.015791,29761334.711319,26.608297,1.055641,0
262,886.999125,1228352.589277,26.657978,1.018249,0
263,647.418010,271136.432688,26.626212,1.087354,0
264,598.132279,232476.833549,26.114064,1.055253,0
265,1005.353898,508253.490814,26.610879,1.041656,0
266,1852.214980,8953925.697354,25.621416,1.092308,0
267,1896.687632,8095211.686745,26.497261,1.038828,0
268,2569.211110,16331955.249542,25.830415,1.067194,2
269,867.264433,751331.976535,26.013240,1.089192,0
270,1205.521206,2441631.523783,26.845088,0.983729,3
271,2005.323887,10738511.277565,26.030002,1.078599,0
272,1341.582528,2970988.008398,26.374098,1.058281,1
273,1399.363953,8595734.492488,25.668770,1.082410,0
274,1724.878449,7532626.919432,25.970162,1.036599,1
275,2610.012970,13061700.914548,26.099303,1.064092,0
276,759.591113,540846.729406,26.275681,1.002911,0
277,3139.053613,35898745.902764,25.723758,1.060986,1
278,3242.405138,21067314.009284,26.292299,1.046306,0
279,2674.456563,14170380.558971,26.370015,1.020123,0
280,384.758775,35294.379986,26.319176,1.115099,3
281,2849.783872,26339439.672277,26.301623,1.031955,0
282,572.935106,197612.657262,26.495591,1.018740,1
283,610.588712,160311.076057,26.793028,0.985615,0
284,1514.198739,2321362.377804,26.738981,1.046886,0
285,427.632673,42763.870716,26.282820,1.041043,0
286,719.538393,313668.173618,25.910154,1.079368,0
287,1753.684902,9796375.326969,25.979385,1.060386,2
288,610.976032,256161.424960,27.305659,0.999098,3
289,1584.200154,4491490.881644,26.906996,1.029403,0
290,2799.425856,21336514.098413,26.654730,1.051694,0
291,1060.791848,896194.347715,26.426793,1.103562,0
292,1184.723077,1800735.574231,26.542905,1.057118,0
293,849.318840,871531.217292,26.814831,1.004995,0
294,903.399093,542287.142282,26.309835,1.052340,0
295,700.189007,510831.312156,26.974136,1.055536,1
296,661.821327,621110.960633,26.420310,1.053197,2
297,973.057413,1759036.546008,27.113731,1.036160,0
298,2637.118709,25123351.628964,26.368074,1.069824,0
299,4386.884952,106501431.784917,26.576459,1.030092,3
300,1873.387973,9025246.660158,27.025364,0.999628,2
301,1649.486432,8543183.585126,26.761193,1.022114,0
302,764.081667,523060.353829,28.084926,0.979108,1
303,1426.850692,3494643.611039,27.065442,1.015544,2
304,1139.586548,4746142.622691,27.817500,0.969055,3
305,667.719713,399406.515431,27.817020,1.003256,0
306,635.527008,281718.561379,27.571221,0.984462,1
307,1037.272669,2674595.236014,26.892295,1.088339,0
308,1890.573300,17039403.757081,26.676980,1.046901,0
309,1495.902685,3359539.331044,26.801328,1.060768,0
310,567.891250,182143.745321,26.993583,1.000079,0
311,1008.518188,739609.595113,25.694445,1.097419,0
312,634.406171,216076.877693,26.569075,1.059201,0
313,1913.295621,9769174.398811,26.648462,1.075734,1
314,2409.324251,25257686.503104,26.365918,1.014673,1
315,1577.927320,5388777.911476,26.510974,1.087673,0
316,2399.243584,13234783.809594,25.678995,1.139445,0
317,468.845355,60430.444005,26.858819,1.033295,3
318,769.215876,637639.244292,26.847473,1.076710,1
319,972.090530,1913231.248603,27.365249,1.019771,1
320,1217.245549,2232157.606997,26.924446,1.030125,0
321,3567.391522,46115621.395385,26.081548,1.106333,0
322,669.893070,481898.215960,26.633768,1.045366,0
323,850.077582,717844.509485,26.352485,1.085447,1
324,628.629303,198091.895007,27.863251,1.023419,1
325,2552.018744,32443965.074354,26.621660,1.071028,0
326,1116.171671,2033163.200294,27.407952,1.011392,0
327,1315.183444,2847144.830540,27.628992,0.987831,0
328,788.672513,539304.878884,26.455643,1.070083,1
329,558.021811,159273.704817,26.410360,1.118011,0
330,2223.248947,9499837.296208,26.601954,1.063161,0
331,938.962716,795639.809123,27.396947,0.979687,0
332,1481.376019,2987878.969552,26.083502,1.110265,1
333,1898.276528,8319000.017976,26.706265,1.067979,0
334,832.695019,773111.163145,26.299434,1.091643,0
335,2490.641075,79445128.030389,25.710315,1.130892,1
336,2751.794712,20265849.858027,26.014727,1.107307,0
337,3817.406462,47930011.503865,25.454486,1.147613,0
338,2295.287231,11333773.684825,25.739946,1.179248,1
339,1172.492671,1670640.424666,27.043715,1.081155,2
340,3039.960454,45510693.656043,24.947210,1.291052,2
341,1755.513960,19847529.087509,25.873025,1.084031,0
342,4538.595057,123947425.097655,25.979826,1.090966,1
343,1188.676995,1475086.114356,25.104021,1.217449,2
344,1838.766731,10233408.400427,25.347826,1.159236,1
345,5275.137310,79424274.061057,24.387558,1.209666,1
346,1691.423607,3810525.719600,26.054212,1.227815,1
347,1657.680625,5581425.782382,25.130929,1.231644,1
348,980.513072,1967965.764926,25.499286,1.164111,0
349,3021.193647,13224542.190343,25.602706,1.123705,6
350,1961.097679,4606207.794811,24.568976,1.252275,1
351,1537.358726,2940142.893040,25.648912,1.194934,0
352,6315.490786,82945173.162052,25.007204,1.203027,1
353,7065.237640,152443326.333681,24.567916,1.227633,2
354,1403.228036,3453364.335273,25.466893,1.156001,1
355,1683.345606,3136614.503475,26.383637,1.153254,6
356,1826.668160,23691708.346582,25.401638,1.257927,2
357,2183.268855,7847882.439752,25.515242,1.231740,2
358,4150.230604,87638448.665880,25.092694,1.209733,1
359,1038.388995,899803.977897,25.171975,1.231106,2
360,2224.515121,11425476.734406,25.527395,1.183151,3
361,8332.634346,244781864.825311,24.882263,1.185448,5
362,3615.397690,52900758.696280,25.264704,1.272905,2
363,2844.358085,21344649.785173,25.301571,1.199325,1
364,631.388129,146296.507215,24.914722,1.254227,1
365,3113.452091,24418911.105108,24.430992,1.264433,2
366,948.057757,688885.273674,24.866709,1.220433,2
367,1588.653151,2266628.063258,25.266256,1.185213,2
368,5723.784173,58836545.086568,26.017279,1.124821,5
369,1288.455509,1407508.691452,25.488071,1.194708,1
370,2177.898905,10264161.347598,25.080038,1.202611,3
371,950.171679,407946.741446,26.517206,1.083583,1
372,1182.383832,1069969.559490,25.449919,1.196762,0
373,4648.361153,52983193.498429,24.719905,1.235667,1
374,2352.758374,13116542.376768,25.434499,1.171840,3
375,775.516781,267626.626656,26.645882,1.016503,0
376,2166.220652,4385392.407829,25.137780,1.200774,1
377,1175.173279,1608682.819226,25.368868,1.150735,0
378,1034.396535,2220083.420407,25.173571,1.215473,2
379,1725.241457,3838264.852727,25.445258,1.138054,1
380,1413.689832,2216620.805993,25.180954,1.161143,2
381,1425.053347,3590814.979200,25.003702,1.186873,2
382,660.627873,225741.116932,25.219985,1.209701,0
383,2104.870596,11586961.262100,25.492103,1.143488,1
384,3188.548336,35830083.449843,25.305419,1.172634,0
385,1368.335427,1915028.049996,25.736200,1.149717,0
386,1342.032796,4609732.869959,25.433716,1.130973,1
387,1498.588108,1621021.711492,25.710934,1.113549,1
388,2911.214060,8856468.940642,25.122706,1.149765,3
389,1961.197154,5712379.410708,25.769253,1.125622,1
390,3499.007084,22333504.819823,26.110752,1.129309,1
391,4817.137416,98374208.556110,24.994049,1.162365,0
392,1502.413737,2728093.011460,25.863971,1.261507,0
393,1341.567693,2172685.700681,25.739411,1.193197,1
394,1988.179973,5814771.984441,25.750238,1.167303,0
395,788.583331,408644.400343,25.897680,1.144413,0
396,3061.314093,34081582.250018,25.850139,1.103849,2
397,915.173986,653055.094474,26.310011,1.158906,2
398,2399.191310,14398014.820893,26.199132,1.106888,0
399,1843.746896,7843135.583400,26.452584,1.082970,1
400,959.837175,1229699.923243,25.900610,1.155905,1
401,748.877925,301089.868838,25.659499,1.167611,1
402,693.007983,169508.906526,26.454430,1.031662,1
403,881.673768,1294635.943413,26.218786,1.125472,1
404,768.781891,911601.814234,26.069872,1.064598,0
405,1935.133070,7267969.752047,26.497232,1.076631,0
406,1596.734514,5482105.508377,25.767742,1.150332,2
407,1133.492972,3072050.206658,25.875169,1.092229,0
408,4282.495784,88079251.770789,25.500565,1.136676,1
409,2157.255099,23809719.508971,26.022554,1.137060,4
410,2290.337302,11448050.484300,26.217279,1.080502,0
411,903.355924,1844927.954744,26.289403,1.129104,1
412,1015.317026,1030299.579592,25.570749,1.163088,0
413,2235.958926,6927492.122103,26.237092,1.065969,4
414,1204.238047,2003489.972817,26.641366,1.086055,3
415,1434.787774,7703426.185593,25.772831,1.131700,0
416,3050.330411,16161690.061788,25.687002,1.105930,1
417,2315.256760,12077854.174817,26.390704,1.083193,3
418,497.264200,71946.983210,26.830809,1.046203,2
419,1750.581391,5654702.517784,25.943646,1.074142,0
420,4025.397542,59442861.424597,25.502250,1.095688,4
421,719.174439,155562.479045,26.757983,1.031713,1
422,1234.444251,3229690.246636,25.409578,1.136963,1
423,1404.605843,8064938.508688,26.277824,1.105939,0
424,876.066356,430180.344206,25.746729,1.098180,1
425,639.473577,310245.436063,26.846576,1.023808,2
426,1096.205547,939538.574180,26.355402,1.120437,0
427,2515.662926,17693470.207713,26.255081,1.116151,1
428,664.208822,188054.135779,27.696464,0.982872,2
429,1609.946912,6721339.758777,25.915133,1.112623,3
430,3106.132695,38667945.845682,26.363650,1.066304,0
431,829.538923,448175.411451,27.091996,1.071438,0
432,1762.921117,6683811.816737,26.099544,1.160386,0
433,681.550188,164617.048696,25.809415,1.154498,2
434,1108.013278,1769114.485919,26.575948,1.039201,4
435,1200.480626,3214815.597728,26.295944,1.090577,2
436,2803.599911,15317315.596855,26.764865,1.049495,2
437,3251.922761,57363445.978005,26.143239,1.100848,2
438,1410.099049,1642688.063489,25.783143,1.105575,2
439,847.178063,528624.398718,26.577321,1.011543,2
440,3269.753494,71613373.649536,26.487939,1.074791,2
441,3072.273318,34683966.999773,26.486174,1.021623,2
442,889.118458,1413573.620009,27.608301,0.934421,0
443,1353.052731,2066272.097261,26.608469,1.056281,0
444,1643.232399,6187392.176671,26.012543,1.087958,0
445,2408.894254,14796330.362943,26.651374,1.074629,0
446,1027.804003,1728398.750831,26.647803,1.091207,0
447,776.585677,248721.557780,26.546814,1.008205,1
448,731.273753,209923.216158,27.456190,0.996555,2
449,801.906556,497890.180851,25.314289,1.125816,0
450,2753.878280,24975303.182591,25.418596,1.172929,0
451,804.734135,583639.508007,25.762428,1.203465,2
452,2440.026933,10582240.785575,25.935076,1.137932,0
453,2696.275307,14359996.013285,25.363898,1.174707,2
454,755.343106,302172.773574,26.276057,1.108408,2
455,1422.412398,6805266.768901,25.761635,1.197661,1
456,2665.489968,28279637.012944,25.335195,1.167653,1
457,1683.276744,3442115.150053,26.294933,1.113959,0
458,3157.290328,20695624.695750,25.136539,1.220157,0
459,4784.309015,39153369.846141,25.510509,1.183536,1
460,1110.510243,720106.693714,25.756037,1.242112,2
461,2107.394691,9116503.701411,25.602974,1.226279,1
462,1086.984010,563335.781257,25.645613,1.302180,0
463,852.670047,804506.822312,25.452121,1.230339,1
464,3187.521258,22756234.248108,25.800233,1.179916,1
465,2996.286860,16908798.764449,25.710351,1.206876,1
466,1730.385159,6331353.493539,25.764835,1.146511,1
467,1915.137553,3642114.663374,25.560311,1.195329,1
468,3461.497361,50160391.140963,24.961668,1.156073,2
469,823.596794,522553.388308,26.245309,1.055980,2
470,1234.025722,1103974.556029,26.208884,1.124526,3
471,1460.026078,3384352.498396,25.819402,1.141932,1
472,715.889712,366722.349611,25.380625,1.139852,0
473,6779.177299,144075800.211218,25.050479,1.214643,1
474,1784.633746,6400237.012210,25.625118,1.183053,2
475,5204.431601,112375606.805696,24.302331,1.260719,1
476,2166.981340,9512704.569124,25.325328,1.132365,3
477,1851.237973,6792765.066992,25.802863,1.110897,0
478,1687.459802,2955372.763782,25.313744,1.153203,2
479,4185.834907,54749851.093842,25.216546,1.173931,0
480,1848.358284,4360022.225494,24.932011,1.230276,2
481,3027.595041,11069255.267794,25.646769,1.128934,1
482,3135.310927,15243853.468487,25.015138,1.197820,4
483,6706.089662,222693856.150615,25.286472,1.196972,2
484,2825.106311,13857575.027746,25.756365,1.120249,0
485,3649.818883,15298400.473227,25.701310,1.209668,3
486,1944.355618,5755097.927329,25.276234,1.104669,2
487,675.688641,116921.380596,26.469539,1.048929,0
488,978.783528,673146.648576,26.645228,1.083781,1
489,1100.123687,1035723.160486,26.073900,1.107380,1
490,3867.747179,27590073.235359,25.988941,1.111790,2
491,2559.199616,12453790.773908,26.924179,1.067872,3
492,1413.866068,1268503.841477,26.088192,1.143518,2
493,1511.852457,2552291.762636,26.387465,1.118054,1
494,1732.169027,2883951.131155,25.675041,1.155158,0
495,1131.623597,566050.793266,26.254236,1.167152,1
496,3059.229072,15223811.487571,26.213003,1.120869,0
497,3818.754161,32387007.290708,25.577224,1.142491,0
498,4939.200832,64827044.091590,24.965027,1.216236,1
499,4235.139908,61156425.407534,25.658003,1.130509,1
500,4031.750304,27457705.104147,25.081251,1.180069,5
501,5625.893264,70848988.950342,25.694635,1.177028,3
502,5277.148936,51069388.196052,25.049863,1.196039,5
503,6049.288478,177322925.935292,23.760312,1.329023,2
504,6308.149872,56732464.351871,24.435381,1.274791,4
505,2406.886912,9768246.818100,25.231023,1.326801,2
506,3046.785848,22343312.024280,25.613850,1.240861,1
507,1013.399807,1152846.799785,26.722333,1.152196,0
508,1082.024384,1493510.373368,26.138475,1.173779,2
509,4890.575759,64439229.352449,24.825146,1.250559,2
510,2404.815455,8834173.866348,25.248165,1.221647,1
511,1512.859021,1799292.746902,26.490018,1.146816,1
512,1417.950235,2334332.899312,26.715204,1.134210,1
513,2016.393211,5735343.904406,25.249154,1.209490,0
514,1240.512336,1186833.060735,26.273085,1.152093,5
515,3263.663068,22544293.543788,26.422441,1.108295,2
516,2504.675936,10075681.738335,25.912727,1.156446,3
517,1319.280046,2001587.083306,26.925105,1.080865,0
518,2042.945330,10235042.674908,25.881348,1.110869,2
519,1985.780191,6473879.440746,25.611868,1.159373,1
520,1273.889065,2134725.607544,25.571022,1.205003,2
521,1358.918485,946196.053909,25.240340,1.150668,2
522,3341.729336,38244965.045189,24.520762,1.210813,1
523,2794.294625,12902719.528767,24.307533,1.228645,2
524,5227.728313,98752081.598284,25.059868,1.205610,2
525,875.430258,414959.893058,24.762767,1.256934,2
526,988.784858,806721.109001,25.624093,1.148918,2
527,1572.566586,3541404.765014,26.000048,1.262486,1
528,867.377195,381677.539208,25.611080,1.209532,2
529,1577.566975,3203914.325171,24.488320,1.252533,1
530,11625.284021,412683661.260725,24.731936,1.200305,2
531,4909.758486,54785834.545843,24.979254,1.235291,1
532,839.167585,431763.522170,26.889374,1.132140,2
