generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
274,1089.590723,804466.533522,25.252763,1.260951,6
275,1485.778008,13487407.427965,25.055087,1.162152,8
276,4382.257143,33325134.396697,24.708310,1.244852,3
277,2622.187451,12392235.029635,24.540937,1.267618,2
278,5991.619028,222535003.298877,23.960169,1.357443,3
279,1706.211584,3795874.637935,25.089814,1.310997,3
280,1525.840253,1721560.019458,25.193804,1.188441,3
281,707.226859,159868.097083,25.401559,1.208755,6
282,1068.832715,1297748.517256,24.867963,1.238245,6
283,989.029697,1356307.332407,24.746915,1.232318,7
284,8915.576324,412916600.865819,24.569614,1.275282,5
285,3907.505717,37409744.914885,25.731191,1.242634,6
286,889.281156,434803.892850,25.731079,1.155141,14
287,2044.679335,9476408.341940,24.135810,1.406900,4
288,584.393736,146652.697619,25.211578,1.233541,6
289,5579.366398,148710340.220394,24.589154,1.244061,5
290,1060.906492,1357527.370165,25.308343,1.255284,7
291,716.354537,141709.813862,25.378985,1.211867,4
292,913.730449,481453.491247,25.702429,1.192089,7
293,6077.224004,127932109.565528,23.014244,1.554499,4
294,661.968713,187187.924448,25.580847,1.217282,5
295,5906.128926,145539353.110324,24.339038,1.453044,4
296,1775.195432,7645813.090353,24.651766,1.366086,6
297,3865.293478,153665402.638780,24.259946,1.322964,5
298,1073.125467,2473761.568276,25.031602,1.262651,5
299,831.111260,404364.248842,25.243552,1.263912,6
300,3925.130967,28344947.105780,23.954808,1.447799,1
301,2081.594898,18798422.280449,24.518432,1.395511,5
302,5682.947051,149322838.640637,23.656469,1.504916,6
303,650.484416,246674.843671,24.036983,1.482037,4
304,979.653084,649685.801227,23.933449,1.600974,6
305,11095.336598,311356308.752832,21.976569,1.916920,6
306,1267.984957,819663.888381,25.720139,1.408052,4
307,7420.434943,92045031.343752,22.139636,1.933283,4
308,9728.698786,273748910.620219,23.228509,1.825041,6
309,1502.264758,1155297.016214,24.126229,1.797480,4
310,3402.701822,24433912.601690,24.656944,1.656703,4
311,5813.354771,71050065.985167,22.448004,1.731287,6
312,18524.769909,1443434165.710545,22.033837,1.885139,6
313,19615.748776,1139541368.693255,21.628956,2.200790,6
314,2316.427479,3677429.390809,22.519850,1.829127,6
315,7768.349793,71019901.218156,21.191855,2.226433,6
316,6797.425270,54309599.234370,21.641690,2.747788,7
317,1313.695616,5342382.502403,22.455869,1.771144,4
318,10254.317684,349848797.996411,20.400276,2.657414,6
319,8849.065664,118958489.846698,19.392758,3.517589,4
320,9458.282619,147788322.406445,20.749771,2.836976,4
321,29095.602242,894493198.934037,19.421273,3.172604,0
322,1798.291233,4195327.256587,22.104935,2.498365,6
323,25927.604389,1123068187.864698,18.318017,3.708055,4
324,21859.483690,765559995.609196,17.603757,5.266268,8
325,28544.941864,1286798124.049534,18.313664,3.991507,5
326,16658.218208,265372609.052779,17.147744,5.016114,4
327,19172.835045,1028698546.631976,17.123893,5.498898,4
328,7317.921685,93022067.894188,19.586317,4.382832,6
329,14716.365509,940127901.571567,20.431376,3.698768,6
330,14659.436426,466286134.919825,19.648907,4.408795,6
331,4679.152735,72713454.455049,20.077356,3.818163,10
332,21519.887824,789564758.589124,18.051417,4.235819,6
333,15645.856003,606332411.082807,19.132151,3.999379,6
334,5457.083884,40533527.886942,20.310447,3.642760,0
335,26998.586041,907550155.598504,16.933698,5.494319,4
336,4214.853063,13777355.686132,20.803559,3.627846,6
337,10428.594080,393685246.529011,20.559258,3.641767,4
338,31800.040625,2030743956.059203,18.363233,4.882978,0
339,10858.752395,389672137.697251,19.367306,3.766024,6
340,13853.674291,303179295.743956,16.382160,6.532878,6
341,12609.008066,289805739.245983,18.127615,4.857596,4
342,2792.150758,21274010.349328,20.131058,3.344285,4
343,11614.287823,492103869.658050,17.796940,4.702068,0
344,7028.092832,97016328.221509,19.162613,4.241783,0
345,10810.645602,240209900.827985,18.933157,4.391296,4
346,20932.070651,906537102.841231,15.710790,7.609736,4
347,32929.670051,1124597365.890477,14.944438,7.647832,4
348,21611.846382,549709850.683901,14.494969,8.929266,4
349,6504.172487,105870758.884388,18.603102,5.168154,4
350,9754.775432,646475948.789862,17.474276,5.433590,4
351,22644.755551,1026521548.220495,15.073714,8.567416,4
352,23423.271997,1045282043.191848,16.368171,6.872273,6
353,16970.819583,335752297.157791,15.517522,6.673965,6
354,20237.162900,583070479.908057,17.966895,4.830024,4
355,23131.350677,555555382.274081,16.115911,5.536693,3
356,13493.903694,308465717.635900,17.924812,4.578327,6
357,29361.280855,1067172957.641750,14.733056,8.639578,5
358,21232.293936,795599960.186909,14.585300,9.258524,4
359,30019.614465,1568240416.159302,13.314503,11.166646,0
360,28453.864080,1153686408.889203,14.050687,10.217126,7
361,3406.525359,7146066.784452,17.651410,6.876539,4
362,33912.815503,1275428847.456678,13.552913,11.375256,4
363,37244.520670,1167306140.828903,13.685690,11.345474,4
364,21633.633217,314939082.293681,14.914859,8.311558,4
365,12289.902853,313579410.506352,14.690759,10.576497,4
366,20563.900875,741232337.158907,14.945969,7.751605,4
367,33839.860965,1610510189.965428,14.686398,9.561423,4
368,4486.889806,52359804.059744,18.066744,7.037512,7
369,14630.440740,617963757.314076,17.033029,8.343290,4
370,2973.869176,4900734.755126,18.196356,5.322171,3
371,9135.209720,95497350.080245,17.272956,6.068088,4
372,20300.061239,866948437.482028,15.748709,8.165427,4
373,14769.137864,430862100.056541,14.581856,8.734869,3
374,2433.257228,3263005.053857,20.746552,4.263378,3
375,24070.311759,1151568777.442986,15.181011,7.237240,4
376,33192.344746,1516685278.687847,13.054234,10.153063,4
377,24885.439964,1054654474.624324,14.244992,9.571212,3
378,10371.101947,169116009.857993,15.458091,6.676441,4
379,6474.527036,30057148.097678,17.756152,6.833933,4
380,4473.009524,8871397.502793,17.061912,5.356748,3
381,16166.757638,480656072.466406,15.047044,8.623554,4
382,20911.037233,555498112.681833,12.715793,11.218069,4
383,13842.097319,99672104.136144,15.357445,8.136616,4
384,27104.289660,513649307.909312,14.475448,11.376035,4
385,8182.759058,38554231.714800,16.559782,6.371525,3
386,15343.897445,169697051.432968,15.001410,6.308057,4
387,23355.716254,640700157.140168,14.358514,9.962866,5
388,21072.651649,535931363.166604,16.945625,7.813870,4
389,15936.110462,317075150.985095,14.417807,9.366772,4
390,11137.182886,341870520.462236,14.489966,7.512616,5
391,9757.286999,68553946.166400,15.616965,7.690747,4
392,37604.431450,2161434771.901519,15.349359,10.081427,4
393,7351.035229,53397152.611855,18.262939,5.915708,3
394,9432.282059,231423798.257327,18.462402,5.462676,4
395,4795.524608,117554008.998337,19.373072,5.064023,4
396,23418.670323,818550335.224237,16.028501,9.389118,4
397,23299.493652,886043085.973133,15.776758,7.501484,0
398,18881.337231,949421241.311099,13.128078,12.505435,4
399,17842.980544,602011293.078222,14.490686,9.128519,4
400,9526.815532,220891144.300935,17.496053,7.434456,4
401,1141.727937,868929.421317,21.814215,3.765999,4
402,25461.107547,1109894309.202189,16.265465,8.460429,4
403,8178.055606,79824853.529623,15.525972,6.800584,4
404,1773.915645,3040692.101398,19.363057,5.146246,4
405,9804.052666,273777089.480366,15.882535,7.326794,8
406,13257.081801,697729512.829654,16.804065,7.831438,4
407,5282.460785,35440400.370825,19.318001,5.725882,4
408,8399.431774,103339141.069323,17.734819,9.587603,4
409,15148.984748,576133578.757324,17.120690,7.144520,4
410,1447.750967,2997287.565909,21.360539,3.841109,4
411,4142.319476,39634590.719778,19.594732,4.227844,8
412,9216.284970,155215630.991808,18.571005,6.162805,3
413,27588.623355,1615628595.776515,17.375951,7.020939,4
414,15089.035678,639728233.774387,14.338532,11.895912,3
415,19345.731738,505743181.747227,14.574256,9.655571,3
416,2743.411804,9937035.621382,20.425213,5.127497,4
417,12738.060863,395305157.066461,14.166836,11.064195,4
418,10085.268419,92438933.211926,14.843515,11.192083,3
419,13764.932151,793586722.838553,16.840661,7.242509,4
420,19603.899245,410483147.027158,14.436796,8.545722,4
421,14039.876546,722973510.718302,17.144700,7.473224,4
422,4020.737988,23617783.495243,19.868263,4.490007,2
423,3532.875961,8950690.292721,19.684983,4.622042,3
424,3394.664477,11360222.796886,20.799835,4.345366,4
425,27501.873813,1625949753.790766,16.499281,7.697851,4
426,27299.352196,1663817321.791842,18.590577,4.541995,8
427,24740.254997,876293023.599435,15.867941,7.492734,5
428,4565.553671,15478419.318212,20.325810,4.463267,4
429,3013.115731,19656664.878118,20.791800,4.419123,4
430,14124.911630,643575783.777764,17.112922,6.447110,4
431,9290.930274,176021318.888312,17.265498,6.605508,6
432,14430.453995,458527703.614328,16.106823,7.372146,4
433,26752.867765,1277804868.965259,12.102527,13.999754,4
434,10829.931412,377335536.161831,17.030011,7.339077,4
435,22168.845819,858460964.670640,15.129124,8.932838,4
436,23820.951623,867982025.767582,12.687621,12.957459,4
437,23290.389806,503828238.845549,13.415691,12.683064,4
438,35371.350696,1731753292.534009,13.081602,12.487857,4
439,32768.961756,965578048.955358,14.362601,9.217384,4
440,21110.466695,467913181.370570,16.203423,6.907522,4
441,26075.891909,1206532085.090251,12.478886,15.104565,4
442,50768.402146,2093878674.469036,13.842388,9.519551,8
443,21181.087773,940147125.852963,12.009187,12.476289,3
444,35278.232955,874007169.757731,13.727120,12.452094,8
445,38658.005595,2038978132.435795,14.955611,9.769834,4
446,6400.219153,132850477.945137,15.452908,9.798597,4
447,8260.994198,101269462.956827,15.968397,11.536638,1
448,11943.091864,183396705.778450,17.113021,7.265664,3
449,18496.539906,1051860654.109312,18.452145,4.617726,4
450,29219.779908,1530476563.878282,14.816195,8.773136,0
451,18406.907245,759890424.862598,13.148508,13.142458,4
452,12820.416952,698186789.728977,17.138341,7.351747,4
453,22629.168096,1188854331.409455,16.301562,7.410395,7
454,25246.975568,1053470571.993505,14.684130,10.301929,4
455,10854.177986,110649788.570447,14.948887,11.833243,4
456,22590.498590,1716086782.044770,20.263489,4.986537,8
457,26418.631211,897331150.079208,17.196234,5.647833,7
458,8326.002922,240252323.026976,16.714702,7.201507,4
459,8348.734334,255934725.156624,18.369316,7.290229,4
460,27164.607076,1742536596.675590,16.650992,7.956524,7
461,8282.120350,82461281.955787,16.736142,5.758252,8
462,7874.173687,46899670.984193,17.140303,7.643092,4
463,17091.072387,372515549.029538,13.900643,10.986219,4
464,9730.600219,210086673.613910,14.516250,10.012837,4
465,28704.198863,1174588751.010247,12.200284,14.759551,4
466,2390.194977,3709227.019956,19.584615,4.987454,8
467,27290.441310,847112513.633262,14.324209,10.509645,4
468,10086.787587,191377487.360514,13.439013,13.635662,8
469,7454.266080,180351057.074435,17.228343,8.188642,4
470,27167.009633,1200279415.056004,13.231003,12.204363,8
471,9306.142198,220714404.894626,15.740616,9.542080,8
472,30654.318410,1434010005.010781,15.130685,8.942151,8
473,36383.798119,1831852248.416162,12.634828,12.528877,3
474,22096.151218,842721121.500708,15.470527,8.053686,10
475,28641.616697,767538560.193667,14.022416,11.122485,4
476,9592.254300,425452917.248496,15.980094,7.723094,4
477,18708.584759,477900097.926743,12.983789,11.676045,4
478,5275.245961,107630640.343701,17.066048,7.143073,4
479,23241.834127,939365864.617679,12.857482,12.604854,4
480,15967.785389,170204738.082285,14.935787,11.540586,4
481,16268.865674,645365078.047654,13.552028,12.531823,3
482,23970.033308,1235000299.719021,13.059862,12.987705,3
483,15837.842583,470500539.580865,12.274934,15.957894,4
484,13610.332355,317267721.477467,12.158916,15.377468,4
485,17242.029063,475279288.769938,11.499401,16.266508,4
486,47521.009581,2288633581.250397,12.452930,12.966943,4
487,20391.325477,809725332.894366,13.955031,11.571837,4
488,34538.006592,1459736908.565104,12.172174,14.899001,8
489,25087.285528,1128290605.894306,12.408227,14.874420,7
490,18611.791955,806671499.845713,12.219588,14.416836,3
491,29537.457028,1185108975.496738,13.199480,12.282664,3
492,17508.605175,589173987.008992,14.882576,8.341147,4
493,20800.068977,842812888.444976,14.237390,13.878817,4
494,22603.995725,925670333.351092,12.696284,13.990539,4
495,16459.852850,717020721.844899,15.443157,9.482082,4
496,12210.397359,368663856.506392,14.468336,11.513494,8
497,12489.557759,355676864.873524,14.336525,11.833490,4
498,38931.399591,1318006134.465065,12.298779,14.132895,3
499,10819.106962,196736384.302295,16.327781,11.143030,7
500,6622.599973,107272473.767941,12.884901,15.315214,4
501,25684.773874,863967236.532029,12.449674,11.043605,3
502,14092.901005,637553058.646432,17.003402,7.119467,3
503,11162.021440,486535907.019114,17.448757,8.268657,4
504,16673.890614,446937700.664795,12.617561,14.199918,3
505,24212.639635,645487158.798203,12.954967,10.761225,3
506,17224.679372,712362137.562610,12.400391,14.724207,3
507,9278.318529,437265321.788789,13.519217,14.283444,3
508,7559.866288,77797142.853904,15.688837,9.586500,4
509,7997.591359,401077959.406002,16.869209,8.698706,4
510,16425.103029,445367970.731177,13.519201,10.464079,4
511,23615.750465,827700639.698170,10.696234,18.634957,4
512,6497.356618,163527758.289008,16.779848,9.217171,3
513,22630.900213,1742383805.251051,12.123225,15.198345,4
514,23535.720359,675237728.257020,11.408118,14.447189,3
515,32009.694626,1104988722.181262,11.975165,15.579721,4
516,18749.674045,533685525.382013,14.838368,9.648969,7
517,21165.312787,577564208.215168,15.503589,8.512854,3
518,33954.191054,1281350735.624761,12.871192,11.675988,3
519,39963.256728,1637190784.761139,15.024811,8.525800,8
520,2986.100022,10075140.286613,18.446917,5.557377,8
521,14926.959412,460098451.308972,15.634961,8.198460,3
522,21152.660909,1090067565.596358,15.051280,10.252103,3
523,13006.902432,573613783.734038,15.965610,6.954455,3
524,35970.653389,1592035464.159941,14.016866,10.181773,3
