generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
228,1155.375656,717598.333924,24.021028,1.366269,3
229,1178.587120,600298.885137,25.051314,1.320358,2
230,1483.034576,1733300.033658,24.739063,1.330917,2
231,1122.062571,430546.129387,24.971333,1.306256,3
232,9037.852037,447270763.118789,23.003939,1.560202,1
233,4059.856654,23976666.064457,22.946337,1.761071,5
234,1825.268845,2495029.195615,25.420088,1.374745,0
235,15264.435825,480328829.126454,23.024973,1.415311,2
236,15795.918423,519896451.770402,23.351155,1.489819,2
237,2369.233722,9111892.591639,24.147313,1.496064,3
238,7963.270418,228515710.292479,23.089993,1.540119,1
239,9563.612013,190438942.535558,23.145022,1.525909,2
240,1293.045682,492371.720075,23.926104,1.608666,2
241,6218.000653,106743320.520890,22.698445,1.650812,1
242,17573.628382,995912206.544312,22.594634,1.529062,1
243,9722.769725,226565058.068148,22.694908,1.701920,3
244,1577.252910,1645516.085703,24.155559,1.498753,2
245,3581.366053,7230487.119083,23.326661,1.680080,5
246,17370.286866,797638131.732446,22.966992,1.528590,1
247,2697.043727,8999179.631631,22.558645,1.812162,3
248,10837.036863,143889969.743762,23.533869,1.765798,1
249,9259.895325,138270867.199723,23.350901,1.590491,2
250,6165.834566,102836171.554721,22.951397,1.773898,3
251,16514.257871,588577246.298717,21.100733,2.048960,1
252,6633.526017,65028998.503189,22.116534,1.818872,3
253,11145.996615,268967895.489432,22.438734,1.877972,1
254,6553.340268,198804787.924235,23.333793,1.639037,1
255,9703.308257,81963646.181359,22.022922,1.780908,1
256,22881.472812,1011340902.321542,20.875592,2.034743,2
257,29009.457117,1528424656.402127,20.286681,2.121545,1
258,8058.117176,139253606.732228,21.786491,1.932174,7
259,4114.006754,43665009.918386,21.841148,2.277828,1
260,7338.716425,83758698.236499,22.387690,1.880660,4
261,10002.272926,205044995.392422,22.042921,2.045074,3
262,7055.797187,174489523.346301,21.932642,1.950923,4
263,29325.074618,1417022363.405512,21.152032,2.132221,7
264,17002.318066,404853046.822120,21.185271,2.191600,3
265,22430.882699,670652448.647560,20.856464,2.037490,1
266,12148.156169,216652964.071608,20.678003,2.011891,1
267,13035.955525,184230097.959259,21.118109,2.208385,1
268,20237.440795,1307248148.944425,20.906410,2.251388,2
269,12729.412323,526051803.205039,22.434241,1.646011,1
270,9867.853075,198647248.103959,22.271901,1.791542,1
271,1793.159172,1443572.306120,22.704835,2.284277,4
272,1908.284602,5207293.416622,21.967809,2.219257,5
273,9286.525776,176226906.287884,21.331852,2.305628,1
274,7811.074536,394525985.425981,24.075484,1.516384,1
275,2203.359770,10210924.886084,23.452473,1.820089,1
276,2338.816584,39986977.448901,24.177505,1.576502,5
277,2617.168300,42115838.610551,24.036924,1.855621,1
278,3860.689527,36979855.797246,22.725839,1.692392,1
279,21287.996246,1737071507.011497,22.078328,1.740786,2
280,3679.871607,74104166.603157,23.901685,1.424788,4
281,2688.833183,5342924.011924,23.530014,1.679056,4
282,1360.825259,2256298.649611,24.781714,1.482935,1
283,727.552573,213731.464013,25.602912,1.320517,1
284,2731.420675,21630211.284832,22.473968,1.824388,1
285,8124.767100,203980479.428264,23.593593,1.587907,1
286,8029.989249,189075064.746421,23.480408,1.674726,1
287,745.881887,226003.998357,24.177331,1.569899,1
288,3343.459907,37530069.189804,23.163565,1.547253,1
289,1000.635113,1144169.268705,23.519636,1.622090,1
290,495.193158,90543.706890,24.816266,1.441845,1
291,2713.864292,38705898.335820,23.574515,1.544294,1
292,8132.545500,275533965.728851,23.731479,1.426010,3
293,9082.601225,171825387.366085,23.237488,1.622609,1
294,424.975921,103783.194174,24.475512,1.481296,5
295,742.095900,656672.927262,24.732307,1.408573,5
296,3109.339478,62678140.966291,24.826887,1.388269,1
297,1654.963977,5360960.449328,23.321273,1.640327,3
298,3221.872117,26556686.112960,24.011635,1.544419,2
299,638.325115,154292.736942,23.863807,1.668466,1
300,9368.340706,465446609.563800,22.368604,2.289178,1
301,7720.061338,216514044.517207,22.431263,1.920289,1
302,2020.280818,8287125.011265,24.244763,1.747061,1
303,4612.931942,91497355.970677,23.544061,1.604738,1
304,1882.409164,9467243.502771,23.371164,1.718673,0
305,19362.625205,1264911739.297979,22.276849,2.008540,4
306,7477.685211,60611725.264831,21.621793,2.341259,1
307,7125.572109,163873765.617038,22.642587,1.843033,1
308,20414.256310,1135263619.849377,21.983385,1.854361,1
309,13776.274451,447055455.161805,21.630967,2.015281,1
310,1723.731886,3364069.618509,23.526608,1.787679,1
311,2074.533831,11223232.085576,21.819433,2.209130,1
312,4907.648919,58147193.410046,22.747250,2.082269,1
313,4264.864110,18977793.247310,21.154823,2.624602,1
314,2898.087220,11378096.511999,22.548865,2.156765,1
315,7011.863151,61273084.737976,21.011104,2.310339,1
316,27713.605756,1351703355.563870,18.739379,3.119238,1
317,33049.918239,1822840068.351767,19.335894,2.754061,1
318,23308.133678,742336186.120480,19.806859,2.598881,4
319,42716.265681,1660122589.090546,17.744289,3.332850,4
320,22584.550996,955730323.013648,19.262558,3.034331,1
321,3725.537391,14351892.225533,20.493396,2.786857,0
322,16369.396372,660755556.340665,20.069822,2.509118,3
323,30435.259899,1834218311.827627,19.597368,2.660741,2
324,9935.975886,180160028.188885,20.566884,2.641296,1
325,13520.216288,351802147.098703,19.868902,2.772590,1
326,37263.409357,1804151611.636864,18.739066,2.979182,1
327,7253.951289,88266500.750574,20.526068,2.755827,1
328,23621.321145,1449606979.433347,19.628348,3.105757,1
329,9655.968021,446305372.508069,21.230271,2.345449,6
330,12742.542183,315880051.433854,22.415939,2.175274,1
331,5088.862792,126674432.595616,22.803507,2.214497,1
332,1511.295921,1119790.082786,22.921811,2.510293,1
333,17448.820004,968086221.155290,22.034630,2.077183,1
334,18030.549535,742576775.008727,21.033254,2.304250,1
335,3859.237822,38706373.330783,23.284336,2.302013,1
336,2038.136605,4895612.557466,23.214451,2.056754,1
337,14565.753654,417123755.160002,20.907225,2.585003,1
338,5757.030267,50675567.515380,21.798747,2.258986,1
339,24405.633493,1067627326.007399,20.323109,2.440864,1
340,7278.857312,102516562.089272,21.137241,2.689488,1
341,7194.920471,152054844.252364,22.709447,1.989149,1
342,20204.029163,582793092.281463,20.688726,2.619388,1
343,19503.346654,663497667.542394,21.028759,2.390866,3
344,28230.156321,1404070509.252270,19.697704,2.735486,4
345,12077.442420,226460193.532638,20.625246,2.598105,1
346,26381.959645,960078083.628125,18.559719,3.528493,4
347,23914.709669,618770916.995937,18.326447,3.526510,4
348,14284.472636,186923332.983025,20.173886,2.480816,1
349,5711.499228,36868247.259557,20.497178,3.155582,1
350,27198.905065,1091626078.773687,18.315115,3.660978,1
351,7391.612482,88378313.622738,20.856406,2.756616,1
352,19863.771194,904622135.447457,20.543274,2.551649,1
353,8420.071563,77243590.870560,20.140453,2.631314,3
354,6429.228651,73258100.664613,20.800314,2.988586,2
355,8313.283198,84614562.816867,21.208034,3.079663,1
356,17480.002964,740476321.658056,20.922730,2.466073,4
357,11771.157618,289958501.003118,22.092248,2.111840,1
358,15415.445000,586051334.054625,21.571238,1.959524,1
359,16002.902413,330985315.458725,20.049558,2.826544,1
360,29244.611055,1129006574.017809,19.811928,2.294360,1
361,4183.436915,41612685.793490,22.343555,2.384601,1
362,7051.549616,63641759.503327,20.932666,2.429884,1
363,19015.780243,864137756.716417,20.262084,2.535277,2
364,18059.257509,1256232892.546541,21.625187,2.158517,1
365,21558.646329,1012488266.574697,20.869922,2.323121,1
366,4677.341300,15696009.373559,21.906098,3.015500,1
367,9426.353984,427983639.421446,21.293305,2.578865,1
368,6852.514950,73151468.965321,21.314964,2.276573,1
369,31524.442217,2020155302.383284,18.438040,3.114492,1
370,24995.540253,1255431213.462617,19.531179,2.848468,1
371,30889.706978,989955881.447262,18.390650,3.261533,1
372,13081.021918,217523563.765497,18.620610,3.468972,1
373,7128.015835,83831411.889933,20.124995,3.073963,1
374,4429.991896,31763478.750834,19.821129,2.994672,1
375,20201.446886,476628669.484792,17.734866,3.531992,1
376,19392.040397,759760303.348259,19.270818,2.925823,4
377,36430.738410,1429662755.224712,18.216924,3.223060,1
378,24606.252756,1124099031.210884,18.689624,3.166072,1
379,26038.527731,1079360795.259782,19.042923,2.916819,0
380,32285.553125,1570169117.654026,19.333246,3.102628,1
381,20649.234746,584258418.376674,18.897902,2.917092,1
382,7797.190127,30552939.787325,20.925595,2.671095,1
383,7002.705596,119747016.375753,21.212632,2.508475,1
384,6920.272521,63544838.411244,20.935121,2.338618,1
385,23008.373956,855452837.890082,20.496641,2.348206,1
386,22341.680126,845968981.460812,19.887637,2.847566,1
387,6966.165086,119943114.364341,21.496545,2.156618,1
388,7403.116573,356008706.130502,22.132158,2.184115,1
389,24021.643683,1283371867.497267,20.205123,2.678432,1
390,20203.838467,617063890.572657,19.977135,2.682626,1
391,24513.777452,925406886.149704,19.367371,2.873359,1
392,12047.247952,230467231.735472,19.957491,2.854142,0
393,29054.871132,1372203821.290003,17.670716,3.972059,1
394,28780.805414,1140085900.428976,18.211585,3.563757,1
395,15092.723954,363165174.570858,19.505936,3.216341,1
396,24031.537487,934030860.413080,18.396876,3.504034,1
397,23207.061465,1379099862.691612,20.058139,2.830189,1
398,6115.606725,52581632.013328,21.594286,2.582384,1
399,3826.828364,18215270.657659,20.594827,3.194788,1
400,24245.183696,1232062603.911822,18.378406,3.772514,1
401,8641.377414,265870123.257342,19.703779,3.284185,1
402,18662.324703,1035959627.316898,20.497381,2.683623,1
403,1009.183502,324128.157075,23.859953,2.152656,4
404,3362.967288,25927445.752224,21.178653,2.136905,1
405,3518.170714,20238306.638245,21.851816,2.268091,1
406,27665.606881,1659926362.507292,20.123681,2.517157,4
407,7498.426957,198855453.147573,20.859544,2.702477,1
408,2531.148585,11655244.094505,23.667380,1.736324,1
409,2959.223957,35010154.280438,22.201763,2.018590,1
410,4611.294050,226381175.010203,23.339912,2.201451,1
411,18368.558370,1203770698.274071,22.107814,1.950836,2
412,27883.637652,1146566212.342314,20.130661,2.593108,2
413,5115.556360,46107995.700704,21.118470,2.256483,1
414,9397.423125,308244422.026954,20.948063,2.418832,1
415,13797.426231,602463810.283861,21.382414,2.504171,1
416,3740.018593,23983117.252715,22.354249,2.427836,1
417,14441.494682,357378353.665634,20.588960,2.494032,1
418,30886.557363,1784518406.658812,18.777724,3.079985,1
419,3829.632191,17513547.907980,23.456534,2.064837,1
420,16812.953164,748668363.224651,20.358704,2.525596,0
421,21614.734567,804185436.097912,19.323314,3.186782,1
422,13900.682861,628746412.795357,21.173546,2.525421,1
423,27774.744722,1138659003.130892,18.899907,2.898463,1
424,31377.277503,773326564.876575,17.713421,3.237072,1
425,37631.051719,1649287079.791260,17.049516,4.029509,1
426,7153.104893,133263622.597681,20.350165,2.972826,1
427,5884.526991,26252212.842918,21.482667,2.755712,1
428,18722.755609,521313835.278176,18.867306,3.622740,1
429,3343.029196,7788822.337794,22.428217,2.765092,1
430,16585.743692,714676018.281986,20.044468,2.885256,1
431,14714.172235,579018944.865961,20.772585,2.905198,1
432,25450.015814,1704083138.817838,20.795933,2.430948,1
433,3363.058717,21509495.819615,22.904549,2.484742,1
434,16839.128911,588778406.419538,20.409324,2.612207,1
435,22135.959555,953404904.366544,19.599925,2.996368,1
436,28599.575473,1342642731.863358,18.377618,3.507007,0
437,27830.466124,1537239257.015690,18.055857,4.114182,1
438,9441.218145,139858110.985550,20.025527,2.946565,1
439,23677.660657,772449347.756692,17.417071,4.000912,1
440,43314.254639,2128829249.751275,18.111401,3.382037,1
441,25646.450586,1459339591.922157,20.096965,2.714645,1
442,23852.847691,860417806.087770,17.278941,4.594974,1
443,27011.162210,1250444012.262022,15.813097,7.091053,1
444,31597.971829,1405853372.555535,14.625548,7.698513,1
445,22871.475451,585715475.083559,17.967701,3.884312,1
446,29782.157275,1859551436.385602,18.527997,3.995937,1
447,12682.758457,615965115.571934,20.439167,2.892182,1
448,15960.474565,595674948.288954,18.737361,3.477572,1
449,21594.222789,1426021763.249939,19.984219,2.955122,1
450,1368.913718,978452.947450,22.581397,2.253425,1
451,18299.730291,790825400.977493,20.319128,2.616981,1
452,2608.926343,5800252.103034,22.932784,2.255708,1
453,27407.506665,1168111657.869440,18.363280,4.075517,3
454,18711.982805,1052206121.482355,20.189239,2.872838,0
455,20784.246200,853892146.595626,20.560285,2.754095,1
456,5438.369614,47961397.053565,22.024360,2.229836,1
457,21636.528605,974030210.983322,19.827747,2.995852,1
458,24788.282347,1366510245.446136,18.763691,3.521582,1
459,30964.354519,1626002623.242408,18.070771,3.587467,1
460,14463.697251,330302185.431833,19.455270,3.264357,1
461,12918.387809,271832989.040429,20.205996,2.638302,1
462,8403.956792,329927699.494044,21.323244,2.338997,1
463,27221.043853,1296659184.418415,18.875745,3.016960,1
464,40275.065383,1890349201.705788,17.049538,4.256960,1
465,19892.650483,506120466.449972,18.377600,3.942199,1
466,23964.180828,1330635361.815558,19.247936,3.266450,1
467,27089.288382,807068659.382558,18.750751,3.264749,1
468,29475.044556,797631154.702886,19.534073,3.162007,1
469,33440.383039,847258071.596870,17.589253,3.907115,2
470,29755.603532,1127021586.928930,17.614965,3.891299,1
471,19428.806207,606314653.506897,18.441487,3.286668,1
472,20478.687904,418486973.083677,18.535981,3.515307,3
473,22449.000941,1108366256.280730,19.503376,3.233441,1
474,9028.188633,158298235.198766,19.242580,3.789687,1
475,18073.784033,460647921.708885,18.944295,3.113757,1
476,23191.727036,1435991221.751273,19.630778,3.255486,1
477,7496.543794,89258812.765864,20.890963,2.448048,1
478,6439.206984,166047929.493067,22.235186,2.238872,1
479,1642.782277,3327519.083271,22.596664,2.285936,2
480,20514.561491,922333282.976368,20.434135,2.738827,1
481,4977.107692,91100104.256325,20.993729,2.675043,1
482,12782.343646,323954724.170071,19.908350,3.120261,3
483,5345.055858,45000288.140328,22.110375,2.641198,1
484,14973.389583,580922498.657292,20.365209,2.887984,6
485,1885.701445,4407375.955232,21.708429,2.461777,1
486,16559.737530,697163061.298953,21.166744,2.524765,0
487,9314.865301,225084874.384575,21.649999,2.166934,1
488,28261.119031,1181034156.006673,19.382347,2.872579,0
489,10107.647207,91178067.000497,21.038622,2.563138,3
490,9522.859225,407183922.639830,21.560859,2.396281,1
491,1001.741469,474718.945118,22.688796,2.095368,1
492,9375.867239,167956731.343996,21.487394,2.199837,3
493,1280.653730,1081135.492739,22.314833,2.063164,3
494,3569.357355,18778547.700465,21.717867,2.231172,2
495,1409.409122,2021044.882051,22.472806,2.199997,2
496,24444.166117,1656715443.678893,20.542817,2.609130,1
497,4468.026535,16943331.090326,22.028179,2.366185,1
498,7719.171569,148824422.457907,21.156584,2.346591,1
499,2573.425327,12757615.590244,22.793123,2.049814,9
500,4065.450119,21585587.155993,22.232227,2.124044,1
501,7603.318277,68137717.252424,19.934583,2.684529,1
502,6187.557552,124490977.032722,22.364519,2.021358,1
503,11855.152490,419596455.708293,21.649618,2.241899,1
504,11150.908710,320730604.498411,20.571525,2.606516,1
505,26264.136638,1206416170.501033,18.490940,3.237414,1
506,8877.912912,375765310.979312,20.750266,3.103877,3
507,1837.550662,4777587.196914,23.264310,2.289047,1
508,1423.411085,1686735.612547,22.995121,2.314732,1
509,11358.085984,736278182.043889,21.857243,2.341653,0
510,27578.809980,1452807836.796118,19.172674,2.961935,1
511,10300.695887,291544139.692752,18.940815,3.341625,1
512,34041.167701,2257254005.257381,18.343947,3.366012,1
513,16230.066245,1064529278.536636,19.794064,3.463722,1
514,34638.131332,1603127242.409207,18.072847,3.069859,1
515,5949.068547,28825183.650374,18.947319,3.777724,2
516,5737.951043,29176696.590558,20.209884,3.775199,6
517,4967.048285,114936164.156795,21.680477,2.721925,1
518,21918.869428,1191948955.444398,18.669757,3.282473,1
519,36370.797626,2050844175.848990,17.750708,3.659883,1
520,15277.683090,671792540.003742,19.238819,3.929504,1
521,32671.668643,1223452999.891292,17.944658,3.722611,1
