generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
123,957.361597,926302.873994,25.022824,1.262128,5
124,1375.952807,3026828.210989,25.566732,1.192942,5
125,1056.163334,2112543.787229,25.401482,1.240203,5
126,723.210545,378416.637522,25.793215,1.187701,3
127,2099.777490,15902512.632662,25.258444,1.296167,10
128,1979.184351,10194887.943320,25.000037,1.325928,3
129,1424.251166,2038975.922326,25.683642,1.259654,3
130,1244.694800,1861921.089100,25.719629,1.270409,4
131,942.687197,515593.463113,25.695326,1.221494,4
132,4458.907457,42036052.959712,25.074497,1.255760,3
133,2755.800139,21597973.523695,25.945892,1.157455,5
134,1380.327466,1664852.275255,26.133123,1.163405,10
135,6284.068573,235479201.432879,25.185976,1.322708,3
136,1203.102600,1264038.059036,26.141525,1.175583,2
137,2025.896025,8563460.124890,25.910858,1.215328,0
138,1117.718164,1895450.626487,25.216203,1.248585,3
139,2119.793053,4851088.921655,25.462336,1.216517,0
140,1214.418772,4027920.593060,25.259524,1.265489,3
141,755.723147,295385.033767,25.622955,1.166886,7
142,1325.910912,2805572.231770,25.094016,1.222152,3
143,3289.228794,46574884.762611,24.255137,1.278713,5
144,3546.291125,50664716.202145,24.432338,1.262947,4
145,914.233512,1016523.406621,25.215424,1.229637,8
146,3878.002803,48818289.625646,24.851300,1.240880,2
147,3306.137740,29435062.914726,26.324274,1.171555,8
148,1049.425002,1766790.225915,26.057275,1.233378,2
149,3826.524885,35930738.891960,25.239871,1.230074,4
150,686.754192,257570.429383,26.298964,1.280487,2
151,1748.123408,8547548.122774,25.251930,1.258230,3
152,889.552150,999742.930423,26.100730,1.061322,2
153,4012.800392,61717074.089265,25.091705,1.231463,3
154,911.954943,394296.793451,26.031184,1.167651,2
155,584.937621,92859.349014,26.257967,1.117475,4
156,1162.020823,1094587.779694,26.084561,1.085000,5
157,4184.979987,49614632.354877,25.370168,1.140582,8
158,2177.211829,7964242.865789,25.555269,1.153597,5
159,3752.196674,33807881.647823,24.731107,1.198166,2
160,1684.878313,3253717.077757,24.641311,1.237132,1
161,2673.373755,14172650.323451,24.870449,1.177198,2
162,2438.157506,6834250.132656,24.955604,1.162774,5
163,2029.119129,19030435.997173,25.910454,1.176508,8
164,3929.377422,88883292.237971,24.670672,1.212697,5
165,736.527097,423225.067381,27.127380,1.059448,2
166,3429.405556,104644347.426438,25.271860,1.185036,7
167,1500.366922,2464434.056315,25.399325,1.161544,2
168,1608.024035,7026659.894890,25.910081,1.135721,3
169,826.733110,357850.030140,26.271087,1.092579,8
170,677.365015,234047.252374,26.574330,1.057446,2
171,1488.518682,2380713.629868,25.470234,1.183453,2
172,754.505973,814835.455653,26.057130,1.105347,3
173,1945.419956,16886293.140577,25.339904,1.115899,7
174,881.258575,542808.882161,25.987485,1.240930,0
175,1100.176966,1487807.712860,25.272825,1.107093,4
176,1159.149157,908568.375536,26.014478,1.144019,0
177,1474.013141,3407112.811979,25.559746,1.139380,2
178,1939.093437,17110082.731580,25.600371,1.135106,5
179,894.146398,1535947.025478,25.292904,1.175258,3
180,3852.485037,96773235.800930,24.237287,1.349981,1
181,630.923954,164930.541223,25.819610,1.202447,3
182,874.656426,2043461.634942,25.725602,1.146148,3
183,761.297732,151509.061434,25.685843,1.275065,3
184,748.467312,294673.887226,25.786385,1.231095,1
185,4295.303627,241250018.502702,24.544133,1.245689,2
186,1664.060933,3837758.189455,25.442586,1.286879,8
187,973.375188,786775.761879,25.509231,1.195820,4
188,2822.158808,33497188.917728,25.607775,1.154389,1
189,1761.753824,7188583.713457,25.458833,1.149328,3
190,1304.829823,5253730.277978,24.685331,1.261357,3
191,480.788154,54687.399496,25.899796,1.120117,3
192,1461.703552,7580061.331065,25.373822,1.184410,1
193,3837.693772,54702242.960195,25.811128,1.145198,3
194,602.589304,85358.748808,26.667365,1.149325,3
195,6887.764206,396761053.194901,24.870512,1.255166,3
196,2413.851975,17241805.023399,24.482183,1.298479,3
197,570.902713,130662.775795,25.178254,1.295396,4
198,454.674884,42679.396694,26.482658,1.128173,3
199,1144.560274,1783741.702607,25.632399,1.208958,2
200,4960.614818,70711125.054573,25.421077,1.276848,2
201,1236.619352,2070775.503024,25.021929,1.262160,3
202,662.078085,134786.853414,25.584474,1.251287,3
203,2705.079883,20284500.597520,25.120801,1.399027,4
204,625.535873,120336.673405,25.921042,1.279196,2
205,3804.139068,61441721.492284,24.416270,1.489463,3
206,1748.801264,5284702.238241,24.963955,1.312470,4
207,1148.578676,1286545.904314,24.939280,1.253966,5
208,1261.471617,8143262.623433,26.124310,1.185105,2
209,4031.753660,54310810.616273,24.784879,1.228085,4
210,5486.372709,67014730.724084,23.648975,1.348225,3
211,2648.122805,16621763.506204,25.143385,1.241078,4
212,1835.155377,5921840.492857,24.552636,1.380150,1
213,2126.141767,11429944.383458,24.939604,1.397814,2
214,532.568822,72333.089557,25.285534,1.323086,2
215,3088.863444,46602724.393853,25.026242,1.280086,2
216,7365.474868,240184000.075015,24.301437,1.272113,3
217,6725.405031,334462564.000445,24.187952,1.392562,4
218,9244.982793,392027491.373483,24.462371,1.385331,3
219,2149.501382,6740312.337798,25.519076,1.340023,1
220,4014.833402,36132307.550905,24.117487,1.489594,4
221,1564.313848,5301078.055005,24.594630,1.414803,3
222,5631.002914,79406340.192153,23.606867,1.513047,1
223,5207.466025,173668841.939274,23.947626,1.457632,4
224,1500.571833,8194776.113033,24.282961,1.394909,3
225,1085.859080,887949.486189,23.347530,1.520077,3
226,1306.277861,7043151.755512,24.019419,1.415712,4
227,2019.790812,7017683.333114,24.770652,1.459068,2
228,884.405694,1062275.953933,25.369487,1.301181,3
229,1582.299250,2151966.610599,24.643500,1.531956,4
230,1911.893121,7173684.922382,24.438819,1.389980,1
231,3516.179161,32785651.599579,24.517889,1.333858,2
232,1876.269847,4514706.636967,23.683701,1.567274,2
233,7501.542266,142692078.990022,24.359759,1.321833,0
234,1909.299588,13802446.776041,25.576559,1.245148,1
235,5777.405540,155056618.089254,23.635837,1.458476,3
236,2016.130024,9659444.999710,23.663065,1.813978,2
237,822.654656,396577.245608,25.252694,1.418299,2
238,2289.885786,21463802.506318,23.960303,1.547771,1
239,1693.639444,4097201.291222,23.790011,1.641293,2
240,725.308312,580807.522986,24.447999,1.583824,3
241,7662.772475,362988278.182450,22.384475,1.968916,2
242,1859.294993,5727505.385595,24.248728,1.955124,3
243,1849.237092,9591051.468351,22.954217,2.018542,3
244,1122.263132,5923921.037364,23.434061,1.623679,1
245,5616.165555,171955321.534459,22.797747,2.138347,4
246,2716.981707,12719714.535312,22.538821,1.974762,0
247,5269.560542,40786021.960796,23.887884,1.626762,1
248,6431.931864,110614619.726367,22.599366,1.852520,3
249,1002.346715,495315.533444,24.278317,1.716197,1
250,3348.102734,38472919.349387,23.192065,1.720859,0
251,14516.379464,543583869.683696,21.739858,1.832061,3
252,5806.606721,97957482.177742,23.251354,1.927816,1
253,12763.254344,500187175.384759,22.831785,1.710956,1
254,9088.334176,138031127.203788,22.371203,2.011309,1
255,19362.037642,1342606954.084108,22.030370,1.884397,1
256,7748.174847,199184327.262295,22.543095,2.358214,3
257,8071.096467,99644666.198992,22.280284,1.974981,3
258,13965.949741,469533788.455262,20.836217,2.256261,2
259,8543.052101,254766615.019135,20.793337,2.859929,0
260,5778.268917,97284960.151926,22.126667,2.476310,2
261,2164.268611,3947426.268346,23.434503,2.286368,1
262,13090.229980,383432494.490407,22.634094,1.887516,3
263,1934.701330,3803494.555542,23.946720,2.013957,3
264,16225.472020,888242171.060464,22.650044,1.683042,1
265,7794.848151,160970730.216055,21.488276,2.196957,1
266,16368.620293,708589131.168655,20.935327,2.245476,4
267,6357.744057,153797935.002349,21.828488,2.192478,1
268,13320.357697,526459261.780444,21.427504,2.511964,2
269,4425.082269,50857970.839315,21.643400,2.229633,3
270,8707.580032,177778652.820145,20.823341,2.270081,2
271,7994.421995,175595374.897791,22.011325,1.967077,1
272,24051.058771,1468655747.305841,21.031238,2.505874,1
273,5570.115915,68509501.369466,21.284166,2.556961,1
274,9751.059064,142013545.920302,21.986319,1.917949,1
275,3394.272385,6700794.361693,22.691637,2.179050,3
276,7418.689167,60675006.588122,19.957669,2.957509,1
277,8331.984171,201198883.388171,21.131766,2.483654,3
278,5975.834118,61927614.221697,21.175510,2.370292,2
279,6589.161275,76850790.945939,21.481092,2.452322,7
280,7655.496897,134143550.480754,21.763020,1.969494,3
281,23584.695054,1500996546.208539,21.693948,2.077548,3
282,2460.155728,5649386.079258,23.170082,2.264615,1
283,2804.570662,6690310.247555,22.832838,1.913637,5
284,9138.573727,422493693.320350,22.328147,2.352178,1
285,12445.952522,449441543.013332,22.044338,2.218513,2
286,4414.124690,136422261.635024,21.854153,2.012542,3
287,10961.931442,434557487.590612,21.259282,2.330289,2
288,2165.055617,6497902.647670,22.119431,2.464463,1
289,3819.800090,49001614.395711,22.419660,2.082950,3
290,6749.383687,224635128.000213,21.628713,2.059646,3
291,19777.139046,1216193301.832093,20.892647,2.351532,3
292,8048.775121,73173729.488213,21.805635,2.102054,1
293,19426.100718,603683817.194928,19.671484,2.862760,1
294,5652.454502,15649171.195868,20.771708,2.735597,1
295,4252.172607,8773099.151085,23.182496,2.172536,3
296,7221.200819,116411770.826689,21.689268,2.190086,1
297,12278.554455,280125200.125752,21.371371,2.443182,3
298,22380.961374,1073234618.727580,20.753778,2.141193,3
299,9328.668456,201333464.878987,21.225458,2.392563,3
300,15210.982797,342550337.098099,21.160302,2.233776,4
301,7502.724806,109273453.049203,22.377566,2.103716,1
302,2693.017359,11543880.965593,23.161564,1.998700,1
303,9081.130420,369058150.893548,22.013787,2.212914,4
304,2495.254997,14170881.906711,23.301897,1.963786,1
305,6898.405636,120996520.188105,22.208933,1.930565,1
306,21647.013557,1063360696.446730,21.188727,2.023765,1
307,1784.994841,3208682.256729,23.792088,1.662014,4
308,21560.329224,1079779925.746208,20.398162,2.312349,2
309,9145.206811,184543424.241424,21.708421,2.060578,4
310,5768.123488,155516843.397694,24.100954,1.681587,4
311,6240.101807,125573498.757847,22.207791,1.853269,4
312,28533.820330,1917529294.561154,21.192501,1.917203,3
313,23283.624910,1009460337.353789,20.862293,1.971767,3
314,12400.529670,672904736.809394,21.451334,2.168800,4
315,7450.979895,134203688.409348,22.550013,1.774591,3
316,17778.928640,954277393.218019,22.406490,1.866289,3
317,3770.160494,24501048.407566,23.430877,1.609480,5
318,18924.467436,809755369.296011,22.051544,1.814782,4
319,2163.685044,3768189.610293,24.022034,1.686916,3
320,23541.983763,1090815967.067821,22.169740,1.685375,1
321,2974.009663,24314646.083529,22.906935,1.959326,3
322,9003.685784,372329727.028646,23.297958,1.686609,3
323,3234.990394,29161912.124169,23.748378,1.656220,1
324,2197.615179,15950759.472319,24.421606,1.450521,5
325,1212.094285,1713811.623502,23.849633,1.572790,3
326,2634.588518,3699315.203373,24.079945,1.824519,2
327,21593.889432,1159427238.663149,20.093415,2.443900,1
328,12221.869366,310572158.386281,21.838005,2.282941,1
329,5158.197454,105537153.485867,22.361868,2.069026,1
330,8843.544312,137920846.339645,21.247498,2.259266,2
331,30761.123153,2306615454.209520,20.708962,2.242416,1
332,16115.634797,774519006.370720,20.749178,2.471472,2
333,8599.460305,107090335.427833,21.106644,2.401541,1
334,1933.818857,10421431.780228,23.417403,1.932528,1
335,4644.206560,63455174.094813,22.150659,2.211243,2
336,8013.215590,226122381.258664,23.658015,1.698760,1
337,12720.859354,489490400.657710,22.026068,2.039264,1
338,8088.646989,241685793.851037,22.079355,2.287356,4
339,13037.605795,282544926.555521,21.352530,2.067601,4
340,2058.418436,2616230.697998,23.015025,2.181227,2
341,8547.988830,137697632.991153,21.576514,2.268394,1
342,3410.483332,10484641.116287,21.994502,2.438774,0
343,5069.399453,52451989.226263,21.072548,2.769315,0
344,8425.671211,494147259.051176,22.241448,1.987083,1
345,27571.064799,1475135223.462328,20.129095,2.714533,1
346,2417.693490,14014339.228457,21.597014,2.593282,1
347,20218.177743,1024062306.467559,21.335706,2.154455,1
348,7525.754191,96072557.720532,20.536949,2.680293,1
349,28394.427187,1531144640.579666,20.226964,2.405198,1
350,6573.365421,80884034.505641,20.798404,2.411976,2
351,7643.707118,129399917.148366,21.708052,2.143240,4
352,2051.801039,3229638.681068,22.831373,2.176977,1
353,28989.663892,2023563988.202926,20.645634,2.072245,1
354,4082.828416,25901405.691464,21.591436,2.492650,1
355,2300.747692,16968851.562237,21.779032,3.087228,1
356,3442.861833,33882900.674644,22.538043,2.197924,1
357,29063.467132,1699454608.223715,20.147993,2.452485,4
358,10458.551453,488336858.563015,20.607858,2.339533,3
359,12151.101151,406013321.518044,20.097117,2.411061,4
360,10584.525246,127993740.612469,20.543568,2.316487,1
361,4067.010667,41108343.870872,21.919757,2.057305,1
362,30434.790773,1463252096.952120,19.540554,2.756437,1
363,14906.929227,435731670.650195,19.710021,2.713459,1
364,14008.519478,329406969.878763,19.670183,2.967719,1
365,3883.606906,28515716.687604,21.611983,2.099483,1
366,21050.246198,700414031.402653,21.040794,2.522318,1
367,3494.684460,64208400.813253,22.127265,2.289589,2
368,1236.713826,532244.893579,23.569239,2.054193,3
369,21694.691503,961009816.801848,20.320065,2.388904,1
370,9548.743300,327022813.366504,20.563027,2.803984,4
371,9979.061905,288339833.517723,20.742093,2.933168,1
372,9052.716149,175800315.618557,21.990251,2.260023,4
373,11374.375218,594397060.422199,21.337736,2.261176,1
374,5888.593182,52063541.332772,21.284576,2.436855,1
375,13703.854488,499068107.049229,21.230935,2.229232,1
376,25965.858647,1549620867.421989,20.227119,2.723048,0
377,7871.393155,79786706.456290,21.915855,2.148989,1
378,7969.039606,262313178.104910,20.977595,2.539378,4
379,14089.333423,434524945.018876,21.282210,2.214381,4
380,8989.953327,236744225.705167,22.365663,2.174771,2
381,4554.531979,25652374.800826,22.475288,1.966051,4
382,8009.177653,34698719.507541,20.745363,3.238149,1
383,8992.688366,110571929.872518,21.170766,2.223730,2
384,30793.907588,1463216528.103368,20.078139,2.389108,1
385,7367.130215,218972636.859979,20.779481,2.897397,2
386,3882.773818,41041797.550365,21.712197,2.637647,0
387,4662.151057,20481492.880487,23.220953,1.803740,1
388,2764.771877,4260128.860952,22.570252,2.510968,2
389,3718.913180,28257834.675269,23.207851,2.395225,2
390,6308.129075,84842461.646770,22.847333,2.080226,1
391,17662.058266,1147604254.632088,22.059979,1.881674,0
392,1962.941724,1614056.970076,23.218101,2.010843,0
393,6113.011089,71311195.849835,21.404861,2.050191,0
394,11443.083019,329360360.318688,22.164716,1.825305,5
395,5769.142937,45053757.830597,21.264700,2.514752,0
396,6070.073139,48003809.688715,21.550741,2.343971,2
397,19321.866195,657592712.382155,20.800271,2.463714,6
398,25598.760127,1444199239.353952,19.901855,2.335957,2
399,6067.710825,81863110.997833,21.526407,2.748945,2
400,8046.742173,121679371.309763,20.244543,2.718057,3
401,21600.021431,1060719315.218059,20.945167,2.330462,1
402,9067.359712,494919166.019682,22.347985,2.400259,4
403,2962.179789,10707023.200168,22.610108,2.130485,2
404,18565.360169,562949273.246143,21.706528,2.044053,1
405,10918.512280,219047106.273572,21.080417,2.246094,1
406,11903.563552,302342539.081432,20.886235,2.162185,2
407,12728.354471,300731137.278049,20.849652,2.137721,1
408,20984.875064,1345247193.874798,20.658386,2.279698,2
409,2756.318742,3810722.165102,22.602110,1.852532,6
410,27799.358343,1687373969.091298,21.527556,2.021132,1
411,18015.469198,660484836.584991,21.888826,1.848627,1
412,8623.865706,127022085.001383,21.738251,2.129839,1
413,9576.009297,252983633.294883,21.794203,2.313475,1
414,9984.369759,192143529.788400,22.073297,1.953805,3
415,20249.990914,943828682.181889,21.389710,2.042200,6
416,3265.836348,4584204.341543,22.569164,1.957137,1
417,10839.674183,185485223.736761,22.039639,1.804294,2
418,8836.314341,228991686.520010,22.672923,1.666138,4
419,6659.209458,54104432.238669,22.207621,1.881111,2
420,18137.219764,1072957406.231317,21.797714,1.987248,2
421,6672.692488,169849332.170263,22.842339,1.776154,1
422,12686.976218,492272415.519190,21.724698,1.982718,6
423,4173.033032,31501592.893063,21.650046,2.099768,2
424,2686.226091,4569987.653539,23.724132,2.027019,4
425,24431.952370,1415171790.712629,22.095911,1.806744,4
426,2800.831606,22589988.749592,22.928084,1.771958,1
427,7663.256334,86076262.417292,21.726820,1.994170,4
428,7023.860637,117327077.829219,23.482435,1.705189,1
429,16062.231498,1033983221.735381,22.368462,1.710353,2
430,7284.317052,100564587.195493,22.413542,1.986088,2
431,4579.851911,43553105.077969,21.555567,2.222877,3
432,4953.602470,111843297.496586,22.119897,2.118744,4
433,11437.963288,489052734.307064,22.393791,1.744022,1
434,23008.110011,985371469.903417,20.703758,2.136831,4
435,6156.952670,32568349.900796,22.240684,1.903705,1
436,5217.128839,38791206.728005,22.827444,2.067929,1
437,2948.733227,7333186.747867,22.379899,2.130231,2
438,12901.994930,542571168.207968,22.315771,1.982005,2
439,11713.863001,228828080.315801,21.039009,2.102327,3
440,15769.423565,460463617.643605,22.310172,1.834919,2
441,7862.965991,83219786.778897,22.343897,1.760786,3
442,11052.180602,316958319.647067,22.000471,2.117767,2
443,10169.523141,327868410.161786,21.470277,2.042623,2
444,21680.261572,1029717050.675970,21.227824,2.121581,3
445,4889.214740,31015619.688576,22.458820,1.792206,3
446,15023.271552,625398086.190720,22.168064,1.778430,4
447,3038.575153,14175330.158310,23.253749,1.860313,1
448,7816.433784,103742446.362298,21.133655,1.956860,2
449,19839.726420,748117610.475953,22.026730,1.801505,2
450,5377.074375,67597601.803681,22.296492,1.863472,2
451,3522.627700,14389978.080018,22.326861,1.717445,3
452,17553.089739,636746134.157913,20.983042,2.228838,7
453,3351.178473,7200515.337122,22.359402,2.217102,2
454,20887.892815,1104057846.719302,21.294203,1.912729,8
455,10104.989460,113584670.915150,22.117190,1.892266,2
456,11185.228767,240315605.620600,21.654645,1.966688,2
457,18395.559057,829057794.828635,22.098713,1.821992,1
458,6272.700845,49160738.902758,22.321397,2.052479,8
459,16503.448958,455390248.439391,21.624752,2.121876,1
460,17157.058139,907481924.556619,22.338053,1.995460,2
461,20932.677197,1267940702.426753,21.467304,2.089868,1
462,4811.187555,25461059.204012,23.090565,1.908872,1
463,17099.865053,1417231757.914629,21.327713,2.109701,3
464,19684.366675,981594365.838414,21.561611,2.121112,2
465,8840.518834,73790464.677088,22.581536,2.204531,1
466,14842.398433,523849343.795733,20.477627,2.474093,2
467,1588.533755,973441.992927,22.706315,2.295544,2
468,18338.043954,1048427455.408005,21.045642,2.505454,4
469,16560.377704,568128823.939221,20.032512,2.508454,2
470,15439.706505,337571362.356024,19.983078,2.785625,4
471,12697.124443,228589499.580723,20.137390,3.124191,2
472,4701.576552,59490632.729022,20.959687,2.514731,2
473,7683.753846,184645320.465395,20.385502,3.229177,2
474,17126.042414,528729287.417177,19.549082,2.841204,1
475,6628.352410,96156606.036223,20.247533,3.452745,2
476,2759.354373,11580177.549068,20.397950,3.079251,1
477,7446.860636,149989396.662407,20.557820,2.775211,2
478,6134.048747,52468721.138526,20.858852,3.304522,2
479,6079.150354,69829800.282456,19.991038,3.070855,2
480,27287.502258,1514757777.132710,18.959056,2.819812,2
481,47608.548547,2757531739.517380,18.775995,3.034705,4
482,14016.219526,144678061.039718,17.873649,3.287166,4
483,37026.575609,1873819590.801665,16.981742,4.317945,4
484,23162.062858,642219251.973251,19.176364,2.903722,2
485,11394.929848,191763176.108197,20.140371,2.885532,3
486,34912.510096,1156760487.021731,17.579632,3.546807,4
487,38861.331083,1270497949.330877,17.946529,3.463299,1
488,43517.051672,1775121734.634474,16.831567,3.760375,4
489,7620.615529,51947919.781855,19.788609,3.293223,4
490,33549.410020,1153984377.254717,17.222644,3.840864,3
491,38648.205911,1770876867.538035,17.518099,3.697689,3
492,35766.116314,1813156758.025704,17.861857,3.432251,2
493,32275.903922,1016179766.550104,17.621464,3.761989,2
494,29037.497588,1004219531.092542,17.798982,3.504768,0
495,21328.687652,674514554.199605,18.798657,3.209012,3
496,33742.088587,1889851290.349090,17.920194,3.331029,2
497,29394.284398,1305868899.296011,18.579357,3.088307,3
498,33829.001658,1251994649.204931,17.224660,4.217316,0
499,24046.501011,489564078.829406,16.421153,4.469844,4
500,43860.382328,2231594269.855473,17.101684,4.102048,3
501,25067.391023,748215591.521788,18.302346,3.399779,3
502,37187.453033,1482584444.854331,16.753213,3.820992,3
503,15432.024557,117365419.029551,18.225551,3.879630,2
504,14557.960797,179619720.762770,18.686807,4.019063,3
505,31072.877641,992091649.651613,17.866676,3.554181,2
506,14817.144736,227547570.726796,19.099067,3.147082,3
507,18117.497315,592142454.741480,19.415972,3.020565,1
508,14883.444744,300943151.399564,19.879402,3.024172,0
509,15583.192746,244009279.529585,19.580820,3.095286,1
510,21963.069460,482906346.973744,18.629406,3.294457,0
511,20916.638942,376829804.099444,17.746114,3.626793,2
512,28050.286625,1054402052.038288,17.814258,3.350832,4
513,25677.263450,1192520140.907932,17.790579,3.784703,3
514,40085.527261,1430932441.584578,17.884029,3.630047,3
515,19672.607352,660632275.811774,18.677810,3.370491,2
516,24681.940068,877154192.498055,17.652152,4.089918,2
517,30966.890241,1131700576.161963,16.800084,4.136249,0
518,35278.309289,1238358673.510089,17.044891,3.933538,3
519,23982.725973,780017878.083207,19.947910,3.160806,2
