generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
90,3664.339671,62549676.058328,25.576100,1.178868,8
91,559.787804,126025.818576,27.409831,1.074060,3
92,391.683907,42709.768568,26.684835,1.112475,11
93,1060.137791,1509855.382044,26.720198,1.061906,4
94,1716.136195,5832009.042327,26.152230,1.090240,3
95,566.643359,136737.376388,26.289998,1.095549,11
96,744.157520,339352.820077,26.929044,1.081385,4
97,830.273097,1790859.506890,26.646856,1.090375,2
98,1563.229762,11052647.206292,26.216835,1.107511,4
99,540.802463,305564.277245,26.729816,1.077241,3
100,1546.340123,8630458.782205,26.175076,1.125577,4
101,892.906180,470484.323949,26.547015,1.154704,11
102,795.502275,277547.703590,26.942000,1.136538,3
103,727.891568,598357.274952,26.197543,1.114167,11
104,785.254349,841948.916140,26.356163,1.151087,2
105,750.088013,309858.926971,27.791617,1.076955,4
106,834.970237,970806.035665,26.470673,1.088960,4
107,1360.744227,9425265.305901,27.994630,1.005541,8
108,1965.504395,8972751.862494,26.383772,1.124876,4
109,1554.065035,2747492.911896,26.499305,1.085524,3
110,2721.518180,32557286.301751,26.112432,1.075668,2
111,1377.403663,12711185.841620,25.849100,1.174137,10
112,1609.010531,5767219.259435,27.075778,1.015571,10
113,859.630104,888589.511390,26.930144,1.047284,6
114,788.388893,281515.144002,26.991418,1.052051,6
115,670.866775,982414.755677,27.842626,0.992429,2
116,1261.106908,3148478.764080,26.984806,1.022929,6
117,2240.397248,18841272.090853,26.753805,1.020727,5
118,786.527354,754297.191195,26.609922,1.056165,2
119,458.845812,123240.894468,26.561285,1.052611,6
120,1145.534253,3881264.730535,26.852887,1.054700,6
121,1433.837158,4168658.540967,26.509072,1.105257,6
122,612.653499,351341.846235,26.570641,1.052163,6
123,961.424234,2827388.787870,26.718064,1.057937,6
124,620.688053,229390.577576,26.960840,1.019323,2
125,1084.526622,3526059.200470,26.066689,1.074502,1
126,2287.211375,16239605.572846,25.312776,1.169693,1
127,799.226697,385979.206428,27.569438,1.019555,4
128,692.413025,350121.473742,26.704900,1.134214,4
129,2732.626510,41281705.050675,25.802929,1.148623,4
130,479.430569,112898.837969,27.021710,1.068821,4
131,409.529035,54441.516743,26.256437,1.073996,6
132,857.641645,667035.096133,26.665583,1.036517,5
133,2434.643488,40370777.192818,26.583574,1.050687,0
134,1127.741523,1913664.162206,26.808737,1.011981,10
135,3247.886820,42710754.064356,26.067355,1.114292,2
136,1443.390580,8883994.612411,26.344729,1.039028,9
137,1328.385279,3462245.484413,25.630784,1.151625,1
138,3140.210875,39384715.765324,26.005317,1.088948,10
139,4579.333232,106081416.928767,24.744794,1.265507,6
140,1722.224222,16579156.465015,25.690282,1.157432,0
141,2722.805279,20654882.445318,25.794170,1.209544,0
142,1254.542324,3474136.886454,25.712956,1.161804,7
143,757.655368,459122.854531,25.967067,1.150985,1
144,2560.052729,15006743.144369,25.703305,1.128865,10
145,1353.717950,2599139.538003,26.046155,1.108437,0
146,2610.855221,23572613.611655,26.462388,1.165432,7
147,602.672377,72900.245303,26.718513,1.072891,3
148,1917.648932,9832745.293034,24.891282,1.284471,5
149,1397.688242,2745216.894302,26.283821,1.082426,7
150,814.442127,233906.407130,25.929996,1.158994,4
151,2854.261249,18663401.474452,25.187239,1.145144,6
152,2770.682406,23292267.651104,25.930747,1.176599,6
153,3003.270125,12761388.311884,24.872815,1.237852,0
154,859.803715,742648.089196,26.313329,1.106716,8
155,895.403181,524472.820019,25.750743,1.270605,6
156,7557.324187,300367365.434110,25.487834,1.148419,6
157,2344.865187,10106840.965960,25.470661,1.223297,10
158,2251.430025,14441351.186775,24.695534,1.305818,5
159,3247.166005,56540852.957533,24.603515,1.248807,6
160,1232.820174,2065831.579885,25.038150,1.284062,9
161,714.703902,270021.781602,25.262766,1.289084,4
162,1657.037385,3866261.444124,24.526503,1.303162,6
163,649.389553,282376.938726,25.618288,1.140093,4
164,531.681001,93048.951485,26.088884,1.095844,0
165,2121.352659,11903556.093215,24.885139,1.242096,1
166,1169.536285,2120263.084474,26.206414,1.191635,1
167,2389.991326,9587768.432986,25.226790,1.144867,4
168,1657.193965,3431657.878322,25.804071,1.185692,4
169,1176.493898,2370509.642671,25.556189,1.178745,3
170,3298.842635,20971996.202886,24.922556,1.201424,1
171,1670.876182,5951495.392100,24.367364,1.317408,6
172,4963.508637,67195538.536685,24.087061,1.494790,5
173,1160.044909,1331323.756563,25.464308,1.193980,5
174,5142.545537,85854940.462194,24.281659,1.333229,0
175,1064.196180,1036525.512719,24.941267,1.391296,5
176,6860.158967,135882619.644245,24.218878,1.380390,5
177,4047.023962,80733766.551138,24.738619,1.347145,7
178,2343.767599,7797778.537242,25.401676,1.373654,7
179,1372.238866,1476807.255446,25.594521,1.238274,5
180,5032.910194,50365992.679227,24.836603,1.393241,5
181,1226.524943,1516800.885820,25.490035,1.269047,3
182,4540.348385,50026350.051498,24.653324,1.316738,6
183,2937.056862,16147309.777677,24.621302,1.351095,3
184,7153.371268,191817686.689676,24.487970,1.428293,2
185,3416.375698,40663679.928057,23.996406,1.424312,2
186,851.383296,361521.387086,25.742528,1.261148,5
187,1528.010940,2927358.537891,26.942946,1.147156,3
188,643.451478,214407.125582,25.779018,1.126223,6
189,1983.721823,4213990.009174,25.347011,1.291352,7
190,812.781197,221300.042539,26.480117,1.196265,3
191,1706.181582,2860869.143638,25.653161,1.224677,3
192,1390.920633,2093872.547270,26.218151,1.134710,9
193,1748.802412,5487720.456369,24.984679,1.237813,3
194,2924.353908,18835414.998242,25.519983,1.247643,5
195,2901.304533,18452171.778782,25.210269,1.205952,6
196,3915.808784,42597647.912584,25.360553,1.182905,3
197,1523.392134,6256882.379552,24.603301,1.313553,7
198,5400.502156,118591218.843718,25.778574,1.203454,3
199,2006.365247,20024390.826305,25.236589,1.280764,6
200,1431.016762,11372137.745129,24.897936,1.354239,5
201,1879.727156,5433655.845090,25.056361,1.341348,3
202,492.352746,58007.866613,26.312517,1.134042,5
203,853.135361,878980.458776,25.493008,1.239275,6
204,1496.200671,6501579.448672,25.029353,1.276226,2
205,7240.185030,212924575.227510,25.108537,1.305714,6
206,3318.881781,31966600.692141,24.396705,1.265294,3
207,4422.773176,82399783.014854,25.080296,1.236010,3
208,3077.052609,65317860.610273,25.003574,1.257072,4
209,1332.607096,1894690.144423,24.952593,1.291436,3
210,1128.963175,1293585.203533,25.696365,1.232323,6
211,3353.381493,35890805.835330,24.839393,1.274005,3
212,853.319765,464533.959720,24.857929,1.186108,1
213,2922.065545,16112872.785308,24.270380,1.391960,1
214,1045.296125,618211.013779,25.851487,1.272684,5
215,4626.159639,60034068.666656,23.892786,1.455198,3
216,5677.162316,79159206.658495,23.348772,1.442345,3
217,8263.561921,309130003.168753,23.954270,1.340365,3
218,2014.371074,9579614.476723,24.750074,1.314665,3
219,3824.816466,46185024.689567,25.033217,1.230633,3
220,1398.437282,2475267.391795,24.618352,1.276624,2
221,987.822144,482460.696923,25.456317,1.190175,5
222,779.135373,284563.815763,26.010830,1.099488,3
223,684.685498,223054.182525,25.492485,1.168055,3
224,1073.727102,953604.297216,25.306921,1.202377,2
225,973.432942,1177299.245292,26.017670,1.195548,3
226,796.220454,518886.939105,26.646369,1.142792,2
227,777.000937,1110520.270883,27.356635,1.092453,2
228,974.226206,913850.750804,25.933845,1.164039,7
229,1159.785579,1525267.169056,25.933846,1.257373,0
230,667.532382,468538.746787,26.365600,1.176590,3
231,2914.427711,37109622.825513,25.389055,1.296898,7
232,1552.205373,3461488.595504,25.613927,1.232247,3
233,7641.007658,339706343.632031,24.400873,1.342860,3
234,1599.336304,2597852.183340,25.617264,1.228468,3
235,637.692534,140197.423510,26.732342,1.124390,5
236,1673.926551,4620132.061054,25.053864,1.238930,3
237,984.789859,2161481.155359,25.039738,1.340448,3
238,685.574148,174256.685124,26.518349,1.179027,3
239,1639.126375,7163985.959496,26.191411,1.156142,2
240,861.704428,1766647.907769,25.564138,1.170242,3
241,437.709778,64829.319430,26.041876,1.261952,3
242,2680.602386,32933816.458430,25.461305,1.180324,3
243,1860.619851,5910123.827426,24.573700,1.326411,1
244,1830.796800,6187303.658729,25.603486,1.323094,3
245,2088.314843,18748674.250202,24.522629,1.422642,3
246,1691.508042,5850522.135726,24.694830,1.305423,2
247,3863.525837,109964731.075427,24.896055,1.342934,3
248,12231.010729,689313275.850785,24.348779,1.306063,3
249,446.732874,69986.979757,25.717303,1.129921,2
250,612.459450,601111.477825,24.846147,1.240212,4
251,2573.843663,35958176.122975,24.792237,1.270758,3
252,4728.234040,126550497.170788,24.934835,1.316978,0
253,5517.248945,78894233.604479,23.442581,1.461837,3
254,5087.232999,77151768.078568,23.801364,1.491266,3
255,6133.368677,99981609.384243,23.714721,1.486131,0
256,16603.000431,876686430.573645,22.600250,1.689945,4
257,1888.790857,5329851.617352,24.929595,1.495865,3
258,10513.457543,354857729.963257,23.551302,1.524758,2
259,15932.579586,768016647.255782,22.973446,1.685753,2
260,1521.672174,2959049.212765,24.134615,1.834620,2
261,3649.634203,45908569.307153,23.750401,1.648666,2
262,6495.363806,135505694.801744,23.865964,1.560953,2
263,1525.271111,1542037.739592,24.134364,1.475380,3
264,8978.016104,349816402.199548,22.946689,1.641387,2
265,13147.327533,570308502.599342,23.509384,1.556981,3
266,2741.795958,22612470.686240,24.719455,1.448340,2
267,983.503865,665657.697794,24.189696,1.652909,4
268,6555.519147,114696398.844266,24.198586,1.477356,4
269,5213.131887,87286313.715515,24.433914,1.461273,2
270,4614.988691,80453741.388205,24.238638,1.515807,2
271,5689.796389,99415231.338714,24.219830,1.485962,2
272,8165.824452,190239509.634984,23.326264,1.639761,3
273,9296.958160,394140163.687675,23.338925,1.573775,2
274,2192.875609,6985902.294983,25.232337,1.464158,2
275,1366.365175,1849203.913058,24.852791,1.498371,3
276,2545.479823,16696499.129497,24.088154,1.561242,2
277,16638.536656,953157033.066077,22.838948,1.635294,2
278,3672.169103,35002816.771607,24.790179,1.450210,0
279,3642.730458,17817828.881770,24.902494,1.507380,2
280,1188.292854,1157546.319413,24.426833,1.351515,2
281,1320.576927,2217180.176503,25.042345,1.652025,2
282,6162.133376,118381031.491613,24.269764,1.433343,4
283,2412.325708,9786461.159341,24.876983,1.489010,2
284,5816.756903,220174489.936912,23.797457,1.504304,2
285,1948.114175,10560232.450807,24.950778,1.472157,0
286,4251.802861,53851913.711682,24.460785,1.428467,2
287,5372.370763,94273146.110485,24.491552,1.669742,0
288,2712.603058,17708771.347528,23.469372,1.724338,3
289,1667.374976,4566957.672804,26.018958,1.275447,1
290,760.010990,222992.592401,25.534217,1.385586,0
291,6050.951106,84832426.368414,24.663291,1.436851,1
292,10712.256009,658351646.779194,23.203549,1.633174,5
293,3684.142801,40911723.569079,24.333860,1.515451,2
294,19905.416479,937200473.483610,22.832187,1.548510,1
295,16663.361445,959219639.778310,22.686757,1.613126,3
296,1758.984270,3377764.681225,25.651694,1.545064,2
297,4526.595427,40246985.119114,24.734405,1.517807,4
298,9523.625066,156190859.315550,23.402984,1.712171,2
299,4129.065872,74958942.925721,23.572694,1.564573,2
300,3973.199625,37244127.790714,22.857645,1.905728,3
301,9477.130777,297619015.716538,22.704804,1.815676,0
302,5636.583258,49049697.113155,23.568847,1.658456,0
303,3038.042121,12168770.324217,23.878857,1.628658,5
304,5899.973838,53888392.954160,23.548111,1.577211,2
305,2371.292800,6123011.649316,24.348455,1.638102,2
306,1339.091217,1412573.820664,25.605577,1.433913,2
307,4557.248554,20456899.904134,23.575295,1.639933,2
308,4067.579170,51454488.834012,23.800299,1.570368,0
309,7568.687926,100093879.288239,24.032077,1.621623,6
310,1507.010204,1351310.833297,24.413383,1.575582,2
311,2192.167349,3552469.654322,24.536242,1.464399,1
312,8509.098276,357670091.422831,22.997091,1.771069,4
313,2769.527945,9308601.287793,23.332890,1.568241,2
314,5140.524449,63671994.348493,23.637144,1.633920,1
315,2709.698319,5764885.538066,25.077586,1.290926,2
316,3756.360692,32918312.210986,23.544202,1.475512,2
317,10617.645170,469388073.681973,23.243404,1.535310,3
318,7688.050566,276304195.510850,23.434327,1.455545,2
319,4875.290023,61783872.652912,24.213607,1.425824,2
320,2856.907114,12954170.494932,24.294530,1.278118,3
321,2207.918686,8507330.606570,23.316411,1.442114,2
322,2694.379683,7430729.059792,24.869005,1.367963,1
323,4364.950587,41535922.535009,24.140883,1.451510,2
324,9113.708486,425973992.352891,24.414329,1.316237,2
325,12781.020411,608814011.556232,23.836842,1.383151,2
326,1164.922264,574447.899587,25.521273,1.276507,3
327,3266.310326,17424747.489701,23.395653,1.549095,0
328,5317.318391,53379172.260364,24.100045,1.347466,2
329,4598.640585,93899872.517771,24.747226,1.424220,3
330,3624.600154,20851598.475168,24.611733,1.256843,2
331,3549.847874,30768468.612926,24.377810,1.350228,2
332,2929.508258,12727737.070278,24.436726,1.393963,3
333,972.935405,420492.941776,24.786698,1.427934,2
334,7092.239073,143061602.711578,23.700812,1.509205,2
335,12327.319263,377045130.572251,23.915454,1.622318,5
336,3314.935556,42163860.191645,24.716684,1.442246,2
337,9412.639200,253247926.022633,23.791581,1.521010,2
338,1830.197421,4304393.683105,25.091456,1.433300,2
339,5648.926649,57016288.207263,24.229926,1.554880,4
340,3351.090461,27842714.671269,24.784891,1.314544,3
341,3488.198308,23048031.533601,23.984883,1.446337,1
342,6481.528607,122756524.308039,23.117511,1.579495,3
343,2366.195979,8753659.588654,24.135488,1.354106,5
344,1910.686492,3599877.644715,25.387038,1.354768,2
345,3796.482696,52124905.151761,24.441762,1.552869,2
346,2615.484145,13336390.254756,24.156366,1.374122,2
347,7746.521356,338139418.767996,23.565845,1.570762,5
348,2934.168338,25287114.894780,24.031383,1.564450,3
349,1134.779894,1265334.036807,26.314971,1.308547,2
350,1222.726992,2737883.030613,25.177632,1.378363,5
351,3697.892530,56207073.252385,24.903731,1.310090,2
352,2691.050688,11303597.123830,26.021995,1.293906,2
353,4027.527112,53325970.817173,24.334241,1.318666,5
354,1930.687197,6446163.883570,24.867933,1.353694,2
355,6225.007604,113069221.431531,23.824490,1.549418,6
356,1011.548192,617171.870429,25.598420,1.443916,5
357,7970.736465,116063355.626280,24.171828,1.466885,2
358,1035.866406,410287.214048,26.877897,1.246111,2
359,1367.019393,2635543.544036,23.799132,1.414012,5
360,4586.059523,103283374.523152,24.427467,1.406265,2
361,10288.386068,384546559.173478,23.927942,1.400411,0
362,14924.022231,774381528.929317,22.915258,1.585901,2
363,2514.171943,12949685.545068,24.791262,1.301553,2
364,3201.142330,14579186.064707,24.828283,1.291376,5
365,9133.427364,297548542.151832,23.976186,1.390447,2
366,3185.933499,21086167.126327,25.060523,1.361943,2
367,778.293039,317570.358321,24.165450,1.566736,4
368,9469.679878,241691757.724884,23.451048,1.587863,4
369,2927.874089,18133397.183352,23.861769,1.512787,5
370,1817.433934,5173842.483435,23.782409,1.544766,5
371,1701.001370,3469600.625447,25.033534,1.380874,2
372,4638.544903,70852318.646032,24.393858,1.485370,2
373,2894.998653,18342780.654528,24.371364,1.388899,3
374,4445.213579,31545345.342518,24.858140,1.463105,4
375,1063.400513,1744537.437083,25.319933,1.395406,2
376,2283.963168,19181668.700766,23.994216,1.589245,5
377,2805.812506,20764618.326851,24.332949,1.410321,4
378,3445.381361,29081577.273082,24.252362,1.590427,5
379,7478.452166,525499583.614290,23.859502,1.627572,2
380,5210.273768,35487359.657869,25.014701,1.409530,5
381,7866.427015,261155057.856159,23.562736,1.698118,2
382,3513.114057,21834222.964952,23.645109,1.661497,3
383,11308.627135,461838797.102661,23.431066,1.595430,2
384,24395.758779,1292001301.221823,22.327925,1.679812,2
385,10641.466943,448417928.508351,23.130677,1.623013,2
386,7712.509031,171390648.463019,23.131062,1.594090,2
387,8082.587845,155696575.169137,22.290199,1.824859,3
388,5704.685669,107484836.007342,23.141681,1.738914,2
389,1545.484372,2330914.083878,24.189411,1.639928,5
390,11638.566846,319544979.693335,22.105834,1.742616,5
391,20703.874323,1073064761.724834,22.151450,1.668892,3
392,942.704334,674134.136813,25.213375,1.431751,5
393,3092.813270,15649263.363056,25.136202,1.412789,5
394,9798.549494,431541047.780764,23.865108,1.637658,3
395,2250.350847,5303677.277011,26.318104,1.344709,2
396,13843.391026,596636222.298758,23.558914,1.554117,2
397,8812.380593,330502500.626302,23.198307,1.475446,3
398,15962.551587,866912277.341974,22.975572,1.801901,5
399,8309.043194,228728546.812777,23.583973,1.548635,5
400,5564.602899,37806528.006230,23.421350,1.557457,2
401,2053.663743,1955226.522465,24.817700,1.440698,3
402,2251.302264,12010947.209435,24.411442,1.485108,3
403,2317.669903,11574522.960013,24.089066,1.582962,5
404,3941.224987,36827950.468067,22.733528,1.726234,2
405,3708.391469,23820525.898929,24.193099,1.503435,3
406,5419.573248,32052113.045947,22.446746,1.725607,3
407,1701.954766,1408918.209401,23.648179,1.509589,5
408,5408.776211,58453261.118933,24.006239,1.417678,1
409,1890.123331,2610425.013736,24.463511,1.594458,3
410,4830.697000,119894927.348114,23.100845,1.650470,5
411,1633.850777,4755863.926425,25.637840,1.240568,5
412,2918.165403,14770176.422782,23.746483,1.670667,1
413,6383.192341,77640545.845537,23.342371,1.657643,6
414,12745.090454,817180748.284186,24.656892,1.363116,5
415,1069.123010,1576526.467092,24.293302,1.605355,5
416,7439.997902,109480552.095721,23.766112,1.471996,5
417,5393.320111,118084497.562801,23.863996,1.542530,3
418,937.111741,796369.490068,25.235612,1.423542,2
419,3401.002901,49262372.497872,24.378764,1.429515,5
420,1024.973120,691219.074309,25.386565,1.456704,2
421,1366.997540,2414658.128065,25.326163,1.316817,5
422,2351.697313,25920863.732749,24.725794,1.402596,2
423,984.026872,521770.325835,24.947200,1.362988,5
424,4338.533198,45250011.797806,24.326544,1.451155,3
425,2879.329874,10107438.700731,24.786383,1.392473,3
426,3918.012778,45026448.376914,24.619241,1.431490,3
427,9495.043079,159159129.513070,23.270181,1.512659,2
428,7927.090493,198074275.381698,23.781262,1.345514,6
429,4875.467008,52770714.025079,23.962341,1.490008,6
430,3258.866490,16070370.035980,25.054200,1.323730,2
431,3598.850556,34912266.246692,23.908104,1.489211,6
432,1002.702006,1012081.311334,25.799546,1.294336,3
433,4719.251980,60923495.330687,24.235051,1.394238,2
434,11395.370511,321726587.945358,23.519135,1.486074,3
435,1136.425159,1099768.095915,24.031717,1.438729,3
436,7510.888443,178568950.170923,24.152919,1.403648,4
437,5397.140587,115272149.490415,23.613886,1.512410,2
438,3439.150589,55406363.317570,24.234570,1.457856,2
439,1523.211116,2079593.318636,24.202594,1.334573,3
440,8549.878493,239192451.501848,23.324739,1.551362,2
441,1369.358126,1728088.649357,24.321549,1.374980,3
442,9525.204679,329469404.462534,23.991529,1.417799,3
443,3466.441766,77586665.883640,24.898446,1.291678,1
444,1079.358506,704244.992756,25.059442,1.323231,1
445,2324.230197,7187045.674437,24.054782,1.397233,2
446,1536.010885,3480529.434996,25.160139,1.318555,5
447,2186.039918,4870657.275446,25.297213,1.282500,4
448,1570.952952,3197741.651128,24.181978,1.490301,3
449,1594.299881,2903168.825990,25.062877,1.297745,3
450,862.752680,254525.119784,25.181654,1.287239,3
451,5606.683040,86063538.748164,24.712752,1.308455,4
452,9492.795464,347545516.149747,24.000073,1.557089,2
453,3111.149416,11645310.608324,25.587440,1.281766,2
454,4251.903005,39479956.238664,25.021033,1.389372,2
455,991.587977,534182.187596,26.596811,1.268934,0
456,917.516452,424422.020243,25.894655,1.359490,3
457,1554.063693,3140713.296426,24.671998,1.465599,2
458,2571.006778,7324771.809159,25.496911,1.247369,3
459,1205.690593,815453.434745,25.372813,1.369289,2
460,1257.709839,2647257.184370,23.806833,1.532566,2
461,2400.026648,21341770.825596,24.002968,1.618969,2
462,2471.573924,11428611.047603,24.850639,1.353724,4
463,1190.003654,3635766.473861,25.223504,1.461993,0
464,1991.281371,3981095.801813,24.776324,1.514343,3
465,1767.969383,2638889.001371,24.756969,1.476119,2
466,1627.558657,5021762.365290,25.000186,1.539322,2
467,846.770335,265757.179450,25.807997,1.357620,2
468,3887.533378,153194024.726031,24.249776,1.451871,2
469,1039.310177,934660.262502,25.713313,1.317475,4
470,1938.663742,19392825.254731,24.702884,1.429439,2
471,1089.043960,750481.870503,25.706558,1.285517,2
472,11509.240915,534241465.961786,23.888591,1.469258,2
473,1680.255845,3827990.092443,24.070232,1.440387,2
474,3397.198315,24073031.916925,24.039496,1.588788,3
475,1335.150771,2042657.084454,24.960189,1.380578,2
476,2343.199775,9334971.682552,24.251285,1.452943,2
477,4594.745839,44710021.628972,24.458911,1.538375,0
478,8731.754875,124684225.689183,23.311538,1.583532,2
479,4507.822223,48221009.910028,23.831668,1.623962,2
480,19322.162534,1048652708.197936,23.048081,1.560373,6
481,4434.032117,109987218.484003,24.296229,1.458267,2
482,10940.162818,213287193.489996,22.694077,1.720256,2
483,5230.204988,82292383.234041,24.488141,1.468723,2
484,6003.097484,221803735.179297,24.462041,1.517364,2
485,2863.537760,6104606.792634,24.752520,1.439852,2
486,2025.369781,3674989.168902,23.764836,1.545847,2
487,4045.730502,38991464.352723,23.840806,1.460773,3
488,9922.190190,682514888.044448,24.410483,1.417143,2
489,4597.455174,47365571.629617,24.460967,1.434257,2
490,1331.602634,1925496.659944,26.087916,1.277290,0
491,1572.925759,5375788.657756,25.204885,1.303904,4
492,825.803946,607730.508122,25.521649,1.304626,2
493,1680.098368,3480987.436840,24.870092,1.333416,0
494,1404.081051,2769218.938586,25.198424,1.302648,2
495,1565.624283,4437222.550989,25.619875,1.246257,2
496,1439.764820,3025847.903484,26.802722,1.189202,0
497,1137.831691,1240396.465408,25.286272,1.377351,2
498,6776.201143,140737267.149950,25.303766,1.317993,2
499,2569.502311,12452033.530565,25.999283,1.212162,2
500,7726.313465,222574513.907962,24.415598,1.274196,2
501,3770.673740,41013777.097664,24.664839,1.330164,2
502,2088.934621,22741863.447106,25.761452,1.258026,1
503,4693.768796,112989096.101461,24.756233,1.351414,3
504,4642.077653,64926285.557942,24.752527,1.325676,4
505,907.089293,486754.190525,25.148860,1.289180,3
506,1221.183661,3153453.424170,25.234194,1.305015,2
507,1148.624192,1808268.907316,25.551144,1.228762,2
508,5865.726990,114433226.009666,24.647507,1.284465,2
509,789.100348,307969.012659,24.623918,1.321945,2
510,1027.192861,531186.686067,26.043576,1.249516,2
511,1687.713898,4677136.292606,25.283305,1.226356,2
512,10273.972177,414866576.111809,24.335379,1.298885,2
513,1178.933838,745246.683300,25.601784,1.259705,0
514,4173.594612,43516255.604954,24.504668,1.368609,3
515,1889.135260,4215482.083627,25.171445,1.220691,5
516,1768.817881,7469270.543585,25.445956,1.198558,2
517,2988.312651,27256282.805825,25.630282,1.199618,2
518,1544.589147,5275030.283758,26.574118,1.158351,2
519,657.331904,213718.355105,27.353759,1.080117,1
520,927.442664,969487.351395,26.066692,1.111744,2
521,717.355741,402067.819839,25.549944,1.178193,2
522,738.100265,717512.699889,25.741549,1.152025,2
