generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,518.060678,157247.181427,28.851813,0.911232,7
2,629.538391,389262.139973,29.595892,0.894669,7
3,547.077243,259635.390657,29.822328,0.866956,7
4,495.807145,402806.573025,29.154015,0.895187,7
5,463.918171,71102.382499,29.297068,0.879281,6
6,570.898887,150003.324312,29.389624,0.892585,7
7,647.878364,743131.934291,29.391388,0.886426,7
8,669.047899,250965.972194,28.763431,0.936074,7
9,633.209968,361040.358708,29.264772,0.920540,7
10,737.431381,572813.892395,29.031956,0.908100,7
11,497.349608,113834.825660,29.548261,0.861722,8
12,678.784901,376497.453008,29.073315,0.919958,7
13,571.063132,218250.406826,29.431210,0.881324,7
14,707.913145,448716.080628,28.565490,0.938337,7
15,462.114511,138133.425395,29.172267,0.873102,7
16,510.737970,138175.360970,29.268026,0.883237,4
17,653.030375,263781.565281,28.531205,0.950221,7
18,510.657390,139549.422373,29.261340,0.923270,3
19,525.444181,138814.347884,29.076793,0.937690,7
20,456.679106,52284.547018,29.283635,0.884492,7
21,602.564026,172584.148520,28.621507,0.928988,7
22,432.020921,50907.873730,29.248063,0.896724,5
23,768.725367,740661.666307,28.504789,0.927989,4
24,686.263427,287983.687366,28.564930,0.937997,6
25,469.599164,74381.042852,29.037374,0.899218,4
26,849.949321,1055000.926101,28.692933,0.920226,5
27,537.778197,261855.807949,28.729951,0.917781,3
28,707.750947,449161.776796,28.617786,0.904633,9
29,530.856068,175019.525640,28.912571,0.919647,4
30,561.876782,232499.794971,29.272136,0.919265,3
31,480.620133,66753.130771,28.719681,0.923212,10
32,587.386866,134314.310312,29.171561,0.922977,2
33,786.282712,1390350.273163,28.927594,0.937543,4
34,811.695866,938432.434369,28.522841,0.950228,7
35,539.477111,139996.572184,28.826581,0.925187,6
36,709.156224,563434.612430,28.901634,0.908537,3
37,752.301784,545747.344585,28.513571,0.942451,7
38,884.385958,774953.943830,27.940795,0.988204,1
39,710.051490,502275.440970,27.774457,0.962470,5
40,730.124810,315279.196446,28.402187,0.947230,8
41,700.215985,249234.490082,28.860874,0.939737,6
42,1176.905373,2216563.602437,28.129137,0.964205,5
43,908.285051,1322588.527777,27.539911,0.985266,7
44,670.368826,260754.424489,28.961410,0.925237,2
45,527.612462,144439.954011,28.332610,0.952033,7
46,800.901650,669873.697986,27.637835,0.998849,1
47,1256.265061,3253090.885511,27.870775,0.942636,6
48,767.527312,510387.597891,27.837409,0.993180,7
49,1083.902035,1916691.613567,28.261465,0.942569,2
50,999.493596,1223740.368727,27.869656,1.005073,6
51,578.366293,116613.310868,28.450002,0.964416,7
52,494.581431,79672.632960,27.034332,1.054384,2
53,1328.685343,5278770.196294,27.416071,1.016965,4
54,1919.070361,7283764.405319,26.526480,1.081533,3
55,755.056408,480135.850333,26.718557,1.093587,4
56,892.817678,554930.267172,26.695103,1.062760,8
57,1019.098527,1280724.862001,26.665166,1.081665,4
58,553.935380,171684.566060,27.624498,1.009940,4
59,1331.675885,1704551.065469,26.020779,1.223774,8
60,1227.131373,1783404.465589,26.511803,1.131589,3
61,1976.778285,10587551.798342,26.758271,1.033631,6
62,1233.119925,2860320.107701,26.797106,1.004838,7
63,590.921502,203151.084288,26.516385,1.100451,5
64,2202.306158,10333035.376786,25.913354,1.114146,8
65,1025.328678,771514.009307,26.352592,1.087589,9
66,1639.598877,7080011.969252,26.179619,1.084763,7
67,1034.952965,1633370.534356,26.376170,1.047863,7
68,809.327908,586167.552223,25.586231,1.161580,10
69,549.204995,188364.295570,26.380474,1.047410,8
70,1016.213693,701210.543036,26.087385,1.050466,6
71,1396.512565,2578734.318914,25.517736,1.095659,4
72,1861.074860,5691121.333456,25.215514,1.152528,0
