generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
148,1855.905950,8839393.385866,26.310226,1.033566,8
149,1978.206017,10814546.154642,26.223363,1.064823,3
150,937.845080,3859920.064926,26.009189,1.109885,3
151,517.066051,100146.018913,25.914655,1.108746,0
152,1764.053335,5569648.643879,26.703882,1.041663,4
153,838.901233,397454.434552,26.062101,1.158699,2
154,753.947459,428319.407314,26.307178,1.032702,0
155,555.747272,99345.403684,25.970292,1.117832,4
156,508.810369,92925.056120,27.512232,1.029751,3
157,680.661690,524024.165237,25.812852,1.151355,3
158,1200.856470,2101178.506403,26.861946,1.038204,1
159,1041.044107,801790.604277,26.119257,1.088681,8
160,537.434337,80346.341799,27.013526,1.055205,6
161,2099.778865,9900970.379044,26.136975,1.100656,4
162,2212.028480,18929155.215352,26.381502,1.054529,4
163,752.103656,459241.064709,25.583664,1.186439,5
164,1848.245426,3791058.145356,26.700642,1.018317,7
165,3291.901237,27978741.559308,25.830421,1.098043,3
166,1753.415842,21188276.946135,26.328391,1.140400,3
167,1819.550597,5610642.962360,25.814552,1.132977,3
168,742.549242,346291.351480,26.046235,1.081981,4
169,835.785988,306538.177798,26.199911,1.146425,6
170,1360.283032,7037579.915779,26.161571,1.084877,2
171,694.542915,315669.171507,26.393830,1.089129,3
172,1521.128595,4372907.569892,26.344847,1.079548,4
173,2656.892875,10768106.749586,25.700360,1.094661,1
174,596.981028,122082.088167,26.017336,1.055463,1
175,531.290741,93831.234260,26.566169,1.016199,4
176,1387.488369,4592572.996484,25.961012,1.157904,3
177,2316.757024,15196052.630134,25.585913,1.100114,3
178,1503.440053,6441339.444968,26.980019,1.090955,3
179,623.245524,226470.960100,27.022958,1.049293,4
180,1013.594544,1715631.315926,26.003263,1.137494,4
181,954.941190,2140135.619899,26.617891,1.065119,0
182,2274.508438,19202930.095647,26.646553,1.052575,3
183,1114.097702,1767791.414893,27.318955,1.018731,3
184,619.666752,776072.664688,27.330652,0.983972,5
185,534.237763,255396.327223,26.813219,1.096231,3
186,1652.731747,7542444.743037,26.926860,1.093981,2
187,1102.415340,1581986.077237,26.639014,1.054648,2
188,1713.123577,8120141.199524,27.172435,1.031131,2
189,1817.113409,5411649.721291,26.986598,1.016236,5
190,718.037361,221477.276188,26.943400,1.099003,0
191,928.585650,987735.224996,26.848553,1.030712,2
192,1528.701025,3985747.874065,26.207959,1.091980,5
193,1713.533056,6480499.927614,26.811816,1.061993,3
194,566.343294,236737.163293,27.108244,1.031473,0
195,1453.124553,3627772.851111,26.741227,1.087671,0
196,1374.110228,4025038.222962,26.576820,1.060820,3
197,866.263959,1228462.555166,27.764337,1.029202,7
198,2638.107948,31044047.556187,25.379861,1.158810,2
199,2020.560524,6294857.082447,26.222733,1.160725,2
200,937.871304,627426.475993,27.172418,1.119312,2
201,5279.110806,87510600.160053,26.280239,1.053994,2
202,3529.268681,48668180.303651,26.124729,1.103243,9
203,609.052378,256020.402318,26.192549,1.090694,1
204,718.228920,644604.969269,26.781341,1.058559,2
205,1978.882881,5469551.151677,25.470933,1.186366,2
206,1253.586789,1062022.473129,26.668585,1.147820,6
207,678.055265,389557.564523,25.663625,1.147228,2
208,1353.921302,3673210.413548,26.260073,1.137213,2
209,527.161139,117714.151813,26.213096,1.103397,7
210,680.401024,243991.848541,26.022795,1.092786,2
211,671.282590,297362.448430,26.082848,1.086681,2
212,3668.984701,42251199.727268,26.183613,1.097675,7
213,1302.758489,2004170.236266,26.009533,1.150230,2
214,808.125271,550343.117001,25.843808,1.120058,7
215,525.763803,147097.717020,26.635034,1.044916,2
216,712.192873,253674.201776,27.346378,1.027651,1
217,654.645228,190146.367124,26.840148,1.085645,3
218,676.747720,227351.753160,27.413755,1.016100,0
219,1909.749539,12220307.965384,25.991506,1.143081,6
220,526.369636,251461.989848,26.954976,1.042357,6
221,803.821602,1653218.290482,26.272984,1.070085,6
222,657.406626,237579.716438,27.051683,0.994729,0
223,1075.767293,3483885.549495,27.420811,1.029913,2
224,382.998098,21796.857725,26.832028,1.025480,1
225,2775.992568,18894716.256456,25.712970,1.095242,5
226,471.973186,134857.417945,26.785204,1.060731,5
227,574.656738,330663.338150,26.392144,1.072840,4
228,590.848916,113091.626635,26.639955,1.039647,5
229,472.430235,113818.127677,25.570583,1.115710,4
230,1884.612997,22617452.222725,26.447022,1.028705,4
231,906.177539,722419.424754,26.660566,1.027323,6
232,1571.681418,5496474.118116,26.251363,1.048513,6
233,539.519623,271318.380531,26.303353,1.073634,1
234,1395.060896,1297434.057845,26.242919,1.020980,1
235,873.025722,825275.378151,26.708381,1.033391,7
236,1315.743929,2278601.287223,26.358216,0.997534,6
237,442.210880,74974.392311,26.913949,1.028154,1
238,1472.090217,6453201.872668,27.345546,0.986346,2
239,1579.851765,6040971.715795,27.046662,1.056789,2
240,1533.327251,9581950.275950,25.715880,1.108031,1
241,1127.636288,1594325.210484,26.887594,1.034534,1
242,951.911437,566251.656409,27.220255,1.041807,2
243,969.370965,476740.413629,26.560859,1.094149,2
244,995.720362,1721345.221541,27.040988,1.058777,3
245,732.520704,430392.306852,27.077471,1.044159,1
246,1059.415533,1312492.401710,27.175673,1.079627,3
247,512.188755,178379.904253,26.435711,1.067597,6
248,622.363353,314987.366351,27.295510,0.946991,1
249,1011.122848,1531712.575991,27.276276,1.017888,1
250,612.230612,295837.411172,26.705704,1.118870,4
251,412.128094,42059.113685,27.624963,0.997008,0
252,1604.018905,6330396.211066,26.396516,1.072247,3
253,1361.657104,3474460.381831,26.220834,1.080512,4
254,1418.065201,3341232.047732,26.264065,1.065133,4
255,466.725520,84025.669239,27.101810,1.036405,4
256,688.585624,272907.460188,26.800038,1.036932,2
257,816.084083,606733.996343,26.856097,1.054283,1
258,1393.542003,4606397.607255,26.012770,1.165913,3
259,651.067499,168351.280225,26.311333,1.104923,3
260,1816.623187,5584624.378132,26.031152,1.091906,5
261,1523.171188,3590962.481899,25.687364,1.119997,0
262,1122.065064,1591443.352018,25.504775,1.128665,2
263,3363.123327,25797812.966338,25.644693,1.103531,2
264,893.450547,1153398.382870,26.243805,1.115847,5
265,3682.827861,56153218.114259,25.692605,1.119554,1
266,1003.346212,1653360.232243,25.728061,1.188078,2
267,2418.608267,27145656.289457,26.472952,1.093309,5
268,1053.819326,2980696.435497,26.178894,1.092691,3
269,3300.854044,28407813.673155,26.883648,1.044690,2
270,1342.882155,3336367.464917,25.511886,1.217851,6
271,1091.863008,6114949.693830,26.564858,1.138938,4
272,524.769926,159958.563878,26.745282,1.074486,5
273,884.937736,830029.665251,27.011880,1.014963,7
274,1008.934594,2093916.173699,27.074854,0.981173,5
275,1120.996669,1747073.349766,26.666795,1.036741,0
276,1436.071952,4072317.744790,26.565176,1.058743,7
277,1796.103548,5689920.810710,26.388683,1.088706,5
278,1190.100257,1098647.558516,27.185700,1.118425,1
279,858.016461,418601.611595,26.431267,1.122626,2
280,2417.859099,14262603.013831,25.689420,1.161111,2
281,1563.141951,6530580.694125,25.827545,1.115671,5
282,2787.785734,22592104.226810,25.429812,1.157785,1
283,1338.961764,3231753.678062,25.497039,1.205784,1
284,842.339388,1244890.246842,25.912512,1.175962,5
285,942.444096,1326045.647908,27.133899,1.091702,3
286,2045.632058,25205905.610938,26.531786,1.092985,1
287,1566.627772,3453559.534480,27.455500,1.082536,4
288,5436.262434,122439431.251537,25.774721,1.160270,5
289,2552.532727,14709211.546704,26.256801,1.139245,2
290,525.501109,124679.021479,24.460220,1.257953,3
291,662.286530,283125.545014,25.703514,1.176773,3
292,2232.340827,20139826.558497,25.188551,1.147041,2
293,551.374435,61127.439418,26.002597,1.077864,2
294,1641.384824,9173357.402938,26.337179,1.114114,1
295,2759.283178,22274519.318424,25.025862,1.154528,0
296,1611.452879,7886918.471186,26.400866,1.109202,5
297,4554.486969,130307265.547894,24.017986,1.347943,1
298,3723.755893,34611285.366988,25.110381,1.242451,2
299,1436.450386,14705962.754830,25.355192,1.115450,0
300,2035.173534,9071107.580314,26.249584,1.094054,8
301,6799.678156,251200193.624344,24.582651,1.241104,8
302,7995.194609,408470782.079622,24.321975,1.326007,3
303,3911.479554,32949113.452946,24.209597,1.316581,2
304,1303.419890,3481413.983411,26.212241,1.162797,3
305,1476.299984,10466564.179091,26.131657,1.132842,4
306,576.643397,149864.715271,25.951226,1.197169,2
307,3595.682772,33326280.606885,25.251686,1.280514,4
308,900.521814,1004451.436290,25.399196,1.220555,8
309,534.528497,129130.018873,26.381077,1.166024,1
310,1590.968833,4225020.025017,25.566042,1.120926,2
311,2938.767834,24807335.342582,23.774472,1.415019,2
312,3483.605586,45828072.488717,24.039573,1.471799,3
313,6254.853752,79091442.820460,23.183411,1.641763,7
314,968.292985,675458.858210,25.291271,1.390005,2
315,3351.903044,37369469.932769,25.274129,1.404803,0
316,511.761950,122922.426212,25.835699,1.253799,2
317,2722.982131,33127149.782040,24.758915,1.341027,2
318,1621.355832,5106682.284811,25.814271,1.293769,0
319,890.011722,1254921.377772,24.854092,1.311154,1
320,2855.327761,26823271.325247,25.810210,1.191351,4
321,2128.285913,13003649.795478,24.601660,1.417099,7
322,2438.422972,25412061.913450,24.685495,1.509661,2
323,2523.770282,6252588.900887,23.360229,1.638350,3
324,2225.316999,7115395.248025,24.741254,1.413586,2
325,1393.409567,1128889.692514,25.390996,1.539041,9
326,4683.808810,39881431.886024,24.268990,1.436651,0
327,4512.613140,55687953.837037,24.490156,1.446831,2
328,1451.283318,3164345.774695,24.703621,1.537670,4
329,2571.331800,9745822.239214,25.069524,1.358744,7
330,1648.641739,5068444.290688,24.384313,1.585273,0
331,1908.183762,6490313.526964,23.816370,1.587061,2
332,575.154360,72556.756751,25.777155,1.365721,2
333,2106.491203,3797915.170371,24.403239,1.586256,2
334,7001.398480,175265577.478845,23.309716,1.597874,3
335,1305.019252,1960708.665979,24.139102,1.509659,0
336,8948.622925,237233703.858766,22.404291,1.732711,4
337,9848.605251,158807895.538404,23.304035,1.835498,2
338,2875.144193,31402863.699545,24.182745,1.471851,0
339,1018.609835,592210.361304,23.938677,1.552825,2
340,3081.759268,54274164.463361,24.441718,1.649299,9
341,2127.132493,13943970.633678,24.246226,1.491946,2
342,7103.414507,73729850.700056,23.453272,1.697147,3
343,1748.432989,3273737.257532,24.809739,1.504413,2
344,20566.054564,900627794.617350,21.537654,1.957228,1
345,13684.667966,634974963.680712,23.835987,1.621406,6
346,3530.292840,27567136.430152,24.917770,1.529544,3
347,8163.909459,355978222.680164,23.428726,1.570489,0
348,6605.170792,119884672.687701,22.754354,1.781421,2
349,24817.159135,1717032720.059080,21.397059,2.112829,4
350,1673.188236,1509905.422437,22.234300,2.110267,2
351,9661.070542,84320172.221848,21.050734,2.239112,0
352,2452.238866,7193543.395911,25.003944,1.648997,2
353,20703.455731,525748981.816824,20.948672,2.259013,2
354,4761.225700,42377794.421670,22.785855,1.958105,0
355,8224.256733,351180215.169324,22.639205,1.885473,2
356,11538.454034,271788235.588201,21.399290,2.167787,0
357,17689.821834,829535877.611927,21.684001,2.360133,2
358,2807.298757,4966208.346018,22.755664,2.260035,2
359,16302.656822,743887944.476175,20.685446,2.474225,2
360,31271.547971,1905450698.066257,19.749234,2.710254,2
361,18110.857940,882867149.809639,19.883559,2.838908,2
362,33906.872092,1978256121.096640,19.239800,2.919261,2
363,21463.679599,930229846.966028,19.551586,3.169095,5
364,11304.189129,199961818.789999,21.814204,2.752038,2
365,20470.618886,646748592.266338,20.150815,2.767015,2
366,37587.263592,2065728908.576868,19.012183,3.209709,1
367,8472.730419,213017954.674800,21.363285,2.700314,0
368,32895.192842,1680458512.840979,18.279525,4.043774,2
369,18923.252622,595641455.225347,20.204945,2.756438,2
370,5121.327341,20759637.481586,22.806841,2.332566,2
371,2506.781885,7638292.370841,24.325182,2.130390,2
372,27189.163038,1329679717.917229,19.857600,2.678910,2
373,11815.990668,334630135.178157,20.762038,2.523888,2
374,4817.388032,66338802.351735,22.839316,2.101282,2
375,1877.104378,1571561.844421,25.211803,1.664912,1
376,3045.503273,17706369.779448,23.415535,1.977107,0
377,19779.205561,800255701.620168,20.780197,2.358428,4
378,21115.589472,955246815.328550,20.139631,2.608985,2
379,21304.650368,791084668.627958,19.990356,2.673598,2
380,19814.531154,468649214.248408,20.831550,2.420887,3
381,5297.793257,41037508.209903,23.303754,1.933830,2
382,24665.984488,1116634549.278891,21.287048,1.956804,3
383,15924.704026,686908782.802848,21.673466,2.102893,5
384,23803.164068,1144351117.986099,19.595557,2.730127,2
385,22336.157544,1195178529.033278,20.948607,2.273462,2
386,6028.137384,71276446.024463,22.566897,2.027333,2
387,2486.756902,6465345.263026,23.896573,1.935531,1
388,8075.897762,223549092.987676,21.383505,2.359850,2
389,23376.726026,1160210067.213702,20.913188,2.196709,6
390,1922.211624,2806676.990491,23.551764,1.829847,2
391,5623.025319,82543993.648061,22.712320,2.087949,1
392,1963.456220,2943594.113485,24.512461,1.636755,2
393,1598.682455,2559308.911241,24.101160,1.743778,2
394,3137.908036,21691798.950048,23.203632,1.892330,2
395,11299.647669,349810420.622908,22.367078,2.056598,2
396,10754.246656,178036920.694580,22.477316,1.763973,1
397,1910.697374,4528423.320498,25.251034,1.798196,4
398,6766.157267,125051227.810582,22.828113,1.860757,6
399,8083.149314,153692856.493660,22.308332,2.093878,2
400,1911.527468,19139398.605471,24.388747,1.675666,1
401,3072.515423,10343579.973875,23.307985,2.033143,5
402,9677.093278,203026823.772861,21.715770,2.397780,1
403,999.794067,379165.702911,24.571401,1.873653,2
404,3221.156211,33748556.146972,23.072145,1.810835,3
405,17753.899082,1146732686.370072,21.014428,2.311099,3
406,9130.876644,133779664.431229,21.144766,2.709324,2
407,3721.398406,11151678.438816,22.360320,2.473123,2
408,9419.778670,179120095.840547,20.404397,2.647033,3
409,2333.667268,6248723.984192,23.469509,1.900077,4
410,6227.874628,253320200.531343,23.378289,2.125334,6
411,6876.016606,162628584.071501,21.716679,2.351389,2
412,2216.065330,14537422.410410,24.290093,1.903916,3
413,13059.794086,599531220.666866,20.418449,2.912836,2
414,7659.829292,385917586.790910,23.269208,2.090506,0
415,8878.184092,435866860.408688,22.685306,2.418864,5
416,5225.402093,51692489.254319,21.207610,3.131280,5
417,1316.937184,1910521.381700,24.051953,1.914046,0
418,23625.569621,1424178924.192382,18.236406,4.481616,0
419,12366.018360,213071882.789618,21.633624,2.461353,0
420,22174.264683,1215672147.224990,20.551215,2.705267,1
421,16713.265286,718368735.495991,20.254865,3.015893,2
422,6012.762357,78448084.667943,20.933845,3.355394,2
423,9611.106230,215256929.249876,19.322031,4.183818,2
424,16021.989922,403779767.563861,19.374217,4.144864,2
425,22186.671537,882874231.642209,16.200586,6.265519,2
426,15107.650053,238115663.553342,17.772980,5.174297,2
427,26172.020127,453443063.279925,17.381796,4.258045,2
428,17454.615237,290128968.000293,15.871258,5.785929,2
429,40649.752846,2249762775.895822,17.998090,5.017212,2
430,37686.865108,1086022396.330177,15.918996,5.630881,4
431,17720.317686,555135679.489019,14.189789,8.883631,2
432,18363.060534,879247111.540547,15.575735,7.541557,2
433,23236.505887,656101319.854309,16.450418,7.047746,2
434,18564.113016,669539341.230339,15.607790,8.464725,4
435,15035.082388,427852710.132481,17.007343,6.961127,2
436,9079.342302,149792730.294332,18.880944,5.089769,2
437,25013.260427,746648981.154811,16.446304,6.619417,2
438,14625.033614,353453365.789119,19.358552,4.435378,2
439,23672.145724,746137075.823079,16.439816,6.066436,2
440,12756.911256,174550668.426876,19.229535,4.809216,2
441,6071.403995,58439618.122162,21.800255,3.115282,2
442,14520.652630,609521651.960659,20.673252,4.329019,2
443,17684.317605,847762457.263593,18.088764,5.176010,2
444,9725.399170,362510897.959400,20.534654,4.065993,0
445,5458.457678,42500254.438097,22.663762,2.680620,2
446,2637.904679,5735989.702666,22.527098,2.826161,3
447,14762.795292,562282194.963467,20.262268,3.489816,2
448,26149.787556,1400541794.366710,16.736416,6.548861,2
449,11007.045074,220991380.483200,17.154433,6.005183,2
450,14527.667633,362007478.756278,17.304052,6.810552,2
451,18072.501004,923856125.171602,17.417181,5.759348,2
452,5599.882714,12598634.612764,21.828011,3.597669,2
453,16279.372810,555636015.647738,17.183271,5.411060,3
454,27134.143238,952500061.693351,16.041622,6.445045,2
455,18358.679889,563502091.355669,17.870887,5.203977,2
456,27872.019019,858317446.297427,13.635667,9.233948,2
457,17636.115726,192791391.388831,16.886466,6.858202,2
458,23454.026844,743017735.561228,17.354443,6.306953,2
459,23082.587658,606059232.884216,15.442161,7.046674,2
460,16625.071047,420809655.049807,17.504383,5.331012,2
461,13272.028898,292580755.426346,18.997069,3.744421,2
462,21113.472210,955613636.866039,15.081941,7.941041,2
463,32475.606977,1085670748.846006,14.213531,8.919318,2
464,15947.924791,307577799.650683,18.813876,4.967963,3
465,33092.753595,870079970.553881,17.398624,4.784233,2
466,25080.396581,1343092927.239378,14.238221,8.860007,2
467,18910.083848,379409878.138150,16.222675,5.850547,2
468,37575.168951,1311298433.890975,14.573307,8.414534,2
469,12569.789870,409065578.104277,19.406676,3.979323,2
470,21745.326394,750168728.246349,17.210349,7.617435,3
471,20454.370157,625572911.134217,14.421911,8.843365,2
472,17781.103182,333289058.019865,16.957045,5.221842,2
473,35815.633829,1095480476.651041,13.727071,9.908233,2
474,23805.320880,708767015.806481,17.934509,5.288693,2
475,27601.045293,625044520.464271,16.751438,5.394594,2
476,17578.985413,655623870.192356,19.765076,4.355280,2
477,25304.638467,312543538.738679,15.979630,6.006352,4
478,33578.149731,989166387.992376,15.797558,5.661175,2
479,24675.224858,515072056.215632,18.505074,4.827982,2
480,29073.468741,939196491.436173,14.442470,8.080630,2
481,28387.020847,573548086.745328,14.650874,7.450904,2
482,31651.985504,620083090.361882,13.883528,9.322281,2
483,25484.671511,567113852.578451,16.324063,5.912233,2
484,13858.579267,326432879.269997,19.333719,4.475535,2
485,14351.510659,357778957.251118,19.503489,4.422047,2
486,19395.386106,337893474.805905,16.660472,5.387597,2
487,37140.724397,1605196600.975056,15.781590,6.315760,3
488,24118.927691,796381455.633286,16.087283,5.079759,2
489,14767.868550,369786745.232150,18.196343,4.915145,4
490,24664.321309,775062183.303641,16.406566,6.502297,2
491,34507.112935,985442072.372053,16.169096,5.912566,3
492,29440.864819,879483071.243642,16.147341,6.240556,2
493,15371.357395,428172687.954879,15.745561,6.798944,2
494,29897.473849,949917992.681677,16.402784,7.681047,0
495,20118.716420,480792003.413645,17.380602,4.808928,2
496,26225.244492,781402862.550003,16.383855,6.330933,2
497,17830.101610,634765215.334687,19.769756,4.842388,6
498,11496.777134,125781557.186155,19.299500,3.736287,4
499,24966.664482,1087660389.189611,16.664976,6.093600,2
500,14965.857624,331107168.687012,18.903904,4.682114,2
501,22208.185415,1308976718.524885,18.388699,4.305971,4
502,23320.925014,739608379.923803,17.017848,5.831112,2
503,13432.170747,409632306.753329,19.769234,4.678637,3
504,24166.232410,1170749566.516479,15.525951,7.359139,2
505,12917.574943,313385840.259204,18.175955,4.278669,4
506,20730.594361,657727107.302272,16.174432,6.972227,0
507,23148.539641,595287731.232387,14.648027,8.831942,2
508,18640.364329,538052545.287915,15.049040,7.765953,2
509,22980.686257,606689425.814275,15.405121,8.028144,2
510,24922.690971,655611802.931092,13.177005,11.391676,4
511,7032.592539,19655917.260806,19.283497,6.031997,2
512,42211.932178,1503346202.681583,15.225267,8.208222,2
513,25238.810867,906975560.558616,12.623490,11.741504,2
514,24774.463661,801368071.768111,16.490881,6.240326,2
515,29539.067927,1368552765.245186,15.141204,7.717273,2
516,7323.560882,39633494.847796,17.750695,5.259542,2
517,23980.949713,796408953.654641,13.603188,10.178716,2
518,19976.740054,608284526.493149,13.629248,10.457995,2
519,21361.175419,523001951.810594,16.977057,6.497176,2
520,28153.363278,1373481079.678810,13.890531,9.890101,4
521,17034.913494,661998056.576769,14.968300,9.954578,2
522,24687.146475,525610011.594749,15.481989,7.799592,2
523,23678.491518,1083395863.239469,13.678064,10.846108,4
524,37920.898364,1791954143.913959,14.897832,8.294331,2
