generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,697.124256,835484.828176,29.173219,0.878366,11
2,570.326216,187579.762839,29.540837,0.873582,10
3,429.443899,86682.931079,28.895053,0.941686,11
4,500.405720,82181.695348,28.960121,0.903283,11
5,638.644730,668228.926926,28.864986,0.920207,12
6,465.013403,106141.344361,29.442389,0.873250,11
7,617.385598,508845.516445,28.817106,0.928875,10
8,481.478670,99897.103500,29.784460,0.858658,11
9,473.076808,119223.470269,29.729151,0.848177,9
10,467.127813,84861.164558,29.323362,0.889359,10
11,448.597730,87283.657655,29.480225,0.882514,11
12,838.505723,1037389.849237,29.218712,0.882330,11
13,495.613687,108927.393733,29.097910,0.906389,11
14,721.793166,519673.512495,28.567091,0.931519,11
15,527.775063,117135.325774,28.855591,0.904723,15
16,565.513628,214918.015544,29.286485,0.915651,11
17,658.119489,226838.488574,29.248400,0.871328,5
18,569.228879,165703.531473,28.990034,0.907195,5
19,545.048151,122162.763739,29.209175,0.899664,5
20,564.178932,239509.954537,28.773506,0.894000,10
21,556.008309,327259.890763,29.706437,0.890022,9
22,498.390025,106426.751371,29.029090,0.902920,3
23,528.574303,123635.652132,28.868836,0.886473,3
24,519.088965,172922.446818,28.992375,0.891896,10
25,614.189395,184519.499642,28.851967,0.919229,12
26,472.752554,99213.398768,29.389514,0.880069,1
27,506.360675,93961.892503,29.600977,0.914575,9
28,423.015728,69783.629714,29.560616,0.879400,9
29,874.879605,1338022.134532,28.970652,0.893148,11
30,592.306725,216992.289908,29.234979,0.899304,9
31,643.930558,220720.794157,28.822776,0.933345,9
32,604.828533,256390.378262,29.012850,0.915928,10
33,1043.564976,1842570.939048,28.930663,0.919710,1
34,505.542071,92383.745962,28.449456,0.933686,9
35,531.796297,132012.267150,28.911802,0.905652,6
36,756.303139,698211.335015,28.780778,0.915005,8
37,528.063682,111598.928799,28.980103,0.919899,5
38,590.830698,183541.070797,29.041467,0.904241,14
39,647.157961,166106.870011,29.318470,0.880424,12
40,816.308698,1339404.561317,29.172267,0.885506,5
41,484.120896,89448.116866,28.416565,0.957113,7
42,591.656196,134059.094097,28.562777,0.918805,7
43,568.171018,173014.581323,29.024069,0.910877,5
44,493.603577,120125.435746,29.440549,0.876348,3
45,604.197406,260077.098141,29.192350,0.884171,5
46,641.857498,372452.664548,29.104154,0.902026,10
47,579.509750,346668.384760,29.523351,0.871359,5
48,386.820423,40586.980058,29.180492,0.916400,2
49,505.815459,80297.589714,28.792048,0.914733,5
50,532.355961,139603.069236,29.217994,0.907420,1
51,772.652335,388097.661904,29.285759,0.901682,7
52,491.421572,126382.875389,29.122271,0.940742,6
53,661.140418,314057.134078,29.041805,0.929898,6
54,506.763924,120398.524163,29.114853,0.935074,11
55,596.240512,214621.409221,27.882574,0.987872,11
56,674.438969,289511.086948,28.637388,0.914892,1
57,593.552993,219441.617981,28.735329,0.915356,6
58,609.393929,396330.044187,28.769987,0.887510,5
59,1311.212129,5625439.974614,28.533717,0.951507,16
60,449.733672,102271.305002,28.799713,0.893806,2
61,591.239710,417548.498857,28.701332,0.923070,11
62,739.698320,459550.249337,28.615556,0.923346,8
63,693.908284,379452.867782,29.299088,0.909910,1
64,638.084890,274996.146403,29.115691,0.915548,4
65,462.153365,111361.655994,28.165399,0.967129,12
66,463.121136,81694.754171,28.609882,0.919183,5
67,845.517586,1195567.128788,29.003079,0.930031,6
68,571.664379,145772.479425,28.615591,0.916372,5
69,508.186650,128961.428961,28.794330,0.937132,2
70,616.176745,256763.423430,28.787716,0.928856,8
71,876.060473,1276447.002504,28.524759,0.941585,7
72,731.954215,540704.361830,28.782477,0.925900,2
73,362.280694,30330.156083,28.688318,0.921116,4
74,486.431430,188892.408195,28.673342,0.932092,15
75,384.951426,61062.461470,28.326628,0.942485,2
76,359.229926,30047.672033,28.239119,0.976623,6
77,612.669754,355663.364785,27.187309,1.019058,9
78,894.498726,2097268.148183,27.343761,0.970993,2
79,1050.593213,4333011.359972,26.988883,0.975386,4
80,735.010214,507298.542697,27.367441,0.981615,7
81,464.671522,66458.079755,26.584390,1.047228,11
82,491.799146,60383.844950,27.623976,0.928968,3
83,812.810876,925361.493339,26.834383,1.039402,2
84,411.648012,67912.397481,27.328605,0.984104,1
85,414.593919,71648.431971,26.848681,1.022284,11
86,746.118192,1428261.691599,25.929891,1.075479,2
87,1239.600002,3296776.521516,26.590659,1.021396,3
88,365.577504,42367.408521,26.787088,0.989528,6
89,601.314048,339113.795943,27.033721,1.000513,10
90,1317.046079,7508543.002075,26.871196,0.998625,8
91,939.071627,1343585.054144,26.760398,1.022184,10
92,552.663159,234631.140064,26.502696,1.032325,10
93,1547.684692,4701038.300828,26.510026,1.012614,8
94,850.880822,1469135.624324,26.613509,1.008301,9
95,504.509255,247707.279933,26.321964,1.042111,1
96,642.061596,293501.665434,26.993217,0.960043,13
97,448.023502,61811.599410,26.635424,1.025274,4
98,544.701346,184656.568016,25.903715,1.057069,2
99,657.578225,344480.313915,26.215935,1.073212,7
100,471.944703,77296.330362,26.173977,1.039581,2
101,438.897762,37258.772136,26.188914,1.044142,2
102,788.315399,2200562.503833,25.251763,1.105764,10
103,2341.617765,33744233.540384,26.547250,0.986219,2
104,1041.455913,1299491.116414,25.925898,1.072951,2
105,1365.833866,4920886.145071,25.958671,1.063823,15
106,378.707972,38595.553590,26.796593,1.039850,14
107,2334.123874,21113800.113050,26.484389,1.053665,1
108,1808.787968,6431183.634198,27.053156,0.988751,2
109,843.825104,889807.190500,26.205201,1.048944,3
110,943.217413,941614.887497,26.505506,1.021650,2
111,605.423562,169907.070556,27.856110,0.954426,6
112,1190.227015,3258640.907694,27.403420,1.008233,2
113,628.545216,159381.341609,26.803546,1.040702,11
114,771.288516,486648.497252,26.921513,1.086537,2
115,488.255283,87085.102384,26.997461,1.027566,7
116,817.074112,2367176.725889,26.580656,1.022948,11
117,657.797799,265180.572150,26.696928,1.067654,6
118,673.741248,244948.064096,26.326434,1.052662,3
119,2454.659169,15562651.410968,25.974531,1.079656,6
120,969.882332,3914755.002799,25.992755,1.091301,5
121,892.084686,1105720.101553,27.912920,0.959032,7
122,1797.173015,12234202.210506,26.555931,1.105993,4
123,1623.868391,8230527.444907,26.806212,0.990971,2
124,1592.287350,4508508.393002,26.360270,1.042069,6
125,848.815301,794793.294185,26.904647,1.028937,3
126,751.513022,291355.989601,25.965117,1.086749,3
127,658.250149,382450.435507,27.926102,0.949652,3
128,657.007832,259672.117836,26.828105,1.020836,3
129,822.783957,939061.699470,27.026032,1.012104,8
130,615.123663,413399.420407,26.491548,1.053906,2
131,874.297063,1382248.496160,27.071608,0.997375,6
132,676.424361,327388.720029,26.870807,0.973301,3
133,841.311135,377004.931306,27.478405,0.944316,4
134,419.299375,32622.155938,27.042217,1.021916,2
135,1093.462312,1074440.798376,27.362947,0.993624,11
136,1093.571969,4123793.541789,26.220955,1.046098,9
137,2601.099744,19746813.074378,26.573799,1.025276,7
138,459.334245,95103.215024,26.839644,0.990673,7
139,784.354534,654066.471289,27.026325,1.001563,11
140,502.650916,119087.904564,26.025138,1.032797,1
141,535.331239,165150.847045,26.428219,1.052881,3
142,1146.552741,2205736.041360,26.079242,1.010696,8
143,1947.735937,19292131.817108,26.737112,1.017388,11
144,2516.397802,10980676.676706,26.747618,0.965530,3
145,1255.389820,1401822.446578,26.764917,1.023128,7
146,504.960323,83039.721378,26.623639,1.006049,3
147,670.167174,299921.214366,26.191455,1.129969,7
148,1135.094800,2641600.757687,26.523591,1.085132,3
149,1530.357921,2739977.040312,26.339277,1.040960,9
150,1699.682800,12738744.984824,26.313684,1.039840,4
151,629.713566,245792.808159,25.959822,1.122102,6
152,2189.361178,24277367.415820,25.679466,1.063031,4
153,665.539053,262792.810966,26.278610,1.044701,11
154,724.608734,326432.761437,25.932176,1.057612,3
155,1265.756036,1901279.860088,26.756686,0.988679,2
156,737.825361,975723.244300,26.611670,1.038921,9
157,1663.856227,5969046.698953,26.572321,1.024036,6
158,587.992412,110377.573090,27.285171,0.997290,3
159,995.593825,798030.321045,25.669944,1.073295,6
160,1169.162824,3744914.253403,26.214634,1.023325,2
161,499.631507,54345.932004,26.770902,0.990577,2
162,857.249499,472481.831869,26.389152,1.017620,3
163,1661.049369,3512679.733219,25.129829,1.100524,10
164,678.343851,776840.814040,26.807864,0.996321,0
165,1339.027728,4112936.795693,26.577609,1.071394,7
166,2337.839015,18939377.559477,25.771502,1.083126,3
167,512.749562,91335.894077,25.863709,1.045687,2
168,580.367927,223838.639263,26.495826,1.048480,7
169,3914.497772,40017248.040284,25.565443,1.047487,4
170,928.517617,592940.383690,26.026632,1.080936,6
171,1137.751791,1781326.028437,26.189904,1.019488,3
172,668.525633,328871.998264,26.426343,1.006817,4
173,1844.664183,6413754.379285,26.482195,1.051338,6
174,734.358042,239433.007984,26.390988,1.097757,2
175,953.260664,2420279.833993,26.221453,1.034108,2
