generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,544.437554,215850.066477,29.070887,0.921704,9
2,591.171879,183456.526952,29.038409,0.877241,9
3,647.917574,447115.960440,29.137220,0.887671,9
4,601.983028,275562.447481,29.290404,0.892347,6
5,517.799744,184494.809501,29.330378,0.888789,8
6,520.647706,175456.817477,29.642661,0.880978,10
7,548.901521,103771.437176,29.050491,0.915384,10
8,532.435640,167532.886152,29.211898,0.912671,9
9,456.335779,81337.754569,28.781920,0.905658,9
10,622.043524,152278.728996,29.726124,0.890529,7
11,475.190102,97764.067146,29.890899,0.854944,8
12,415.801803,43324.588566,29.154209,0.898681,9
13,586.243654,192297.200382,29.487478,0.915296,12
14,676.553568,663961.282532,28.924447,0.911020,9
15,538.292862,151062.198881,28.868234,0.915511,6
16,541.794653,146112.913291,30.052966,0.855030,9
17,609.264478,188927.209744,28.172721,0.956899,6
18,490.083503,121285.556336,28.602335,0.923587,9
19,506.715898,107413.866187,29.016291,0.909466,6
20,502.196897,111157.179723,28.832915,0.917073,7
21,397.098352,54540.455673,29.291406,0.899251,5
22,463.387597,82835.175384,28.772054,0.929104,14
23,666.462956,519852.859218,29.242786,0.891630,8
24,556.602849,185706.984912,29.638744,0.867310,15
25,456.818899,69855.122513,29.227635,0.904598,9
26,481.177380,112699.248015,28.938238,0.912812,5
27,477.120123,102366.064922,29.499242,0.922998,9
28,687.799704,536808.174457,29.131751,0.911424,12
29,434.569775,63753.725105,28.890129,0.914657,15
30,458.571552,78354.387869,29.267098,0.883578,5
31,841.212673,607835.931116,28.838024,0.937903,4
32,1112.004237,4548548.122588,29.100814,0.900948,4
33,478.120279,124175.693974,29.106055,0.881646,7
34,638.711246,374413.934797,29.297949,0.889652,1
35,718.796025,628495.231427,28.849301,0.927488,6
36,538.867147,152490.603833,29.324095,0.901220,4
37,623.560572,207497.744609,29.108652,0.918957,4
38,863.504945,723073.591023,28.941451,0.949082,4
39,668.397703,375894.616474,28.967453,0.917439,5
40,1113.746446,2505417.731718,29.305976,0.891068,3
41,821.650642,1856992.304808,28.870427,0.917678,3
42,715.063569,544540.745640,29.124603,0.904343,1
43,544.320044,205142.010646,28.633302,0.940868,3
44,685.482021,314404.956534,29.375256,0.895136,5
45,752.961499,563215.067986,28.737670,0.906680,6
46,824.568207,977677.164371,27.990672,0.979395,1
47,548.276861,139304.395646,28.701853,0.923110,3
48,824.572150,788850.720915,28.102067,0.945449,6
49,558.784909,181360.583690,28.887236,0.937154,1
50,493.924873,124023.329563,29.082740,0.914460,1
51,756.812343,738580.676175,28.289074,0.981601,1
52,695.912164,448773.385909,27.929962,0.974802,6
53,725.539805,404470.413892,28.515256,0.947739,2
54,693.599297,585541.900271,28.904717,0.923437,0
55,707.590083,707205.436987,28.619123,0.919169,3
56,655.788265,277538.011579,27.993912,0.961925,1
57,744.148166,320334.577931,28.168365,0.995431,1
58,526.903308,79868.473767,28.744324,0.959267,13
59,1780.379337,14576376.117362,27.005220,1.028344,3
60,777.497514,539331.430762,27.841530,1.014491,15
61,567.900309,151839.175618,28.394732,0.969756,0
62,1004.827423,1160278.199318,28.342685,0.996792,1
63,1008.594478,1334959.400047,26.957652,1.112893,2
64,718.604830,461591.928958,27.535173,0.983374,3
65,3031.697975,54374786.633784,27.044158,1.039548,3
66,2134.662193,19369839.405901,26.633624,1.074607,0
67,1055.921488,2405126.531830,26.759739,1.075245,12
68,782.506087,543808.759479,27.075703,1.063586,15
69,661.550277,198407.694554,27.511369,1.083572,1
70,2599.167102,23564529.349042,26.991524,1.049336,0
71,1055.521873,1658070.899185,26.702060,1.043018,11
72,927.617458,833544.809042,26.720877,1.109287,1
73,1602.117783,3984394.609532,26.898214,1.122951,11
74,1134.487490,4101738.413983,27.124671,1.039434,3
75,981.835927,4731649.833544,27.244640,1.044107,10
76,708.031728,1019678.108535,27.182846,1.018092,3
77,501.773509,62006.686835,28.462337,0.973543,15
78,426.324194,49656.655533,26.731032,1.024050,9
79,1884.278159,7771200.316860,26.652253,1.096080,13
80,533.519078,98923.215830,27.363855,0.992078,1
81,689.517989,719025.821112,27.274945,1.053852,3
82,2162.420255,11468383.688586,26.813648,1.061245,3
83,1432.918311,8290508.183942,26.909112,1.021998,1
84,634.774244,261856.056599,27.338526,0.994107,3
85,495.640300,65423.959805,28.189125,0.958307,1
86,1733.005780,5968098.434659,26.834326,1.112441,3
87,1455.458504,4204143.662229,26.536293,1.082142,4
88,2747.623916,20666831.573962,26.420812,1.051177,3
89,540.232981,116881.600078,26.593714,1.044431,3
90,802.028898,407536.150156,26.335343,1.065869,13
91,808.182403,500470.272674,26.737640,1.047594,4
92,482.082534,49412.359879,27.326230,1.052925,4
93,782.059326,302479.450016,26.529583,1.090546,2
94,1191.060256,1626016.875680,25.824701,1.116052,2
95,2009.655007,11767232.457599,26.387603,1.112823,4
96,4874.315786,75789150.783791,24.626746,1.216061,3
97,2625.783100,14488271.896041,25.280090,1.303839,7
98,768.040442,640602.966354,25.701594,1.144861,3
99,9667.762374,543228085.101988,24.792932,1.196880,3
100,1361.850368,2098911.080622,26.136705,1.105327,3
101,1500.665864,6734551.623430,25.159519,1.207756,6
102,5092.777417,133838519.285331,24.566326,1.306219,1
103,3762.708760,45486001.310081,24.371943,1.330764,6
104,8143.412203,211789141.558746,23.962012,1.369058,0
105,1376.085101,1736943.555338,24.958944,1.351998,2
106,12585.472010,521204303.067914,23.481365,1.449738,3
107,728.865468,170210.751035,25.802938,1.211666,10
108,1951.231584,9233482.507460,25.098066,1.413475,4
109,1774.912606,7906616.332090,25.130195,1.290102,4
110,4685.547892,72822048.983852,23.281879,1.473815,6
111,3897.541019,93763398.692858,25.007875,1.288319,3
112,1379.857610,1775117.881577,26.178783,1.248993,7
113,1337.341441,3664136.173190,25.363002,1.182799,3
114,3510.941002,37581510.249638,25.080240,1.226613,10
