generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,2924.790728,9555905.147036,23.673498,1.340729,6
2,7943.510882,102089189.241265,23.962894,1.296560,6
3,7417.302895,107675322.744775,24.505496,1.278501,6
4,2618.218531,7256610.546582,25.115858,1.204036,6
5,11368.772621,370398090.639564,24.737808,1.218323,6
6,5588.206982,94584340.716738,24.564421,1.207971,7
7,3605.441771,67646647.433732,24.341266,1.285821,7
8,600.089384,249063.464723,25.073728,1.181283,6
9,2294.936041,10684084.393426,25.290539,1.163264,8
10,3342.831600,19551252.169895,25.122837,1.214530,3
11,1791.999927,3912639.301599,25.511619,1.208196,6
12,879.401086,601946.938742,25.667309,1.166158,6
13,1815.327995,5457947.402118,24.412329,1.266166,7
14,3717.550564,31869114.534544,25.043260,1.149840,4
15,4605.861641,119894961.258026,24.708123,1.256360,4
16,1031.394224,813318.679682,25.446989,1.112767,3
17,1377.050837,4695966.099471,25.425264,1.128780,8
18,457.276486,54816.943909,25.310198,1.177510,8
19,3986.419842,84492562.681843,25.164881,1.169047,6
20,2890.220175,62724050.778992,25.478346,1.154066,8
21,2114.907221,24096988.647448,25.500560,1.137252,7
22,3364.135106,15218735.767246,25.260209,1.155213,4
23,2539.652076,8605801.550011,26.130914,1.093918,5
24,1962.402035,3934996.460759,25.416590,1.151595,4
25,3456.999838,35345230.041822,25.569789,1.139411,5
26,1408.774462,2127305.089797,25.864017,1.098367,4
27,2151.776604,11239801.819268,25.195551,1.184817,3
28,756.947651,220557.814868,25.860481,1.148716,8
29,6286.811395,209886533.558811,25.246158,1.168825,2
30,1719.013456,4277030.042533,24.685945,1.171369,6
31,795.484116,459660.395765,25.831255,1.111503,7
32,980.856085,746597.207214,26.146526,1.083458,4
33,2502.224822,12059374.507590,25.631717,1.163253,6
34,3907.921300,103480229.798823,25.310514,1.202405,3
35,2873.848198,46426987.237295,26.098972,1.041133,4
36,1247.195239,998287.603263,26.787446,1.065794,4
37,2761.970578,12385297.329412,25.378496,1.130057,8
38,2235.037023,8833919.350225,25.747346,1.096153,4
39,2043.022188,5458227.671247,25.615044,1.168813,4
40,947.764461,1523231.482853,25.473425,1.145206,8
41,1620.509005,2561645.273829,25.275844,1.180301,9
42,1589.974069,4095423.673832,25.894326,1.154209,6
43,3679.835257,57727506.615752,25.381998,1.187429,6
44,4192.126887,55429737.573332,25.438022,1.172196,3
45,1583.683792,6405322.832462,25.908080,1.141432,2
46,6871.173246,103873876.621017,24.833962,1.223431,5
47,1141.652815,1500107.309689,25.437254,1.203422,1
48,606.554169,132670.218005,26.008740,1.121664,3
49,910.430494,1151327.388900,26.390316,1.040442,2
50,1379.066899,1138350.400952,26.136727,1.130645,4
51,1914.300961,17572746.736279,26.598838,1.125198,3
52,769.772282,417128.999646,26.193496,1.106171,4
53,2289.559558,32025448.646061,25.839328,1.193125,2
54,1677.542755,4749056.923267,24.845560,1.239102,4
55,2305.540266,9246537.177491,25.654241,1.133733,5
56,923.060532,356071.654258,26.223430,1.141562,1
57,2820.394066,18093880.163349,25.801297,1.115963,4
58,2299.017842,5908291.856067,25.494345,1.155925,4
59,1425.505244,3150420.476629,25.907872,1.171547,4
60,3706.075686,36272785.047481,25.963760,1.156626,3
61,4918.056820,44939739.428820,25.483564,1.136274,5
62,1392.019663,6630617.165204,25.307965,1.173369,6
63,3343.951959,37336046.778710,25.187293,1.144946,0
64,2780.037016,19819245.127602,24.886416,1.160519,1
65,823.918146,376660.288136,24.862786,1.251845,1
66,1105.890928,2379456.239400,26.374249,1.137200,3
67,1934.095117,11960397.594959,24.876314,1.258082,2
68,859.121068,254891.354396,26.071206,1.102837,6
69,4142.750266,86542260.855150,25.024108,1.178535,3
70,992.646146,533166.636893,25.265224,1.206461,6
71,925.364652,626856.613364,25.451563,1.137054,2
72,2095.692370,14033992.852821,24.812489,1.250263,1
73,3305.799351,46799686.574921,24.466913,1.230237,3
74,1698.243306,3511539.790963,24.885956,1.221186,6
75,4846.222180,136741156.821391,25.530542,1.215966,2
76,751.303954,169334.623643,26.426759,1.083265,8
77,1514.591702,4438643.390314,25.637492,1.130977,6
78,3530.901157,28826062.601165,25.165363,1.123134,3
79,3316.205090,26776935.613848,24.778020,1.219889,5
80,2804.351317,16082117.878698,25.344621,1.112323,5
81,926.488758,480868.916890,25.769301,1.207450,1
82,1866.090866,6231101.198764,25.389242,1.156869,1
83,2556.127770,20231361.105197,24.790317,1.199990,1
84,8223.043999,160822723.043890,25.058548,1.121276,2
85,1642.898276,8931229.352078,25.424718,1.149358,3
86,2719.987548,18354988.625210,24.987943,1.183947,2
87,3732.768157,40046190.807684,25.571092,1.096528,2
88,2118.773562,8269816.621887,25.548740,1.141377,2
89,1693.195204,3771570.230971,25.374024,1.165888,5
90,11700.626927,656233454.147152,24.996600,1.157621,8
91,3093.385713,25777154.270496,24.945516,1.220017,1
92,2315.633273,6252583.443922,24.956335,1.138281,2
93,1255.031885,5073881.696225,26.033743,1.097564,5
94,1139.135651,2361471.675414,24.956455,1.178239,7
95,679.249421,243178.017584,25.629071,1.168110,4
96,3974.015196,33127428.382123,25.860056,1.172966,6
97,1279.515803,4752731.754609,25.527784,1.094137,3
98,1469.562640,2128219.685178,25.023067,1.176641,3
99,1139.616509,587395.629861,24.699572,1.204327,5
100,552.088877,77321.552730,25.976778,1.147929,3
101,3676.658134,47996773.944756,24.867772,1.195888,2
102,856.160645,300627.346220,25.856570,1.147923,7
103,1443.856546,7753314.087746,25.852193,1.119180,5
104,775.965647,331589.879567,26.484284,1.007225,2
105,805.547488,699683.632483,25.806166,1.123956,5
106,597.789616,98697.497910,25.797385,1.173245,3
107,1466.616422,4146314.586063,25.939515,1.126277,5
108,3278.568205,78458063.766945,25.533028,1.116349,0
109,2103.211191,13403119.539047,25.064370,1.124876,8
110,836.935429,551033.369698,26.326616,1.044430,0
111,2814.985979,43088879.640683,25.055720,1.129081,8
112,620.857488,313907.074519,25.854108,1.067711,2
113,2768.832780,31454358.979530,25.469360,1.156686,2
114,1990.190109,9742114.254242,25.880805,1.136174,1
115,2746.876395,31509986.294142,25.666830,1.149244,5
116,4510.899911,57125958.770867,25.356007,1.154947,4
117,2044.352335,11697509.664974,25.439246,1.109746,3
118,2514.932646,21724187.799725,25.758604,1.062550,2
119,3470.077077,33465265.799701,25.680469,1.100430,5
120,2431.356333,6275472.892869,25.607808,1.131146,3
121,996.016477,750898.308122,26.049973,1.111762,3
122,828.467586,314155.677713,25.431527,1.189848,3
123,1100.447117,1055611.272965,26.766711,1.069425,3
124,1023.487768,772328.111043,25.795910,1.182682,0
125,1595.866574,10994383.967556,25.771337,1.070134,5
126,1117.989811,1240333.215262,25.987870,1.095823,3
127,1465.598634,7545496.503204,25.467418,1.122360,2
128,2025.924897,7670233.032014,26.276347,1.050151,3
129,2479.604497,10533142.847203,24.914639,1.202787,3
130,1689.247184,2768787.802731,26.241412,1.071288,4
131,1113.109563,1735317.172245,26.101836,1.059070,5
132,1631.150915,14760899.740665,26.417979,1.048169,0
133,1009.764236,854297.036752,26.181741,1.121439,4
134,1172.005621,1521448.768269,26.290579,1.073974,3
135,809.606031,252306.902499,26.432142,1.057497,2
136,1918.652871,6490636.656156,25.848743,1.082278,2
137,2692.683213,17512540.323905,25.684116,1.074916,3
138,3499.216547,27870652.637587,25.446230,1.197049,5
139,542.303078,123029.569025,25.333375,1.169533,5
140,2216.757611,19416481.007909,26.192696,1.097063,1
141,2161.389080,16833756.531581,25.395938,1.142129,10
142,995.778480,554950.839793,25.374292,1.098504,10
143,4403.255001,42049678.096268,25.374317,1.139807,6
144,706.486879,229038.487194,26.430937,1.046940,12
145,1636.678617,4224960.314942,25.423460,1.130078,1
146,1078.639149,2692765.339883,26.806753,0.996612,5
147,2137.027921,12926992.216748,25.700312,1.051603,3
148,5268.958663,98499894.033370,25.413057,1.128418,5
149,1133.707603,981888.572106,26.246165,1.080056,5
150,638.249098,140887.492895,26.960040,0.998842,12
151,1384.052988,6601250.766010,25.829368,1.056776,4
152,886.231468,443002.012739,25.959446,1.114014,2
153,1753.614708,8502672.142172,26.961669,1.059089,10
154,1838.565376,4131981.773923,26.090497,1.045838,2
155,4107.982534,76426984.240532,26.096811,1.034931,0
156,5656.388844,111112488.487168,25.832832,1.082004,13
157,669.434486,325709.474064,25.741724,1.114913,10
158,2186.374375,10516348.591128,25.224513,1.132561,3
159,5214.691373,63316745.203101,25.148091,1.176915,1
160,2560.095173,7894987.530436,25.445822,1.081761,3
161,958.149867,811283.052068,26.034310,1.081695,5
162,2929.852187,19183712.216579,25.576257,1.077933,0
163,733.227576,227285.076125,25.645353,1.127810,3
164,1395.588367,1974338.795717,26.274874,1.108140,3
165,1916.086482,5082059.327622,26.022609,1.057973,7
166,5916.814330,166654699.138029,25.997493,1.059358,3
167,1178.680885,4445710.472656,26.262981,1.109860,5
168,854.594306,682420.882898,26.529073,1.018225,1
169,936.508136,1054736.270281,26.199855,1.119753,4
170,752.101193,309885.270810,25.605080,1.155787,3
171,903.102536,1500145.380747,26.699387,1.020600,3
172,1731.649592,8277220.193404,27.270611,0.980632,0
173,933.839834,568526.857823,26.590285,1.088785,2
174,844.415371,1146780.322534,26.748773,1.060988,3
175,1895.677317,15933860.847170,25.344711,1.084356,9
176,1018.069227,912501.154180,27.174492,1.001330,1
177,894.165673,345902.287931,25.623832,1.086787,4
178,645.098959,112084.632113,26.056771,1.094003,4
179,2029.880336,6227179.151928,25.891115,1.197393,2
180,1428.750401,5075500.897346,25.038367,1.119595,3
181,813.004260,302653.367157,25.450219,1.066986,1
182,1818.769166,14992367.976882,25.817388,1.063614,3
183,5532.793478,129184500.284880,24.803536,1.161994,2
184,2776.730190,19665191.825545,26.023541,1.091707,7
185,1409.685706,1030915.331879,26.010060,1.124669,0
186,762.166871,212798.622067,26.224544,1.127416,1
