generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,1560.593571,1277778.600732,26.001649,1.197228,9
2,3844.754331,17369754.910334,24.847071,1.239559,9
3,4416.944111,115768154.025353,24.405610,1.345778,9
4,8719.163832,252982610.532939,24.346436,1.240563,5
5,2170.116181,10446566.911255,25.835651,1.174813,9
6,7633.270031,198874160.380495,25.294787,1.131891,9
7,2952.295932,19035520.803969,25.396475,1.197488,5
8,1255.836869,1001634.270550,25.516734,1.151400,10
9,8447.354740,154031795.379362,24.452944,1.208307,9
10,2931.454319,34890872.309676,24.698159,1.137356,13
11,2298.207688,5915316.005978,24.650510,1.219249,9
12,3453.071423,20208534.500465,24.632692,1.214029,9
13,6176.922985,115331976.250079,24.699173,1.235069,9
14,3160.347592,11483904.971861,23.610536,1.398800,9
15,4561.284061,48084647.915662,25.026019,1.229832,9
16,1601.243996,2628057.035158,24.733206,1.322887,10
17,1720.585076,4675874.776341,25.111994,1.225982,9
18,2764.278251,16893631.338006,24.876823,1.258935,11
19,6783.211551,253494032.649621,24.371698,1.229947,7
20,4272.488313,45527159.608469,25.273433,1.111249,13
21,3024.000798,14630862.969467,25.239011,1.193624,8
22,3177.783965,23325267.695498,24.760520,1.210921,11
23,2188.987701,9599076.824444,24.822393,1.203577,9
24,7070.986490,234162595.972073,24.980932,1.257026,2
25,1905.188386,4902021.379968,26.120278,1.107088,12
26,4908.216227,84682227.565248,25.194645,1.269896,8
27,1159.600172,876979.901000,26.275405,1.269703,5
28,4345.273054,67941309.517095,24.841123,1.311193,2
29,11185.943619,454991941.948796,24.262374,1.318311,7
30,839.406392,613516.838020,26.270199,1.103011,2
31,3245.577756,19640377.911416,25.913303,1.165656,4
32,1504.463372,2926357.430603,25.550146,1.222821,10
33,924.446677,524868.883642,26.106278,1.179991,6
34,2856.942353,13682048.237905,26.039335,1.152274,8
35,3348.250596,19601868.510066,25.185227,1.199121,10
36,4085.295456,24503087.179552,25.013625,1.165823,0
37,733.194572,359960.386079,25.457366,1.191958,1
38,1911.434013,12443959.897840,25.502872,1.139278,1
39,1718.170963,3846646.325200,25.503393,1.195070,8
40,1363.743471,2261096.594928,25.902008,1.108304,9
41,1319.185954,921884.044966,25.696113,1.204361,7
42,2768.125738,100599013.546842,24.927857,1.198386,8
43,1998.808293,8471142.020288,25.378465,1.183918,2
44,746.750643,281642.775474,26.040430,1.177990,2
45,1530.651501,2720629.940702,24.763447,1.223404,1
46,5490.345478,94385775.754561,25.395684,1.206705,8
47,952.725315,970089.473406,25.429702,1.198356,6
48,1492.194211,1564921.355074,25.367396,1.195003,1
49,1838.662534,8984987.646396,26.069658,1.081657,7
50,2451.987360,14533759.771053,25.109413,1.207421,9
51,1042.802978,1592224.376627,25.525551,1.162281,9
52,8705.859550,208947910.761544,25.294349,1.104301,1
53,1142.633333,726553.118870,26.085422,1.178593,7
54,1672.561704,4018675.207303,25.236454,1.161196,6
55,4428.921549,35819159.015433,26.049316,1.111734,2
56,2535.051187,17224464.910202,26.026270,1.129458,7
57,1478.162540,2543912.475485,25.997098,1.070040,9
58,5333.544224,86718732.484485,25.210396,1.150724,5
59,3663.194988,45606291.038822,25.613392,1.135323,4
60,3578.793246,103896661.394279,25.244138,1.134659,9
61,854.458058,735740.564802,25.645897,1.140567,4
62,1165.153834,1616426.217555,25.408174,1.093470,8
63,2742.010758,26723839.916240,26.785476,1.044974,7
64,523.860778,93520.109266,26.400496,1.045366,9
65,1266.519464,2279005.107974,26.349103,1.061773,8
66,1988.529433,13717300.806680,26.297504,1.079604,1
67,1257.617265,4555323.096328,25.572076,1.126262,5
68,860.155193,379348.000206,27.192711,1.050966,7
69,6570.102378,150802593.162789,25.336011,1.215596,3
70,1770.093108,5110739.821163,26.122994,1.110910,3
71,635.972440,138974.531958,25.465112,1.220180,3
72,1269.375526,2567492.077197,25.021023,1.180218,5
73,2118.459216,9992766.273996,25.470169,1.159690,6
74,2731.927821,13302830.655275,25.563305,1.149784,6
75,1624.591556,7665563.504464,26.243313,1.101622,10
76,2327.976026,17056805.576177,25.852678,1.205743,6
77,5861.995420,151013146.551243,25.096205,1.210079,1
78,1154.147362,1057828.434978,26.718646,1.097395,9
79,833.531694,415610.310926,26.242754,1.092146,7
80,1704.061648,8574338.672185,25.458771,1.165827,8
81,1752.438370,4628377.435728,26.168372,1.095176,2
82,454.255985,54207.792798,26.434458,1.080066,7
83,1464.798670,3581254.071108,25.953367,1.141080,2
84,885.715632,1290090.416391,25.398533,1.207493,2
85,3145.701793,25632041.914505,25.411427,1.135172,10
86,2049.749418,6878105.855278,26.101061,1.087622,6
87,492.488466,133956.598405,25.800708,1.135704,6
88,6749.894111,126302750.903725,25.005907,1.234350,1
89,1174.359972,1058310.340325,25.477984,1.162969,10
90,2852.597191,29729892.797313,24.897699,1.213118,7
91,1248.475804,7766586.601327,25.328798,1.148172,1
92,841.550684,381807.414489,26.484457,1.088716,5
93,1296.394692,4267874.461423,25.578694,1.113513,1
94,619.279712,272629.391094,25.971295,1.180926,9
95,1781.806906,7296842.052592,25.705751,1.201638,7
96,1084.309199,1358483.516812,26.498741,1.056344,7
97,1032.572175,3408819.781510,26.313066,1.099034,7
98,1606.762355,5166187.029110,26.822845,1.038524,5
99,533.737131,117849.870380,26.415494,1.070500,8
100,940.785432,1241125.951945,26.514582,1.126997,2
101,2057.531101,12554772.089205,26.314308,1.113911,2
102,885.850613,693263.113589,25.826282,1.109224,5
103,4020.556001,44749692.922808,25.278796,1.120326,0
104,723.413673,339654.445173,26.818603,1.074933,2
105,1876.993612,8847333.349588,25.679287,1.097439,4
106,4632.904920,81357248.470806,25.095205,1.138055,2
107,905.171430,1308300.843837,26.360567,1.088276,3
108,1167.095123,3910116.650159,26.637694,1.078776,2
109,4274.418303,54294571.114864,25.886729,1.166804,4
110,806.326838,557797.487369,25.522946,1.117285,2
111,2256.779768,7813887.188499,26.726329,1.101655,2
112,1066.352862,924216.786250,26.331754,1.035190,2
113,4971.783242,81570104.078085,24.964322,1.219746,2
114,1117.855153,3751970.183339,25.764099,1.137805,3
115,1342.272612,2291010.812897,26.595301,1.091595,3
116,2428.330173,11570154.964077,25.119586,1.199832,3
117,2652.031950,6580509.223723,24.811048,1.241838,2
118,4505.232449,52219029.649114,25.024321,1.195108,3
119,3360.639392,20592789.746028,25.179899,1.278662,6
120,1397.055423,1943794.788361,26.316040,1.160924,9
121,8387.284223,543814153.215897,24.633588,1.186704,2
122,5008.438858,52690902.537211,25.060640,1.239756,1
123,4587.317301,37830566.282465,24.713572,1.322020,7
124,2269.676346,13456824.724058,25.302322,1.155400,5
125,2297.319003,6187008.905379,25.444136,1.183120,2
126,7190.324438,109952764.918079,24.587176,1.198330,2
127,7344.037908,118429550.428256,24.671633,1.230549,3
128,10904.736660,286932465.652229,23.952356,1.386000,3
129,2413.558227,13484542.647065,26.119035,1.194545,2
130,4918.682329,24134142.011290,25.375394,1.271707,2
131,3300.949232,21951293.849758,24.060549,1.285271,2
132,1630.668607,2289614.250194,24.816009,1.263707,2
133,7319.540134,143410106.270657,23.474245,1.440986,0
134,4913.426863,39914356.335910,24.973376,1.244793,2
135,1200.911021,1518983.076652,24.855358,1.222994,2
136,1694.345455,1774622.785665,25.094573,1.207714,2
137,6187.354040,66553396.180785,25.534794,1.256338,3
138,8782.319049,191224159.440625,24.221540,1.245983,5
139,2874.614049,9146954.741586,25.459552,1.213020,2
140,1955.362569,3697555.077712,25.493866,1.216327,2
141,6733.801104,143815754.774821,24.506480,1.240012,4
142,3639.586497,14138972.520161,24.711879,1.230569,3
143,3339.179384,14104777.328407,24.941020,1.230638,2
144,1651.368127,5061725.390208,25.063139,1.250470,2
145,1834.615749,5625375.363264,25.403269,1.221763,2
146,3595.406416,39956326.052145,25.449208,1.148705,2
147,1145.879686,916678.065935,26.342227,1.092574,3
148,6438.205687,104312749.852760,25.940420,1.063275,2
149,3048.198700,23747336.401631,26.484408,1.081879,2
150,1090.630151,511137.631500,25.874066,1.230136,6
151,1728.831840,12019141.119855,25.592114,1.156656,3
152,1695.392168,2441934.376583,25.333552,1.211283,3
153,1565.883699,6554194.212429,25.563681,1.134566,3
154,1487.442929,2418955.387682,25.898508,1.121151,0
155,2549.878470,9000434.225473,24.294000,1.301106,3
156,1271.813327,1470440.996281,25.325444,1.192560,3
157,3538.504854,17473526.265582,25.181047,1.154383,3
158,5956.728567,56216951.840011,23.881165,1.262548,5
159,1109.728164,656619.464132,25.737326,1.239338,1
160,2849.926177,26859289.637976,24.139964,1.296289,3
161,1959.371056,1859321.055101,24.696139,1.357342,2
162,4388.383329,45098323.328286,23.919546,1.407215,7
163,1762.708043,3077193.882950,24.287616,1.429694,6
