generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
39,581.299817,198616.860596,29.893539,0.889259,3
40,639.936524,200105.544356,30.265468,0.862548,5
41,552.135666,134605.469129,29.828156,0.899046,5
42,637.119447,296886.681042,29.915979,0.866332,4
43,530.883233,147833.888468,29.961381,0.861695,3
44,590.222631,387551.845827,30.501643,0.845364,4
45,528.674254,110822.521949,30.436162,0.831460,3
46,583.309318,182587.493797,30.276487,0.859638,3
47,571.279340,138347.183050,29.931062,0.879956,4
48,784.057648,1084721.972355,29.949823,0.873897,3
49,508.968114,94967.839776,29.683895,0.883323,5
50,620.273315,206788.994864,30.419330,0.838723,3
51,603.556730,210039.172810,29.668182,0.852554,3
52,524.828808,145293.245581,30.180804,0.866962,5
53,628.585758,359378.875373,30.230214,0.848241,3
54,548.877700,105943.811586,30.143526,0.861940,4
55,698.774341,320525.833241,29.766335,0.886855,4
56,551.222066,138244.080113,30.149584,0.888635,3
57,716.448166,443206.721387,29.734053,0.887253,3
58,621.417081,267485.627098,30.070711,0.863299,4
59,641.642919,220973.712344,29.986663,0.873724,2
60,700.743647,537219.304419,29.796233,0.872721,3
61,729.783814,305274.525607,30.112953,0.856539,3
62,744.883669,428385.273020,30.039259,0.885099,4
63,727.714344,317979.553586,29.701117,0.898982,5
64,656.134110,322817.650631,30.233284,0.884781,3
65,603.237633,257701.103811,30.142649,0.849912,1
66,595.703171,240335.234410,30.399877,0.843533,8
67,629.693508,297005.261474,30.190224,0.861734,6
68,682.347628,445661.932166,29.974659,0.902157,3
69,524.274692,108700.889427,30.409843,0.851509,3
70,705.370224,357003.593462,29.668260,0.918251,5
71,512.596521,124500.890771,29.975655,0.881496,4
72,646.148084,218510.697607,29.425261,0.891370,3
73,545.712780,124202.939681,30.097712,0.873007,3
74,763.220963,469016.551976,29.952274,0.881867,3
75,600.752201,141908.591147,29.607072,0.888036,3
76,699.223314,587939.308709,30.326887,0.874074,1
77,724.163680,558604.366979,30.182560,0.881711,3
78,627.954907,398409.067926,30.220522,0.851307,0
79,592.447860,248247.579005,29.702981,0.899391,10
80,617.346608,256790.246173,30.222052,0.853719,4
81,864.699206,3343825.683985,30.318979,0.863184,3
82,546.087181,138140.664476,29.793824,0.874590,1
83,526.905296,116838.612700,30.498869,0.850284,1
84,655.440744,372042.015675,29.827966,0.875996,8
85,618.779081,212923.847909,30.076092,0.847321,3
86,564.439388,123216.018300,30.020807,0.869879,0
87,548.285325,200347.329951,30.074117,0.875170,0
88,740.053829,758605.715860,29.729548,0.881934,1
89,542.611740,147391.051360,29.936929,0.883220,1
90,555.394922,193758.239785,30.587556,0.837354,2
91,485.469848,94962.318820,29.766627,0.882316,3
92,605.847270,221666.493288,30.633133,0.848189,0
93,639.335572,187853.840956,30.244871,0.843957,4
94,520.206148,117615.623318,29.997992,0.876404,0
95,508.266202,145135.094191,30.207493,0.870188,0
96,657.578559,378589.122991,30.126676,0.873670,0
97,546.232847,213631.222355,29.838868,0.879950,0
98,517.360528,114790.189095,30.157514,0.850454,0
99,684.242832,443532.009462,29.896296,0.884082,4
100,447.360041,129794.326124,30.230143,0.839143,3
101,574.138432,172981.884031,29.914717,0.854066,9
102,608.265260,261197.622136,30.117953,0.875946,2
103,698.080838,294464.075764,29.990151,0.877949,11
104,661.948513,242319.302224,30.034865,0.880740,1
105,493.528738,89835.222814,30.231097,0.847778,11
106,580.847804,236657.119651,30.199731,0.875449,2
107,517.924869,118146.686407,29.870508,0.889488,0
108,552.445872,212115.821011,30.316355,0.853188,0
109,541.735511,142174.200238,30.262637,0.855161,2
110,544.600139,204143.419129,30.588399,0.838710,11
111,614.418688,435298.532304,30.120683,0.862425,5
112,516.940434,100413.950354,30.488444,0.842700,10
113,553.131888,183003.187065,30.243049,0.869092,0
114,489.637656,79334.627839,30.099976,0.868491,0
115,542.553253,190245.286612,29.684630,0.872644,0
116,577.234290,348572.515201,30.086664,0.872170,0
117,715.234215,672591.837093,29.640820,0.868950,0
118,501.724439,110761.439147,30.056448,0.859649,10
119,555.350968,193393.986552,29.986413,0.873468,2
120,505.542647,103963.811908,29.976399,0.866892,0
121,496.581624,99425.581853,30.521179,0.842968,0
122,675.956140,767353.970088,29.821554,0.867038,0
123,706.970846,1200125.304137,30.154896,0.859589,0
124,599.223489,249646.269346,30.003323,0.874142,0
125,567.243830,241320.324144,29.996568,0.866685,3
126,647.056803,300613.971562,29.992175,0.844819,4
127,543.351851,178330.695840,29.808696,0.882740,3
128,540.149093,117523.957061,30.516439,0.842876,0
129,555.713204,159779.724180,29.992086,0.860395,0
130,493.195210,117973.840305,29.796681,0.864724,0
131,501.761321,118907.482020,29.817245,0.883654,0
132,489.322857,101016.908048,30.514523,0.866516,4
133,540.651231,187823.209146,30.510048,0.860317,0
134,580.785388,353178.165613,29.588474,0.869239,0
135,562.637774,158416.857977,30.530409,0.847537,3
136,492.866632,93911.570017,29.629230,0.871590,0
137,595.275924,221310.390115,30.220263,0.856820,3
138,511.943215,100862.645425,29.422790,0.875922,0
139,634.937732,416087.598037,29.888648,0.871528,0
140,534.283288,135067.748715,29.556530,0.896244,0
141,520.818193,161595.414643,29.949508,0.847504,0
142,546.385129,123275.074367,30.199210,0.867970,0
143,672.995504,438959.923223,30.100928,0.893154,0
144,603.273281,284657.918185,30.019119,0.878350,4
145,633.115396,443236.142471,29.727399,0.895159,4
146,619.840584,319627.304084,30.214954,0.852915,0
147,454.904490,59631.707383,30.193709,0.854507,0
148,467.411298,91774.552989,30.443248,0.844968,0
149,542.049366,162292.941738,30.033252,0.894394,0
150,557.898312,276830.163096,29.726087,0.880907,3
151,579.733371,192333.777466,30.136253,0.857319,0
152,485.011717,76391.256918,29.945443,0.875875,0
153,573.214719,269315.134899,29.766563,0.878836,0
154,537.323289,145590.105530,30.622388,0.839446,0
155,516.333626,120806.887590,30.453564,0.849534,3
156,569.754747,222273.413185,30.067619,0.883361,0
157,507.778777,126167.797326,29.595862,0.877284,0
158,538.720995,135420.104183,30.766817,0.835010,3
159,543.384799,211410.097788,29.940422,0.853177,0
160,578.814321,211042.005682,29.673958,0.912649,0
161,515.789459,136893.990866,30.067338,0.860376,0
162,635.578392,323814.625529,30.125776,0.871514,0
163,622.584279,319509.490045,30.151478,0.855563,1
164,553.434690,172904.426312,29.642703,0.868691,0
165,530.929604,110377.038636,30.521545,0.837469,0
166,580.183042,258917.627842,30.098726,0.861286,3
167,629.196807,300167.091533,30.323259,0.844917,3
168,606.851866,509112.275213,30.467407,0.851518,0
169,493.280760,78593.908822,29.930021,0.860383,0
170,634.542575,240511.620986,30.094240,0.863089,3
171,503.800050,101122.549916,29.808985,0.867897,3
172,486.431332,90000.146633,30.459867,0.855126,0
173,478.729098,98443.908992,30.389766,0.848816,3
174,479.989410,129771.687285,29.897651,0.897115,0
175,569.325251,181559.360263,30.747949,0.836759,0
176,579.903264,191524.167514,30.369535,0.839327,0
177,534.137383,143462.593069,30.073109,0.855005,3
178,594.185106,228566.000378,29.854768,0.862890,0
179,558.419654,203413.024107,29.885597,0.858781,0
180,535.633851,187443.130536,30.227365,0.844771,1
181,542.016154,234688.210484,30.688159,0.825174,3
182,454.356685,73731.903273,29.900679,0.871890,2
183,564.714540,160129.312330,29.924014,0.868511,0
184,527.614754,143397.088723,30.569219,0.851922,0
185,549.556531,161912.275479,29.804018,0.872456,0
186,530.262765,109989.451504,30.337893,0.842490,0
187,542.815627,268666.529647,30.372836,0.834230,0
188,494.542766,124570.640368,30.274004,0.881284,0
189,549.274620,226408.607331,30.306739,0.871972,0
190,520.494870,120680.508839,30.115718,0.846108,0
191,524.072446,117590.165161,29.536125,0.899851,2
192,494.436520,90137.830513,30.099553,0.879965,2
193,509.871282,119011.110948,30.225953,0.873674,0
194,535.352656,126155.950306,30.149857,0.852363,1
195,468.327011,104308.854212,30.008498,0.875098,0
196,635.218742,590802.215245,30.577705,0.835846,0
197,540.769943,132744.559814,30.507522,0.846433,0
198,622.682961,460014.427502,30.040888,0.855595,0
199,536.438157,192576.014596,30.136695,0.852315,0
200,527.859253,146136.586334,30.213359,0.866161,0
201,618.993565,338063.897938,30.022928,0.873809,0
202,470.346346,89804.338961,30.277455,0.849812,1
203,532.266062,129825.141738,30.325758,0.838008,0
204,575.906286,341604.556143,30.563197,0.846917,0
205,544.901828,184614.683767,29.713731,0.868807,0
206,635.164343,452922.273858,30.313207,0.857412,2
207,518.978339,107222.736969,29.836467,0.885729,0
208,622.000597,474979.358995,29.863207,0.882796,0
209,638.546293,354477.770202,29.759248,0.874653,0
210,582.287306,186112.259192,30.189685,0.869457,0
211,557.445598,181578.158991,29.758515,0.879625,0
212,560.432447,157583.883914,30.344114,0.840542,2
213,546.982801,139783.955976,30.137398,0.868931,0
214,520.955517,106921.493796,30.324348,0.836380,0
215,419.296366,61431.748315,30.241510,0.856141,5
216,535.197135,120898.973168,30.053111,0.880262,0
217,517.539303,104611.025045,30.447153,0.843006,0
218,526.950519,142964.193148,29.695976,0.894905,2
219,560.019881,202960.956783,30.110294,0.861609,0
220,549.085739,122241.804416,30.231347,0.855467,0
221,567.089395,269731.555456,30.290032,0.845378,2
222,532.961537,203198.801017,29.483689,0.897340,0
223,494.701506,162585.278216,30.268596,0.830515,0
224,569.663523,278239.741280,30.175966,0.832827,2
225,449.059970,51418.048414,29.832091,0.876216,0
226,548.355511,312602.649490,29.949164,0.870259,2
227,543.746486,144089.738814,30.726998,0.831118,0
228,491.734636,112998.392251,29.529860,0.888250,5
229,532.675470,218064.509468,30.008447,0.888606,0
230,577.057922,353088.989472,29.980337,0.861189,0
231,447.121871,55147.047724,30.578145,0.829873,0
232,559.931223,179313.575999,29.841785,0.873495,0
233,530.893042,173647.813480,30.278923,0.859951,0
234,524.270455,162372.125742,30.914228,0.852493,0
235,571.581098,188407.513027,30.504294,0.857487,0
236,626.096485,226405.691854,29.843768,0.880098,0
237,504.436833,94147.644611,30.227887,0.862167,0
238,595.240121,186534.234857,30.012754,0.854836,0
239,544.518358,214706.688106,30.147481,0.838590,0
240,558.297731,224823.546789,30.255669,0.842402,0
241,627.492515,260601.724852,29.940300,0.873033,0
242,573.685460,153100.929089,30.243820,0.845841,0
243,491.375196,71370.515949,29.735796,0.896416,0
244,598.339726,176534.031007,30.300408,0.858915,2
245,542.883230,143941.593385,29.735606,0.876337,0
246,509.792031,144029.962861,30.176370,0.847120,0
247,532.960324,183944.723287,30.360376,0.843245,0
248,542.642563,116169.893525,30.495406,0.851725,0
249,577.403264,172037.600550,29.917567,0.868575,2
250,566.679004,194264.849422,30.316759,0.864766,0
251,553.805107,148166.117229,30.076782,0.845611,0
252,632.948933,284995.006815,30.169981,0.888320,0
253,472.826902,109980.260391,30.215428,0.856764,0
254,560.235018,206466.451081,29.905611,0.868389,0
255,585.573737,276415.145061,29.932505,0.899178,5
256,594.451308,298772.801905,30.258193,0.846933,0
257,663.408266,842847.331862,29.761299,0.873899,0
258,628.632768,299175.834288,29.700327,0.870784,2
259,593.772971,191695.141160,29.486867,0.886551,0
260,544.398060,135405.242737,30.110960,0.867347,0
261,554.631973,142972.379073,30.066735,0.892048,5
262,519.188220,125727.616295,30.070782,0.877502,0
263,542.544789,173347.647280,29.888973,0.890406,0
264,575.885892,162082.487747,30.032161,0.898244,2
265,549.314693,338128.531790,30.168884,0.839525,0
266,553.272587,190889.931643,30.322349,0.866546,0
267,468.693524,95778.717683,30.250814,0.861707,0
268,530.399302,131429.284590,29.810175,0.875247,0
269,462.724880,73884.297786,30.558139,0.854036,2
270,570.844178,174671.112239,30.040875,0.870192,0
271,715.495058,651051.718030,30.006994,0.866443,0
272,499.466575,121896.641495,30.230021,0.851844,0
273,682.568969,716044.114211,30.159223,0.876447,0
274,494.050844,127713.841859,29.976986,0.853379,5
275,549.982431,182942.079267,30.230516,0.860342,0
276,578.010478,241679.041345,30.486202,0.837410,0
277,513.869895,118393.105733,29.915218,0.875810,8
278,521.640841,153558.187590,29.880726,0.877674,0
279,517.718897,153131.446100,30.234636,0.884725,8
280,494.501161,145584.737579,30.426407,0.838677,0
281,516.321789,142685.650217,30.590475,0.830649,2
282,484.435271,137734.936898,30.239176,0.852486,9
283,471.913894,88213.976531,30.418485,0.854067,0
284,495.468899,114070.833909,29.867675,0.881946,1
285,546.048507,161717.739785,30.398060,0.849163,0
286,473.601105,69912.771240,30.160304,0.872827,2
287,485.874205,120250.924999,30.177173,0.846501,2
288,562.831592,219800.200153,30.105781,0.878729,2
289,601.899938,253223.559847,30.724484,0.837920,0
290,569.040958,244225.451077,30.049002,0.856109,7
291,591.644676,188951.817579,30.205933,0.865549,8
292,568.563249,254694.869035,29.826200,0.888537,0
293,542.477558,133637.250610,29.816977,0.886029,12
294,495.541869,93588.843513,30.254412,0.863393,2
295,566.515840,167538.893425,29.910011,0.903434,0
296,511.337792,111611.247919,30.288804,0.854762,7
297,528.493916,130487.478265,29.910881,0.876707,0
298,559.366945,164831.255762,29.809504,0.873474,2
299,607.674294,273928.401994,30.006182,0.868830,0
300,545.712631,117002.730372,29.892566,0.868038,8
301,596.901997,255160.736547,30.148942,0.859933,8
302,600.341596,356321.057948,30.180100,0.871359,0
303,511.386807,107760.207545,30.064137,0.860960,8
304,584.435872,180971.616324,29.955571,0.877901,13
305,640.143839,394891.213176,30.324126,0.869312,2
306,590.268554,217341.385993,30.260263,0.856391,13
307,619.649714,583835.781541,30.634044,0.830476,7
308,559.914571,235427.680087,30.049441,0.849516,2
309,634.652417,491355.609090,30.349758,0.851427,0
310,533.911546,202843.268732,29.761752,0.845598,2
311,601.159726,375527.687377,30.099335,0.861304,1
312,479.428862,132813.852135,29.805076,0.883550,2
313,607.361795,402764.333611,30.502210,0.845963,10
314,512.736188,143008.210636,30.129173,0.860710,2
315,586.377909,290804.355503,30.311242,0.858432,4
316,559.178404,175406.316829,29.743501,0.902414,6
317,561.137206,139183.472530,29.923902,0.877690,0
318,583.990800,203003.388884,30.081895,0.853452,9
319,569.049672,285530.882950,29.919333,0.855168,14
320,624.730944,430187.697708,29.899878,0.865113,12
321,496.201009,134615.654204,30.701861,0.819962,0
322,594.242871,317836.878379,30.005960,0.881271,1
323,507.677272,112197.380424,30.225420,0.845597,0
324,616.142219,382572.740057,29.997364,0.859595,6
325,502.217237,118390.300573,30.040887,0.873592,2
326,618.069770,328447.193177,30.038147,0.880100,0
327,541.730189,109446.929276,29.978720,0.868520,10
328,560.135440,109429.528912,30.061707,0.889925,0
329,566.538324,181224.504031,30.055413,0.864179,8
330,513.851157,164664.113385,30.189207,0.862173,10
331,531.663773,182570.093478,29.635511,0.880854,2
332,566.142569,156311.718836,30.310424,0.842999,0
333,514.129028,112510.353795,29.470893,0.887235,0
334,585.026844,237558.236317,30.243118,0.851385,8
335,596.714283,204208.375622,30.466305,0.858137,4
336,657.874531,384757.098370,30.009228,0.859943,8
337,582.704292,371066.531881,30.016274,0.890184,2
338,532.537267,114596.426805,30.320973,0.869918,4
339,526.830219,135929.365199,30.110360,0.876667,14
340,472.463940,87422.113272,30.147876,0.890756,3
341,592.766014,299990.257554,30.245579,0.852082,7
342,540.248144,201917.314108,29.990477,0.878925,8
343,541.863478,146897.669140,30.348748,0.829590,13
344,491.861690,100254.634104,30.095317,0.852011,0
345,531.948867,164836.873503,30.036634,0.853746,9
346,656.771334,415043.535927,29.743895,0.884988,2
347,563.842877,198819.249083,30.111304,0.890067,5
348,597.442253,194663.143090,29.469763,0.873771,0
349,500.655419,114057.374578,30.132873,0.839216,0
350,521.246919,138451.771836,30.261079,0.858575,2
351,628.520224,697762.818503,29.983052,0.872448,2
352,518.051685,132243.364240,30.394556,0.827023,2
353,510.169865,145576.229197,29.416096,0.917440,5
354,499.866549,83042.384005,30.229894,0.843902,1
355,594.668871,386146.399273,30.294508,0.858514,2
356,547.396177,201410.411256,29.776603,0.868745,3
357,520.437408,111499.692952,30.125150,0.854409,5
358,530.272341,442461.757088,29.768662,0.862687,8
359,511.950904,129040.010672,29.954196,0.888574,4
360,516.803528,133248.550181,29.830976,0.885782,13
361,530.446342,148238.843758,30.182614,0.857469,5
362,497.610652,150391.173731,30.431600,0.831582,3
363,510.947943,103512.813845,29.817506,0.889306,4
364,513.086188,152753.420641,29.952293,0.879909,4
365,450.204098,73755.315176,29.733521,0.882475,2
366,548.990735,151250.212199,29.960547,0.885152,2
367,465.066462,112436.163743,29.723902,0.870453,3
368,585.827636,213825.402434,30.232358,0.858373,3
369,509.687090,129043.085597,30.640559,0.826739,0
370,462.027933,68867.737020,30.000895,0.856303,3
371,501.175082,119149.417834,30.970590,0.807762,0
372,487.360540,137950.766114,30.284921,0.837138,0
373,462.717566,85084.986390,30.041513,0.869494,3
374,473.414896,107132.179653,30.265140,0.853096,3
375,478.378215,103775.679307,29.540212,0.880652,2
376,502.074519,148018.989372,29.817898,0.899615,4
377,541.090058,138545.634584,30.273888,0.850886,3
378,445.539821,86298.872969,30.374654,0.842568,6
379,497.481916,109796.906102,30.062007,0.849684,0
380,478.139567,67816.034380,30.344273,0.858770,6
381,582.586467,174651.446413,30.189777,0.867702,2
382,596.891731,259508.646251,29.838784,0.845412,0
383,402.397826,45602.906773,30.222062,0.845779,3
384,688.666298,610798.918978,30.017405,0.864248,2
385,595.544348,170014.444874,30.290911,0.838330,2
386,589.932278,302161.040764,29.939859,0.857463,4
387,599.115112,301836.466535,30.267868,0.827429,0
388,522.882019,151774.377960,30.168062,0.848385,0
389,555.335538,198414.412981,30.268187,0.847650,3
390,527.557843,176240.113875,29.994769,0.885689,3
391,460.118940,127383.883901,30.081537,0.853575,4
392,481.925982,98064.171497,30.425907,0.853268,3
393,514.843890,175567.466860,29.684270,0.858475,0
394,536.443647,110008.490173,30.420203,0.850249,0
395,527.773608,116819.363773,30.141003,0.889645,6
396,526.736913,106627.294197,30.350465,0.828479,0
397,556.346834,219183.528762,30.477276,0.830962,6
398,471.574839,77167.518642,30.157382,0.878009,4
399,553.699218,175433.019088,29.724857,0.891612,2
400,628.588965,330133.085684,30.192310,0.861883,4
401,552.057151,247275.545046,30.380233,0.841947,3
402,471.363801,70373.398555,29.705694,0.862527,2
403,645.713321,449367.726748,30.111118,0.866013,4
404,507.409186,125031.825456,30.453637,0.846104,0
405,708.785830,1439600.122310,29.697790,0.898847,4
406,567.711485,205377.852589,29.860464,0.852111,2
407,556.593049,162764.390954,30.084949,0.845279,4
408,462.110013,65590.971104,30.339301,0.875899,0
409,474.207488,110515.633359,29.702171,0.877532,2
410,552.713476,155344.883906,30.153918,0.830185,0
411,574.453164,272264.833602,29.844059,0.871110,2
412,545.468502,153045.119565,30.229635,0.876542,0
413,592.652534,315618.243822,30.284616,0.841598,6
414,526.745122,110579.537931,30.072419,0.881919,6
415,512.116758,143481.310044,30.269093,0.845681,0
416,538.322589,358862.942752,30.368080,0.855708,3
417,553.060195,163569.389661,30.091845,0.888524,2
418,578.964340,279282.384315,30.101556,0.870191,0
419,597.164433,372259.160580,30.089057,0.885580,0
420,507.796808,127698.095615,30.407049,0.830817,1
421,549.380847,117990.642127,30.275550,0.857287,0
422,564.899382,161505.471515,30.139160,0.868595,0
423,583.122918,195170.910071,30.242603,0.858638,0
424,541.454082,257771.890674,30.509794,0.852549,0
425,550.982282,155390.679584,30.465433,0.836249,2
426,504.804479,150616.365887,29.901140,0.873503,0
427,525.958772,123348.855283,30.202844,0.877310,0
428,453.152032,65282.679835,29.985847,0.870862,3
429,534.993049,136047.611311,30.251257,0.857300,5
430,608.616534,471227.573851,30.376774,0.864347,2
431,512.572643,178221.544997,29.655311,0.888635,0
432,507.081245,100166.126188,30.457177,0.839302,0
433,543.460237,187747.040338,30.225947,0.853694,5
434,518.571899,134107.184635,30.292107,0.855188,5
435,612.270783,257152.980594,29.883595,0.859972,0
436,537.464779,165854.247906,29.908747,0.860246,0
437,510.878730,112645.464904,30.341429,0.871209,0
438,515.120243,117881.551165,30.204236,0.857204,2
439,538.053963,197383.005802,29.854395,0.846031,0
440,496.168411,111928.781386,29.767528,0.869062,0
441,471.542671,144696.974366,30.450821,0.840377,2
442,681.850307,1140590.849332,30.250146,0.870220,3
443,509.777691,152163.043981,30.182855,0.852731,3
444,552.979496,213380.143585,30.355151,0.876162,0
445,502.685706,180112.640351,30.171651,0.850313,0
446,623.896314,493175.179461,30.071417,0.863046,0
447,470.303529,76937.353781,30.001769,0.850973,0
448,509.278640,141376.919139,30.360782,0.856802,0
449,498.824976,116174.621240,30.018809,0.848744,0
450,530.114596,142547.667457,29.803536,0.891129,0
451,604.013700,215517.909553,30.244232,0.852612,5
452,608.851407,331120.599792,30.345102,0.870673,0
453,534.180000,176810.885661,30.331342,0.837720,2
454,616.766279,340359.446851,30.054889,0.845352,0
455,496.867085,131757.442855,30.606618,0.840980,0
456,508.963283,90676.727390,29.765452,0.885791,0
457,589.976831,266762.415206,30.137065,0.873460,2
458,508.106385,117469.799541,30.666221,0.838757,0
459,482.799555,76414.792648,30.696271,0.829831,0
460,619.369782,316233.743790,29.943488,0.860526,0
461,532.437827,140300.656600,30.497303,0.855181,0
462,489.141596,96920.131524,30.115236,0.844906,4
463,485.258593,110126.140967,29.660493,0.883014,0
464,572.862666,192639.414971,30.381376,0.831931,2
465,617.204717,314296.699637,30.105057,0.846717,0
466,527.097157,172405.888340,29.725232,0.865102,0
467,439.994206,101467.844729,30.330162,0.843172,0
468,529.304994,157286.060101,30.306803,0.852638,4
469,490.704321,115322.620291,30.004936,0.851885,7
470,587.257059,337541.333110,29.805179,0.869209,0
471,508.242065,154944.164971,29.635548,0.895012,0
472,496.536264,150607.481594,30.728445,0.810942,0
473,489.561342,109769.078428,29.936135,0.880986,2
474,442.592827,53176.957593,30.404421,0.817974,2
475,459.407535,76578.767819,30.238191,0.841832,0
476,515.285022,166986.197493,30.129568,0.877423,0
477,552.047864,207447.213765,29.870790,0.893231,0
478,442.483142,65474.576357,30.347029,0.861111,0
479,483.578623,84001.583416,30.271595,0.874219,0
480,459.037463,59180.706793,29.849930,0.879493,0
481,585.429994,279145.745646,30.168679,0.848577,0
482,507.933174,119794.945843,30.651409,0.846469,4
483,541.527448,251363.689065,30.290163,0.854830,0
484,524.462409,179917.353709,30.092677,0.862495,3
485,583.614673,252389.330223,30.292425,0.844634,0
486,481.583640,105094.245942,29.929851,0.898146,0
487,549.859257,161580.941084,30.098962,0.853684,0
488,634.188293,392674.437038,30.367617,0.859417,3
489,496.383390,167647.126296,30.061214,0.869138,0
490,562.083507,233117.844959,30.681684,0.824000,0
491,641.528196,464488.639232,30.031906,0.863246,0
492,492.119633,148580.100093,30.070701,0.882189,3
493,521.505721,165033.032586,29.734983,0.887648,3
494,533.324345,198209.645145,29.995103,0.840895,3
495,521.458660,122323.142068,30.022828,0.864207,0
496,604.171072,291794.968805,30.226573,0.846668,2
497,469.779448,92468.012143,30.068153,0.864150,3
498,482.666575,108248.780956,29.740858,0.881504,0
499,636.328942,297617.165761,30.104042,0.861553,0
500,548.635177,120049.865319,29.789133,0.896077,0
501,592.336654,248309.044115,30.185584,0.843825,3
502,616.232064,257627.636060,30.028241,0.861366,1
503,626.660304,311470.633790,29.477037,0.901421,3
504,553.980246,141467.485780,29.937648,0.884514,3
505,428.314410,54377.486422,30.615237,0.852563,1
506,534.902777,245685.186916,30.357897,0.839211,0
507,447.773364,60192.326090,30.285969,0.854016,3
508,496.918602,98821.976144,29.500686,0.904662,0
509,579.549820,139099.146917,29.690085,0.889998,0
510,605.339059,231444.028657,30.129824,0.862031,3
511,577.617455,182021.903390,30.304934,0.864092,3
512,575.196239,223734.908226,30.131395,0.855659,2
513,731.590678,673170.184762,29.699144,0.890729,2
514,671.110599,444726.218872,29.877285,0.851770,0
515,627.788591,346438.404644,29.713106,0.896664,0
516,568.038150,226722.963748,29.775552,0.879749,2
517,553.029071,152837.395998,30.651865,0.827620,3
518,581.426479,205423.412123,30.358906,0.858912,3
519,566.383547,166236.576605,29.818804,0.887771,2
520,668.414626,265010.478661,30.102609,0.873466,0
521,564.118923,161078.235380,30.538605,0.825126,0
522,557.290035,169529.912401,30.429854,0.821027,0
523,510.631215,123720.933980,29.925251,0.854842,0
524,561.952250,126421.910848,30.398692,0.830581,0
525,620.008003,550113.795291,29.882828,0.879193,0
526,518.114294,108085.938915,30.053398,0.864333,0
527,512.139671,97581.101978,29.898632,0.864130,0
528,559.603005,148296.890707,30.238651,0.855911,0
529,551.725441,144836.702727,30.025814,0.873986,0
530,696.659363,621580.754144,30.257612,0.883064,0
531,627.071530,167216.026421,29.670607,0.893938,0
532,663.614721,291750.591038,30.234395,0.888189,0
533,554.316403,151067.252347,30.325827,0.843178,3
534,703.148732,403080.860177,30.412830,0.873660,0
535,539.274170,122214.429459,29.684016,0.889930,0
536,560.377116,203714.143426,30.256958,0.866635,0
537,541.918891,183241.405410,30.109615,0.871403,0
538,588.021507,206330.222589,30.316584,0.880079,0
539,684.884163,525886.024026,30.228797,0.861507,2
540,598.927402,179540.000848,29.806021,0.891051,0
541,607.114330,312348.915102,29.609620,0.888742,2
542,728.741993,1024010.482431,29.821167,0.872664,0
543,642.566369,295983.069314,30.237879,0.853367,0
544,716.663415,391931.880457,30.106194,0.865143,0
545,609.633361,330838.916735,30.097541,0.856213,0
546,568.392611,169160.527294,30.184745,0.855169,0
547,564.074680,144807.085547,30.070015,0.884538,0
548,630.669074,246546.267782,29.770837,0.916052,0
549,513.863215,128901.973603,30.007117,0.871718,2
550,680.635733,434207.413625,30.412714,0.834722,0
551,621.127334,263549.701725,30.229053,0.878950,0
552,677.179792,278997.199312,30.052864,0.836375,0
553,649.968813,368324.763570,29.741941,0.881365,2
554,806.388065,1218704.331301,30.116336,0.855919,0
555,593.208087,336995.980733,30.043350,0.869643,0
