generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
246,526.057503,129524.744763,30.379449,0.843101,2
247,459.071612,75939.437312,30.103104,0.848428,1
248,520.851285,133253.468169,30.628674,0.816696,0
249,499.872439,115513.227531,30.115884,0.860614,0
250,613.674100,339932.764785,30.230123,0.851139,0
251,621.813441,398324.953554,29.915643,0.855843,0
252,498.472155,85578.783076,30.675027,0.825703,0
253,518.170362,111822.520340,30.512561,0.864109,0
254,567.207091,262612.396566,30.233322,0.868493,1
255,543.503054,181179.480268,29.724793,0.897312,0
256,524.956050,172865.182330,30.083196,0.858426,0
257,553.250387,201585.885475,29.488013,0.879070,0
258,570.663893,298052.406461,30.430520,0.842054,2
259,599.571641,408857.088303,29.915316,0.867888,1
260,517.347932,163926.157184,30.003240,0.864140,0
261,574.790952,206413.895832,30.684554,0.832424,0
262,607.589327,291766.862064,30.180613,0.855296,0
263,627.854764,389049.699231,29.785380,0.884238,0
264,548.878310,199027.664678,30.189474,0.836265,2
265,590.836895,205728.093859,29.933038,0.873725,0
266,551.959302,160542.539670,29.654463,0.897424,0
267,515.514174,223239.360550,30.255667,0.845325,0
268,531.144394,148092.377588,30.025522,0.879807,0
269,540.553572,152677.778819,30.181912,0.847997,0
270,607.960972,366093.041964,30.169048,0.859827,0
271,566.404349,402022.112292,30.245529,0.872509,0
272,529.026686,123972.898256,29.956409,0.877690,1
273,468.807332,79560.981232,29.619527,0.883998,0
274,594.828480,279254.900316,30.371411,0.847103,0
275,584.537804,199117.237190,30.141491,0.868874,0
276,458.727619,60149.338969,29.960574,0.869513,0
277,560.112921,220172.396162,30.248589,0.848818,0
278,490.212376,191562.352222,30.236479,0.847127,0
279,486.995583,113440.178050,30.586826,0.848353,0
280,537.559257,113633.562912,30.012654,0.884499,0
281,531.601037,131840.495028,30.078198,0.835970,0
282,570.167485,154010.900755,30.154916,0.909293,1
283,535.880177,260108.602117,29.866945,0.893373,0
284,656.893713,657823.307788,30.158089,0.840803,0
285,648.904813,458571.205843,29.961851,0.861166,0
286,681.029505,460133.459448,30.364855,0.876003,0
287,459.491245,108318.637696,30.353812,0.859091,0
288,633.824860,257550.055944,30.071589,0.869032,0
289,580.017291,205022.343670,30.385109,0.850694,0
290,564.274696,151667.158851,30.202036,0.866898,0
291,588.829816,225038.666440,29.807766,0.863041,0
292,482.208151,79446.930504,30.186786,0.852047,0
293,565.544476,145036.073036,30.119864,0.855564,0
294,534.772370,201837.234492,29.991260,0.868749,2
295,562.785352,184755.551631,30.015402,0.860773,2
296,579.025189,229115.130481,30.079159,0.855558,1
297,572.772842,196546.904454,29.974390,0.862065,1
298,565.879763,176310.633179,30.527551,0.842484,0
299,598.282532,364379.278502,29.883286,0.861445,0
300,522.489908,119541.064267,29.949722,0.892404,2
301,520.295388,171437.232600,30.580488,0.825332,0
302,487.925565,89371.600291,30.154714,0.866444,1
303,467.541852,80670.975603,30.300163,0.859641,0
304,590.411170,277743.245845,30.096507,0.861012,0
305,526.518827,106884.282596,29.703072,0.869281,0
306,476.647179,92322.867043,29.862533,0.869669,2
307,581.495206,153719.077180,29.822718,0.881532,1
308,638.833625,274726.153600,30.203493,0.862217,1
309,525.253933,117678.872500,30.532638,0.877821,1
310,456.242766,97018.961634,29.969720,0.859663,1
311,569.225645,186883.651057,30.288325,0.846805,0
312,607.718292,268913.067941,29.912975,0.868077,0
313,566.313324,130986.756955,30.757094,0.838121,0
314,436.507162,72233.397148,29.879125,0.896955,0
315,525.116262,96445.230495,30.466155,0.870527,2
316,596.328873,287602.605168,29.945253,0.848847,0
317,467.203770,99604.362361,30.101084,0.849487,0
318,715.256142,551162.441343,29.826263,0.886107,0
319,545.206808,158049.952492,30.014999,0.864978,1
320,648.338892,1197492.410599,30.521826,0.819372,2
321,556.560963,197543.849092,30.354842,0.830692,0
322,452.491633,60115.810569,29.966549,0.870907,0
323,596.048190,278418.889732,29.976449,0.865573,2
324,559.214145,117773.953503,30.282561,0.857125,0
325,501.897529,94790.641193,30.023448,0.870546,4
326,496.933638,101292.157197,29.969152,0.884384,1
327,489.187804,80197.857801,30.335301,0.847507,2
328,538.698301,136927.249290,30.125215,0.850433,0
329,589.634819,231285.830411,30.597833,0.824023,1
330,544.257382,205563.970570,30.420402,0.829600,0
331,491.433291,119941.298982,29.829360,0.894580,0
332,439.929079,51537.810352,30.273314,0.877606,2
333,545.809668,126128.591849,29.678662,0.859310,0
334,609.563825,248530.669748,30.176069,0.869797,0
335,550.241082,172007.894369,29.799681,0.870820,0
336,581.059134,194862.144420,30.047416,0.842423,0
337,430.925813,88602.486151,30.636025,0.827265,0
338,596.577209,533485.595526,30.007680,0.843807,0
339,534.631302,163380.381398,30.215480,0.863553,2
340,530.264724,185937.111068,30.148344,0.878440,0
341,506.643898,136612.819018,30.253282,0.838056,0
342,557.965293,214424.179258,30.392979,0.846890,0
343,547.205255,112134.672365,30.218204,0.859086,0
344,479.163472,113285.971534,30.451157,0.856336,0
345,503.070870,132080.554163,30.275959,0.853466,0
346,557.754787,159418.772464,29.970861,0.860768,0
347,633.308768,1144412.105410,29.737430,0.881586,0
348,484.180913,107766.035818,30.022761,0.839518,2
349,623.268139,961773.675254,30.150699,0.832721,0
350,520.461358,135250.637208,30.202595,0.850249,2
351,627.269246,267758.935511,30.289897,0.843292,2
352,506.956781,124718.274746,30.203636,0.873170,0
353,588.525870,222872.913303,29.665158,0.874308,0
354,539.313293,123623.481919,30.197022,0.859292,0
355,480.890062,56750.211882,30.429386,0.830469,2
356,580.327196,210453.455112,30.043993,0.854144,0
357,548.800705,181394.026506,29.903094,0.872752,0
358,524.342340,115030.082308,30.300546,0.850379,0
359,543.232043,111845.112684,30.114239,0.877334,0
360,542.039228,162269.916679,30.569696,0.826158,0
361,497.591774,110258.343077,30.616205,0.850393,0
362,461.464235,79749.282504,29.863285,0.855706,0
363,497.492473,98995.445798,29.969883,0.894510,0
364,587.698670,249443.874739,30.042159,0.852677,0
365,621.751475,264987.623355,29.777766,0.877610,0
366,506.711060,120404.824566,30.278438,0.842617,0
367,551.871287,195088.877304,30.029940,0.858905,0
368,580.436784,241661.590805,29.959885,0.853048,0
369,541.365519,150799.035174,30.216653,0.848471,5
370,565.638617,221834.517602,29.588292,0.878595,0
371,576.998616,198102.063143,30.362181,0.874818,0
372,455.724053,53527.527984,30.331210,0.854304,0
373,544.194083,129481.271791,30.336201,0.842453,4
374,565.814910,202042.421397,30.452641,0.861132,0
375,490.260815,120114.368060,30.268562,0.867442,4
376,527.226895,119660.500452,30.326207,0.854332,0
377,600.584791,208697.350548,29.887312,0.880746,0
378,634.579935,347437.547692,29.668384,0.875448,0
379,652.835358,528132.882933,30.298525,0.852071,0
380,633.585276,369778.135868,30.527511,0.858480,0
381,530.219704,216182.337841,30.120789,0.871149,0
382,539.451583,114987.002338,30.034467,0.855489,0
383,654.070244,299871.571120,29.998722,0.865900,0
384,491.432919,79481.186520,30.303849,0.864407,0
385,490.428691,97690.600759,30.241329,0.844236,0
386,495.985590,86391.553617,29.805039,0.897729,0
387,493.070186,85353.924612,30.290093,0.830378,0
388,514.181567,134060.197492,30.143079,0.866912,0
389,525.360393,146970.088088,30.270916,0.845016,0
390,485.859216,79329.140313,29.963080,0.854188,0
391,521.318860,169497.134225,30.149053,0.848666,0
392,580.939480,186611.844627,29.670291,0.882211,0
393,511.944802,96067.008286,30.085038,0.888742,0
394,500.466144,103818.040204,29.729570,0.896215,0
395,511.868984,108298.561998,29.817937,0.861327,0
396,537.858034,185316.766891,30.407540,0.843043,0
397,443.430370,65441.613710,30.135456,0.834514,0
398,576.684331,240063.470250,29.845171,0.887417,0
399,523.811714,302400.206471,30.167725,0.834786,0
400,527.972007,182788.600420,30.271791,0.844216,0
401,659.383917,385837.555530,29.778540,0.874428,0
402,568.704924,206219.556376,30.116344,0.860793,0
403,497.336782,140161.368233,29.982083,0.868758,0
404,549.342976,140111.330306,30.214564,0.875493,0
405,713.116721,742668.201328,29.972523,0.866156,0
406,569.269608,173611.717450,30.274572,0.829330,0
407,490.237606,88437.113396,30.395961,0.847980,0
408,488.010294,114253.427568,29.858924,0.879771,0
409,501.552612,66614.173719,30.033954,0.893639,0
410,536.163992,157906.692929,30.268862,0.851007,0
411,643.740711,381029.889449,30.253570,0.840394,0
412,468.388361,69915.310027,29.982967,0.871344,0
413,539.132844,150015.505264,30.374858,0.854071,0
414,541.093070,109607.133651,29.764288,0.903660,0
415,479.963802,81413.659881,30.317613,0.862610,0
416,613.838929,265177.166358,29.900258,0.857196,0
417,534.971999,125687.966163,29.969354,0.886513,3
418,597.161070,223907.938254,30.212274,0.857757,0
419,476.499248,86840.348278,30.393496,0.831457,0
420,551.952044,324094.091044,30.310365,0.848500,0
421,500.918766,109115.258463,30.297102,0.866716,3
422,635.909177,341140.363620,30.279740,0.875202,0
423,539.254130,141596.165225,30.219415,0.870778,0
424,543.701630,156132.774661,30.219216,0.858627,3
425,521.538556,162819.119448,29.867759,0.880676,0
426,608.959473,287181.372124,29.469410,0.878662,0
427,586.457601,217295.918100,30.070218,0.879384,0
428,492.911254,87916.022351,30.262478,0.837563,0
429,563.379084,203132.286638,30.004206,0.855634,2
430,581.156699,208917.158054,29.653930,0.888745,0
431,648.811081,766698.218690,29.903915,0.877991,0
432,457.788647,86051.274713,29.879935,0.897602,0
433,548.992483,306402.830216,30.142034,0.850509,0
434,580.930926,268546.591481,29.971791,0.886934,0
435,536.992514,143337.294522,29.944899,0.850796,0
436,548.197834,175891.421759,30.316291,0.863250,0
437,498.250258,94450.020914,30.523811,0.820373,0
438,566.242775,222144.471283,29.888674,0.886413,0
439,525.036953,103939.749423,30.112667,0.858901,0
440,609.991447,256659.832973,30.180725,0.884168,0
441,530.793396,187095.783176,30.041606,0.865235,0
442,551.381417,147470.725565,30.114572,0.868440,0
443,575.527167,233597.917614,29.911844,0.887420,0
444,520.088103,149331.856445,29.989407,0.850830,2
445,581.038221,185795.192015,29.952294,0.858139,0
446,560.458478,138575.259427,30.088794,0.866911,0
447,459.290070,69479.964339,30.140561,0.844397,0
448,506.714659,126378.634423,30.386900,0.834494,0
449,582.239758,203803.007912,30.393680,0.855977,0
450,508.314937,128964.742344,30.170937,0.857709,0
451,548.881680,221858.489004,30.230463,0.878363,2
452,548.704771,134180.352736,30.172547,0.871380,0
453,545.918756,177928.513810,29.884774,0.875703,0
454,460.216151,79673.919486,29.923749,0.874534,2
455,482.930704,104707.975305,29.975334,0.861905,0
456,491.692831,143891.688705,29.933442,0.876431,0
457,492.368747,103771.600256,30.787382,0.807138,0
458,554.720996,255179.715016,30.153055,0.828662,0
459,553.151035,167305.328531,30.378760,0.834135,0
460,513.973644,154509.794318,29.854296,0.868096,2
461,619.696350,263956.587688,29.624270,0.898380,0
462,574.147402,223300.949540,29.848609,0.863382,0
463,552.944672,151826.320861,30.360156,0.854412,0
464,482.015823,86442.710220,30.006909,0.845858,0
465,542.254436,178065.643656,30.269962,0.848155,0
466,489.918400,116782.600980,29.643423,0.891203,0
467,604.142747,312677.372405,29.815286,0.862096,0
468,439.488124,68034.252016,29.942767,0.852029,0
469,564.116181,192210.248065,30.251722,0.857242,0
470,548.811093,273923.645228,30.539453,0.845755,0
471,642.580401,362843.480442,30.319192,0.828781,0
472,539.748506,186529.849582,29.584095,0.878547,1
473,530.053316,147467.614783,30.055485,0.861354,0
474,532.840449,132973.494645,30.551081,0.854972,0
475,486.547610,100729.954045,30.706501,0.835453,0
476,529.689289,168274.425108,30.185573,0.863263,0
477,505.662030,112017.490870,30.348033,0.825573,0
478,535.397230,150799.866545,30.805204,0.832630,0
479,546.942601,193241.300761,30.308450,0.840259,0
480,536.008672,205601.553806,30.038318,0.866742,2
481,564.904658,129108.579295,30.085588,0.889559,0
482,533.563008,98285.759661,29.995935,0.872300,0
483,577.991827,236189.769073,29.875502,0.895722,0
484,565.256407,141249.567230,29.953242,0.873264,0
485,530.020816,132849.166681,29.874719,0.872210,0
486,491.623003,104236.752906,29.852810,0.860934,0
487,498.283195,287751.775585,29.898754,0.869445,0
488,513.239931,175465.369493,29.927017,0.875755,0
489,508.951918,113078.747559,30.211057,0.881062,0
490,525.369164,153632.289449,29.944249,0.855174,0
491,526.351915,120044.816834,29.958402,0.881013,0
492,519.811908,123852.171414,30.072826,0.867330,0
493,550.425932,179098.804903,30.155630,0.870067,0
494,559.576413,139748.283432,30.263885,0.849657,0
495,505.639205,110461.760233,30.529688,0.852580,0
496,556.846453,277220.499315,30.167943,0.853577,0
497,473.117343,94229.033002,30.647940,0.831762,0
498,644.768280,374312.886401,29.982713,0.848853,0
499,488.252966,131739.718842,30.372831,0.871987,0
500,652.000204,417550.859858,30.193004,0.857508,0
501,518.295866,123442.434561,30.305280,0.844367,0
502,543.791667,253224.623705,30.168375,0.850522,0
503,543.278420,200844.668943,30.269325,0.826456,0
504,570.481601,265579.674098,30.347619,0.837760,0
505,537.197868,140121.256445,30.301375,0.856995,0
506,568.923550,142791.672603,29.944014,0.882372,0
507,497.651246,89955.724092,30.329935,0.837589,0
508,622.259220,676456.130722,30.325039,0.863090,0
509,570.518800,272006.601153,29.798579,0.908317,0
510,587.826337,208640.835999,30.328110,0.850914,0
511,581.138288,253232.170691,30.184878,0.860447,0
512,649.180133,265123.495497,29.980906,0.909869,1
513,614.913607,396098.171408,30.037615,0.854536,0
514,477.806700,69771.244565,30.666080,0.849760,0
515,530.543532,155548.337333,30.335068,0.847781,0
516,492.523268,104676.647662,29.827899,0.843978,0
517,593.856334,432716.454354,29.741989,0.905504,0
518,551.273265,259243.434674,29.689087,0.882289,0
519,607.156609,367356.212284,30.091797,0.879910,0
520,523.060103,162276.479595,29.724347,0.868347,0
521,443.565088,79549.341032,29.930181,0.867501,0
522,513.630879,96456.459973,30.414519,0.839008,0
523,498.599639,92997.170890,30.021140,0.882363,0
524,464.016657,62514.935133,30.225630,0.857083,0
525,494.570714,131359.990694,30.066277,0.841662,0
526,531.465292,181502.154794,30.088843,0.847649,0
527,511.009599,131530.804405,29.941983,0.905678,0
528,504.335321,109363.145007,30.191966,0.875633,0
529,474.770835,84393.919334,30.526785,0.845152,1
530,622.840337,844928.374407,30.108638,0.842814,0
531,524.422065,128212.058144,29.795562,0.861739,0
532,536.353060,128002.028441,29.966409,0.857274,0
533,580.802304,425834.927975,29.977133,0.849026,0
534,523.537057,141141.947396,30.341538,0.828798,0
535,551.991641,135300.190126,29.977174,0.872773,1
536,474.332282,73747.901363,30.311981,0.835495,0
537,590.274180,294227.922562,29.858263,0.870609,1
538,469.604400,75113.892331,30.462585,0.857892,0
539,483.059581,97972.034385,30.129747,0.876885,0
540,646.907196,403445.432708,29.839990,0.897230,0
541,513.041528,100194.657773,29.831021,0.897608,0
542,526.944704,170545.009645,30.080702,0.890933,0
543,624.497109,459931.578529,29.590659,0.898482,0
544,539.727324,177027.187057,30.380788,0.856590,0
545,580.229622,230300.018689,30.249600,0.855848,0
546,643.466027,399670.601796,30.064993,0.846813,0
547,519.918530,89584.371728,30.102974,0.837962,0
548,517.753635,195987.393240,30.375201,0.855690,1
549,537.349983,225740.073143,29.969216,0.878968,0
550,503.955089,90265.113112,29.824039,0.891892,0
551,559.827635,151088.959751,29.930423,0.867919,0
552,576.152275,235305.751535,29.854530,0.864041,0
553,541.490309,118807.991562,29.671728,0.897968,0
