generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
122,524.980052,124542.671272,29.841740,0.878603,0
123,553.855645,179395.152647,30.172959,0.869141,2
124,620.251194,362988.685545,29.732517,0.889463,0
125,651.761225,448692.533505,30.305873,0.869543,0
126,559.218647,151150.896541,30.154421,0.849355,0
127,576.970873,333792.948931,29.791194,0.861351,0
128,538.432490,147038.292426,30.355631,0.836888,0
129,550.252057,159850.278677,29.666447,0.888253,1
130,469.176784,69635.964423,29.732435,0.878158,0
131,498.620141,108403.595597,29.854542,0.908849,0
132,470.554003,95356.350790,30.000404,0.869324,0
133,580.143332,295981.780201,30.290262,0.839126,0
134,480.000048,109672.524326,30.696931,0.833508,0
135,465.291372,66577.255167,29.933363,0.891255,0
136,491.525050,80542.939079,30.682445,0.828981,0
137,575.564534,319927.134992,29.903220,0.866561,0
138,563.303584,186210.365228,30.203761,0.858785,0
139,545.131373,169552.545880,29.811373,0.869781,0
140,479.502009,123297.315241,30.461434,0.854211,0
141,557.658690,183735.818850,29.983896,0.858112,0
142,690.869058,597626.644550,29.657279,0.907980,0
143,560.395495,169273.876891,30.402786,0.831132,0
144,558.901717,148050.385274,29.786154,0.880768,0
145,491.887638,99946.124976,30.368762,0.843310,0
146,529.150622,177311.145879,29.877082,0.864833,0
147,545.618265,178426.060812,30.378942,0.857394,0
148,574.269608,201044.316074,30.127242,0.880324,0
149,638.811761,552261.170701,30.042136,0.868270,0
150,569.029679,165145.039253,30.219305,0.853504,0
151,541.077512,174103.732004,30.832410,0.813997,0
152,598.117180,363783.871139,30.317462,0.837275,1
153,509.231042,132298.674047,29.941925,0.876434,0
154,447.801378,117102.070918,29.444703,0.900713,0
155,481.428073,91293.354561,29.925220,0.849856,0
156,466.325938,72244.904477,30.182586,0.854970,0
157,567.552466,227099.481523,30.206930,0.875272,0
158,661.834964,692641.839344,29.871457,0.899002,0
159,474.256166,67161.792072,29.877605,0.880387,0
160,581.892039,200293.934910,29.823538,0.905595,0
161,448.424240,73576.594100,30.152282,0.843166,2
162,482.822774,120774.294112,30.700167,0.827550,0
163,538.707785,213994.576473,30.151162,0.873627,0
164,525.733650,169700.127567,29.842660,0.898025,0
165,500.366055,134196.889543,30.594200,0.849336,0
166,517.116905,119455.182406,30.100891,0.859125,0
167,531.617114,205849.799384,31.012896,0.838901,0
168,638.597177,601311.622304,29.701306,0.876723,0
169,543.099039,279912.390993,29.870322,0.870389,0
170,506.914605,141721.241495,29.885111,0.879297,2
171,507.299052,112166.601225,30.279751,0.888080,0
172,753.284805,1182778.716643,29.955358,0.873223,0
173,557.900701,201582.277122,29.449524,0.908577,0
174,521.499436,150097.459159,30.080284,0.876538,0
175,600.068901,309405.919551,30.005685,0.856835,0
176,527.088186,105344.334902,30.042817,0.862428,0
177,634.225754,705305.023666,29.807143,0.862459,0
178,527.126260,348026.269757,30.407737,0.854304,0
179,477.350915,74849.692474,29.976144,0.867567,0
180,653.927038,422742.893278,29.956513,0.885992,0
181,496.881910,114414.212017,30.104645,0.863003,0
182,518.740076,89822.596079,29.974358,0.884685,2
183,464.956343,106671.517153,30.024309,0.868835,0
184,519.536482,123793.902937,29.965124,0.865600,0
185,529.403230,171920.689669,30.017137,0.857673,0
186,536.139004,127618.378760,29.978396,0.859799,2
187,605.639545,208200.945526,30.241237,0.873648,0
188,610.581731,268677.123803,30.679933,0.821505,2
189,630.513795,348466.497908,29.806545,0.884597,0
190,533.930403,141390.298198,30.147049,0.885764,0
191,486.589361,122826.089206,29.742893,0.906834,0
192,557.678814,190958.845916,29.743080,0.878991,0
193,582.768793,174518.557056,29.835372,0.866598,0
194,535.460135,175606.939284,30.472287,0.829006,0
195,574.662645,198379.334016,30.347122,0.858544,0
196,465.216807,84765.348091,30.091764,0.866351,0
197,563.782558,254943.440777,29.797268,0.862053,0
198,633.683081,392413.881567,29.881373,0.859876,0
199,514.484670,99463.476846,30.353000,0.858550,0
200,577.233869,277344.379306,29.699166,0.870665,0
201,496.843970,112229.921959,30.211217,0.858082,0
202,551.151055,167024.336482,30.051890,0.857554,0
203,655.424663,627765.662267,29.908297,0.873738,0
204,500.268581,130619.304167,30.271340,0.834328,0
205,537.169748,157791.120383,30.405454,0.839282,0
206,577.579965,273223.208440,29.938193,0.869134,2
207,666.699806,443364.093591,30.707885,0.848718,0
208,540.376494,204866.374640,29.460032,0.922660,0
209,554.435911,204365.359427,30.321606,0.839263,0
210,484.894518,113376.593890,29.799714,0.865043,0
211,524.822624,142987.724898,29.997458,0.873826,0
212,496.281578,90826.227262,29.747498,0.876008,0
213,478.544370,90033.928793,30.167906,0.862802,0
214,588.391559,213001.505689,30.208275,0.843018,0
215,467.830265,110145.368745,30.048726,0.877044,0
216,600.783891,277666.457297,30.225557,0.844189,0
217,533.298089,216452.127126,30.266170,0.850263,0
218,608.435630,290180.259540,29.990742,0.864768,0
219,544.403864,163324.256439,30.218841,0.873285,0
220,575.555803,392814.136840,29.505428,0.899058,0
221,566.533892,165299.410369,29.791938,0.897280,0
222,430.646512,70952.491392,30.425026,0.847095,0
223,443.083414,59280.552468,30.469477,0.846101,0
224,517.709529,118185.519215,30.561768,0.863438,0
225,478.488657,82123.410555,30.308726,0.868377,0
226,514.016053,107711.372998,30.490990,0.838454,0
227,494.721628,196120.535872,30.002606,0.857618,0
228,532.850969,145937.795150,30.579981,0.840949,1
229,445.315320,77138.543760,30.223203,0.855845,0
230,516.515003,137551.133764,30.417303,0.844890,0
231,493.784007,168531.571958,29.629987,0.866139,0
232,710.948793,735426.629813,30.069877,0.862560,0
233,577.374684,187583.764317,29.885955,0.864303,0
234,562.578504,271654.614677,30.234801,0.852689,0
235,470.764066,73990.760315,29.785367,0.883816,0
236,535.157850,95378.705071,30.196422,0.848093,0
237,605.561116,262165.024201,29.792760,0.875259,0
238,518.414170,101449.669143,30.162368,0.871514,0
239,531.904298,114587.565140,30.153908,0.869727,0
240,494.680941,62856.404764,30.060827,0.856196,0
241,517.957015,94564.733052,30.051902,0.859757,0
242,550.027563,164151.316587,30.284196,0.856024,0
243,540.325581,167463.433434,30.213475,0.859087,0
244,582.226200,190529.660463,30.120928,0.892198,0
245,484.850616,89204.457982,29.455631,0.916610,1
246,570.842017,256874.682390,30.012114,0.849716,0
247,587.146154,250813.247861,29.911774,0.868407,0
248,641.373726,278430.151669,29.947772,0.859322,0
249,595.875584,313698.473961,29.815775,0.867794,0
250,534.588231,153745.636403,30.521371,0.839045,0
251,538.600905,141783.054102,30.508743,0.846307,0
252,622.008072,268164.493230,30.108775,0.863507,0
253,555.687051,262221.639474,29.880312,0.862095,0
254,552.004846,202012.844313,30.093773,0.870039,0
255,515.097564,128661.503073,30.296624,0.834611,0
256,491.034083,104086.978901,30.542665,0.850187,0
257,536.795079,144905.849481,29.784102,0.911956,0
258,498.982279,104381.247158,30.402032,0.864946,0
259,509.468037,92152.825997,29.879688,0.873686,0
260,672.246717,636922.384650,29.760132,0.884785,0
261,487.083352,138192.120582,30.296428,0.875515,0
262,573.813035,202266.336857,30.117569,0.878798,0
263,502.434127,90681.530310,29.627741,0.910376,0
264,555.026286,186357.543456,29.670858,0.897448,0
265,563.479414,342795.563744,29.681913,0.862037,0
266,498.116913,94258.444778,30.581654,0.837624,0
267,558.010560,330869.534576,29.748007,0.922180,0
268,512.241814,182264.078828,30.178726,0.853993,0
269,493.098345,116510.408450,30.712701,0.836433,0
270,507.343694,131486.941228,30.412787,0.832310,0
271,540.557660,301969.393566,30.064537,0.881845,0
272,640.380910,550721.640104,30.382712,0.856865,0
273,601.488331,264966.975941,30.268044,0.853443,0
274,525.255137,179964.968252,30.200526,0.862121,0
275,451.596692,77159.040516,30.102810,0.882106,0
276,644.284261,573695.527248,29.664642,0.886726,0
277,503.381528,160016.389785,30.255107,0.868891,0
278,607.268272,648064.758725,30.317501,0.852897,0
279,451.255136,61454.581438,29.970454,0.842756,0
280,577.640003,213492.989863,30.074979,0.872852,0
281,473.194592,79146.303037,30.461217,0.838673,0
282,557.385163,176180.142328,29.994331,0.861414,0
283,508.452696,107599.577071,29.788517,0.866723,0
284,509.517602,125818.964282,29.909884,0.858656,0
285,522.240137,118070.045268,30.388442,0.849723,0
286,607.319926,416182.750299,29.983046,0.858141,0
287,531.108846,150293.709514,29.800055,0.866786,0
288,647.193299,341607.954501,29.950923,0.896937,0
289,533.696964,126886.011085,30.317982,0.843801,0
290,617.868999,579219.046754,30.287569,0.860116,0
291,534.769378,150420.414377,30.100263,0.870273,0
292,588.340407,234865.160173,29.981839,0.859156,0
293,636.385420,410132.721780,30.076956,0.857347,0
294,561.630095,252364.219153,30.077866,0.864862,0
295,517.102056,247641.156037,29.753195,0.868774,0
296,565.549181,376005.517246,30.206361,0.849778,0
297,466.925289,86621.307274,30.072713,0.853653,0
298,546.503299,183457.322602,30.154984,0.849552,0
299,551.033252,225560.066131,29.986036,0.860689,0
300,517.231760,166608.568907,30.399160,0.834854,0
301,593.599218,299141.077127,30.272188,0.869650,0
302,575.409629,226339.229416,30.116944,0.870438,0
303,591.363555,347990.683360,29.903405,0.835093,0
304,580.015002,258168.091938,30.167497,0.866472,0
305,496.124283,106741.411670,30.543400,0.849554,0
306,552.035504,181483.690675,30.310798,0.854936,3
307,485.266124,75430.525091,29.354535,0.907859,0
308,567.720293,257204.598853,30.197488,0.858777,0
309,627.459705,322731.766824,29.971249,0.848042,0
310,509.890584,134298.598705,30.195492,0.851334,0
311,571.060418,223696.563162,30.011755,0.864596,0
312,591.643225,218706.278293,30.049129,0.879578,0
313,510.170930,90080.744423,30.057470,0.860322,0
314,564.442721,163564.189697,30.197521,0.878416,0
315,465.934141,83960.824149,30.196402,0.855056,0
316,532.017588,162014.157335,30.458379,0.845429,0
317,540.462459,151304.397027,30.280641,0.846842,0
318,573.043530,267268.346539,30.286836,0.852878,0
319,590.599637,201197.416240,30.101892,0.857248,0
320,564.184494,178324.995936,30.653877,0.812288,0
321,527.542724,177558.513060,30.214489,0.872219,0
322,547.832314,236580.898589,29.986014,0.893098,0
323,526.197134,179155.256785,30.365779,0.826670,0
324,565.121065,168592.680739,29.894269,0.872896,0
325,549.470946,148006.437392,30.026948,0.884560,0
326,567.944478,155889.737099,29.786099,0.882968,0
327,547.792658,135959.039608,30.083368,0.870847,0
328,528.972098,153451.972527,30.193233,0.869256,0
329,571.315186,203461.183854,30.541890,0.835254,0
330,551.725683,150266.162787,30.062135,0.855999,3
331,555.812596,243723.700469,30.421335,0.868767,0
332,608.223223,279375.200213,30.589393,0.861997,0
333,518.019166,133404.830786,30.375425,0.838040,0
334,531.203284,193110.810496,30.325142,0.846144,0
335,490.752605,93296.439732,30.373914,0.851675,0
336,636.149253,303970.150000,30.104668,0.879645,0
337,477.736408,66274.473354,29.971548,0.883187,0
338,629.993757,339522.369926,29.989417,0.869538,0
339,475.732524,83708.496112,30.269571,0.837823,0
340,539.026375,222531.643081,29.985269,0.874527,0
341,534.897784,139925.341302,30.360402,0.834126,0
342,468.448504,110860.453359,30.418271,0.832131,0
343,538.782512,192145.047206,29.710290,0.888193,0
344,548.935327,128688.348960,29.900837,0.852943,0
345,621.625783,372288.720399,30.061272,0.879951,0
346,475.359738,93404.993709,30.142883,0.873678,0
347,508.275222,170546.542729,30.516132,0.819029,0
348,604.969811,359929.018186,29.971312,0.860471,0
349,517.224334,144398.805723,30.177200,0.845514,0
350,541.378674,184971.657791,30.328657,0.848969,0
351,603.573734,280340.544891,29.747765,0.889617,0
352,524.136176,142835.292321,29.797677,0.860102,0
353,488.000790,164480.669890,30.194040,0.850676,0
354,551.775519,112460.257538,30.113954,0.851079,0
355,482.543981,126684.499849,29.977418,0.883103,0
356,523.405440,107086.165926,30.279690,0.883975,0
357,646.659964,401581.762566,29.837107,0.852299,0
358,474.076584,96911.017586,29.921192,0.883503,0
359,482.269411,111082.939575,30.604039,0.834305,0
360,493.089789,114286.234305,29.799279,0.867160,0
361,456.721742,57788.819554,30.543291,0.859238,0
362,510.409820,112702.981154,30.241102,0.859445,0
363,536.280412,182813.921835,30.151674,0.858720,0
364,535.448701,137050.823149,30.089654,0.857785,0
365,554.877167,149171.698373,30.025478,0.892559,0
366,555.683219,187427.828201,30.021513,0.867186,0
367,515.112898,109949.470730,30.405311,0.845884,0
368,532.802590,208595.963014,29.498463,0.856797,0
369,608.691496,325681.296713,30.344668,0.848111,0
370,501.839346,86190.297800,29.640883,0.916671,0
371,556.952395,441049.493475,29.439635,0.884363,0
372,628.186257,486478.420832,30.175755,0.857003,0
373,511.442178,172787.813229,29.970839,0.863484,0
374,508.156091,135718.258923,30.021890,0.875153,0
375,542.259007,124722.100739,29.941558,0.876173,0
376,497.047575,76444.366834,30.339258,0.870172,1
377,476.085406,116084.693937,30.298011,0.858354,0
378,526.183069,112962.034490,30.091445,0.876267,0
379,583.877148,166916.069158,30.214475,0.844850,0
380,535.140144,131768.135518,29.943612,0.862494,0
381,531.406338,217450.795274,30.209883,0.874087,0
382,557.419611,186289.758015,30.344628,0.862883,0
383,540.039695,171530.583109,30.151927,0.860807,0
384,536.264009,252144.837382,30.138327,0.844532,0
385,516.008791,157765.656585,30.089374,0.839079,0
386,591.957517,249011.909143,29.749196,0.897510,0
387,505.279765,109166.642315,30.212882,0.827756,0
388,495.319189,81301.004086,30.420699,0.857154,0
389,546.835236,265670.220836,29.946223,0.874549,0
390,499.689505,94214.297365,30.576547,0.836491,0
391,532.114794,144335.901840,30.631373,0.826311,0
392,584.922301,177774.591514,30.113094,0.831401,0
393,541.730590,179462.440087,30.151402,0.858848,0
394,487.809164,149512.839178,30.110740,0.846294,4
395,484.651993,121707.673121,30.014581,0.863907,0
396,573.370020,190200.165166,29.857643,0.866356,0
397,567.912517,238473.048130,30.057424,0.853426,0
398,534.401291,150756.251464,30.025205,0.843257,0
399,521.629163,100087.783154,30.076046,0.833484,0
400,542.413858,210674.210939,30.348822,0.861636,0
401,489.271742,100291.050917,30.314011,0.836143,0
402,557.252104,224628.497724,30.349291,0.851913,0
403,518.796176,158334.739268,30.343799,0.839700,0
404,577.335815,365666.124204,29.828858,0.867121,0
405,534.612255,190880.747981,30.362927,0.831400,0
406,564.811956,241349.981409,30.298291,0.853016,0
407,550.229717,150350.060337,29.823786,0.863872,0
408,577.140339,298933.365388,29.965078,0.870290,0
409,548.714935,157435.159217,30.398001,0.837362,0
410,490.343754,100259.666331,29.873310,0.871421,0
411,665.057563,391436.022064,29.988987,0.867312,0
412,602.130450,235213.595066,29.898529,0.870783,0
413,533.397452,120257.267872,30.600561,0.838047,0
414,479.133464,87193.255353,29.715864,0.884317,0
415,609.591140,278552.856165,30.043516,0.877769,0
416,541.615048,130653.624635,30.423085,0.825217,0
417,489.043087,116040.335539,30.122182,0.871599,0
418,554.930170,208000.654603,30.176116,0.867420,0
419,565.495802,204620.832442,30.613848,0.843759,0
420,586.032005,221455.024140,30.065270,0.851413,0
421,541.437502,166352.635665,30.137274,0.868140,0
422,546.407082,168333.831159,30.321821,0.868371,0
423,499.639270,82515.694082,29.996797,0.862732,0
424,495.220656,81152.497614,29.727769,0.890148,0
425,460.118816,90528.677464,30.464288,0.831286,0
426,527.483894,125574.234000,29.961558,0.870831,0
427,519.967164,128340.319529,29.731916,0.882343,0
428,489.281214,98098.932893,29.966944,0.831354,0
429,518.640958,187159.137450,29.926014,0.892134,0
430,609.394809,416640.180518,29.723685,0.905457,0
431,498.600106,87120.193455,30.158235,0.848966,0
432,561.940671,259840.998209,29.698021,0.868367,0
433,550.574450,161186.809199,30.640965,0.822102,0
434,592.808887,448840.144447,29.864152,0.872355,0
435,464.157238,98113.005848,30.250786,0.849241,0
436,510.799683,122220.496636,30.014937,0.870123,0
437,474.337320,103212.204163,30.226188,0.857554,0
438,678.579880,773562.804126,30.534215,0.832568,0
439,485.713978,80515.126593,30.269239,0.826555,0
440,511.286127,167772.227626,30.048388,0.882427,0
441,595.098149,218150.982971,30.092991,0.837853,0
442,506.690216,92962.136905,29.870022,0.880349,0
443,510.289317,121201.641610,29.974185,0.857489,0
444,553.320070,189467.702978,30.331848,0.871188,0
445,581.551893,182769.785150,30.302311,0.862775,0
446,618.475348,276363.928963,29.905139,0.855656,0
447,483.114064,85865.451781,30.704828,0.812713,0
448,686.662552,392079.445227,29.741031,0.892976,0
449,619.437253,423581.168955,30.063858,0.889546,0
450,513.924394,151909.693888,30.188771,0.881454,0
451,568.805756,302906.252264,30.024560,0.868027,0
452,547.135116,133446.983660,30.663965,0.858570,0
453,527.920981,105103.804579,30.498143,0.823769,0
454,504.516865,144129.859664,30.138062,0.831768,0
455,586.388991,301868.158008,29.721017,0.896020,0
456,531.027251,131231.365825,30.155519,0.881793,0
457,597.123794,227514.859664,29.667033,0.903590,0
458,595.936860,157296.741217,30.323047,0.854508,0
459,535.767349,147071.631787,29.945897,0.870801,0
460,492.562533,165632.836289,30.534397,0.822936,0
461,555.083508,160684.708048,30.088452,0.863265,0
462,492.835492,100920.798103,29.924533,0.871793,0
463,484.996422,107639.970118,30.499225,0.827506,0
464,573.569134,209192.861634,30.041242,0.870968,0
465,481.295282,90294.767950,30.081567,0.871462,0
466,516.845956,136632.660693,29.941964,0.892154,0
467,549.012213,213295.567414,30.050365,0.885617,0
468,561.777210,340596.052517,30.089302,0.862607,0
469,560.294064,188174.050089,29.737383,0.868453,0
470,495.652343,123805.831518,29.817468,0.869351,0
471,549.270758,165373.376814,30.192241,0.869335,0
472,465.996165,65291.273044,29.931129,0.867695,0
473,778.870181,1027713.731122,30.199153,0.876512,0
474,506.170336,96853.134722,29.506092,0.887763,3
475,560.747904,122192.796935,29.944937,0.889967,0
476,533.123122,151663.852413,30.052896,0.861740,0
477,504.859881,113591.316160,29.926444,0.847771,0
478,605.617949,376793.060402,30.343510,0.874327,0
479,498.377462,139003.955467,30.390813,0.839150,0
480,605.891774,305011.818884,30.389865,0.875672,0
481,681.117148,549504.188455,29.715076,0.881481,0
482,556.829000,202436.744427,30.215176,0.841517,0
483,547.963183,162947.460282,29.716269,0.873927,0
484,516.566093,98504.797487,30.388650,0.850664,0
485,535.186264,117457.246938,30.109323,0.855883,0
486,492.116898,76587.986513,30.371566,0.875954,0
487,616.068097,261236.984070,29.917065,0.875714,0
488,570.443052,224160.938670,29.930919,0.873674,0
489,581.006571,193238.909122,30.368361,0.851466,0
490,606.354255,374234.882071,30.143069,0.890660,0
491,491.943925,80514.067594,30.441747,0.839932,0
492,510.287430,163909.017605,30.172895,0.853330,0
493,495.621791,113676.014311,30.372352,0.833821,0
494,577.087958,364721.201345,29.993543,0.860457,0
495,468.299323,63713.803031,30.233609,0.843979,0
496,606.010895,373513.843014,30.295956,0.857441,0
497,640.503628,606958.921804,30.451228,0.829394,0
498,494.132639,101554.667618,30.461275,0.833222,0
499,499.763016,138083.873623,29.993590,0.882870,0
500,501.818948,140621.657493,30.201792,0.869263,0
501,614.617194,362461.168305,30.024624,0.864475,0
502,614.510632,301568.964333,29.837049,0.891009,0
503,650.688751,337114.115897,29.465962,0.890829,0
504,640.292904,425646.907218,30.355274,0.832674,0
505,599.042232,237903.828597,29.823028,0.871528,0
506,509.036990,91355.990639,30.587005,0.831036,0
507,500.673154,103596.719991,30.569735,0.833187,0
508,487.261272,101295.614647,30.725255,0.848694,0
509,479.485617,141878.902710,29.876528,0.873942,0
510,551.539053,194832.851772,29.855939,0.895398,0
511,576.649181,237435.034041,30.076492,0.868922,0
512,538.999496,195339.647672,29.834349,0.871898,0
513,570.284062,199179.522109,30.192035,0.876882,0
514,604.498203,455318.364398,30.305553,0.833332,0
515,591.424791,253010.227184,29.730800,0.865423,0
516,520.962703,137613.213832,30.295764,0.837702,0
517,514.378946,170746.372260,29.582629,0.854997,0
518,561.031484,262710.604428,30.388120,0.859681,0
519,580.120975,183743.607428,29.969398,0.845991,0
520,550.081866,179162.296535,30.162582,0.893029,0
521,706.843686,759599.154680,29.985892,0.884241,0
522,584.942223,240336.755935,29.917525,0.883978,0
523,465.898778,122652.756782,29.893802,0.880572,0
524,560.454058,130796.626523,30.343398,0.851106,0
525,514.627889,142738.609491,30.102519,0.855951,0
526,574.173157,149353.474190,30.208235,0.835476,0
527,536.363825,239229.316822,29.981258,0.873369,0
528,503.165824,97619.011392,30.236393,0.864606,0
529,519.506173,226457.509726,29.835049,0.891034,0
530,597.204704,309591.551712,30.385614,0.869358,0
531,517.701845,167839.078844,30.698529,0.824924,0
532,516.203172,141610.757817,29.887130,0.855942,0
533,530.800720,104974.102171,29.919521,0.893859,0
534,502.367564,94892.387290,30.068454,0.905890,0
535,569.233043,185007.470826,29.752140,0.876950,0
536,563.954372,267196.315689,29.644895,0.903333,0
537,639.399515,602577.248217,29.950343,0.851879,0
538,467.010500,77402.362988,30.169314,0.848247,0
539,541.839870,214110.305139,29.704516,0.876068,0
540,482.240713,86812.327587,30.220926,0.841834,0
541,502.511345,102816.109403,30.048178,0.852602,0
542,600.422367,330330.390014,30.194904,0.841898,0
543,446.294179,81269.904601,30.179821,0.841319,0
544,516.866376,123415.268824,29.914448,0.874465,3
545,626.939493,493080.667691,30.284886,0.845299,0
546,520.168410,114578.777065,29.669804,0.913396,3
547,599.397172,339356.121127,30.068130,0.860231,0
548,524.897122,154497.747052,30.016042,0.891212,0
549,675.771718,435367.082668,30.302200,0.846320,0
550,563.579270,212999.258165,30.208459,0.871126,0
551,547.064705,231782.324400,30.444279,0.868303,0
552,506.977033,174022.645501,29.765255,0.879133,0
553,480.173870,94341.812447,30.220871,0.873946,0
554,581.268530,274080.645183,29.848442,0.904614,0
555,546.960707,161022.121531,30.249251,0.840371,0
