generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
125,556.509258,217599.912604,30.169351,0.852512,3
126,657.448429,247614.618172,30.188387,0.843971,3
127,526.012470,136360.766013,30.336972,0.845593,0
128,543.576738,121467.703746,30.186441,0.872019,0
129,506.451788,132210.490763,29.993514,0.858440,6
130,526.074390,116138.299173,30.417036,0.872664,0
131,425.656023,44508.247126,29.800691,0.884549,0
132,760.695149,424318.445944,29.738242,0.879655,0
133,696.506373,484900.939461,30.334058,0.840519,0
134,585.804983,152034.995632,29.942755,0.890749,0
135,562.164765,169942.649297,30.124829,0.852425,1
136,674.815333,421460.118430,29.783848,0.899948,3
137,595.849938,239441.142443,30.140251,0.881277,0
138,495.620126,122921.758556,30.007608,0.896766,3
139,534.376595,91892.411206,29.670003,0.888253,0
140,471.076243,110545.011234,30.360004,0.840784,0
141,494.156699,113048.000043,29.992893,0.864124,3
142,592.848205,235087.219447,30.117574,0.872440,4
143,552.451413,174582.590047,30.222857,0.851932,3
144,617.079069,288726.168304,30.255742,0.859853,1
145,491.521435,102907.025373,29.965669,0.869104,0
146,546.303573,110133.449990,30.057278,0.870756,0
147,502.548672,67741.375881,30.533279,0.856313,0
148,657.699999,307467.032162,29.748737,0.856238,6
149,550.886193,128841.181842,30.360463,0.836449,0
150,539.956948,142286.307209,30.260463,0.847091,0
151,559.884397,189581.506869,30.288551,0.864465,0
152,599.349054,205988.987329,30.083033,0.900860,0
153,547.329283,186862.301063,29.976244,0.850849,0
154,514.011699,164243.800793,29.679049,0.901874,0
155,435.995106,65197.374228,30.356128,0.852950,0
156,543.697436,156961.132829,30.203455,0.842752,0
157,443.061796,60118.057082,29.532109,0.894455,0
158,553.880372,151263.601478,29.977196,0.864080,0
159,530.211713,161558.156610,29.769329,0.889567,0
160,513.702984,99591.891429,29.899167,0.878537,0
161,607.953607,262126.586609,29.943209,0.863306,0
162,626.714590,272026.811498,29.918705,0.872105,3
163,649.132824,436023.883974,29.939021,0.848533,3
164,699.613549,1048905.323794,29.836218,0.853554,0
165,473.607635,97269.329072,30.328445,0.855806,0
166,549.717398,196558.678743,30.257806,0.859339,2
167,526.009292,117201.964592,30.570615,0.847296,3
168,560.246461,165536.792320,30.191744,0.863614,0
169,652.619392,387610.426281,29.993857,0.860970,0
170,593.902160,220155.344264,30.480307,0.853297,0
171,512.762916,147680.131844,30.173336,0.841785,0
172,496.396809,88613.208449,30.095043,0.859659,3
173,547.227109,260019.238797,30.404059,0.848325,0
174,574.913214,211003.550625,29.842432,0.849749,0
175,558.541248,148536.915013,30.148659,0.867279,0
176,608.753462,294375.366368,29.895704,0.879831,2
177,570.717005,187324.222608,30.075449,0.870372,0
178,509.602484,108533.688035,30.284658,0.885640,3
179,529.721038,140261.238577,29.874731,0.879946,0
180,526.158066,139791.088129,30.180947,0.847634,0
181,457.306325,70764.163516,30.355430,0.825837,0
182,547.181964,135071.975113,30.173053,0.866333,0
183,559.181983,180371.984699,29.941784,0.877990,0
184,537.279504,165317.294772,29.884898,0.869641,0
185,482.686900,88807.400298,29.550406,0.908508,0
186,489.033675,138801.459927,29.959319,0.893821,0
187,495.957266,95385.358079,30.253351,0.877912,0
188,593.560308,229467.993283,30.753534,0.817904,0
189,660.094115,858717.658792,30.278768,0.859460,0
190,462.974619,70920.272534,29.832691,0.900864,1
191,495.819297,81351.556356,30.105327,0.852038,0
192,569.477408,261954.071515,29.913396,0.870980,3
193,643.906751,419807.151676,30.150108,0.854569,0
194,510.068987,137445.021784,30.447679,0.846994,0
195,512.199076,140209.237609,30.315269,0.852128,1
196,537.124734,141821.676570,30.089242,0.869630,3
197,570.457125,196662.416127,30.524274,0.827305,0
198,512.398169,212822.264296,29.821092,0.857613,0
199,537.344748,180344.075342,29.980009,0.846648,0
200,572.102722,293191.141757,29.863773,0.858273,0
201,635.355766,443377.665665,29.886893,0.879965,0
202,499.369946,160212.692918,30.022116,0.873878,0
203,508.503988,102254.162906,30.482738,0.844807,0
204,632.639927,338730.888965,29.589021,0.897091,1
205,459.773984,71409.350717,30.437793,0.876310,0
206,500.499140,99724.251256,30.376962,0.847754,0
207,588.673774,285427.007585,30.216760,0.847030,1
208,533.969127,151782.444319,30.205221,0.876530,0
209,565.402045,132537.991896,30.087328,0.889800,0
210,574.974763,188802.945215,30.328685,0.850518,0
211,549.006693,121112.668110,30.224355,0.893615,0
212,524.616270,150810.357900,29.919929,0.873982,0
213,499.667822,93663.947143,29.876890,0.873428,0
214,597.026098,208803.386753,29.855488,0.869739,0
215,599.636388,401676.213133,30.274154,0.847178,0
216,525.923050,109142.437911,30.293111,0.858545,0
217,501.180011,111879.341991,29.987426,0.840747,0
218,457.190966,93718.037453,30.869960,0.823448,0
219,519.328362,159331.773387,30.570091,0.828281,0
220,439.955650,78218.008601,30.266838,0.846413,0
221,524.346472,196327.163248,30.170544,0.857404,0
222,458.746299,77195.779257,30.387223,0.814580,0
223,510.207397,124162.438540,30.058217,0.836609,0
224,487.463143,135340.660222,30.670798,0.842969,0
225,504.594995,113892.706241,30.135073,0.857704,0
226,571.613965,199904.827213,29.772908,0.881050,0
227,576.725206,260484.184847,29.847216,0.865769,0
228,519.773955,102434.760648,29.845013,0.903321,0
229,585.432341,251711.104554,30.155519,0.841318,0
230,420.559172,68848.692227,30.315923,0.868986,0
231,624.321765,357395.730405,30.314952,0.845103,0
232,507.117082,95254.650970,30.278236,0.838579,0
233,474.782061,74035.155164,29.661902,0.910930,0
234,516.911249,146319.988968,30.212781,0.880140,0
235,566.612134,236369.100452,30.139787,0.864058,0
236,543.954378,129763.083739,29.699556,0.898213,0
237,451.648267,71550.649964,30.044280,0.881336,0
238,542.139741,148787.348949,30.276324,0.856322,0
239,534.147258,113115.023251,29.856534,0.890978,0
240,568.885628,397625.332217,29.981470,0.868080,0
241,478.260754,89091.793053,30.674108,0.842859,0
242,622.843534,307527.132939,30.271456,0.859569,0
243,576.403940,221748.188561,29.750284,0.897920,0
244,549.732166,193394.621962,30.389481,0.841494,0
245,524.745583,115358.840137,29.896922,0.876612,0
246,462.312932,85933.478569,30.098429,0.858462,0
247,647.486464,808049.534459,30.245404,0.865960,0
248,551.242171,169860.363184,29.868736,0.879204,0
249,472.002375,123277.627408,29.880806,0.879019,0
250,521.805220,124368.223265,30.193347,0.857126,0
251,487.531968,88022.719779,29.959719,0.873098,0
252,562.651534,147261.459626,30.497882,0.853099,0
253,481.945877,140401.309202,30.033440,0.879953,0
254,480.613755,79143.856845,30.118020,0.862173,0
255,661.846553,425203.155441,29.680115,0.906386,0
256,625.165555,329245.981150,29.570756,0.895543,0
257,499.900349,145270.929994,29.802727,0.869005,0
258,501.967900,86801.581606,30.596350,0.836310,0
259,518.818651,230781.507180,30.366897,0.829653,0
260,516.139224,109437.018597,30.236237,0.851041,0
261,625.104027,276056.971583,30.288068,0.845838,0
262,516.925849,182753.662992,30.623783,0.827136,0
263,537.931232,160548.760703,30.335629,0.853600,0
264,481.887584,117863.012634,30.055937,0.855107,0
265,470.625250,123396.675008,30.094035,0.876858,0
266,562.531835,153277.569792,30.314356,0.876517,0
267,518.399619,148223.452604,30.343709,0.860344,0
268,526.567957,120768.250368,29.802008,0.857749,0
269,506.913219,110055.757594,30.345860,0.847277,0
270,483.181217,118807.499022,30.592714,0.857015,0
271,533.813008,102056.046489,30.128717,0.857533,0
272,498.372199,88269.593592,30.664169,0.842505,0
273,514.011521,125552.836057,30.746230,0.849805,0
274,517.972422,105941.796399,30.218211,0.868071,0
275,548.540771,192407.690372,29.638579,0.880001,0
276,538.355823,210635.099022,29.989060,0.878917,0
277,553.718366,102443.658421,30.263727,0.861886,0
278,587.881889,218341.890046,29.973063,0.862700,0
279,465.134547,81128.639784,30.157725,0.833359,0
280,499.118164,104421.096973,29.915063,0.864070,0
281,492.010039,82745.095010,30.529939,0.840884,0
282,521.960527,151342.456418,30.096052,0.889753,0
283,460.483824,59911.445030,30.407737,0.855201,0
284,544.893893,208447.643902,29.711458,0.870926,0
285,435.359003,63658.363263,29.759889,0.870667,0
286,524.801911,154215.216425,30.052286,0.850714,0
287,584.541755,198268.723676,30.415660,0.839393,0
288,532.335795,115125.533819,29.898519,0.856125,0
289,610.829742,362955.871809,30.133919,0.871390,0
290,484.367585,89704.731368,29.919579,0.854598,0
291,601.705746,211118.630426,30.004619,0.886521,0
292,531.174493,121091.418373,30.280619,0.882848,0
293,511.136397,131843.356885,30.085847,0.869554,0
294,481.560606,79937.115651,30.032654,0.872767,0
295,667.520990,362552.227966,29.611104,0.915418,0
296,515.688889,152453.264238,30.701976,0.843468,0
297,567.139798,257620.201991,30.192037,0.845435,0
298,516.596528,123297.788875,29.658361,0.875528,0
299,544.760090,116565.184853,30.307660,0.867934,0
300,498.237589,138932.087536,30.541734,0.850605,0
301,613.999973,417092.767474,29.848080,0.872812,0
302,487.252512,71481.643242,30.427630,0.862395,0
303,430.509599,65804.247103,29.752170,0.873988,0
304,513.533699,140444.094804,30.366413,0.838097,0
305,507.140013,115356.219956,30.324038,0.831684,0
306,570.577730,182043.137234,30.482523,0.822990,0
307,572.028752,362505.417324,30.383769,0.835529,0
308,508.359382,97096.695999,30.253859,0.878195,0
309,517.978621,127368.594171,30.093952,0.872059,0
310,571.369714,228715.213680,30.315239,0.843159,0
311,503.544775,166064.980717,29.988466,0.863438,1
312,555.498395,177395.399477,30.087489,0.856954,0
313,506.388635,187714.171534,29.759755,0.859381,0
314,527.537430,150858.323214,29.913194,0.870173,0
315,515.553207,127765.521222,30.455555,0.849240,0
316,560.004221,172941.950851,30.165115,0.842583,0
317,401.055070,49146.517751,30.084751,0.851298,0
318,492.564256,102365.841546,30.284377,0.832528,0
319,551.243164,162738.312704,29.964715,0.876650,1
320,525.418346,141093.779425,30.297824,0.846819,1
321,517.584127,147898.282162,30.301595,0.865408,0
322,494.727960,139478.247733,30.022223,0.855517,0
323,460.756049,73101.132835,30.127909,0.865484,0
324,560.316117,148159.149157,30.133009,0.865618,0
325,472.611837,74204.989777,30.085313,0.848549,0
326,496.419418,110454.167605,30.596261,0.820687,0
327,547.690965,149925.807933,30.296033,0.852819,0
328,554.863751,138343.305287,30.117995,0.874173,1
329,599.952078,377674.561606,30.092132,0.867939,0
330,576.881364,226072.388796,29.830351,0.845209,0
331,605.103641,225686.329562,30.399505,0.850827,0
332,604.505355,359806.336902,30.341624,0.833013,1
333,485.819453,88327.197310,30.105625,0.852113,0
334,529.327449,144531.458575,30.323356,0.851297,0
335,657.400479,611779.571239,30.252767,0.846833,0
336,573.992495,228666.819980,30.436500,0.834598,0
337,557.809214,208816.766510,29.664031,0.881871,0
338,507.335545,125798.234801,29.605294,0.888164,0
339,569.190463,141485.879739,29.996020,0.869630,1
340,535.973241,150271.811696,30.189413,0.871715,1
341,542.637370,238256.478430,30.178861,0.843168,0
342,511.488461,135050.517128,30.302448,0.841091,0
343,485.492948,97888.436413,30.227700,0.860205,0
344,447.531061,137865.081694,30.203237,0.866684,0
345,549.382035,316953.083114,30.117137,0.862905,0
346,573.900000,221342.683482,29.853651,0.866069,0
347,504.808832,80261.914034,30.273232,0.842040,0
348,513.983940,112297.427396,30.149175,0.864120,0
349,505.315368,99427.749692,30.180436,0.860602,0
350,525.629322,117755.755943,30.309811,0.875315,0
351,497.593068,128332.349204,30.119259,0.867601,0
352,540.901637,133021.054547,30.441239,0.836714,2
353,510.454082,88268.661119,29.577062,0.891412,0
354,473.631711,96962.114264,29.597332,0.902844,0
355,580.603304,286182.125481,30.225093,0.837778,0
356,595.972423,263966.024271,29.890324,0.918706,0
357,523.195644,124331.577802,30.186810,0.861422,0
358,503.054827,89796.643743,29.652027,0.905717,2
359,546.764500,174314.691836,30.217834,0.851713,2
360,521.989281,124177.594108,30.647568,0.851002,2
361,596.190714,312301.344659,29.521392,0.911473,2
362,530.691282,231917.155678,30.336974,0.842736,0
363,532.250189,144192.459109,29.869429,0.862954,0
364,519.694338,176059.473774,30.231014,0.850873,2
365,527.143508,112478.826372,30.183488,0.855083,0
366,635.400213,391590.300864,30.094275,0.852211,2
367,584.511947,231698.846521,30.225879,0.853224,0
368,547.393179,160005.604448,30.307714,0.838741,0
369,516.824966,109889.177222,30.155088,0.854214,2
370,524.334272,110408.782325,30.188776,0.884298,0
371,592.231477,268649.717873,29.963527,0.865439,0
372,571.172435,345084.706042,29.925446,0.896887,0
373,521.904337,133762.945121,30.571149,0.850046,0
374,565.974616,150261.995188,29.829437,0.900151,0
375,598.117459,232425.879402,30.425069,0.850338,0
376,524.264125,184190.907355,29.860936,0.867506,0
377,583.177890,211972.973524,29.863208,0.862288,0
378,536.576294,142594.792999,30.486044,0.828261,1
379,516.279544,133084.607749,30.366679,0.840722,0
380,513.955244,92655.451769,30.155447,0.889622,0
381,610.155651,281197.320797,30.256305,0.873825,0
382,491.645289,131773.133208,30.235023,0.873570,0
383,533.099157,160011.969157,30.399399,0.857974,0
384,589.385142,269215.999214,30.081509,0.874356,0
385,463.989814,72347.307400,30.414301,0.836427,0
386,581.092475,307351.918197,30.070620,0.887239,0
387,591.898004,292929.207724,29.847618,0.871485,0
388,593.646469,282937.297680,30.374567,0.859495,0
389,592.162350,247938.266681,30.141370,0.851273,0
390,481.162680,116956.677984,30.777234,0.838073,0
391,509.998395,87023.631978,29.858895,0.886900,2
392,570.525242,140473.488744,30.002519,0.872590,0
393,511.794002,145078.603424,30.427595,0.846745,0
394,530.042262,165840.700617,30.392936,0.861861,0
395,532.410948,117999.328191,30.226213,0.848406,0
396,488.850856,72968.417674,30.100636,0.849702,0
397,583.469448,221779.637376,30.178827,0.847153,0
398,541.705600,162074.603067,30.023014,0.855236,0
399,541.973790,221329.282455,30.141291,0.875443,0
400,450.530123,68743.233054,29.439749,0.904015,0
401,533.279549,136182.780229,30.238455,0.838649,0
402,489.043118,144071.418439,30.125721,0.873479,0
403,505.744602,111375.891653,29.828893,0.868174,0
404,563.610493,245526.077557,29.627633,0.898245,2
405,513.255634,208944.862503,30.094252,0.854205,4
406,501.750140,124674.989095,29.889838,0.904629,0
407,624.858412,436906.952890,30.211021,0.856556,0
408,601.363866,332828.372656,29.977798,0.877532,0
409,474.698955,128016.727011,30.215233,0.855032,0
410,509.532932,115798.379545,30.465065,0.838900,0
411,562.561836,181058.670837,29.897316,0.899788,0
412,520.196653,153655.890217,30.194853,0.876277,2
413,611.358654,260625.173400,29.598441,0.874313,0
414,513.578117,85599.428718,30.393415,0.850047,0
415,513.596901,187517.578710,29.931244,0.867081,0
416,577.674580,167442.449642,30.051614,0.860317,0
417,620.260987,239544.067904,30.165679,0.870622,0
418,579.583117,332027.707521,29.805747,0.872085,0
419,506.014142,119819.550866,30.296804,0.869787,0
420,518.952558,161903.549526,30.573247,0.849418,0
421,562.708144,200879.095137,29.886132,0.877815,0
422,612.489703,425843.493185,30.128791,0.841788,2
423,594.449385,293790.472419,30.134923,0.832283,0
424,634.919996,383559.089198,30.025561,0.893554,2
425,589.604588,203144.280885,30.047883,0.865886,2
426,487.835106,97232.642245,30.448715,0.852679,0
427,654.134895,413258.447762,29.485180,0.875037,0
428,522.185141,115364.998439,29.752867,0.853876,0
429,463.930181,86943.699231,30.500543,0.844821,0
430,516.316870,97157.612031,29.980690,0.850611,2
431,503.257120,106135.189486,29.893171,0.887669,0
432,608.357063,219035.035615,30.206712,0.866199,2
433,549.145209,355623.583562,29.828902,0.878695,0
434,511.791317,259210.271473,30.276702,0.865228,2
435,521.856439,110760.068750,30.219342,0.879377,1
436,631.210507,401768.158989,30.598710,0.855264,0
437,540.289513,130619.212494,30.247415,0.869746,0
438,568.025468,157493.647803,30.576893,0.855996,2
439,503.610860,89072.196802,29.908676,0.870595,0
440,760.873633,1047479.966522,29.870438,0.871278,2
441,477.407802,78613.895465,30.378075,0.876157,0
442,554.655422,124056.389393,29.824943,0.875767,0
443,574.481918,193058.977725,30.154559,0.853397,0
444,524.046085,169599.569436,30.381865,0.842874,0
445,553.838768,134610.060301,29.916273,0.859919,0
446,504.443038,151063.201298,30.016966,0.884094,0
447,576.712888,164817.207679,30.539831,0.827733,2
448,534.696499,156526.070457,29.720155,0.857885,0
449,543.583645,144574.243762,30.167250,0.865914,0
450,531.112049,222166.489034,30.388185,0.828807,0
451,512.871186,127698.255106,30.200760,0.854586,0
452,586.678841,328689.177989,30.402184,0.854851,0
453,535.382788,369184.085789,29.522583,0.893099,0
454,545.742383,113346.099470,30.135825,0.858753,0
455,500.649690,136473.361939,30.404877,0.824584,0
456,617.805541,206975.189060,29.816643,0.861588,0
457,585.730958,249503.681017,30.214930,0.862005,0
458,447.609797,71669.542289,30.276542,0.850253,0
459,588.194047,223778.927868,30.253807,0.842888,0
460,461.430859,69313.181516,30.428779,0.859850,0
461,558.790329,356815.584203,30.270274,0.844613,0
462,510.402453,139362.251242,30.110634,0.857076,2
463,612.333294,217095.896886,30.128332,0.859798,0
464,600.996335,247930.267018,30.286385,0.882186,0
465,520.928889,134729.716775,29.864149,0.906851,0
466,506.248309,90258.253444,29.359698,0.905928,0
467,584.039763,266465.691841,30.174661,0.865901,0
468,489.626313,74790.755516,29.924411,0.881640,0
469,454.963796,74397.785388,30.393898,0.866920,0
470,439.693006,60558.613056,29.748406,0.883356,0
471,520.523629,108887.329509,30.338464,0.845442,0
472,541.034100,149518.434996,29.830946,0.885566,0
473,516.761407,125782.598027,30.163753,0.869716,0
474,585.358448,238179.051520,29.749782,0.900161,0
475,517.987656,139671.702206,30.195222,0.849547,0
476,490.087234,92348.759030,30.459246,0.849696,0
477,575.521347,219094.394111,30.031257,0.897984,0
478,563.008148,176153.163612,29.933770,0.869621,0
479,511.446800,130092.593737,30.216354,0.858314,0
480,547.972121,200384.488099,30.208501,0.849339,0
481,592.791127,246505.670244,29.967643,0.858827,0
482,583.548757,272028.357508,29.572983,0.905339,0
483,573.209450,251603.874846,30.016395,0.867698,0
484,538.010449,127982.104946,30.176552,0.857865,0
485,561.816811,184172.645959,30.164831,0.855140,0
486,524.219447,172220.210825,29.700866,0.845858,1
487,625.635863,206433.732534,29.527989,0.902959,0
488,524.434080,153518.807554,29.821875,0.885065,0
489,516.953468,114855.340486,29.652104,0.880180,0
490,527.712523,177202.046646,29.678598,0.879138,0
491,614.869617,252539.954647,29.415820,0.871633,0
492,546.252111,166363.295502,30.406845,0.834254,0
493,535.108093,158250.260611,30.009253,0.896338,0
494,537.516018,225583.090948,29.782374,0.856385,0
495,541.304862,136408.465528,30.571887,0.836896,0
496,548.548401,243153.912301,30.237340,0.860897,1
497,561.579942,178183.362221,30.414876,0.828601,0
498,556.481722,215889.790428,29.673595,0.871467,0
499,524.753704,105488.265758,29.634766,0.896480,0
500,505.252476,134911.766119,30.150761,0.859547,0
501,481.808995,157691.206622,30.019588,0.882436,0
502,448.937021,116183.481981,29.975023,0.860370,0
503,542.488158,139676.624234,29.802169,0.848735,0
504,536.579580,134086.211256,29.725941,0.893656,0
505,553.125288,124831.688435,29.666967,0.905768,0
506,521.874658,154930.699247,29.661570,0.897942,0
507,496.601303,151595.439501,30.127959,0.866696,0
508,557.477208,214914.274533,29.669266,0.840245,0
509,514.166944,161125.010090,30.456572,0.850996,0
510,560.083784,168770.664620,30.122235,0.854031,0
511,512.239446,151293.915519,29.740648,0.880670,0
512,553.480231,213988.124129,29.942773,0.835785,0
513,644.728955,722197.546456,30.333806,0.862376,0
514,493.328624,182213.157832,30.000580,0.878171,0
515,520.067874,93392.477672,29.945141,0.879851,0
516,589.129622,388939.462115,30.489727,0.852642,0
517,648.125933,524995.772367,30.304335,0.848917,0
518,489.297763,95677.792897,29.914927,0.857374,0
519,523.275725,166848.898522,29.881708,0.845930,1
520,513.468955,119258.986980,30.136044,0.839254,0
521,573.153138,185424.711742,30.132230,0.866152,0
522,476.913207,108340.712934,30.061083,0.861672,0
523,577.068954,225710.107250,29.792458,0.876819,0
524,481.803828,82392.633735,30.261793,0.863602,0
525,525.153271,137502.681420,30.158371,0.835140,0
526,533.501296,120850.656706,30.383498,0.848019,0
527,564.827441,312271.827706,30.684869,0.833388,0
528,597.201395,230444.981585,30.234339,0.846249,0
529,581.339150,193291.785813,29.944477,0.895844,0
530,497.457702,131439.834766,30.044334,0.865740,0
531,510.575591,102907.318317,29.925255,0.861811,0
532,530.803270,131991.871031,30.303995,0.851646,0
533,508.411053,237705.875419,30.448359,0.829181,0
534,574.012309,258110.269171,30.047931,0.876853,0
535,538.871258,182945.188439,29.853754,0.911178,0
536,462.783697,97948.131403,30.371667,0.850590,0
537,570.905044,194220.792123,29.962744,0.862341,0
538,677.564296,523437.234719,29.474727,0.901838,0
539,608.241261,261123.464984,29.466825,0.892443,0
540,582.296226,203805.107247,30.038466,0.841892,0
541,484.485766,116864.255055,29.557485,0.878101,0
542,562.174953,180709.073090,30.223216,0.868892,0
543,508.043561,95329.087313,29.981777,0.859382,0
544,540.677990,291341.151995,30.006058,0.853258,0
545,553.526212,213466.973814,30.117717,0.872660,0
546,581.736265,301872.922899,30.082944,0.856711,0
547,593.159185,371315.909130,30.218970,0.856076,0
548,545.143037,262696.367467,30.373860,0.848034,0
549,503.742564,96659.779427,29.811622,0.884248,0
550,461.269780,61160.243198,30.627831,0.814106,0
551,537.963879,142173.839263,30.018820,0.869332,0
552,586.348730,204610.120588,29.908978,0.878751,0
553,474.179051,96057.792788,30.246177,0.864978,0
554,540.649616,165171.028565,30.403542,0.846825,0
555,474.974773,133573.927005,29.930091,0.856771,0
