generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,495.829410,142776.655790,30.556799,0.849785,8
2,597.276514,161911.260088,30.059029,0.849118,8
3,538.127267,456397.888396,29.962421,0.877355,8
4,538.715945,175257.704912,30.436914,0.850419,8
5,539.286330,178590.410553,30.012286,0.857408,8
6,537.463750,310346.973874,30.304679,0.857039,4
7,504.964451,164568.409198,30.183780,0.848740,8
8,623.536364,398248.668162,29.940147,0.886688,8
9,600.311541,218513.372552,29.419250,0.900076,5
10,545.148637,168553.171952,29.841284,0.881740,8
11,607.606963,247378.945461,29.842796,0.871002,8
12,549.843035,157181.809842,30.065414,0.860807,8
13,565.963437,193319.070977,30.204987,0.849016,6
14,537.776931,230588.804793,30.431422,0.855275,7
15,511.495902,160588.262895,30.088788,0.865534,7
16,501.563834,126905.558482,29.950964,0.868434,6
17,456.934562,97062.724544,30.194354,0.852506,6
18,531.232596,127896.022752,30.059576,0.877522,7
19,468.569744,111795.791967,30.264627,0.867640,7
20,595.269635,317231.890401,30.166531,0.852999,7
21,560.461673,170808.653576,29.830101,0.893004,8
22,503.096345,119767.600382,29.993626,0.860054,7
23,616.453027,289481.404124,30.006662,0.849728,7
24,532.713886,162492.586451,29.756764,0.871248,6
25,490.686463,81571.324142,30.169492,0.856511,7
26,603.835735,269245.950177,30.038509,0.853044,6
27,686.095125,418227.817269,30.229826,0.850155,7
28,457.955471,154188.475828,30.240107,0.861869,7
29,579.230806,234281.354622,30.128276,0.875066,9
30,607.144173,443022.461133,30.521397,0.819433,8
31,515.679025,101722.392564,30.130906,0.856919,8
32,511.972956,131796.502922,29.998632,0.856044,8
33,598.222213,266586.377203,29.879775,0.878948,6
34,684.755562,654262.522058,30.130335,0.856967,8
35,537.949693,128477.442166,30.157401,0.868476,11
36,465.254163,114902.149955,30.150726,0.846385,4
37,530.066181,141281.098296,29.963793,0.855868,2
38,512.879977,119677.696415,30.150895,0.851025,6
39,535.088985,183771.565369,30.224803,0.832097,7
40,481.860594,115128.122139,29.808123,0.869928,7
41,539.765477,162274.081816,30.097013,0.859582,9
42,511.901104,88129.013652,30.056892,0.876281,3
43,492.945917,99381.539112,29.877444,0.896869,6
44,488.639356,105743.478629,30.003692,0.856510,0
45,623.586361,401696.542271,30.018586,0.865222,3
46,506.368149,118739.200136,30.305325,0.873113,9
47,558.624366,281694.080226,30.506966,0.854199,4
48,517.713132,171215.255553,30.404709,0.841898,5
49,603.190917,303366.527985,30.215954,0.847512,2
50,480.427674,80795.441369,30.813876,0.830621,3
51,569.917267,189828.198826,30.250872,0.848873,5
52,521.954247,140636.555365,30.271961,0.828111,0
53,498.256800,153449.023640,30.252701,0.852141,6
54,448.893498,72922.331027,29.908028,0.857263,4
55,578.691359,315150.039202,29.981940,0.849387,4
56,420.371945,61099.609880,30.437440,0.835872,7
57,412.866380,49270.742007,30.626627,0.848980,0
58,434.719562,63871.844897,29.830594,0.863821,8
59,452.798281,79372.536650,30.295920,0.868192,4
60,581.753475,360437.393384,29.909920,0.862443,3
61,558.214392,169809.119452,30.267202,0.863518,3
62,389.448689,43074.571291,30.334795,0.853546,0
63,441.451501,88054.871267,30.357223,0.842150,2
64,469.057849,81723.492086,30.366084,0.857706,9
65,450.447233,80670.600207,30.569067,0.844018,0
66,398.972351,59442.858805,30.128364,0.837310,8
67,428.032802,108955.489963,30.208632,0.860780,5
68,483.592810,115911.399872,30.627809,0.837500,9
69,430.161838,49449.144147,30.557046,0.817729,0
70,465.135950,76489.062907,30.304128,0.866073,0
71,398.588582,40101.239639,30.376330,0.869730,2
72,471.893654,92903.167548,30.333778,0.844797,2
73,527.172690,164978.181842,29.839030,0.884280,3
74,499.916501,135917.083441,30.195499,0.865091,0
75,458.895750,91153.944043,29.840257,0.877053,2
76,585.143788,363644.303725,30.084653,0.877697,3
77,444.762121,72331.734921,30.453728,0.845330,2
78,497.460559,116403.409052,30.297547,0.835978,0
79,475.561308,87620.333427,30.000264,0.866635,0
80,468.292964,67511.153411,30.421254,0.864960,0
81,503.561501,109465.144765,29.824451,0.854717,3
82,504.424043,191118.772700,30.157430,0.891213,0
83,525.023402,191127.758054,29.834224,0.852880,2
84,457.397146,98262.994727,29.808785,0.907340,4
85,468.836516,133635.674333,30.481361,0.838971,4
86,576.272222,370720.651663,29.938324,0.893542,0
87,549.898771,116767.269877,30.324954,0.858232,3
88,490.056972,129305.689281,30.370802,0.830281,0
89,484.331588,106100.136901,30.070942,0.855359,3
90,545.688833,160596.666742,30.393383,0.854911,0
91,460.591680,84905.470187,30.110497,0.871561,0
92,609.837042,493553.381220,30.060722,0.878946,0
93,533.531879,186408.579061,29.635606,0.876241,2
94,495.042278,86119.846147,30.139769,0.863986,2
95,521.370615,177569.208896,30.069389,0.865738,1
96,585.447688,314547.283273,29.994283,0.857819,0
97,478.055453,128559.360792,30.161102,0.863943,0
98,484.410087,85989.145805,30.142445,0.865451,7
99,593.502464,565682.340429,29.683775,0.882911,0
100,570.656184,191130.202843,30.350329,0.836575,0
101,615.714289,324528.784725,29.996161,0.853540,0
102,472.772772,69523.530583,30.580953,0.836367,3
103,627.761932,210961.005503,29.877421,0.881743,0
104,637.263437,614097.900823,30.100937,0.866305,0
105,534.089781,156423.990125,29.720936,0.891887,0
106,519.306197,114971.944247,30.199626,0.863964,2
107,601.806513,365752.347077,30.170599,0.860353,6
108,482.832640,105911.128747,29.843946,0.880026,3
109,533.299889,129947.130551,30.287819,0.866880,2
110,630.852047,512929.574826,30.350675,0.834227,0
111,506.482110,204265.334858,30.631791,0.863878,1
112,555.680114,141502.512605,29.879694,0.885602,3
113,492.383672,161560.229558,30.150855,0.861541,0
114,498.490169,86441.509749,30.153568,0.879133,3
115,433.040944,112938.001982,30.421727,0.817949,0
116,581.418705,205416.292564,30.331280,0.854772,3
117,451.246213,79658.858339,30.377996,0.845817,3
118,507.281675,155781.931810,29.874895,0.864116,3
119,504.679421,92477.707933,30.550338,0.839556,4
120,501.650077,127193.266761,29.992934,0.847794,3
121,636.984964,286302.976298,29.795425,0.883114,3
122,493.578117,74833.842216,29.837537,0.870531,0
123,618.701937,335026.437519,30.213810,0.843195,3
124,574.155634,227422.735579,30.485225,0.858931,1
125,596.237266,342988.069735,30.375882,0.855377,0
126,602.767188,236832.743784,30.278837,0.876506,6
127,790.395640,1513144.175622,29.836843,0.889904,6
128,497.859259,202990.077418,30.268722,0.837462,0
129,489.771448,90205.773564,30.236568,0.863753,5
130,582.447885,207243.089028,30.159429,0.856104,0
131,578.125916,200370.057852,30.135274,0.865924,3
132,539.158779,174756.504223,30.105775,0.869719,3
133,565.590165,194515.377338,30.139258,0.840750,3
134,589.872621,158382.854489,29.689214,0.887176,0
135,657.977197,308470.098640,30.047838,0.868172,0
136,688.870252,621332.986027,30.301833,0.877036,0
137,572.396314,201323.051562,30.102088,0.857484,3
138,676.890172,532330.264636,29.859817,0.877348,3
139,485.973227,71224.697876,30.015816,0.873232,0
140,572.510112,171174.284828,29.790488,0.887907,0
141,691.983787,510943.522085,29.800997,0.904431,0
142,570.167493,198934.554981,30.428668,0.841649,6
143,564.025049,219883.656114,29.922850,0.881079,3
144,517.112152,162288.583177,29.710241,0.883269,0
145,454.804812,77354.535214,30.171683,0.861743,6
146,663.993236,413879.585625,30.100981,0.865192,3
147,515.844143,153884.104539,30.509477,0.834354,3
148,501.818018,121149.137996,30.189237,0.852736,3
149,558.566552,199102.336599,30.421540,0.848817,0
150,548.992209,131976.943891,30.368144,0.840048,5
151,549.626616,179385.323802,30.370459,0.852456,0
152,647.075127,267301.144470,30.052886,0.856706,3
153,528.378541,124178.783191,30.232384,0.834892,0
154,513.493738,128178.549998,30.170404,0.894159,0
155,489.251436,76622.730114,29.891360,0.877402,3
156,660.147939,348158.447634,30.623774,0.821999,0
157,484.174532,79514.603818,29.686930,0.899001,3
158,488.625090,118083.836134,30.293449,0.870605,0
159,651.590765,457095.090591,30.019435,0.889810,8
160,491.446651,107399.066817,30.381320,0.856690,1
161,504.729808,150653.705793,29.794903,0.896477,3
162,531.259322,127443.707534,30.057663,0.895550,3
163,618.678116,214062.130606,30.036506,0.883068,0
164,489.270186,113030.263248,30.121809,0.860623,0
165,477.233798,79469.670494,30.459236,0.856933,2
166,424.636354,51531.850434,30.421444,0.846316,0
167,542.422726,137882.785433,30.458393,0.848043,3
168,438.864498,78402.328895,29.955566,0.876022,0
169,565.967006,214849.201848,30.231665,0.854547,0
170,497.280623,85514.354410,30.500457,0.838271,6
171,467.190012,78584.148353,30.203271,0.869727,0
172,409.972536,69399.287751,30.684242,0.824301,3
173,482.630276,99806.853504,30.069112,0.883373,0
174,561.614610,255205.179939,29.981368,0.864783,1
175,531.167379,153842.338417,29.848025,0.871105,0
176,527.784293,201689.526633,30.200160,0.853911,0
177,591.412690,305341.159534,29.936325,0.876809,0
178,587.452343,237156.950482,30.373636,0.826328,0
179,588.631369,341382.845647,29.900980,0.856046,0
180,552.689504,187765.708608,29.890595,0.862549,0
181,522.552799,123825.649907,30.073419,0.866646,0
182,535.247481,141496.913598,30.197767,0.848238,1
183,475.893001,84493.695778,30.284279,0.853946,1
184,474.143784,133668.997137,29.954411,0.884478,0
185,532.151604,128051.502042,30.415802,0.832276,0
186,481.625772,83876.469605,30.343520,0.852545,6
187,567.016359,339010.375708,30.016156,0.882927,1
188,569.397094,185526.846551,30.248352,0.878472,0
189,538.169926,152800.786073,30.240489,0.870246,0
190,567.296639,245703.251435,29.926838,0.862935,0
191,537.609365,169823.697990,29.976454,0.886869,0
192,529.234338,148251.392821,30.448054,0.841771,0
193,490.023057,96852.772876,30.592296,0.828828,0
194,582.829264,298288.338976,29.847869,0.904183,0
195,611.640932,438673.794462,30.201201,0.886280,1
196,533.515157,190151.645945,30.203559,0.861368,3
197,489.803146,74335.535011,30.443361,0.831373,0
198,490.124600,103092.226078,30.040719,0.858998,0
199,476.565679,81224.619033,29.576009,0.886409,0
200,498.873277,108805.302679,29.679378,0.872660,0
201,579.470076,199579.486767,30.626545,0.864901,0
202,481.822688,77700.825180,30.397255,0.857895,0
203,500.788030,144088.321546,30.428351,0.845311,0
204,548.833320,159002.139218,29.889123,0.870078,0
205,465.981642,96473.496547,29.896977,0.852833,1
206,682.382723,354101.934715,30.128003,0.871948,0
207,580.483414,150860.263520,29.782206,0.890210,3
208,508.715086,92376.207167,30.226016,0.854909,0
209,609.061158,291159.239897,29.715120,0.865592,0
210,562.060163,122949.177419,29.765538,0.894276,3
211,534.218925,168443.997538,30.241049,0.843151,0
212,585.245088,321923.953493,29.960864,0.873634,0
213,537.738088,107084.174700,30.048901,0.884270,1
214,582.189034,227066.514066,30.047391,0.879435,0
215,584.589212,237867.030727,30.295212,0.832992,0
216,598.208852,211876.854048,30.164876,0.858348,2
217,611.738400,318794.516665,30.062588,0.875591,0
218,523.037651,116111.806215,29.313577,0.881270,0
219,522.251468,177102.553490,29.780145,0.895405,3
220,589.022446,195296.486426,30.217143,0.871372,0
221,652.245032,256339.312357,30.566426,0.856691,0
222,522.839788,171209.307972,30.115463,0.857212,1
223,574.643216,202998.467772,30.368249,0.865733,0
224,669.980416,716817.296578,30.075455,0.862183,0
225,651.752255,286636.010396,29.982474,0.868150,0
226,534.283077,117009.992078,30.062432,0.860643,3
227,420.070024,57712.148514,29.613704,0.893276,0
228,447.577511,71308.582164,30.328679,0.852297,0
229,569.181344,284527.953954,30.001841,0.860870,0
230,490.385940,77281.905336,30.290142,0.861917,2
231,496.571895,73422.506543,30.315944,0.836234,0
232,595.985583,303559.865544,30.321056,0.864392,0
233,584.311356,208165.887146,29.843909,0.866312,0
234,597.429691,254996.046579,30.008691,0.878085,0
235,612.216935,203174.086248,29.931043,0.874401,0
236,516.711852,108450.102566,29.980120,0.874268,0
237,554.080114,139232.306640,30.553598,0.824456,0
238,849.084036,2506025.652857,29.805404,0.889373,0
239,486.636565,136031.981589,30.110798,0.856926,0
240,514.746690,116457.680286,30.166710,0.845703,0
241,526.187492,109143.188132,30.044688,0.858395,0
242,563.772140,229953.909804,29.811653,0.896498,0
243,594.158115,347251.899834,30.138386,0.872738,0
244,598.202921,233197.324056,29.967042,0.888426,0
245,544.111151,207910.533107,30.056736,0.868311,0
246,594.966761,351780.001840,30.275650,0.863482,0
247,546.037010,204537.734160,30.313356,0.834308,0
248,526.857797,87444.856354,30.279855,0.844496,0
249,542.209811,141257.530373,30.121967,0.882409,0
250,544.001940,321145.716490,30.041185,0.873891,1
251,484.170573,81556.549126,30.419050,0.847059,0
252,494.646404,102662.053842,30.432112,0.873495,0
253,521.256760,129200.756973,30.439597,0.833435,3
254,513.209611,143889.182546,29.942886,0.881101,0
255,565.472735,194026.090639,30.571325,0.851633,0
256,451.946273,67296.524344,30.124491,0.855416,0
257,569.405305,361899.159188,30.278935,0.850911,0
258,538.509035,111592.864275,29.966212,0.879949,0
259,528.452630,153201.960765,30.107674,0.865429,0
260,501.019345,101305.303609,29.983785,0.874301,3
261,473.752956,100280.980623,29.966651,0.864102,3
262,516.770059,88955.342450,30.075917,0.875849,3
263,453.460346,60994.023464,29.937584,0.896162,0
