generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
50,619.381147,420639.174140,30.273167,0.866259,4
51,448.994336,76307.451684,29.939501,0.875196,2
52,482.403291,91040.278781,30.104007,0.855208,5
53,475.419990,94163.812303,30.265785,0.880447,5
54,507.508882,86206.466330,30.089622,0.859687,3
55,640.963128,486461.438805,30.002474,0.854290,5
56,456.534194,78687.245372,29.998183,0.837968,2
57,558.702784,266973.324699,30.361820,0.854020,5
58,519.531880,120356.472236,30.033652,0.851516,0
59,517.413748,150030.790788,29.707180,0.874255,0
60,439.365231,64544.039206,30.235183,0.846663,2
61,665.406471,542954.360665,30.347929,0.848746,0
62,537.802849,236187.701367,29.427870,0.858856,2
63,502.303219,154566.241577,29.501354,0.884426,0
64,482.286235,124119.170487,30.089749,0.889430,4
65,375.689734,36521.663456,29.453955,0.888501,0
66,625.018534,605637.187800,30.244668,0.845140,6
67,456.760583,169797.902292,29.461130,0.887594,6
68,427.720167,56179.462009,29.857701,0.862808,6
69,517.320250,293358.617572,30.678358,0.832009,5
70,389.597482,45805.047656,29.782950,0.870274,0
71,438.582204,77360.383996,30.236704,0.892912,1
72,516.220083,142470.022980,30.118738,0.840185,5
73,437.675855,89915.808247,30.312703,0.826166,5
74,420.564798,78102.495563,30.529978,0.824941,6
75,552.190841,181809.503784,29.466350,0.887518,9
76,385.244243,47909.287592,29.886759,0.880863,8
77,522.608281,210453.053073,30.075993,0.853131,11
78,404.022025,46155.541224,30.322771,0.843607,1
79,445.931082,80291.595841,29.429401,0.900121,5
80,401.536975,41873.326538,30.072377,0.857123,4
81,423.819389,55680.720627,30.278705,0.831269,8
82,474.701119,136660.358448,30.103272,0.867513,2
83,414.398163,53001.400655,30.449126,0.809122,2
84,474.355320,86284.319840,30.141523,0.872400,4
85,470.889828,99177.235827,29.518031,0.892721,1
86,487.764322,208132.065207,29.905462,0.846444,0
87,508.357743,150723.346546,29.825333,0.855150,1
88,522.603781,177038.733453,30.356593,0.875169,0
89,507.655296,126647.291344,29.684160,0.901848,3
90,605.799750,314324.742810,29.899877,0.844393,9
91,494.986589,93355.332862,30.129432,0.850502,5
92,571.371322,155054.501125,29.762159,0.875485,0
93,524.391271,102565.822790,30.546698,0.841880,8
94,693.424303,377816.009734,29.646297,0.864340,4
95,645.801849,508227.560412,29.859597,0.873621,6
96,654.310140,370204.521629,29.964411,0.883515,1
97,745.466489,580604.691748,29.943278,0.856065,0
98,740.667368,880092.332813,29.699306,0.875391,1
99,557.220560,197191.213865,29.723165,0.857067,4
100,623.384734,317229.720046,29.892673,0.875808,8
101,637.942634,310942.077493,30.107256,0.854982,8
102,621.895622,303797.772817,29.518071,0.889831,6
103,753.253250,622765.701269,30.085549,0.870154,1
104,782.790040,1334961.527054,29.495231,0.886047,2
105,575.946884,230514.584481,29.840386,0.872233,0
106,533.357976,152057.672183,29.654072,0.874375,3
107,494.524139,112605.225003,29.674656,0.890310,3
108,554.855163,178496.766887,30.089088,0.846302,4
109,468.876017,80869.314371,30.608654,0.873546,2
110,557.208713,162483.499811,29.811108,0.874842,4
111,635.109968,298073.256852,30.219714,0.862690,1
112,545.716598,132523.076966,29.776051,0.885056,6
113,543.948080,145825.466391,30.154883,0.854388,8
114,495.735817,99309.961491,30.225609,0.863554,4
115,594.339072,173429.448726,30.449576,0.854896,2
116,648.161887,288623.069735,29.549889,0.905141,2
117,550.578637,131690.121565,29.968287,0.879927,3
118,601.213168,161622.901394,30.057784,0.868426,0
119,593.634921,226590.396012,30.506965,0.844676,4
120,666.322666,194301.780258,30.127986,0.853343,3
121,655.015146,353975.240282,29.805251,0.879841,0
122,616.872642,268927.403263,29.691944,0.886992,3
123,626.534048,203827.360062,29.988076,0.856651,3
124,531.500180,137402.990078,30.006872,0.862142,3
125,432.328684,47448.690786,30.402565,0.851477,4
126,531.122711,97164.203795,30.635898,0.828888,9
127,537.149276,142935.269063,30.113986,0.854673,2
128,462.680233,78787.846747,29.989608,0.875702,4
129,613.066622,289895.910641,29.674366,0.885104,0
130,582.809531,215311.014953,30.067858,0.858305,2
131,443.606587,75242.978948,29.952711,0.884853,2
132,572.806883,210657.283533,30.182792,0.871271,1
133,547.794783,293242.182795,30.194962,0.870247,1
134,524.927646,307550.994182,30.117918,0.856648,2
135,489.798801,114208.703392,29.609622,0.872174,1
136,455.830905,81438.036734,30.633970,0.832265,4
137,456.667300,65226.362237,30.307608,0.861519,4
138,461.000957,88475.707507,30.372868,0.860207,5
139,484.181420,102353.865840,30.080923,0.869762,2
140,466.498616,176697.940870,29.797054,0.897006,6
141,561.231130,116345.294578,30.235374,0.881134,3
142,405.035337,49252.151460,30.167624,0.863280,0
143,741.925455,2278473.713117,30.191361,0.841096,0
144,519.503026,151131.701148,29.873426,0.852579,2
145,529.101505,148954.222472,30.201387,0.882282,6
146,534.147940,140342.638957,30.450606,0.834155,5
147,532.845933,217468.542128,29.847512,0.883668,1
148,453.293652,72479.814171,30.502549,0.846285,1
149,426.155839,73131.288557,30.471550,0.839207,2
150,471.052974,82047.213279,30.070070,0.860455,2
151,467.772680,92129.863152,30.367570,0.850058,0
152,502.489056,116592.579088,30.286673,0.826802,0
153,463.471611,148440.283841,30.240070,0.842142,0
154,508.703075,145799.652575,31.046010,0.834186,2
155,503.740140,122684.743658,30.159277,0.869789,4
156,459.637062,89139.899070,30.356465,0.831580,2
157,557.236773,381025.010608,30.151816,0.874626,0
158,477.544838,114122.848641,30.445090,0.841926,3
159,569.721904,146747.019318,29.659050,0.899022,4
160,493.581794,134458.036781,30.490661,0.838265,2
161,606.894021,284588.359395,30.140144,0.860083,1
162,692.789944,436246.409037,30.319592,0.835354,1
163,702.367329,346613.732802,29.913198,0.898731,1
164,551.913567,143918.168244,29.801112,0.907156,3
165,476.056176,76128.608401,30.154757,0.869178,0
166,512.312476,115242.174849,30.175485,0.840551,3
167,517.952204,164227.679804,30.099907,0.847666,1
168,747.720099,554575.078400,30.318629,0.867702,3
169,495.809886,89498.758231,30.594808,0.849202,1
170,460.349883,65898.592992,29.961604,0.847309,0
171,448.945552,93635.334853,30.211599,0.868327,0
172,715.089322,569168.282036,30.146717,0.832992,4
173,529.605922,142691.291158,30.114082,0.874305,1
174,526.979779,111817.807070,30.283400,0.861944,1
175,517.243290,109274.080333,29.756368,0.876398,1
176,624.023607,496339.534103,30.072317,0.843448,1
177,526.966489,312179.273299,30.306714,0.823568,1
178,458.296617,65083.558427,30.264658,0.833344,1
179,527.048664,209382.335848,29.791915,0.870459,1
180,575.439794,129055.578877,29.733329,0.876724,4
181,608.007228,198898.859602,29.878441,0.881483,0
182,518.518237,111559.486373,30.233440,0.852769,1
183,639.021871,268146.738715,29.927113,0.888049,0
184,650.176539,415685.119957,29.852169,0.886686,3
185,651.745032,232370.441479,30.285777,0.848866,3
186,686.431294,519172.675290,30.030358,0.890414,3
187,688.483985,436424.904376,30.218532,0.878405,4
188,549.819462,167765.847364,30.538153,0.862341,5
189,505.051823,88167.240374,29.885288,0.866236,0
190,733.019158,267076.980430,30.138359,0.888418,1
191,607.750879,338400.048464,29.595839,0.886785,0
192,681.350379,578963.461876,30.041466,0.867182,0
193,696.139757,242285.715051,29.915222,0.905027,4
194,786.586616,564945.867071,29.647356,0.886745,0
195,617.788040,303559.091596,29.367440,0.918969,0
196,637.299595,261745.881909,29.898078,0.878999,1
197,789.649838,629258.834102,29.676152,0.877414,0
198,586.388833,154482.790084,29.805455,0.874134,3
199,679.186336,351520.983374,30.350261,0.850730,3
200,674.827836,407489.193117,30.545828,0.838875,3
201,656.665508,238708.098799,30.240840,0.858690,0
202,652.280262,488856.114561,30.493270,0.845749,1
203,572.916832,173063.269153,30.249574,0.856644,3
204,615.102231,267141.506275,30.359026,0.845274,0
205,507.596008,132299.244437,30.331176,0.844518,0
206,651.964408,283975.664971,29.834989,0.861747,0
207,635.434334,284060.688703,29.765134,0.888598,0
208,772.394116,636229.366673,29.934892,0.903282,1
209,580.525573,287252.516195,30.181561,0.852942,4
210,617.485048,210769.305254,30.286798,0.861419,3
211,609.002811,238480.126694,30.144062,0.848077,0
212,542.752132,158050.477486,30.683023,0.832862,2
213,502.346120,105073.601311,30.164205,0.847627,3
214,567.256447,158844.934297,30.264903,0.847411,3
215,538.548672,128300.102425,30.461925,0.831762,3
216,619.118248,225673.996319,29.731850,0.888742,3
217,690.194132,698580.680175,30.382802,0.898920,0
218,459.785581,60471.988739,30.390340,0.846170,0
219,618.552122,263713.142164,30.118195,0.847319,0
220,596.079761,167884.345283,29.727673,0.877135,0
221,561.787759,161725.117818,30.172446,0.859352,0
222,652.307451,412742.441076,29.988476,0.864857,1
223,515.857078,120687.560624,30.193675,0.866487,3
224,492.721827,83339.604020,30.342706,0.842144,0
225,512.492288,122724.646745,29.821162,0.859930,0
226,714.692631,1526750.718579,29.950047,0.846525,2
227,455.441948,66408.324328,30.095998,0.878056,2
228,548.301175,196492.112288,30.350877,0.838260,0
229,585.091529,183792.898325,30.003009,0.864262,0
230,647.711862,363801.821471,29.630263,0.886675,0
231,561.969153,136490.517467,29.667680,0.907481,0
232,508.198871,110431.853954,30.071058,0.866951,1
233,679.922547,646340.712256,30.114323,0.874018,0
234,543.329072,201796.059618,29.796656,0.845350,2
235,508.734226,112954.096864,30.054112,0.902625,0
236,549.325637,194857.173377,29.890585,0.893975,0
237,573.606235,185047.439368,30.176211,0.867394,0
238,560.348040,232606.452564,30.010327,0.873348,3
239,490.243984,118921.336901,30.200479,0.850035,2
240,589.969759,275177.756477,30.413031,0.870309,0
241,558.166801,170304.302577,29.742137,0.882044,0
242,501.727597,99852.199402,30.666153,0.835465,0
243,531.879914,143246.036934,29.538912,0.883319,3
244,534.100721,170703.724953,30.491158,0.833164,3
245,520.177727,108117.219889,30.075583,0.855524,3
246,541.162688,129638.955413,30.336548,0.868898,0
247,549.913650,266315.560178,29.901933,0.875197,0
248,507.572855,120958.009862,30.118211,0.866821,0
249,547.580745,115818.827899,30.042409,0.877813,0
250,509.322130,102872.546917,30.089492,0.863299,3
251,469.410029,94819.492962,30.180687,0.854446,3
252,543.211211,177208.523236,30.482133,0.866133,3
253,480.874785,142933.604429,30.449123,0.823215,0
254,587.270109,391314.626197,29.997951,0.843679,0
255,653.623847,432624.404458,29.854299,0.870730,0
256,543.845907,133692.222540,30.391236,0.831286,0
257,464.003723,96125.312285,29.881050,0.861266,3
258,531.241669,143083.868206,29.952856,0.879996,0
259,581.067689,329019.385440,30.528394,0.841427,0
260,569.259124,170316.811009,29.992243,0.860677,0
261,640.126142,210592.146846,30.060240,0.879140,3
262,474.474448,86305.676381,30.573249,0.832841,3
263,585.688904,266258.436414,29.900990,0.860832,3
264,488.546821,89619.732569,30.482989,0.843171,0
265,575.841278,275534.048905,30.638990,0.846159,3
266,486.932733,118682.980234,30.106506,0.858822,3
267,522.247652,111966.587975,30.336256,0.857584,0
268,551.896183,205168.104510,29.915528,0.874647,3
269,571.661189,199243.610318,30.167597,0.862272,0
270,530.965684,173905.793814,30.065190,0.860467,3
271,554.947037,186473.554820,30.505913,0.855725,0
272,637.675490,293165.451049,29.996570,0.856537,0
273,539.577760,145735.728464,30.116157,0.849283,0
274,525.528089,224649.721793,29.758692,0.862542,0
275,481.407696,104368.021593,29.584328,0.892928,0
276,577.328042,189152.948468,30.128571,0.863329,0
277,522.964358,141796.416505,30.173384,0.877271,0
278,542.676684,178596.701296,30.005489,0.855808,0
279,638.638205,634902.898065,30.648124,0.841297,6
280,468.497825,118286.182720,29.840117,0.884643,6
281,552.681859,138941.109431,29.895795,0.893145,0
282,540.839798,157138.279351,30.344502,0.854462,0
283,465.322346,85389.647138,30.167233,0.850040,1
284,517.334697,128308.514800,30.412388,0.862564,0
285,558.887878,265504.773066,30.341492,0.853243,0
286,540.979609,192929.695778,29.737603,0.896718,0
287,517.445989,172864.959600,30.670149,0.830743,0
288,546.414854,164904.054546,30.609806,0.821930,0
289,612.804017,246836.087885,30.215450,0.869304,0
290,537.061482,149284.914116,29.866023,0.859985,0
291,458.163535,69760.135358,29.966662,0.847553,0
292,491.409810,139024.162230,29.999347,0.842927,0
293,605.811061,285733.743785,30.085391,0.848747,0
294,597.664663,207544.223145,29.870555,0.866896,0
295,621.164837,319330.845715,29.587257,0.902544,0
296,548.093843,168901.230506,29.517203,0.903259,0
297,775.300658,1390644.457778,30.319488,0.831232,0
298,592.165631,193573.373699,30.146921,0.856317,0
299,558.356790,137187.411443,30.158935,0.848274,6
300,528.741277,179246.672744,30.255569,0.857527,0
301,545.094911,153095.461322,29.824042,0.871655,0
302,597.397582,244714.934674,30.058004,0.874089,0
303,572.706072,238400.133963,30.233886,0.844312,0
304,636.251287,290213.175610,29.906730,0.877450,6
305,573.171444,178446.623901,30.229871,0.864076,0
306,626.769770,273036.014350,30.114625,0.865502,0
307,554.467030,306387.086694,30.063554,0.849852,0
308,642.481599,477750.538295,30.038212,0.850226,0
309,493.478442,86169.019029,30.420057,0.835679,3
310,614.079307,267415.594894,30.158841,0.850780,0
311,608.808371,308156.423503,30.595859,0.860962,0
312,570.881649,354124.146231,30.368579,0.840453,0
313,465.311997,90891.038679,30.222454,0.869549,0
314,555.632767,274572.541353,30.302824,0.867528,0
315,562.605088,295283.068500,29.905838,0.869968,0
316,513.365111,107089.620837,30.308471,0.847770,0
317,563.634110,286427.702142,30.283437,0.853429,8
318,614.315459,251670.722012,30.038996,0.844302,0
319,505.863284,111461.879155,30.259739,0.859045,0
320,592.269868,331602.292866,30.130118,0.839596,0
321,491.386308,131951.454985,30.297966,0.858702,0
322,531.185758,198489.559722,30.079550,0.874549,0
323,490.818981,95536.167043,30.198899,0.872450,0
324,585.737693,190618.508157,29.531857,0.922005,3
325,561.692492,143108.005536,30.224358,0.848095,0
326,504.995002,115591.813262,30.715746,0.828496,9
327,472.336049,70677.014333,29.938239,0.874108,0
328,585.093415,262308.180142,29.981576,0.856262,0
329,509.971797,108106.204239,30.057319,0.899243,6
330,564.120325,195847.633039,30.129322,0.843135,0
331,635.473058,412830.341161,29.788336,0.879790,3
332,594.533410,260070.660201,30.428085,0.843337,0
333,523.005865,146614.193302,30.124207,0.878275,0
334,575.862109,189092.163931,29.880824,0.896873,0
335,564.240142,152613.599653,29.972261,0.903004,3
336,649.721016,247700.292253,29.809348,0.852994,6
337,547.794740,154720.470521,30.379805,0.844827,0
338,559.034229,219469.130251,30.468782,0.855733,0
339,512.170589,121032.110573,29.974445,0.868280,0
340,631.655248,188329.220356,29.956664,0.902438,6
341,615.486089,214652.286464,30.629381,0.850614,0
342,712.330520,512116.494259,30.109549,0.871204,0
343,468.802017,77313.240690,30.823194,0.829447,0
344,603.611802,214958.746424,30.039107,0.873424,0
345,640.393177,321557.185926,30.322797,0.852136,0
346,513.065877,125909.990288,30.049068,0.860418,0
347,588.284353,247654.730079,29.913741,0.869940,0
348,616.455080,209053.932725,30.273555,0.878033,0
349,523.348707,116172.929573,29.902395,0.880412,2
350,566.623427,160891.127359,30.641310,0.811287,6
351,524.585044,231689.131158,29.680424,0.897034,0
352,578.723687,188707.048909,29.762423,0.875982,0
353,602.097001,198803.923635,30.202984,0.881818,0
354,579.216109,178650.447955,30.523846,0.838697,2
355,543.897986,144694.668869,29.884373,0.891214,3
356,631.102626,297947.042982,30.414135,0.857655,0
357,538.578921,219174.576700,29.984964,0.881544,0
358,746.392184,417378.437184,29.150061,0.913019,0
359,490.170569,89844.738881,30.345283,0.854532,3
360,584.966274,235818.618938,30.378795,0.852899,0
361,570.696377,306639.872702,29.811190,0.900471,0
362,542.080067,151396.910076,30.098273,0.856504,0
363,591.014583,170076.833793,30.111173,0.848647,3
364,595.655807,226005.963969,29.618545,0.876625,0
365,604.318940,290571.773327,29.570879,0.888660,0
366,627.398329,274013.509026,30.251812,0.878072,1
367,557.522003,131971.605620,30.069206,0.862361,0
368,539.160964,105964.110982,30.033660,0.895317,0
369,692.981429,422421.404782,29.809799,0.878761,0
370,550.727520,324328.499943,29.877764,0.877152,0
371,511.814341,140551.144568,30.067412,0.857405,0
372,513.383999,157640.481679,29.863902,0.881917,0
373,551.542726,123879.429728,30.387049,0.855287,0
374,587.398046,204431.768058,29.919566,0.898294,0
375,525.861417,117563.412159,29.979275,0.861043,0
376,555.954578,124575.718639,30.020730,0.881286,3
377,565.686053,277323.716884,30.537000,0.822896,0
378,579.782532,258239.019309,30.101391,0.875283,1
379,553.881485,155258.054174,30.025738,0.872645,0
380,571.644136,181417.340547,30.123666,0.863781,0
381,616.858901,312745.626997,29.808881,0.882536,0
382,493.368577,107803.417764,29.990567,0.873893,0
383,531.897042,114283.322578,30.464062,0.877867,0
384,550.455376,200766.459912,30.095982,0.857856,0
385,576.988860,188894.116452,30.069905,0.845114,0
386,530.800486,124390.811016,31.101877,0.823631,0
387,547.992849,176288.085942,30.456543,0.841783,0
388,476.704422,124653.296911,29.676621,0.898616,0
389,807.264359,2284948.821886,30.000932,0.881627,0
390,557.294074,198710.603343,29.587133,0.888373,0
391,524.132710,114862.346260,29.804666,0.865405,1
392,500.652515,115819.781764,30.410617,0.839565,0
393,583.550388,210831.135774,30.013611,0.849275,0
394,486.718460,86756.035362,30.345849,0.851562,0
395,571.914445,285980.978228,30.208833,0.854868,0
396,480.511617,103939.649193,29.765057,0.902023,1
397,492.096666,141815.471756,29.449304,0.901746,0
398,562.744753,279311.270872,30.622837,0.849187,0
399,552.904834,256340.843135,29.755091,0.879110,0
400,625.598158,653010.554731,29.976597,0.869956,0
401,505.743884,89424.807199,29.988091,0.874845,0
402,556.398400,205008.809310,30.333080,0.821771,0
403,545.245403,157966.500170,30.603345,0.866753,0
404,534.240668,158691.387182,30.435880,0.841785,0
405,504.451102,225167.900661,29.885567,0.879839,0
406,585.197309,260346.895675,30.072243,0.885285,0
407,553.492539,184744.456912,30.113382,0.859245,0
408,523.341906,164264.857213,30.404757,0.847228,0
409,569.949757,234170.931622,29.940209,0.883575,0
410,553.829206,195205.188183,30.234414,0.841760,0
411,533.406648,183155.398273,29.973637,0.867505,0
412,668.474437,482005.960856,30.175066,0.860406,0
413,444.511422,60058.393136,30.312983,0.866204,0
414,529.944182,147609.675331,29.850407,0.879797,0
415,520.606205,108212.494161,30.218136,0.850143,0
416,645.600214,415223.545740,29.916281,0.862783,0
417,496.369538,102475.169942,30.200084,0.861608,0
418,513.988408,99623.955669,30.072778,0.869237,0
419,528.386826,118684.476985,30.171113,0.871443,0
420,496.742763,113960.503426,30.307269,0.853490,0
421,551.098970,181895.681418,30.036674,0.856753,0
422,595.026742,513695.478061,30.178108,0.851121,0
423,503.128569,103480.596080,30.405476,0.840749,0
424,490.079858,79725.396916,30.433738,0.849300,0
425,581.126097,342001.003842,30.153486,0.867531,0
426,510.808227,143791.822114,29.722796,0.891102,0
427,574.923654,251478.325326,30.367848,0.846499,0
428,523.857565,147900.848170,30.155573,0.854269,0
429,594.677516,327774.796943,30.124423,0.865408,0
430,599.383968,368585.258407,30.214489,0.853233,0
431,521.661802,94108.069582,29.784733,0.871750,0
432,545.532021,164603.807690,30.247842,0.851355,0
433,580.946859,190652.572858,30.196485,0.852215,0
434,504.482414,107645.795806,30.254907,0.864498,0
435,479.911690,69706.754378,29.976820,0.849244,0
436,504.125401,93146.327677,30.320681,0.865185,0
437,535.350163,144292.388297,30.581319,0.850425,0
438,550.540293,170021.381956,29.663322,0.891175,0
439,457.525158,91699.467538,30.158751,0.851661,0
440,563.378566,181243.134277,30.068516,0.858999,0
441,503.489087,100139.761464,30.015820,0.842797,0
442,576.480788,158809.831657,30.455431,0.866389,0
443,545.104799,225639.378093,30.155385,0.853602,0
444,539.116880,128544.294584,30.247503,0.843910,0
445,552.834408,143313.760086,30.074287,0.850877,0
446,589.766146,473111.729119,30.110735,0.869131,0
447,636.722459,346183.370988,30.099655,0.858339,0
448,535.831984,160445.966929,30.314257,0.849492,0
449,573.328876,241376.094426,29.975858,0.863628,0
450,547.186119,210346.491365,30.202885,0.873697,0
451,570.087525,398165.896118,30.062202,0.851198,0
452,527.457451,101408.845546,30.488177,0.851477,0
453,494.756252,133927.671165,30.365753,0.837747,0
454,511.946763,145207.291242,30.309646,0.845185,0
455,568.057447,222667.699665,29.795811,0.881562,0
456,599.711379,269830.071006,29.975041,0.866162,0
457,567.453948,292347.814785,29.959527,0.851087,0
458,530.156575,131419.917636,30.049725,0.850097,0
459,479.745165,140997.005138,30.031418,0.855768,0
460,499.712923,160128.170988,29.943503,0.876549,0
461,556.654317,185721.053006,30.543955,0.849095,0
462,608.707739,366319.775560,29.733861,0.875663,0
463,528.900932,122783.143389,29.827248,0.871290,0
464,481.655752,99262.409940,30.681640,0.836754,0
465,578.733771,201172.734418,30.222660,0.858449,0
466,473.622015,98045.967976,30.249201,0.864055,0
467,576.957931,269560.821201,29.068361,0.902572,0
468,488.090039,106930.247386,30.470626,0.834218,0
469,507.035369,120935.701258,30.011412,0.865071,0
470,479.609177,91071.809550,30.154442,0.856443,0
471,562.260576,156084.769462,29.565084,0.885717,0
472,495.676422,114408.765260,30.171924,0.850142,0
473,497.516599,78177.921066,29.538135,0.903973,0
474,551.486386,192541.524403,29.852711,0.858741,0
475,550.373555,183124.261204,30.198850,0.851943,0
476,614.926724,235206.924583,30.009064,0.897709,0
477,565.368214,214736.148135,29.837291,0.893418,0
478,563.817287,230896.689517,30.051686,0.867982,0
479,475.974325,67214.886688,30.420064,0.853961,0
480,494.126655,102353.965857,29.836398,0.852173,0
481,539.983476,165938.083573,29.761332,0.891829,0
482,510.344250,133266.924180,30.208601,0.854534,0
483,465.581355,67232.823502,29.874160,0.858416,0
484,513.089823,106589.946276,30.079902,0.865101,0
485,548.754998,207112.539617,30.582639,0.830581,0
486,510.921342,139866.634922,30.092316,0.867777,0
487,472.856045,82415.951547,29.760164,0.887786,0
488,636.615617,381479.959634,29.869377,0.869949,0
489,481.482522,86856.139150,30.082173,0.889097,0
490,532.569180,124435.187700,29.909457,0.880688,0
491,515.874364,136972.983279,30.166044,0.849117,0
492,707.087829,1252325.078079,29.970255,0.868202,0
493,512.633901,126819.137648,29.580445,0.894674,0
494,473.407918,67973.301862,29.512565,0.884537,0
495,582.880114,272593.928303,30.243885,0.835150,0
496,506.983559,128898.343829,30.841199,0.828070,0
497,523.731492,129398.437177,29.997539,0.860493,0
498,633.554902,302119.828196,29.500720,0.904083,0
499,525.559793,164743.541423,30.283189,0.854606,0
500,574.387958,334791.882659,30.262673,0.830626,0
501,546.224061,194557.881605,30.134194,0.862909,0
502,605.067375,244982.534836,29.800580,0.888930,0
503,502.332277,70510.719978,29.949634,0.865683,0
504,516.063280,105918.099533,30.118491,0.856628,0
505,549.629629,180514.612158,29.990782,0.848045,0
506,529.179151,168814.387098,30.500992,0.818564,0
507,588.751059,208301.199266,30.044984,0.873524,0
508,485.620996,99841.916575,30.155530,0.867066,0
509,535.029219,152464.536729,29.783656,0.873657,0
510,680.975837,896421.414567,30.540438,0.859561,0
511,525.191295,174181.502987,30.182583,0.859530,0
512,607.290898,315517.606568,30.323778,0.876254,0
513,533.340596,140059.342924,30.229462,0.826892,0
514,594.660530,309369.855028,29.992466,0.838090,0
515,491.497945,143295.424222,30.384997,0.837382,0
516,465.322630,103259.251711,29.986569,0.844266,0
517,507.848820,146736.082377,29.902656,0.876574,0
518,491.442735,107362.774580,30.014554,0.869644,0
519,471.335527,114974.844351,30.138307,0.868011,0
520,490.767692,98693.145174,30.109646,0.850656,0
521,495.659491,130038.784856,30.074770,0.873684,0
522,533.778364,127929.587321,30.348767,0.847211,0
523,532.454569,127123.516974,30.292802,0.844434,0
524,505.079368,95278.659366,29.946256,0.891334,0
525,542.421919,187613.653774,30.452988,0.819357,0
526,489.036471,84411.757788,30.395032,0.851999,0
527,629.962540,240679.254053,30.400168,0.824887,0
528,506.469264,113689.329175,30.415175,0.860722,0
529,482.834019,73167.478383,30.205404,0.868355,0
530,448.692785,58137.284239,29.913559,0.879535,0
531,478.434963,74935.498879,30.347985,0.844944,0
532,606.760224,416014.264317,29.906928,0.867328,0
533,561.119196,165928.934763,29.916836,0.886599,0
534,518.405357,144276.145203,30.118415,0.856154,0
535,594.215390,195323.958623,30.490721,0.833630,0
536,496.596756,108065.609365,30.232425,0.839300,0
537,658.653001,429961.125286,29.969672,0.896005,0
538,568.642343,244208.648873,29.901836,0.880932,0
539,511.172295,97333.967520,30.482515,0.827546,0
540,555.305970,192132.485233,29.999189,0.870268,0
541,591.747772,241208.108501,30.131712,0.842411,0
542,496.278000,123369.503634,29.919359,0.861647,0
543,505.381752,107183.505992,30.041209,0.838551,0
544,514.181571,122753.947566,29.917920,0.890271,0
545,535.170352,131028.887956,30.155130,0.868080,0
546,501.466518,154157.764863,30.139819,0.870180,0
547,545.276287,101344.315100,29.990955,0.884554,0
548,514.579470,93821.197415,29.786372,0.881894,0
549,539.462794,166867.321891,29.781748,0.857986,0
550,503.490565,117873.658615,30.592026,0.819966,0
551,460.072590,71257.921950,30.378961,0.852733,0
552,556.843030,166204.553129,30.308715,0.831742,0
553,594.061653,252045.038992,30.090216,0.879825,0
554,682.904701,536191.585373,30.360898,0.851902,0
555,495.420568,116606.675889,29.878396,0.855256,0
