generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
419,202.095716,198792.941391,16.425947,8.930961,1
420,178.178340,161500.199977,16.874606,7.742705,1
421,139.546757,7954.659679,16.604536,8.785346,1
422,183.964976,135265.985989,16.454917,8.227011,1
423,139.518128,8937.086063,15.917005,9.941034,1
424,139.307930,7530.763209,15.505881,9.361205,1
425,146.746134,15891.841728,16.843832,7.847160,1
426,149.333890,19014.752381,16.612834,8.229236,1
427,143.946250,17410.495193,18.255529,6.967244,1
428,140.593368,11476.676222,16.340526,9.193830,1
429,140.846229,10152.546072,16.195575,8.703914,1
430,143.057061,11520.620605,16.984431,7.743508,1
431,141.385899,9558.895610,16.908691,8.451088,1
432,142.328621,8671.596855,16.968056,8.246058,0
433,142.544756,8981.922757,16.462478,7.391920,1
434,140.731810,7875.280839,16.182097,8.861953,1
435,191.696829,192209.844798,16.260601,9.560381,1
436,149.863585,13489.499422,17.303236,7.189246,0
437,139.893275,6624.325226,17.774504,7.647814,1
438,141.865607,10526.138144,16.603172,10.017557,2
439,144.770195,13791.440930,17.528244,8.471013,1
440,144.408827,12275.657270,16.377695,8.708251,2
441,144.239199,15496.832261,16.502026,8.501290,1
442,145.039514,11303.164150,18.304370,7.582861,1
443,141.175470,7708.279898,16.114981,8.979994,1
444,148.835895,13494.711122,17.725354,6.838100,1
445,146.983853,13081.072894,16.864671,7.795441,1
446,150.184383,29008.240035,16.322810,8.342403,1
447,138.091220,7563.243934,17.153069,8.762645,1
448,138.623938,6502.707569,16.488698,9.229442,1
449,146.609457,15664.828588,17.089749,7.835034,4
450,139.461318,9373.297995,16.705913,9.023438,1
451,141.898549,12100.483006,16.730108,8.751646,2
452,148.802582,23420.192084,17.711265,8.221775,1
453,144.885682,18363.762138,17.377574,8.704010,1
454,139.986216,6670.974981,16.312396,9.360554,1
455,143.012497,11879.732265,16.433977,8.036281,1
456,149.300423,21240.670950,17.356282,8.473269,1
457,150.413387,21822.814203,17.425370,9.427908,1
458,148.423262,12879.447543,18.372348,7.307143,1
459,160.466698,72644.235762,17.058337,8.989237,1
