generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
102,3544.657399,64986704.105344,28.055547,1.034986,3
103,1770.875912,8984410.568690,28.879588,0.996934,9
104,3648.018799,41891017.528171,28.038849,1.009031,2
105,2323.415859,17428322.387257,28.419223,0.973185,1
106,1862.465343,12683077.220324,28.812477,0.958895,1
107,1465.792887,4391947.502923,28.932461,0.958849,4
108,1057.347923,2036973.779998,29.172178,0.918561,3
109,1089.577283,1774839.066367,28.789244,0.951921,1
110,943.808137,613416.056228,29.143783,0.937875,4
111,763.950126,566574.280646,29.344737,0.899340,1
112,1688.587414,4114073.128618,28.228452,0.973512,4
113,2104.441571,9837675.112753,28.439699,0.985322,4
114,1563.600210,8515360.518689,28.719323,0.963977,8
115,945.555665,515518.114489,29.391971,0.925867,3
116,1455.528663,3274069.521376,29.010740,0.918880,3
117,1858.962174,5377030.665992,28.679239,0.982446,1
118,823.088679,509127.204682,28.621752,0.942070,7
119,1363.662016,4127640.500329,28.479385,0.982670,8
120,899.565339,460355.617025,29.457894,0.883188,7
121,807.799661,440289.644080,29.235672,0.940494,4
122,890.830233,1051178.241599,29.283804,0.916334,4
123,821.109796,831190.442797,29.021181,0.949511,1
124,1494.800165,4022725.344331,28.904709,0.915525,5
125,928.906380,875190.930042,29.147175,0.906850,4
126,1100.547224,1639668.894899,28.604042,0.967303,4
127,1206.928526,2007624.718723,29.160605,0.954943,4
128,893.688873,601629.482185,29.176542,0.926065,4
129,1087.205545,1395341.395305,29.741097,0.906666,3
130,626.821566,325067.336205,29.965400,0.919192,4
131,624.224609,170474.104105,29.277296,0.907972,4
132,658.055235,495571.999756,29.895007,0.876559,5
133,822.862394,534408.547216,29.254028,0.899543,1
134,920.840870,1133850.865592,29.749798,0.904026,4
135,643.449744,247927.443758,30.209727,0.888350,4
136,1005.263945,2216955.633822,29.610550,0.896832,3
137,813.474737,551651.630570,29.486760,0.928176,1
138,731.960791,510112.942542,28.907334,0.939057,2
139,761.431689,422719.256999,29.465049,0.879289,1
140,769.920948,362616.295586,29.606254,0.911194,0
141,797.835080,1177234.244563,30.171231,0.881633,2
142,922.036394,918215.441820,30.079936,0.899027,4
143,625.722840,268083.602519,29.800423,0.894240,3
144,752.464960,473561.881988,29.281693,0.960550,2
145,685.628301,274580.666645,29.887933,0.892090,4
146,791.823523,576825.448921,29.465186,0.892205,3
147,718.188917,243038.661363,29.784758,0.894053,1
148,917.117525,767448.476322,29.591599,0.917407,4
149,1317.788114,4229356.438860,29.652787,0.952821,1
150,740.366726,291164.235229,29.495805,0.909195,4
151,986.924447,583924.861247,28.974922,0.945074,3
152,1284.370320,2504395.142600,29.383893,0.935016,3
153,1275.082739,1687719.417055,28.881210,0.963998,4
154,970.487008,963780.004849,29.009138,0.978980,7
155,1979.828260,9193368.365874,28.909583,1.006586,4
156,1225.238567,1716807.973040,29.022363,0.969201,1
157,1663.508131,5561286.293518,28.252084,1.055488,0
158,1464.404270,3142687.784838,28.419811,0.981591,0
159,2751.534133,11938079.505965,27.751148,0.989132,4
160,1179.850879,831195.915459,28.455361,0.975646,3
161,1463.711837,3223683.196701,28.147918,1.041422,4
162,2500.822084,13098645.704139,27.349908,1.021644,4
163,2198.352495,8900319.969404,27.874316,1.029266,1
164,1559.046053,3708923.997194,28.647040,0.989118,0
165,1248.988846,1450069.394792,28.960268,0.937380,3
166,1311.151452,4506210.388073,29.009313,0.934125,4
167,1290.490895,2148310.215776,29.167231,0.892749,1
168,942.872605,597320.629733,29.387345,0.890270,1
169,812.440177,739368.244324,28.733048,0.959107,0
170,860.960760,366666.837732,29.431410,0.872036,0
171,1006.524049,622985.266356,28.978021,0.954540,0
172,1308.464777,1524116.128321,28.988017,0.963161,0
173,1381.577078,3325473.219484,29.131254,0.922220,3
174,1470.184563,1756908.233529,28.902629,0.983624,3
175,2489.131440,10406744.100620,27.405141,1.131866,3
176,941.546801,674245.575231,28.723217,0.976053,4
177,1331.163680,1702437.879890,28.418385,0.989493,0
178,920.719490,992682.785914,29.561163,0.892875,1
179,989.242548,1145392.012041,28.250309,0.973623,1
180,1312.781879,2288827.758538,28.868285,0.939112,3
181,821.706187,584115.801873,28.956037,0.917531,1
182,817.928564,780040.215257,29.426951,0.904364,3
183,1216.203428,1618111.975175,28.767738,0.959601,1
184,1198.507812,1918960.368221,29.213481,0.926779,3
185,1323.615000,2146047.894078,29.014672,0.951119,2
186,1816.404257,9323953.298791,29.175351,0.961332,3
187,1581.484261,4070568.046068,28.429451,0.960332,3
188,1038.724580,1695194.268963,29.835671,0.870410,3
189,792.792354,486510.277904,29.646567,0.900450,3
190,916.482752,726563.807707,28.999468,0.996978,2
191,703.810676,416070.992196,29.758992,0.886859,3
192,828.368057,884492.948101,28.950906,0.926680,0
193,783.245695,751037.205573,29.001709,0.931720,3
194,632.275023,315014.171806,29.673020,0.887532,2
195,982.623367,3155284.037966,29.682076,0.892502,1
196,743.351500,276186.194334,28.980694,0.955263,0
197,766.671777,418701.244984,29.068276,0.912475,3
198,482.004763,112476.017483,29.235397,0.903730,4
199,546.014457,156883.411575,29.589875,0.871683,0
200,653.702375,500258.174338,29.024839,0.952967,4
201,673.250541,290337.305173,29.553882,0.893213,1
202,544.047354,238711.052119,29.230822,0.906308,4
203,513.467138,139583.086705,29.752976,0.900975,1
204,835.813419,683414.500501,29.063475,0.965409,3
205,609.470088,187650.706203,29.126017,0.917563,0
206,570.993426,150976.024543,30.202871,0.839588,0
207,715.770019,235449.315717,29.322309,0.899758,1
208,715.825631,466599.692464,29.460726,0.902785,4
209,874.614493,808198.338804,29.805247,0.858084,4
210,1396.301852,4406135.801747,28.880827,0.908148,3
211,774.400436,726182.463700,29.608990,0.877490,0
212,797.758111,390239.366194,29.605360,0.907385,2
213,706.188651,340042.809957,29.616550,0.895064,4
214,605.753165,141649.198222,29.795317,0.894606,1
215,711.246590,300261.524082,29.265289,0.948044,2
216,566.348532,140374.849840,29.994078,0.860473,0
217,692.021257,324048.408741,29.348986,0.881230,0
218,595.407632,215821.903860,29.890290,0.880549,1
219,641.698800,184087.797204,29.728807,0.874306,1
220,933.460980,900822.574245,29.603715,0.867888,1
221,597.281919,183771.714512,30.139317,0.838347,4
222,611.867276,192304.152609,30.156312,0.879616,0
223,698.476240,292633.096005,29.841930,0.879910,0
224,592.065369,272521.170315,29.695138,0.868809,1
225,815.257665,719407.489856,29.768701,0.904267,4
226,678.552525,339802.050304,29.612571,0.910335,1
227,736.774540,541571.788164,29.800301,0.896968,1
228,627.925752,315771.341330,29.478114,0.925105,0
229,690.894353,296044.575775,29.549864,0.894449,1
230,762.328852,501762.298426,30.118277,0.855222,0
231,693.837192,341437.524556,30.047994,0.856730,0
232,679.208810,439615.360902,30.174644,0.850794,3
233,726.654207,513356.021880,29.498419,0.871625,2
234,645.487531,274290.580366,29.979960,0.876359,0
235,704.649580,736691.550650,29.442326,0.892571,4
236,683.300117,265110.668695,29.990140,0.858984,1
237,696.654727,400229.039695,29.946347,0.881236,0
238,687.665634,209835.215911,29.977502,0.888366,1
239,715.295218,606838.433912,30.168247,0.836308,1
240,642.667419,265181.409429,29.710602,0.870238,0
241,848.760919,557365.190634,29.263377,0.907338,0
242,681.242191,516407.470341,29.242659,0.912686,1
243,687.092037,276747.592398,29.404787,0.935526,2
244,603.485417,133609.235157,29.946947,0.856137,1
245,784.618263,325679.352245,29.944800,0.846743,1
246,597.786813,138207.281068,30.547032,0.823308,0
247,633.036661,219104.138667,30.265988,0.869058,1
248,745.764435,521996.228196,29.273244,0.913064,0
249,648.104484,279614.340243,28.984795,0.912327,2
250,693.338088,365405.458614,29.961060,0.880951,2
251,651.397023,183947.717225,29.871987,0.904091,0
252,532.162359,119922.339060,30.393971,0.832463,0
253,681.178648,647826.233533,30.153538,0.864794,0
254,630.317392,326639.944986,29.731502,0.877136,0
255,511.868538,136359.806284,29.806873,0.862747,0
256,629.640037,450933.968190,30.302995,0.846474,1
257,617.133729,268874.085635,30.087165,0.869958,0
258,538.361826,113075.869742,30.027976,0.853578,0
259,582.449680,127013.720407,30.355111,0.887741,0
260,651.626149,410691.142930,29.496235,0.898471,1
261,600.453999,253641.164970,30.399955,0.842106,0
262,696.958551,536438.875598,30.005222,0.861163,1
263,691.616334,292098.096037,29.778557,0.886168,0
264,534.777169,146392.846025,30.283937,0.844207,0
265,624.156567,304168.982042,30.140682,0.849681,1
266,648.967958,188138.140340,29.646974,0.887308,1
267,882.555972,1067930.139400,29.620618,0.899104,0
268,764.127361,661741.765688,29.659085,0.871882,0
269,715.371362,426569.744904,29.281458,0.903750,1
270,478.320705,103533.439598,30.305619,0.867016,1
271,778.444658,1193518.617429,30.022502,0.884009,3
272,545.537518,146584.582304,29.801073,0.888320,0
273,744.182202,487383.763534,30.176150,0.850182,1
274,643.818899,240781.573782,29.823493,0.873211,1
275,665.568226,954787.966193,30.489181,0.847861,0
276,559.773380,175902.250164,29.914510,0.866730,0
277,700.795809,495945.153794,29.502869,0.881598,0
278,698.907761,350654.339478,29.797460,0.872509,0
279,563.339669,145396.223770,30.134945,0.856051,1
280,644.471823,276438.842195,30.482970,0.818837,1
281,612.996946,200981.482890,30.367820,0.851984,5
282,500.923367,97259.041536,30.135945,0.875306,0
283,557.917901,121156.280932,30.151406,0.837835,0
284,536.832199,104178.469359,30.059475,0.894843,0
285,548.737245,128029.058252,30.086031,0.889852,0
286,547.793457,170050.496086,30.042086,0.848234,0
287,532.895259,148711.153626,30.170267,0.846575,1
288,540.944572,145672.880694,30.178762,0.866979,0
289,583.899915,207845.360270,30.392368,0.845130,0
290,560.871431,156773.147364,30.006805,0.861622,1
291,537.806990,153634.132311,29.998514,0.872666,0
292,609.099840,331328.829414,30.356484,0.846337,0
293,533.285120,166566.177226,29.908075,0.885509,0
294,605.062199,185059.099768,29.755928,0.878181,0
295,576.425164,196139.814795,30.171986,0.865012,0
296,691.353003,657597.643194,29.946285,0.904612,1
297,503.764371,75466.736830,30.597640,0.862068,0
298,468.394077,79794.200331,30.271280,0.836657,0
299,539.078788,150182.900822,30.113193,0.883108,0
300,555.689125,254624.013460,30.114473,0.865981,0
301,499.643003,174074.036146,30.478381,0.846730,0
302,565.500575,148814.064746,30.009268,0.898860,0
303,560.500834,183155.394176,29.818813,0.904420,0
304,585.813884,217916.968517,30.454239,0.842246,0
305,605.951248,218955.528299,30.132768,0.863123,0
306,633.839361,311225.617546,30.452023,0.834637,0
307,441.212629,95859.616825,30.272650,0.833215,0
308,495.145756,126188.819679,30.478533,0.849006,0
309,494.187749,86945.003538,30.143311,0.855288,0
310,453.125298,53450.097379,30.377240,0.861915,0
311,533.234128,167080.795221,29.974501,0.888618,0
312,540.003850,132464.731575,29.987920,0.873709,0
313,536.105108,123328.370460,30.352145,0.857224,0
314,533.923062,164995.843169,29.864110,0.849181,0
315,491.987581,128129.250624,29.896718,0.896229,0
316,498.289045,138647.069685,30.219995,0.858147,0
317,479.496672,102979.064449,30.242459,0.856602,0
318,740.322355,943625.905626,29.773667,0.878324,0
319,517.173431,162849.060003,30.459098,0.850135,0
320,560.265054,189301.684776,30.094762,0.857671,0
321,511.113435,178154.484422,30.080142,0.880850,0
322,547.548528,227483.454550,30.259128,0.846092,0
323,524.098454,165152.378267,30.139733,0.858309,0
324,560.227588,282308.957189,30.101069,0.852039,0
325,532.013661,179915.422086,29.731261,0.859547,0
326,517.081385,111630.192647,30.364485,0.871857,0
327,506.744318,146914.613085,30.706412,0.837049,0
328,483.682088,94758.731324,30.263456,0.870282,0
329,602.362907,230250.744448,30.355712,0.873857,0
330,589.375168,225940.452073,29.675956,0.892786,0
331,617.972398,464198.634828,30.137006,0.838830,0
332,538.049701,110365.401707,30.267442,0.839377,0
333,541.497764,139144.616755,30.223334,0.835709,0
334,531.223951,128074.031830,30.114235,0.865073,0
335,514.672932,143091.630722,29.819017,0.849560,0
336,577.084334,380120.772883,30.121461,0.849422,0
337,483.591683,112738.232455,30.268733,0.850393,0
338,540.074898,141592.280549,29.971331,0.891931,0
339,529.362709,240338.726161,30.520541,0.832289,0
340,574.699686,202414.593350,30.289008,0.868061,0
341,596.468659,313892.760879,29.762855,0.891311,0
342,525.634809,170468.733537,30.364407,0.836563,3
343,566.429225,174239.801835,29.896202,0.865346,0
344,483.916727,100792.760255,30.538804,0.840635,0
345,523.139871,130042.866172,30.311024,0.854963,0
346,504.359257,101082.417579,29.910505,0.863380,0
347,540.178542,170499.917920,29.750042,0.888718,0
348,596.721191,185915.799097,30.115625,0.875997,0
349,477.402484,103717.662053,30.265563,0.844936,0
350,514.286138,160529.517914,30.338824,0.848065,0
351,539.509898,157472.757722,29.974765,0.852660,0
352,559.036063,182770.188955,29.919707,0.876958,0
353,639.376440,444951.047636,30.273727,0.852621,0
354,720.959074,628370.093237,29.993339,0.867525,0
355,481.829896,112961.021563,29.917176,0.867008,0
356,562.033879,249503.951692,29.943688,0.885883,0
357,566.950643,166084.217962,29.796662,0.852692,0
358,672.209191,653524.048058,30.515519,0.832762,0
359,555.213710,196378.335328,30.255848,0.866225,0
360,486.269069,77766.730305,30.495530,0.849775,0
361,512.581073,133705.394836,30.281334,0.874630,0
362,535.355821,138852.454252,29.640802,0.888995,0
363,545.025443,121010.716136,30.514750,0.847296,0
364,642.937826,685620.432624,30.324705,0.833447,0
365,483.812862,95926.095397,29.977633,0.864271,0
366,532.196911,143953.578642,29.889283,0.883283,0
367,567.663099,208094.289598,30.123365,0.861811,0
368,531.613605,132563.491632,29.706368,0.856325,0
369,556.919256,167197.950572,29.743342,0.883301,0
370,504.057165,114276.694278,30.226683,0.858070,0
371,613.420984,209681.906963,30.476565,0.850647,0
372,520.513309,117888.437196,30.462704,0.846920,2
373,777.483621,2037677.027000,29.876438,0.871463,0
374,509.721037,204956.469592,30.178056,0.869118,0
375,533.403714,139809.036448,30.051448,0.852591,0
376,569.640676,211993.797744,29.986671,0.863099,0
377,524.432185,126621.957810,30.011375,0.863564,0
378,613.399333,407157.713528,30.157265,0.852428,0
379,526.080133,150307.538678,30.113941,0.847680,0
380,535.497281,179819.526292,30.374491,0.845711,0
381,577.610136,182310.493643,29.666725,0.880310,0
382,502.550265,117999.759728,29.717408,0.891120,2
383,568.188778,264882.225043,30.223109,0.856270,0
384,545.716962,264530.457011,30.264329,0.818471,0
385,516.354593,136411.651093,30.659634,0.835579,0
386,620.199595,275395.243232,30.436726,0.858865,0
387,567.383869,174462.790864,30.387103,0.846805,0
388,547.781056,160144.967769,30.144318,0.871489,2
389,501.786614,184182.033063,30.180756,0.857146,0
390,409.891092,59235.476245,30.552268,0.868920,0
391,567.013194,152634.959236,30.097117,0.862265,0
392,509.284753,107381.326417,30.437086,0.839510,0
393,541.658409,170565.926974,30.066884,0.847964,3
394,516.246784,193615.086977,30.039538,0.852960,0
395,546.158919,181410.537487,30.042899,0.870605,0
396,530.916402,175388.833399,30.372480,0.849793,0
397,495.435579,157389.047555,30.118745,0.849072,0
398,544.655216,160515.416514,30.074183,0.868424,0
399,506.375504,120501.036379,30.451585,0.823811,0
400,464.110612,68740.371095,30.272914,0.842025,0
401,444.666116,70350.802580,30.305820,0.845298,0
402,510.855716,121812.179500,30.431169,0.845987,0
403,529.021125,199490.251898,30.394744,0.889786,0
404,508.055450,88000.233391,29.694501,0.873080,3
405,607.565918,386915.355840,30.354693,0.885416,0
406,586.568729,225065.561772,29.810397,0.859962,0
407,534.503916,107502.578044,30.308258,0.872856,0
408,508.564275,117085.844677,30.518859,0.823161,0
409,542.277049,265442.269542,30.158335,0.854355,5
410,528.194240,113572.033573,30.519743,0.839297,0
411,501.989380,112226.361665,30.342078,0.837314,0
412,446.637370,59109.087059,30.635273,0.873793,0
413,531.277960,164677.675146,30.051706,0.887576,0
414,561.005271,134481.491213,29.732292,0.869053,0
415,502.936740,128677.753164,30.445175,0.848566,0
416,492.042951,103037.810209,30.426267,0.830218,0
417,598.421960,297505.639439,30.315057,0.837917,0
418,549.412025,254597.121994,30.502928,0.834050,0
419,600.290084,260078.821769,30.097988,0.841247,0
420,474.714889,88346.725860,30.342531,0.866896,0
421,629.344354,247831.300818,30.163431,0.888831,0
422,577.283577,226682.656050,29.730348,0.872816,0
423,613.811558,355886.083990,30.109697,0.845751,0
424,527.066192,136857.525201,29.932935,0.855606,0
425,596.850146,356085.369222,29.934915,0.888373,0
426,554.112522,202668.982624,30.090233,0.870509,3
427,504.194987,95707.090573,30.595122,0.836517,0
428,572.817984,174225.221999,29.997706,0.904465,0
429,629.964456,306659.959971,30.260266,0.859348,0
430,525.638613,111556.483033,30.044617,0.866246,0
431,530.557847,127695.756529,30.319224,0.866072,0
432,578.409645,216361.232709,29.886799,0.862109,0
433,562.646226,279816.623094,30.102116,0.879727,0
434,507.305100,112072.447332,29.922632,0.870598,0
435,571.079026,280872.972115,30.221253,0.847860,0
436,609.345743,446371.802176,30.221940,0.847886,0
437,478.848072,80240.326909,30.577528,0.840847,0
438,609.321269,372669.880054,29.821055,0.861609,0
439,558.253373,226023.373260,29.591855,0.903041,0
440,533.224624,176832.487389,29.952795,0.847468,0
441,517.277791,149906.792376,29.966279,0.873742,0
442,600.330349,238902.271675,29.719296,0.880603,0
443,505.697861,105369.534681,30.268592,0.848634,0
444,486.529619,114213.505043,30.100280,0.870485,1
445,524.137383,114744.211252,29.745387,0.925059,0
446,550.482059,156995.187820,30.255614,0.855963,0
447,567.680304,195562.680947,30.337602,0.846000,3
448,568.616904,172344.986740,30.032914,0.910984,0
449,522.567758,142892.018077,30.331234,0.877047,0
450,499.807047,120258.370900,29.664004,0.867748,0
451,479.393906,119796.495099,30.341354,0.851271,0
452,563.240946,271356.983057,30.236245,0.840403,0
453,575.237679,234288.855158,30.452183,0.838359,0
454,489.992763,100672.702495,29.581891,0.891076,0
455,586.069297,209882.366954,30.340454,0.829704,0
456,481.481904,103131.089673,29.911938,0.873998,0
457,597.506303,238208.357084,29.910484,0.897685,3
458,525.197052,137076.113072,30.546637,0.813518,0
459,493.538767,78501.092151,30.469094,0.846012,1
460,654.148094,680644.644472,30.163834,0.871255,0
461,467.684423,104391.330842,30.166393,0.872323,3
462,565.260055,203165.185048,29.850312,0.879466,0
463,544.371564,169580.221390,30.058938,0.867892,1
464,520.977777,161240.108733,30.617947,0.837674,1
465,478.559647,166570.645888,30.256778,0.860743,3
466,531.232248,158238.746621,30.053184,0.885565,3
467,529.597245,138394.757011,29.908236,0.867921,0
468,558.729700,187150.100052,29.837042,0.897864,0
469,511.544770,150285.282205,30.616457,0.835718,3
470,617.259218,304807.261115,30.268041,0.848657,0
471,517.338490,138315.542946,29.897350,0.855900,0
472,508.936165,159638.216619,29.939032,0.882747,0
473,569.067580,135349.038290,30.108079,0.899996,0
474,541.697263,131212.936208,30.117290,0.847464,0
475,537.741313,173763.183711,30.048659,0.876907,0
476,525.733150,100337.348941,29.818895,0.874446,3
477,732.611180,966587.106344,29.566629,0.898396,0
478,541.286833,167798.752203,29.832742,0.851335,0
479,528.454050,107361.318025,30.107658,0.867529,0
480,568.031867,197740.972886,29.407835,0.909007,3
481,796.723786,1135695.361386,29.744612,0.863786,0
482,499.269176,95288.115998,29.845137,0.853115,3
483,536.877405,123987.767076,30.067160,0.863549,0
484,551.043591,228185.450136,29.972985,0.874147,0
485,494.733159,144300.665777,30.230489,0.858707,4
486,544.811466,215646.998599,30.036866,0.864506,0
487,611.871593,419648.972076,29.986098,0.873726,0
488,555.745346,172915.938828,30.090046,0.851245,0
489,568.688264,263587.581402,29.936800,0.865110,0
490,524.217615,179309.686611,30.306907,0.876944,0
491,580.925936,199729.061885,29.567548,0.874951,0
492,631.207352,429550.364680,29.930077,0.880881,0
493,630.479557,354033.996421,30.107747,0.853300,0
494,614.072092,243906.408425,30.253005,0.847003,0
495,466.018834,85079.439646,30.177349,0.838823,0
496,603.766237,341213.181376,30.110139,0.874273,0
497,483.076293,84945.177858,29.778539,0.907784,0
498,504.483419,104748.413684,30.042355,0.876873,0
499,547.778056,200835.111718,29.994121,0.871208,0
500,655.431291,451732.821725,29.992954,0.893606,0
501,519.994551,178260.777972,29.897706,0.882179,0
502,538.172855,119394.730905,30.576384,0.842267,0
503,521.208338,134527.548964,29.617359,0.885293,0
504,491.907028,155309.344693,29.995437,0.879509,0
505,519.054318,92777.223759,30.060502,0.874324,0
506,578.192446,267387.307851,29.731409,0.868814,0
507,553.437589,158721.910520,29.855162,0.872607,0
508,569.303713,161469.539961,30.300575,0.881358,0
509,500.001238,108423.187673,30.203573,0.879421,2
510,527.375715,125053.792553,30.526881,0.846034,0
511,601.555376,335303.155926,30.122743,0.841353,0
512,518.361534,129997.824925,30.705444,0.824532,0
513,499.082266,162835.867658,30.068794,0.881593,0
514,528.464203,185619.401001,30.013037,0.858079,0
515,484.131577,88611.557551,30.264079,0.879147,0
516,532.061630,199544.676811,30.105730,0.854616,0
517,569.910532,198639.606302,29.368599,0.930892,0
518,542.576442,145184.701367,30.678913,0.834624,0
519,580.746507,383457.745898,30.156583,0.871965,0
520,536.016154,136124.234109,30.502391,0.842936,0
521,461.448502,95935.050229,30.065667,0.880308,0
522,525.940031,143991.803064,29.908044,0.870138,0
523,592.070159,238537.941465,30.017743,0.869706,0
524,486.443174,88591.336723,30.073052,0.849896,0
525,546.987600,215831.841124,30.497736,0.847419,0
526,546.264225,171608.993130,30.051638,0.872026,0
527,506.702165,107823.927907,29.975832,0.856400,0
528,529.411353,135503.554373,30.375991,0.842989,0
529,537.566303,200453.568288,30.329478,0.840825,0
530,502.825173,102996.652142,30.185627,0.856418,0
531,533.628147,203881.062935,30.003977,0.853878,0
532,576.437040,147796.752393,30.067182,0.865958,0
533,516.387321,109984.808465,30.460615,0.828994,0
534,485.697744,111279.373065,29.880462,0.875343,0
535,617.698999,387448.450243,29.868120,0.895100,0
536,559.638517,184034.691834,29.635954,0.894167,0
537,571.532300,266639.698054,30.230250,0.866021,0
538,488.969920,99497.024265,30.103377,0.848371,0
539,539.823159,280888.546317,30.475988,0.811014,0
540,608.578765,204424.728803,30.465717,0.859014,0
541,575.311304,199353.738538,30.121141,0.850858,0
542,699.581802,1275553.790274,29.727229,0.886716,0
543,595.188542,340519.039208,29.973326,0.889161,0
544,564.097386,200465.575815,29.515546,0.892388,0
545,492.630662,131649.795503,30.267468,0.841545,0
546,526.802655,140158.217150,30.095039,0.844277,0
