generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
127,491.945382,138163.778670,30.090892,0.866588,0
128,549.191851,279154.029817,30.349618,0.873787,0
129,463.081808,70496.229634,30.134685,0.896899,3
130,472.848479,85623.832355,30.001730,0.886798,0
131,481.458843,99120.966914,30.083512,0.858029,0
132,548.611723,152339.376776,29.640114,0.893219,0
133,480.735836,100806.098049,30.445140,0.860894,0
134,569.971314,248138.339721,29.455898,0.906364,0
135,602.366361,220087.667743,30.382648,0.860486,3
136,506.621096,92790.978322,30.116821,0.852163,2
137,531.485306,111813.479454,30.401105,0.862434,2
138,490.693701,124333.516968,30.314401,0.831098,0
139,554.622676,289357.017544,29.707415,0.881496,0
140,537.326877,340360.965025,30.553765,0.822604,3
141,645.049164,599851.792265,29.867037,0.876095,0
142,472.756061,73850.470470,30.135021,0.847289,0
143,550.028049,172797.438689,29.923914,0.874645,0
144,439.988978,60464.515133,29.722143,0.870335,3
145,553.863328,160154.192504,30.502160,0.838412,0
146,532.020359,174222.161112,29.857403,0.873112,3
147,505.605369,165274.924210,30.275249,0.847384,0
148,510.979049,121911.161012,29.770696,0.842490,0
149,568.253244,121864.099900,30.189831,0.860956,0
150,569.803151,156036.829657,29.868195,0.882482,3
151,584.947194,269718.185549,29.886132,0.856112,0
152,609.167580,688214.827572,30.629744,0.832178,0
153,556.359280,238977.516816,29.658989,0.890777,0
154,482.326167,87241.801737,29.431629,0.920703,0
155,622.318573,287185.513747,30.285865,0.837768,0
156,570.065732,350683.867274,30.462094,0.841114,0
157,479.931470,83155.188955,30.086454,0.855050,0
158,527.556708,130638.148427,30.147176,0.880195,0
159,508.123971,92591.847341,30.395978,0.857940,0
160,448.128068,74853.930138,30.185115,0.835718,0
161,605.593704,267738.664297,29.836524,0.858239,0
162,556.528520,186812.752073,29.851998,0.859034,0
163,495.487498,103378.928478,30.114624,0.864124,0
164,430.275922,70667.979570,30.217772,0.859664,0
165,621.078101,325558.729421,30.216721,0.879121,3
166,492.364244,101233.005031,30.675675,0.850416,2
167,497.068339,131178.630420,30.129523,0.872900,0
168,464.291837,84025.171839,30.212166,0.863704,0
169,584.371702,204500.900418,29.932751,0.864831,0
170,564.368858,279362.844464,30.194219,0.845836,0
171,487.640012,77572.241015,30.092264,0.861593,0
172,505.961083,116436.162140,30.085875,0.876505,0
173,610.069515,304906.437383,29.904504,0.896525,3
174,690.874616,535365.933944,29.981772,0.882228,0
175,712.315202,1225151.162839,29.891556,0.878344,0
176,573.788239,284669.788823,30.108914,0.872509,2
177,627.923642,412982.157576,29.988902,0.871951,0
178,462.032163,79407.237574,30.244422,0.840309,2
179,414.395128,61990.413339,30.153442,0.857195,0
180,559.042087,195758.148460,30.189615,0.884410,2
181,543.416374,240629.151353,30.327916,0.883914,0
182,577.288965,251830.896702,29.815722,0.882259,0
183,497.535106,136769.031773,29.977748,0.877902,0
184,483.098097,124516.016386,29.746449,0.879838,6
185,577.013969,215188.897172,30.431530,0.849564,0
186,509.568680,137184.425276,30.322006,0.854580,2
187,544.616665,304825.504785,29.775440,0.887141,0
188,458.146886,75895.093588,30.702050,0.845606,0
189,535.825251,129181.942403,30.373290,0.832255,0
190,662.993370,601524.831109,30.382554,0.850160,0
191,574.903180,247224.241157,29.824497,0.889634,0
192,611.135176,421958.867412,30.183390,0.890049,0
193,479.239259,93962.979076,30.525631,0.864987,6
194,551.104375,260258.188243,29.934217,0.848080,0
195,525.785392,142001.232623,30.352575,0.870764,0
196,526.603750,137969.044411,29.837358,0.863093,0
197,538.927031,116317.535965,30.357068,0.855654,6
198,596.272066,380567.164755,30.075439,0.847475,1
199,441.161859,55947.145186,30.074675,0.883148,1
200,630.714237,228504.207850,30.139599,0.859158,2
201,483.322875,86359.167329,29.803056,0.875053,3
202,558.725932,272369.012612,30.316403,0.856641,1
203,507.125793,157435.682513,30.026283,0.860528,1
204,591.669705,281021.689273,30.270305,0.843768,2
205,516.857060,92256.789772,30.175668,0.880241,3
206,545.784774,231688.796575,29.868455,0.867542,0
207,544.715757,122160.118752,30.019299,0.868030,0
208,470.757054,60873.553654,30.214845,0.861913,0
209,543.829529,168839.718959,30.236293,0.858094,3
210,508.609048,113327.398790,30.186021,0.865255,1
211,608.058423,306989.604354,29.857706,0.866660,0
212,513.631909,96172.607740,30.242452,0.837842,5
213,518.742306,118353.943772,30.190340,0.866022,0
214,535.840924,113291.947127,29.892951,0.891354,0
215,537.888341,129639.760921,29.928524,0.880742,1
216,568.354682,213019.417151,29.683058,0.920550,0
217,492.713300,85934.625138,30.253362,0.887182,0
218,510.633055,116537.012161,30.263862,0.836948,0
219,559.352339,180406.105131,29.828994,0.865237,0
220,581.699922,194881.777011,30.544706,0.832142,0
221,527.241488,133082.611449,30.448605,0.837573,2
222,522.605877,118484.187122,29.988986,0.865193,5
223,504.285394,132635.414999,30.207953,0.860180,0
224,612.782073,249762.627562,30.091842,0.856214,0
225,512.161292,110070.779128,30.419857,0.850380,1
226,517.171969,116533.653615,29.667021,0.892086,1
227,596.754240,195608.512833,30.625548,0.832177,0
228,578.331200,305690.504104,30.354476,0.858585,1
229,496.446060,121885.217593,30.329125,0.849695,1
230,493.601904,104272.542790,30.133594,0.858395,0
231,501.985607,136767.200771,29.786369,0.872236,0
232,472.002910,78032.590215,30.118539,0.855707,0
233,532.881184,163106.488531,30.273271,0.857442,0
234,554.351644,364848.074195,30.053670,0.863215,1
235,562.547735,299980.625700,30.325607,0.827405,0
236,517.565542,151629.732569,30.516994,0.841545,0
237,476.408264,87958.463028,30.294575,0.841235,1
238,471.406690,94348.006517,30.203556,0.844817,0
239,562.680146,251705.970061,29.676432,0.884755,0
240,548.540848,115281.706489,29.551575,0.878065,0
241,524.908964,112605.135474,29.905003,0.901413,0
242,534.987105,188443.558347,29.568660,0.875577,1
243,498.524444,200001.300175,30.375249,0.833841,1
244,603.521242,365946.918537,30.442505,0.835333,1
245,522.076602,184004.844681,30.152175,0.855958,1
246,577.455196,262673.624535,30.238404,0.869762,1
247,527.124907,102569.000046,30.095566,0.866773,1
248,482.939453,76858.670511,30.063461,0.857380,0
249,472.290590,84231.948942,30.030739,0.858139,0
250,516.425577,232302.502282,29.823410,0.869629,1
251,513.253838,116857.181987,30.117787,0.865938,0
252,542.860026,185068.829625,30.218367,0.874897,0
253,522.478520,162898.556986,30.426908,0.865888,1
254,513.033610,143834.725993,30.222731,0.860740,0
255,548.028449,173999.000344,30.162815,0.891321,0
256,552.705044,150326.992487,30.258943,0.855768,0
257,489.241807,136285.119398,29.909728,0.888511,1
258,444.933220,87020.459186,29.927952,0.865051,0
259,521.593720,149209.715793,29.781361,0.865799,0
260,522.435954,179658.593618,30.147162,0.854984,0
261,603.755339,224532.328070,29.862407,0.862767,0
262,559.955446,163787.406550,29.699604,0.848695,0
263,521.184219,110846.309695,30.017403,0.888187,0
264,609.958131,382859.160182,30.006620,0.855136,0
265,527.134762,144313.621763,30.296665,0.845134,0
266,450.583479,81685.961173,29.923989,0.846783,3
267,508.407489,80208.063347,30.203249,0.854849,0
268,522.865618,118499.927573,29.645651,0.909748,0
269,582.588073,293012.286311,30.246069,0.841368,0
270,523.324335,122193.693929,30.146385,0.857893,0
271,475.261143,129446.660435,30.509574,0.857775,0
272,508.942471,98738.180360,30.746935,0.846546,0
273,673.005199,364841.666209,30.295841,0.862028,0
274,527.645080,136720.960446,29.654204,0.854122,0
275,508.231233,101229.026746,30.111827,0.855100,0
276,535.033548,116865.589409,29.775672,0.869244,0
277,559.550027,183580.570726,30.096592,0.862487,0
278,590.539691,223986.744644,29.943740,0.858236,0
279,601.218132,224410.304187,29.972508,0.877240,0
280,549.956790,162941.677990,30.265025,0.847751,0
281,557.519270,181398.939395,30.633602,0.827725,0
282,548.870145,179421.710979,30.409327,0.859510,0
283,547.731283,105809.025491,30.110058,0.872220,0
284,517.184549,169191.421855,30.667577,0.851736,0
285,630.685243,401620.579565,29.710521,0.882004,1
286,609.902792,307852.605152,30.285597,0.860013,1
287,540.894713,140328.137263,30.542637,0.851215,0
288,561.151113,241563.716917,30.137930,0.871334,0
289,547.727038,153011.870731,30.206903,0.854854,0
290,514.444361,112238.159155,30.671845,0.837442,0
291,594.233082,280602.623595,30.173055,0.868824,0
292,645.329724,579581.343638,30.274203,0.855087,0
293,529.654622,124384.515188,30.157346,0.889423,0
294,559.468441,153484.843064,30.258422,0.828329,0
295,519.173633,135578.252360,30.194996,0.881688,0
296,569.870228,144665.031323,30.411875,0.836672,0
297,519.702534,113053.686393,29.889901,0.882342,0
298,594.751653,293554.332797,29.958742,0.889684,0
299,553.853563,144274.974702,29.819990,0.875994,0
300,499.833019,103663.545992,30.263950,0.849413,0
301,496.498373,103814.871945,30.115377,0.875302,0
302,523.670079,106465.030440,29.787133,0.880505,0
303,594.999393,418230.790020,29.869150,0.881297,0
304,563.455309,221924.389024,30.100513,0.843684,1
305,598.238027,243075.391057,30.006357,0.852040,0
306,523.398064,114313.083480,30.005754,0.874435,0
307,536.428190,113202.204782,30.204974,0.860989,0
308,622.606633,456457.881980,30.187478,0.837768,0
309,558.485282,244436.662217,30.431245,0.847143,0
310,474.629439,52488.273778,30.209240,0.855810,0
311,535.785540,176181.960558,30.141116,0.859503,0
312,500.636192,112417.428835,29.754443,0.862380,0
313,579.923013,294198.200949,29.898538,0.876627,0
314,563.412867,171190.403220,29.763115,0.887486,0
315,510.810446,139873.711461,29.639727,0.868881,0
316,533.262408,158936.771990,30.126869,0.851211,0
317,584.108339,341536.313993,29.606748,0.889660,0
318,562.854952,164609.786264,29.848606,0.862691,0
319,571.378143,178836.197062,30.227572,0.846305,0
320,538.735891,190536.471693,30.302385,0.850859,0
321,579.342761,183591.126471,30.409298,0.870804,0
322,496.059369,112692.006514,30.495721,0.859066,0
323,596.484542,264660.242965,29.934895,0.885588,0
324,562.010319,165410.284363,29.571788,0.895329,0
325,630.863940,498848.660494,29.775368,0.881195,4
326,530.621354,141440.911324,30.188695,0.869800,0
327,585.509357,204270.998631,29.857326,0.870079,0
328,490.653640,113312.911814,30.400776,0.852234,0
329,541.358790,128426.536948,29.942537,0.887167,0
330,612.614299,316438.178313,29.942706,0.873034,0
331,581.653025,323003.460231,30.358171,0.827609,0
332,519.807836,106303.372749,30.031765,0.889406,0
333,566.533040,221129.109479,30.014863,0.853931,0
334,492.943757,109010.463775,30.324571,0.866634,0
335,558.107509,161411.749510,29.877085,0.885816,0
336,549.487095,149939.529185,30.352399,0.824811,0
337,549.232331,139224.094020,30.758227,0.808840,4
338,488.417042,177042.815015,30.307338,0.855865,0
339,561.208909,156926.828405,30.159603,0.860097,0
340,497.140175,93569.588926,29.530978,0.899007,0
341,618.601511,320505.634188,30.184055,0.876412,0
342,734.306110,1044307.056286,29.799503,0.857941,0
343,647.045957,411872.130324,30.007330,0.876076,0
344,593.303299,228728.274479,29.884649,0.874625,0
345,609.368200,295351.314482,30.205038,0.892217,0
346,607.196883,659122.104861,30.061727,0.891993,0
347,484.314885,103194.123945,29.853364,0.859012,0
348,536.469931,254698.870638,30.084430,0.901235,0
349,527.368050,153679.379028,29.956543,0.864353,3
350,603.835689,304674.705387,29.600163,0.886715,0
351,528.524319,147107.959862,29.900147,0.869862,0
352,534.116482,156006.510404,30.352930,0.856903,0
353,563.377361,270614.392126,29.417593,0.879096,4
354,508.646787,152108.873106,30.134410,0.856820,0
355,560.530766,145373.032166,29.922800,0.878964,0
356,482.638897,108605.914311,30.336920,0.851316,0
357,479.810320,87283.059614,29.894113,0.867129,0
358,602.935304,242020.669349,30.136749,0.900897,0
359,511.628034,106910.134587,29.798302,0.889489,0
360,697.644583,531352.376353,29.797853,0.865409,4
361,512.184107,94794.829634,30.270092,0.870305,0
362,479.746948,71392.569454,30.221707,0.881864,0
363,557.906233,163764.502439,29.895782,0.879164,0
364,616.693172,373930.722656,30.555485,0.865014,0
365,574.410835,260150.526894,30.090928,0.886438,0
366,552.760381,188978.658137,30.433456,0.853147,0
367,506.268245,100121.394934,29.747228,0.883647,0
368,510.711204,123611.237924,30.537225,0.837925,0
369,526.408086,179686.937200,30.328771,0.837534,0
370,587.473554,241839.441849,30.110343,0.892635,0
371,542.400009,155266.483767,29.561132,0.904422,0
372,536.679611,173561.774331,30.548343,0.843592,0
373,529.513044,124657.028740,29.879106,0.872234,0
374,528.027715,193597.600360,30.127492,0.852221,0
375,536.055126,113081.511828,30.303586,0.862171,0
376,442.443201,62774.168300,30.039703,0.904757,0
377,556.356539,168086.174887,30.122163,0.848094,0
378,536.272166,152899.301928,29.429461,0.917519,4
379,557.756417,165064.202817,30.312968,0.855606,0
380,532.560363,133802.492109,29.998384,0.873364,0
381,494.080296,145258.348912,30.062465,0.866429,0
382,553.279362,186880.530745,30.725914,0.830106,0
383,485.684091,105601.492373,30.293168,0.849553,0
384,548.007985,160041.948496,30.002718,0.848838,0
385,578.423547,279179.398423,30.185847,0.864026,0
386,494.450828,132158.363324,29.693053,0.913007,0
387,498.700613,136546.395754,30.419352,0.827669,0
388,568.392936,196088.548574,29.982138,0.870271,0
389,461.988001,57960.919479,30.252792,0.839750,0
390,643.522374,605737.868159,29.623315,0.873646,0
391,523.123830,211797.354696,30.184621,0.871475,0
392,543.483865,343098.110902,30.020848,0.858369,0
393,465.716542,77699.434739,30.446682,0.832053,0
394,516.733528,164117.230451,29.638916,0.879776,0
395,597.822104,448557.549420,30.150024,0.867446,0
396,508.432435,99950.767483,30.036156,0.860960,0
397,537.262670,142635.518162,30.283661,0.876983,0
398,498.558673,132281.863980,30.558751,0.870895,0
399,561.316545,214399.871137,30.301197,0.850075,0
400,555.224422,164237.385281,30.192667,0.853920,0
401,516.369465,104956.302238,30.340749,0.831037,0
402,612.713606,221879.815819,29.840679,0.897749,0
403,590.819377,185752.565392,30.073037,0.863567,0
404,585.519912,307112.038812,30.067999,0.870708,0
405,563.536661,273589.454234,29.754275,0.885196,0
406,630.738977,418982.067699,30.408054,0.842880,0
407,516.329288,153542.806539,29.996947,0.867826,0
408,445.696743,89430.192839,30.718530,0.852391,0
409,525.863442,113331.719714,30.274758,0.839871,0
410,496.283548,80394.040288,29.864269,0.864070,0
411,667.863193,393398.527300,29.693939,0.910861,0
412,623.465830,382650.450220,30.102370,0.877526,0
413,557.671058,170000.952961,30.194112,0.842413,0
414,615.669362,269651.434476,29.947829,0.888844,0
415,452.287463,60365.055747,29.837577,0.875371,0
416,628.525873,525916.614877,29.938444,0.878346,0
417,539.856532,308273.529464,30.508581,0.858387,0
418,506.652525,114368.925482,30.239922,0.852312,0
419,564.312946,246147.774000,29.970431,0.878656,0
420,548.026116,172911.583156,30.287782,0.850622,0
421,547.689226,128661.555131,30.295823,0.854187,0
422,571.842105,234747.210503,30.300886,0.832756,0
423,622.237314,297167.037614,29.971785,0.877071,0
424,549.129758,346146.653053,29.799270,0.864144,0
425,504.649423,115984.792619,29.741516,0.901415,0
426,604.922351,218259.269319,30.120239,0.869224,0
427,504.508872,106878.425354,30.180410,0.849573,0
428,526.731088,176469.954135,29.986901,0.873370,0
429,522.684125,107931.522153,30.321563,0.852880,0
430,545.685588,139140.102221,30.347266,0.844559,0
431,497.200032,95715.116164,30.061245,0.852184,0
432,523.649252,131152.668694,30.174336,0.868070,0
433,544.494244,320411.409947,30.239055,0.853307,0
434,456.201566,68325.834255,30.272452,0.844539,0
435,598.665211,390276.493630,29.820371,0.882161,0
436,503.322599,132398.163224,30.504632,0.850723,0
437,522.502444,148330.120014,30.326054,0.863140,0
438,469.756346,70784.483111,30.040404,0.871890,0
439,467.577339,79011.763472,30.228883,0.868163,0
440,600.153824,257786.289318,30.226707,0.851442,0
441,555.886997,156503.974606,30.042865,0.879315,0
442,491.439885,120453.455970,30.244493,0.841544,0
443,429.855753,72970.838232,29.613583,0.892036,0
444,469.351756,70176.278571,30.084070,0.832042,0
445,467.724741,84318.474017,30.262030,0.862212,1
446,528.599479,141912.350928,30.031596,0.861537,0
447,601.038617,333721.756037,30.370904,0.848608,0
448,501.097381,114457.274401,30.092237,0.844841,1
449,491.434427,97012.453454,30.065013,0.868759,0
450,571.098509,261202.737172,30.401588,0.869905,0
451,559.172192,295660.840003,29.738356,0.886208,0
452,580.274944,202016.691064,30.594597,0.844550,0
453,515.735014,96328.779321,30.468214,0.837181,0
454,531.824453,166728.525896,30.471999,0.827357,0
455,576.526592,233790.413555,30.404402,0.840424,0
456,526.568139,105639.328028,30.467310,0.835758,3
457,462.777606,73118.470756,30.325187,0.864899,0
458,626.525421,277732.891089,29.609556,0.895016,0
459,530.171345,212219.782425,29.290068,0.936294,0
460,540.470521,177991.832828,30.165490,0.856975,0
461,508.014973,155220.284014,30.010687,0.871492,0
462,507.107838,104643.500805,30.390359,0.864181,0
463,524.307874,107303.943443,29.966563,0.871312,0
464,479.192664,106423.751520,30.680684,0.833761,0
465,515.198766,105951.773015,30.188242,0.864148,0
466,549.460699,309651.203710,29.711881,0.857533,0
467,523.281850,123292.163941,30.095835,0.861752,0
468,482.142491,76221.718359,29.853029,0.866045,2
469,446.772337,65815.902259,29.877413,0.867318,0
470,448.634227,65161.247852,30.015581,0.878027,0
471,602.021828,407086.567041,30.001794,0.836356,0
472,539.495274,294491.806960,30.235340,0.838146,0
473,565.120705,177687.538545,30.102881,0.850297,0
474,596.969777,374250.444604,30.047990,0.862918,0
475,550.790115,214389.033560,30.126258,0.854777,0
476,523.714515,136153.008214,30.353530,0.850004,0
477,550.726471,198389.203398,30.541218,0.841621,0
478,512.409847,142158.945121,30.265028,0.853679,0
479,551.588880,122617.514108,30.448631,0.834342,0
480,621.412136,401025.157861,30.770305,0.832299,0
481,544.100917,200341.340140,29.469164,0.889724,1
482,482.772051,100948.460654,30.203512,0.866865,0
483,463.732417,69505.694769,30.176311,0.837006,0
484,537.578892,168611.419960,30.058499,0.881505,0
485,494.284954,83629.238904,29.515332,0.891913,0
486,510.610753,122221.556255,30.198447,0.867871,0
487,561.776714,209065.147816,30.343544,0.862352,0
488,537.040813,173791.306155,30.142965,0.844819,0
489,594.039120,180904.496158,29.933458,0.870814,0
490,545.830134,154064.037250,29.916299,0.867994,0
491,619.504769,480736.801836,30.016726,0.873977,0
492,586.322246,222549.911877,30.111691,0.888329,0
493,527.945124,157351.945374,30.380996,0.855875,0
494,499.987426,88730.938149,30.214565,0.834122,0
495,576.227430,220097.284080,30.472023,0.871110,0
496,498.658110,111640.770710,30.156136,0.872823,0
497,444.548366,74520.109845,30.048869,0.874831,0
498,561.656277,131018.161738,30.127098,0.878341,0
499,586.171466,276469.124234,30.268691,0.850033,0
500,615.472920,417256.065324,30.257486,0.848519,0
501,533.983568,189814.001338,29.861616,0.862625,1
502,567.024868,188559.386566,30.281346,0.877175,0
503,453.377547,108207.971858,30.049200,0.851730,4
504,483.829669,115607.445213,30.496267,0.831746,0
505,556.560340,120524.328991,30.545575,0.836696,0
506,573.878468,290343.702398,29.784714,0.877063,0
507,603.876664,399004.559218,29.882150,0.888058,0
508,575.349634,235324.474190,30.393107,0.844833,0
509,599.374963,289454.217577,30.067550,0.833964,1
510,581.771117,473656.166364,30.022939,0.863219,1
511,620.171745,275606.168044,30.414691,0.832315,1
512,523.376953,146574.366939,29.882556,0.883846,0
513,528.230766,134795.146517,29.954894,0.855665,4
514,523.936784,150207.996954,30.733394,0.828113,3
515,556.987412,218382.029184,30.033754,0.858038,1
516,565.615858,257329.384946,30.258227,0.842254,0
517,543.388995,257219.314695,30.111788,0.848531,0
518,523.376154,228726.921233,30.309565,0.862486,0
519,606.921638,284729.168161,29.631058,0.881685,4
520,493.819013,104481.959991,30.566687,0.835095,4
521,519.662438,122081.621722,30.221060,0.881130,1
522,496.105325,84969.565546,30.237428,0.864103,0
523,567.861910,221315.590221,29.903772,0.866703,0
524,557.923225,252875.156827,30.311969,0.856966,1
525,544.466884,161355.285011,30.170708,0.861883,3
526,477.933789,88464.151148,30.215960,0.850933,0
527,606.622363,491333.095974,30.501697,0.844140,0
528,668.981073,560902.439629,29.529885,0.881129,0
529,532.773049,124777.542435,29.787634,0.848191,4
530,480.166334,83338.710826,30.101810,0.864317,0
531,502.484728,140722.041019,29.719650,0.861371,1
532,536.192938,169383.889778,30.458914,0.853973,1
533,571.717466,270702.706879,29.636135,0.913921,4
534,499.022489,180262.824456,30.271340,0.823682,1
535,544.285002,148995.161940,30.010511,0.881432,0
536,488.485381,91961.001483,29.975145,0.863752,0
537,580.807958,233558.342710,30.222128,0.845662,0
538,812.673831,1208583.884137,30.112252,0.869521,0
539,498.357640,117388.012338,30.203226,0.838317,3
540,519.974487,163139.801708,30.229624,0.857566,2
541,583.553177,234815.855066,29.769481,0.897952,0
542,592.110492,393544.537352,30.061259,0.843844,1
543,472.909987,108524.231773,30.221499,0.850348,1
544,568.599324,189786.434450,30.380491,0.850646,1
545,558.957280,183096.166079,29.859986,0.876995,0
546,491.106314,73163.711994,30.092717,0.863811,0
547,504.039183,123440.181310,30.358636,0.848761,1
548,571.676398,258314.978392,30.068363,0.855633,0
549,601.928671,288630.818179,30.124419,0.853109,0
550,523.554660,151843.496503,30.006020,0.856932,0
551,618.109796,684207.462558,30.199965,0.849532,0
552,612.946304,490196.401728,29.965185,0.885182,0
553,522.592517,191947.853236,29.788959,0.883103,0
554,560.739677,214899.945646,30.255558,0.871734,1
555,493.785639,173120.381658,30.197681,0.864479,0
