generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,535.163220,166610.842140,30.434797,0.832796,6
2,466.057591,104001.743886,29.845223,0.881325,6
3,528.526490,143221.941449,30.509587,0.861096,8
4,544.683470,173409.936838,30.197097,0.859466,7
5,719.581277,586722.185178,29.999336,0.881911,5
6,541.445190,216929.378711,29.793145,0.874041,6
7,501.802006,135115.724064,30.406223,0.867125,6
8,476.165005,102669.520397,29.983376,0.858550,6
9,546.764735,185804.897860,29.796303,0.918532,6
10,510.729003,119492.951381,29.859692,0.881889,6
11,514.577728,111957.122691,29.867166,0.884927,6
12,560.978583,163908.228784,30.551703,0.860975,8
13,579.861707,195132.808314,30.256228,0.864780,6
14,568.155610,212084.303616,29.996439,0.864385,8
15,637.760591,451135.708384,29.755906,0.899295,5
16,460.256468,141144.521592,30.465408,0.864358,3
17,523.333955,148151.583234,30.306746,0.838460,6
18,497.142367,92661.099774,30.205542,0.876738,6
19,540.540914,154429.788752,29.902927,0.875847,4
20,510.630648,128906.409937,30.284468,0.839334,6
21,537.896691,124047.274850,29.826183,0.850689,4
22,672.689129,978066.948032,30.397895,0.834936,2
23,514.990830,106042.402129,29.880695,0.883290,5
24,489.318950,140017.678051,29.933169,0.880579,6
25,536.410190,105816.494294,29.900723,0.888937,6
26,468.106743,92653.786745,30.339764,0.871532,5
27,524.816723,118292.694237,29.978484,0.876344,6
28,525.144962,252657.121108,30.458824,0.835954,5
29,477.169020,104425.052423,30.080656,0.862867,5
30,488.508384,86663.606865,29.889195,0.880039,5
31,606.680169,269605.023053,30.077069,0.861560,11
32,508.132719,155717.604040,30.097277,0.867856,3
33,632.928494,448457.912137,30.050956,0.879813,4
34,517.105944,146153.439878,30.226984,0.862852,6
35,491.057932,91212.594601,29.919210,0.892763,7
36,533.762208,221200.674012,30.148450,0.836464,6
37,566.890403,241838.280318,30.247193,0.861852,6
38,608.504871,396274.587531,29.864343,0.849794,6
39,494.091466,87832.523754,30.129346,0.864479,7
40,434.925527,64536.177505,30.016728,0.867504,2
41,447.345595,72933.801177,29.755009,0.885904,5
42,530.718738,130316.224833,29.905779,0.888655,5
43,472.620125,74121.164452,30.886239,0.807616,7
44,546.406129,124051.608907,29.687071,0.887849,5
45,516.432269,186334.694201,30.516254,0.834174,4
46,592.430904,227593.145316,30.602559,0.832510,2
47,589.570242,161121.882464,29.802290,0.867815,6
48,525.710585,197077.152462,30.162165,0.857279,7
49,583.707054,235240.029524,29.967121,0.864721,2
50,456.086799,94052.923256,29.714483,0.889129,4
51,487.847434,107105.683661,30.274509,0.855541,5
52,691.290750,1085880.318218,30.029394,0.877305,5
53,609.400686,237228.463802,30.565590,0.848643,1
54,548.008915,151754.550060,29.881450,0.866962,0
55,530.131850,160604.807865,30.349580,0.849010,1
56,508.922454,117225.026116,30.090795,0.841225,5
57,523.927591,137392.605576,30.191123,0.864350,3
58,533.596111,151431.624209,30.094379,0.855771,7
59,592.133240,319777.426548,29.974808,0.890837,3
60,580.673717,259590.215023,29.942707,0.877867,7
61,631.511018,381996.229623,30.386175,0.840285,1
62,549.163974,264425.244415,30.386011,0.845907,1
63,643.769097,361752.453503,30.100664,0.886689,1
64,538.305386,247141.727275,29.665699,0.872829,1
65,504.266093,104398.247356,30.189953,0.850001,0
66,596.297265,316262.191071,30.064254,0.866310,6
67,550.224451,109343.630287,30.511793,0.849929,4
68,732.207230,676095.438245,29.896288,0.920974,4
69,588.109308,256696.286387,30.198138,0.873422,0
70,509.412052,164459.567624,30.163035,0.863844,3
71,490.203562,106811.749217,29.763248,0.869085,0
72,552.657354,202037.798931,30.361108,0.854545,1
73,473.006584,77301.394883,30.011021,0.890968,2
74,539.741195,144950.018446,30.431803,0.844985,3
75,487.174667,88260.878801,30.267772,0.873194,0
76,583.630515,217695.173863,30.147750,0.870866,0
77,559.022801,196989.118367,30.181255,0.870048,1
78,657.052519,466964.344293,29.777532,0.894692,1
79,529.324703,150213.546730,29.958952,0.869085,7
80,568.127468,229938.027688,29.790669,0.889887,2
81,514.851467,93137.760581,30.357071,0.856719,3
82,485.267820,74766.751149,30.157869,0.847897,1
83,629.093389,284924.772126,30.426593,0.833076,3
84,444.941824,57131.597161,30.216973,0.844970,8
85,559.170741,176917.146175,30.116419,0.863558,8
86,507.905619,153857.502010,30.031521,0.859912,3
87,491.016440,94425.272538,30.010741,0.858994,1
88,618.299942,364118.583009,30.226148,0.870306,2
89,457.386696,90574.061840,30.085990,0.871495,2
90,579.420582,141308.261104,29.893007,0.892958,2
91,539.348608,135358.475943,29.367191,0.920394,1
92,560.098180,166238.954647,30.042487,0.876640,4
93,643.492884,340144.884454,30.454221,0.852237,1
94,534.124373,133967.349725,30.409790,0.828189,8
95,586.565994,190374.319045,30.130810,0.836986,8
96,471.320113,100954.464378,30.247182,0.856012,1
97,550.027436,206467.925413,29.918246,0.897164,1
98,521.434886,175519.881845,29.848462,0.860572,1
99,471.786530,101273.051339,30.469043,0.855599,11
100,566.353859,234264.216656,30.308633,0.828914,3
101,640.086145,303120.264584,30.096519,0.882882,1
102,548.627983,170672.756675,30.286806,0.841913,7
103,509.612375,90175.492366,30.550534,0.837855,7
104,517.180647,105015.379261,29.905002,0.883742,1
105,533.261653,120548.866227,29.899719,0.868979,0
106,531.109366,94770.954890,30.235859,0.870554,0
107,543.984631,122844.863532,29.770793,0.876955,8
108,623.455628,301973.504738,30.340225,0.860303,3
109,543.714883,120346.744266,29.859414,0.878290,7
110,491.275645,115272.567980,30.425449,0.845641,11
111,532.346383,157176.637744,30.132275,0.838615,9
112,422.538319,50106.302177,30.506848,0.825636,5
113,489.601588,86659.383256,30.058232,0.860820,10
114,435.632374,68199.489375,29.797652,0.876243,7
115,463.070806,64799.826452,30.243741,0.869411,3
116,537.588161,207202.359836,29.840244,0.861691,0
117,533.429466,163736.911971,29.850978,0.856862,7
118,515.504305,131486.859697,30.652971,0.853182,5
119,557.430453,155999.224002,30.660650,0.834300,0
120,474.055852,90387.139650,29.613075,0.859693,7
121,495.498574,102546.583435,30.273744,0.872854,0
122,559.492872,216498.821461,29.987229,0.848878,0
123,589.299986,256383.030689,30.562028,0.843374,1
124,535.917506,180634.938157,29.833431,0.880199,0
125,445.974746,59745.210295,30.068254,0.846074,5
126,645.301283,419379.752264,30.045331,0.849594,0
127,502.138567,114639.779919,30.349653,0.857345,3
128,469.459120,72584.011574,30.369186,0.856765,4
129,538.950330,149987.078403,30.254857,0.865105,1
130,546.913923,188737.749821,29.986011,0.879596,1
131,578.735707,233928.089893,30.586182,0.842100,5
132,615.545618,322273.621683,29.900244,0.878368,5
133,496.719934,137735.213123,30.397168,0.852796,1
134,495.706588,97489.317746,30.082955,0.889233,5
135,598.222952,320810.938953,30.212595,0.864517,0
136,639.177031,224809.749623,29.929150,0.859455,1
137,710.277696,695618.566460,30.141646,0.878806,3
138,560.220615,116723.752072,30.376136,0.855529,0
139,582.749525,243504.529345,30.154966,0.869563,1
140,540.144750,140677.910986,29.859483,0.872060,0
141,590.914803,196211.231699,29.758172,0.889214,1
142,545.880928,147132.214879,30.336850,0.822874,1
143,488.005403,100853.296315,30.012385,0.833059,4
144,646.999411,492175.784207,29.666322,0.901359,13
145,572.327356,334689.991749,30.343902,0.830436,3
146,616.940409,323611.270926,30.095515,0.845337,1
147,532.591105,202782.386192,30.278365,0.849223,0
148,692.076341,446262.502376,30.125418,0.874555,1
149,640.583440,238185.663402,30.243459,0.868125,2
150,597.830037,271787.504242,30.077012,0.853911,0
151,540.515439,163412.248412,30.456492,0.849520,1
152,528.638064,140236.655253,29.980496,0.866241,0
153,669.197045,431773.261729,30.092016,0.875455,0
154,600.738181,203922.958717,30.143642,0.842593,1
155,547.703615,180583.597062,29.733958,0.856759,9
156,592.027853,167830.632066,29.869364,0.880271,3
157,658.079106,369368.997622,29.732962,0.895128,3
158,444.521987,93924.305525,30.101140,0.854522,10
159,482.019263,97249.435630,30.277849,0.848500,1
160,583.234843,206211.372565,30.276609,0.861389,0
161,599.272920,244193.226909,30.012745,0.872318,1
162,646.799197,409987.281052,29.940835,0.855016,1
163,602.579946,184066.339094,30.104252,0.890862,0
164,629.995968,281518.050576,29.659402,0.876881,0
165,537.820674,146571.143294,30.101005,0.858915,1
166,475.943811,86269.162771,30.367074,0.848422,1
167,531.162446,131551.448624,30.279577,0.854942,4
168,545.258493,158015.876087,30.190485,0.861732,0
169,592.878548,317970.200593,29.534310,0.883662,3
170,501.312521,131422.566624,30.235486,0.848292,0
171,608.003294,229306.616915,29.993550,0.865126,1
172,493.277058,123116.172832,30.052473,0.868955,0
173,516.774981,191943.214769,29.806994,0.903281,2
174,510.976613,100915.677601,29.820161,0.889635,1
175,524.136410,168131.739221,30.223257,0.879224,1
176,496.584021,139840.997980,29.880947,0.886952,1
177,445.279509,99930.110261,30.272340,0.853018,2
178,535.175753,226335.116653,30.076841,0.860293,3
179,469.262720,104675.794739,29.895019,0.857561,0
180,430.358091,75940.689412,29.944432,0.844815,3
181,483.029766,80418.165288,30.053705,0.890204,0
182,454.746044,70679.972972,30.078478,0.864781,1
183,458.608571,88389.067989,30.172786,0.855203,0
184,410.731786,43258.572017,29.610787,0.897820,0
185,471.552890,100904.170266,30.234904,0.860576,0
186,462.004025,154514.039527,30.212534,0.852289,2
187,524.609999,234808.749207,29.660931,0.878668,0
188,402.757502,54224.175174,30.201990,0.850202,0
189,471.073721,110864.104375,30.650919,0.826380,0
190,492.216834,192422.605694,29.968903,0.876313,0
191,518.216258,105896.368914,30.034854,0.868142,3
192,515.409777,145984.883938,30.233750,0.853570,1
193,529.737209,131744.758146,30.389798,0.831770,0
194,452.445246,83298.399229,29.805789,0.862840,1
195,590.335974,282771.997199,29.952453,0.842790,0
196,592.200764,329621.837055,30.047547,0.850786,1
197,538.781840,164394.277000,29.893810,0.867339,0
198,627.219323,518314.275055,30.023822,0.873198,1
199,439.362806,67831.498536,30.161370,0.863002,0
200,423.610016,62832.269062,30.001957,0.876098,3
201,441.674613,92763.234099,29.865901,0.859385,1
202,494.201275,159278.533096,30.289200,0.857076,2
203,504.517842,127110.889641,30.110658,0.853480,1
