generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
89,533.199005,164953.319901,30.014264,0.876051,2
90,544.414983,152166.886520,29.862559,0.857135,2
91,492.891231,119471.966511,30.218470,0.865759,8
92,554.923228,122897.384339,30.219024,0.857904,2
93,569.548707,161365.032892,30.084298,0.884585,1
94,523.164161,126877.675549,29.756856,0.883913,9
95,509.115602,156345.692384,30.574418,0.810301,9
96,647.097459,429301.255647,30.158641,0.869567,9
97,534.108841,109796.781503,29.859088,0.863539,2
98,596.750126,265356.860450,30.058033,0.877388,8
99,510.077958,119606.033853,30.317180,0.835034,2
100,544.419530,161238.642506,30.100777,0.852688,1
101,503.795373,121433.511996,29.656083,0.875146,3
102,552.218295,189254.550941,30.270839,0.864018,8
103,591.841186,229816.907510,30.616087,0.844350,7
104,502.651001,131586.105770,29.716866,0.889558,8
105,656.487584,515717.258966,30.340642,0.864396,7
106,485.977830,93281.678430,29.789460,0.876613,0
107,481.685664,108472.982245,30.372322,0.850527,5
108,546.638229,123054.845120,30.344056,0.828622,2
109,580.068133,188359.604718,29.707964,0.935533,7
110,498.268791,102150.753585,29.836772,0.861417,8
111,575.892109,180737.537638,30.113818,0.874418,4
112,462.583527,80793.532908,30.295011,0.856887,3
113,528.013391,153896.101396,29.979814,0.847193,0
114,523.693667,129758.451678,30.123583,0.847231,2
115,512.666479,122543.868899,30.275900,0.845649,2
116,658.708426,531156.542230,29.998210,0.875638,0
117,488.164398,99034.472362,30.086557,0.854230,8
118,481.313989,83855.526780,30.077882,0.851750,3
119,532.132104,197199.010386,29.684384,0.885019,8
120,574.803459,172878.470189,29.916683,0.846606,3
121,467.773599,97150.403624,30.235448,0.831060,2
122,557.972860,237087.739207,30.326353,0.886909,0
123,481.981465,94059.514958,30.409549,0.834482,8
124,517.948010,144033.620578,30.454982,0.849338,7
125,613.274598,519017.025503,29.887660,0.901933,8
126,542.004703,162210.992347,30.521646,0.842823,3
127,583.539293,243217.012640,30.336398,0.842798,8
128,535.932369,239175.382261,30.338641,0.833633,0
129,597.067386,182341.616056,30.300379,0.856228,3
130,565.867946,205690.871513,30.087196,0.869152,0
131,648.211780,433185.357893,29.651283,0.895129,8
132,563.390765,317055.615727,30.140224,0.865886,0
133,563.934792,321927.605194,30.311732,0.835429,8
134,536.856441,157844.696288,30.173881,0.842781,7
135,525.417216,155992.936542,30.309910,0.835599,4
136,446.126712,75991.067164,29.951278,0.876231,0
137,549.497708,240092.168680,30.449673,0.851825,0
138,593.186899,290196.882173,30.112952,0.850634,3
139,529.358686,133950.836081,30.637279,0.836618,0
140,512.484636,164361.125331,30.467812,0.832954,0
141,463.384368,86963.213249,30.998306,0.817501,0
142,621.353730,253721.741087,30.191911,0.877525,0
143,590.700754,445666.260356,30.007826,0.838653,6
144,444.359113,53511.496016,30.476456,0.806276,0
145,516.992145,247174.739119,29.940498,0.871273,6
146,517.324399,120678.763844,29.989028,0.862842,0
147,580.244339,149128.918320,29.898347,0.895622,0
148,565.122997,220285.947210,30.178295,0.870412,0
149,526.275840,153118.253212,29.943837,0.855413,7
150,581.283331,270610.298323,30.112988,0.866566,0
151,607.227953,432940.106471,30.664869,0.842741,8
152,461.061334,55946.446927,30.865936,0.829199,0
153,596.310752,295820.814480,29.859156,0.864232,1
154,548.949300,119838.499649,29.944208,0.860425,8
155,546.254851,127281.309855,29.493149,0.898824,1
156,536.663844,184359.814328,30.165954,0.850899,0
157,803.528605,1148003.670429,29.665132,0.862844,0
158,625.023423,428378.798802,30.343220,0.834637,1
159,554.546354,152117.671633,30.408918,0.837046,8
160,627.249622,251815.604549,30.034879,0.859567,0
161,506.196810,164213.428004,30.034417,0.866345,0
162,584.138002,546919.147829,30.227931,0.849413,8
163,634.092516,391690.554879,30.391377,0.878252,0
164,461.317499,113293.480228,29.859213,0.871599,1
165,490.033852,193363.853324,30.094298,0.873873,0
166,577.175366,214359.199661,30.028103,0.875203,1
167,563.236350,111212.772451,30.058136,0.880083,0
168,432.256713,49713.806618,30.157822,0.873842,0
169,617.915664,377261.670169,29.938626,0.855293,0
170,730.624509,1076688.069668,29.938689,0.861483,0
171,555.217794,216864.050315,30.177029,0.860022,1
172,548.570759,142312.899825,29.824421,0.874783,8
173,531.920277,114574.895254,30.452695,0.840264,0
174,588.580090,248307.778761,30.118813,0.888810,0
175,540.351531,231153.123140,29.667606,0.900760,0
176,590.744645,162900.726496,30.014407,0.888653,0
177,406.553518,43380.804028,30.847687,0.838850,8
178,938.936480,3111619.853337,29.662507,0.880644,0
179,539.168702,205649.751690,29.948753,0.858946,0
180,530.403100,127026.547345,30.193623,0.858321,1
181,470.744336,92985.434278,30.629413,0.830952,4
182,548.206404,181599.156591,30.330142,0.854668,0
183,652.309414,459444.549283,30.028131,0.852584,0
184,540.301832,168803.246292,30.384272,0.868214,8
185,562.856127,151939.525584,30.255378,0.885402,4
186,515.684429,175396.292824,29.976511,0.870132,1
187,570.762043,174903.360617,30.455910,0.854171,8
188,608.620053,308365.977363,30.422809,0.883468,1
189,515.933099,144708.579486,30.032727,0.851831,0
190,555.001742,265826.903270,30.328252,0.818921,0
191,500.095695,112009.565493,30.200349,0.875413,0
192,478.802056,78152.285312,30.461682,0.872074,1
193,550.121490,156658.057042,30.498509,0.836207,7
194,505.526092,88565.624646,30.450804,0.858479,0
195,530.370989,201501.080793,30.003427,0.877928,4
196,501.804659,151666.985399,30.661090,0.823149,0
197,578.668238,223342.581364,30.260412,0.866887,0
198,569.043733,194403.762642,30.260641,0.854287,0
199,667.175041,986337.144915,30.487473,0.841578,0
200,551.208028,147498.999802,30.499425,0.852340,0
201,486.590966,100205.563716,30.323607,0.867536,0
202,493.634619,77306.901252,30.713737,0.841301,1
203,574.810888,232260.703061,30.226772,0.833610,0
204,446.387060,60984.238183,29.909471,0.862588,0
205,501.250170,169375.248057,30.010875,0.862738,4
206,528.349934,128903.291612,30.306961,0.851526,0
207,505.012939,143446.246455,30.420653,0.848102,0
208,527.518871,121391.940161,29.625607,0.872043,0
209,471.764993,75217.289845,30.643470,0.814907,4
210,489.142443,94476.795671,30.054871,0.873693,0
211,541.710599,150152.335730,30.535657,0.875221,8
212,592.844292,246190.318540,30.298568,0.839614,0
213,546.065275,153954.070043,29.953699,0.873167,8
214,477.026420,93165.627805,30.609360,0.827812,0
215,519.025511,124446.039770,30.455332,0.884961,0
216,515.003043,103280.059016,30.465751,0.836823,0
217,619.110790,379782.934969,30.022248,0.842436,2
218,489.795206,98496.636858,30.764448,0.831137,0
219,574.011943,245650.277082,30.000908,0.863442,1
220,569.330977,183066.619765,30.007727,0.866747,8
221,523.794434,163553.045208,30.553725,0.834527,0
222,625.142918,337619.923817,29.804134,0.864284,0
223,452.705812,94214.806799,30.275825,0.853437,0
224,516.046772,125046.143999,30.364813,0.855343,0
225,506.483503,103966.730931,30.064108,0.846567,4
226,567.898014,207998.638086,30.154022,0.875494,0
227,514.982724,99850.551515,30.108350,0.850417,0
228,542.452917,187002.650076,29.933543,0.870320,0
229,575.985514,235861.407871,29.859186,0.851712,1
230,482.611147,104974.528766,29.944543,0.903790,4
231,528.204767,148217.701097,29.957234,0.871488,4
232,537.556162,137415.978119,29.570048,0.904806,0
233,491.292734,77999.883977,29.438757,0.875232,4
234,577.441817,142438.382817,30.109355,0.870539,0
235,588.544029,323123.160922,29.930986,0.862386,0
236,508.462103,177087.496081,29.775287,0.874572,0
237,634.606902,351624.542434,30.464645,0.842259,0
238,525.266117,125103.550155,30.565702,0.833292,0
239,488.608935,101915.701450,30.367272,0.851925,1
240,498.089980,151171.150381,29.622273,0.895797,0
241,531.860719,106898.411974,30.144378,0.866780,0
242,502.063369,81381.829584,30.511006,0.851455,0
243,522.479339,186134.722796,30.395220,0.846719,0
244,505.389616,107253.718469,29.477324,0.910880,1
245,524.915901,108608.279233,30.003749,0.867511,0
246,553.440187,211623.666735,30.359161,0.857260,0
247,629.448561,604066.216077,29.738607,0.874264,0
248,597.746663,288928.882528,30.477480,0.846324,0
249,605.772378,287071.606802,30.287642,0.861059,0
250,495.660367,121018.493838,30.236934,0.861016,0
251,526.727112,169003.132581,30.450058,0.835000,0
252,460.506781,120875.704045,30.220368,0.851001,0
253,617.292493,280901.096796,30.532404,0.840696,0
254,600.889926,214640.397897,30.287120,0.859700,0
255,545.963756,176542.755936,29.995979,0.855071,0
256,631.287427,421718.216097,30.057478,0.873261,0
257,514.883114,127858.264894,29.885220,0.858568,0
258,662.214437,439521.510467,30.113237,0.880488,1
259,570.746850,149711.033486,29.973476,0.885433,0
260,582.914040,256585.108468,30.322176,0.842849,0
261,555.061528,198102.937065,29.806461,0.888772,0
262,521.805687,205010.540949,30.098780,0.873200,1
263,572.313276,238278.611717,30.174461,0.865656,0
264,501.414342,96148.798535,29.674547,0.868048,0
265,583.367566,196707.048135,30.433159,0.850156,0
266,511.099309,173465.619331,30.467781,0.831970,0
267,684.312609,501460.233153,30.701373,0.842985,0
268,516.324166,121930.022226,29.982748,0.893817,0
269,495.012204,116849.215193,30.527343,0.853826,1
270,576.451328,218075.517189,30.567870,0.838605,0
271,486.185711,130604.467878,30.107516,0.844765,0
272,466.242037,102666.942449,29.814027,0.914501,0
273,609.719238,253315.324985,30.182198,0.848210,0
274,520.806442,123980.387897,30.200690,0.881053,0
275,551.405135,136873.349901,30.261712,0.839952,0
276,563.181604,214829.679061,30.051812,0.854644,0
277,509.116311,107848.733258,29.928577,0.894180,0
278,486.479008,95090.566850,30.143453,0.847295,0
279,536.845806,172655.903330,30.185516,0.866992,0
280,539.658129,145011.144573,30.616966,0.827859,0
281,512.058334,109126.738609,30.059085,0.867315,0
282,530.278354,160474.711737,30.151862,0.866625,0
283,604.791681,227571.774011,30.049633,0.864094,0
284,528.743226,137763.129604,29.829068,0.909837,0
285,500.956282,120337.666090,30.241891,0.849606,0
286,692.489496,676835.746538,30.428093,0.857349,0
287,531.109563,121267.169075,30.525262,0.848178,1
288,533.574200,109608.254669,30.012075,0.856227,0
289,531.406697,135612.652532,30.573059,0.835868,0
290,758.753021,1535203.574043,29.533800,0.871442,0
291,499.518172,138272.042309,30.122719,0.848927,0
292,488.386074,96890.079809,30.196169,0.857256,0
293,595.094287,209184.996065,29.781670,0.879620,1
294,511.460757,166971.737439,30.117340,0.869889,0
295,558.708497,231441.958596,30.278761,0.860738,0
296,501.004884,136913.063443,30.118217,0.862601,1
297,576.463531,336262.191439,29.513595,0.909908,0
298,645.690077,679516.202812,29.943382,0.878485,0
299,481.440443,115748.462889,30.673609,0.825808,0
300,544.954667,163310.566553,30.031166,0.854434,1
301,532.518453,155407.676082,29.822157,0.864923,0
302,533.585119,150313.979633,30.144055,0.856258,0
303,503.491959,99986.517577,30.055767,0.865034,1
304,594.357324,324687.551199,30.505800,0.837219,0
305,519.204718,133341.113320,29.735844,0.883283,1
306,545.600519,182005.416152,30.405350,0.875129,0
307,446.704655,54364.311877,30.139073,0.847042,0
308,535.462220,218894.694899,29.929903,0.860602,0
309,533.497258,164828.063662,30.248256,0.849880,0
310,542.879080,292497.917307,30.102437,0.878690,1
311,491.742345,106912.465719,29.618725,0.892838,0
312,498.959412,119106.984551,30.218333,0.849149,0
313,507.609885,121017.231063,30.153992,0.885391,0
314,637.032473,393493.411499,29.727559,0.894019,0
315,503.666353,152092.313764,30.545082,0.854843,1
316,579.567469,303779.519514,30.090961,0.855659,1
317,615.548884,263040.105800,30.180763,0.843423,1
318,718.035417,741145.054574,29.866104,0.886307,1
319,500.488888,94293.139048,30.544045,0.839156,1
320,575.368763,246677.652926,30.057296,0.841078,1
321,518.907620,141878.862799,30.527361,0.846626,3
322,568.864698,212442.035793,30.169122,0.849024,1
323,472.006963,112613.238912,30.091507,0.879836,0
324,471.037752,69207.329975,30.196906,0.843744,0
325,516.233814,147126.946365,29.675178,0.878278,0
326,526.646193,148521.615776,30.000587,0.868721,0
327,549.384730,244700.599143,29.935256,0.878370,0
328,610.179024,381237.804075,29.934047,0.854590,0
329,557.117226,139925.737618,30.314634,0.879470,0
330,503.836892,173061.571930,29.854464,0.878335,0
331,509.379863,112008.891151,29.869393,0.885262,0
332,468.944816,112532.903087,30.450145,0.836513,1
333,512.688728,134475.870504,30.460376,0.870033,0
334,545.259110,151647.961853,30.225515,0.862867,0
335,536.902199,128229.573438,30.509810,0.831335,0
336,567.070708,207697.168370,30.807535,0.831729,0
337,574.246254,172192.044892,30.545875,0.837148,0
338,574.340870,192805.270508,30.286196,0.829593,0
339,574.192712,204179.035830,30.255510,0.854410,0
340,532.014964,150099.139205,30.175875,0.857737,0
341,495.209865,101699.009795,30.161802,0.830082,0
342,500.714471,81451.811135,29.751973,0.858249,0
343,526.520029,150133.725221,29.971805,0.849009,2
344,551.769907,213887.510297,30.334136,0.859180,0
345,449.308033,90657.234521,30.211760,0.835528,0
346,426.300457,62218.586893,29.875282,0.875745,0
347,472.510763,79560.838022,30.438564,0.818224,1
348,529.908053,180880.819483,30.540822,0.845040,0
349,527.807136,126618.381939,30.471666,0.850971,0
350,486.209222,110583.214808,30.364289,0.861215,0
351,609.122611,371683.129731,29.592944,0.890645,2
352,510.771293,119849.990301,30.016756,0.856927,2
353,608.944141,275756.395245,29.971636,0.867373,0
354,577.820764,202872.886651,29.862081,0.885786,0
355,507.843492,89865.645323,30.285375,0.859666,0
356,464.789617,81425.762644,29.864472,0.863935,0
357,560.655169,299746.360804,30.055151,0.851280,2
358,542.644702,158046.242013,29.725655,0.885152,2
359,551.149016,188598.947209,30.251294,0.853140,0
360,513.571347,114087.651843,29.823986,0.863341,0
361,591.881901,262955.229655,30.220036,0.849575,1
362,575.444365,230771.974883,30.003499,0.880892,0
363,510.301700,80778.166020,29.905042,0.881397,0
364,538.886787,173471.287050,29.572031,0.893390,0
365,548.339069,174266.830108,30.148696,0.857355,0
366,577.883952,217157.959778,29.850026,0.848993,0
367,578.239490,201481.409710,29.643547,0.879381,0
368,567.830233,205665.538827,30.363483,0.837917,0
369,647.612335,382760.832944,29.694704,0.883105,0
370,499.461967,111350.089441,30.469097,0.829186,0
371,490.484957,100814.124574,30.537176,0.842945,0
372,518.817713,188211.226732,30.238942,0.835920,0
373,504.274417,103560.601080,30.370106,0.826585,0
374,567.439250,218356.192624,30.298645,0.858035,0
375,586.541899,144725.653806,30.443864,0.873815,0
376,524.600955,124543.561438,30.132657,0.855189,0
377,573.429439,462368.917154,29.607922,0.903293,0
378,564.248669,266265.340312,29.624945,0.881943,2
379,486.134211,84267.591155,30.353760,0.851611,0
380,554.548011,267944.573367,29.726054,0.877721,0
381,538.265451,152388.263088,30.152159,0.846084,0
382,537.748795,124769.066088,29.929376,0.846142,0
383,557.918308,203419.990459,29.841784,0.877956,0
384,467.539854,106255.181884,30.427560,0.841559,0
385,594.458459,529947.584414,29.952208,0.856076,0
386,482.704466,91508.818163,30.027469,0.877975,0
387,564.276437,197037.287572,30.384496,0.837916,0
388,527.492667,135274.487028,30.689994,0.865483,0
389,558.693481,259112.727954,29.935019,0.854995,0
390,511.844089,109717.581593,30.009696,0.871658,0
391,563.690688,221293.201787,30.633130,0.821385,0
392,561.329562,218602.201622,30.174819,0.862932,0
393,533.401968,131520.910981,29.853734,0.895708,0
394,575.817440,256375.088953,30.619599,0.818207,0
395,572.095788,179819.576046,30.215666,0.837132,0
396,438.009750,59974.263179,30.482203,0.840407,0
397,536.844813,164890.531278,29.868640,0.864818,0
398,563.561338,231553.117477,30.346082,0.833286,0
399,506.984256,140908.355631,30.615162,0.831291,0
400,521.409684,135429.832531,30.075973,0.888439,0
401,666.970761,448217.819306,29.750963,0.897566,0
402,633.450794,402529.961896,30.373699,0.838750,0
403,561.935204,180852.256810,29.810963,0.887669,0
404,470.921663,85552.651672,30.318235,0.840995,0
405,507.737912,105893.223423,30.178844,0.844361,0
406,483.517068,130559.985101,29.995060,0.888650,0
407,529.024473,190659.235836,29.998934,0.855791,0
408,576.924279,190240.708818,29.766252,0.900979,0
409,578.219941,189312.030785,29.945904,0.881994,0
410,652.317439,308142.089162,30.083516,0.877466,0
411,516.257986,135679.955331,29.910703,0.889250,0
412,538.871143,123623.976607,30.013111,0.859772,0
413,495.285164,106878.745590,30.524615,0.827662,0
414,548.223709,203227.562216,30.077576,0.896690,0
415,536.696308,226241.308683,30.136415,0.861470,0
416,523.945687,152356.546449,30.099362,0.867014,0
417,523.893444,148684.339134,30.018296,0.860385,0
418,530.866828,112352.826043,30.275056,0.842778,0
419,497.639777,100928.649914,30.190996,0.857029,0
420,543.498797,192910.681020,30.260764,0.864108,0
421,539.970913,152219.011301,30.148655,0.880508,0
422,531.751199,227195.581585,30.523139,0.842832,0
423,558.066237,163045.956743,30.119716,0.861509,0
424,460.954271,65281.406610,30.038335,0.845931,0
425,626.843282,379735.557788,30.142028,0.864751,0
426,573.906008,200162.797224,30.153035,0.885072,0
427,578.194236,293756.128752,30.289076,0.844407,0
428,604.070813,300892.261011,29.999206,0.868838,0
429,539.258380,130905.494770,30.186634,0.860552,0
430,552.920937,196611.664723,30.315370,0.834781,0
431,539.185191,108904.782937,30.144403,0.864057,0
432,528.437073,147750.959527,29.920797,0.882745,0
433,553.823704,169770.010929,30.803743,0.835294,0
434,521.654500,124567.423823,30.422917,0.845306,0
435,457.340829,60870.025248,29.900180,0.857041,0
436,546.377349,147536.508466,30.411377,0.850534,0
437,495.582804,87975.488490,30.346313,0.892712,0
438,530.215705,102153.654140,30.466919,0.845354,0
439,532.286546,139800.684481,30.333805,0.875533,0
440,538.105732,177129.027893,29.727000,0.856018,0
441,620.947135,468186.083666,30.045404,0.868244,0
442,526.275002,196812.636179,29.876945,0.862500,0
443,555.210285,155426.021296,29.924324,0.858402,0
444,535.879838,234847.005036,30.246309,0.845406,0
445,540.769265,184571.674620,30.428345,0.858512,0
446,529.549121,140756.741473,30.657178,0.834865,0
447,552.170751,170207.508780,30.106860,0.860163,0
448,539.400080,168186.867870,29.983556,0.847675,0
449,599.950354,253589.935221,30.369878,0.843487,0
450,537.779449,138287.998171,30.041523,0.859178,0
451,502.664368,133202.668231,30.007629,0.862285,0
452,465.385067,112309.137680,30.279612,0.857654,0
453,510.857072,130191.213162,29.824808,0.887777,0
454,518.641655,115799.231075,30.019857,0.858031,0
455,640.023579,435755.495187,30.318216,0.834202,0
456,580.318819,254602.169329,30.254125,0.854676,0
457,500.383572,70303.102747,30.577062,0.844724,0
458,589.662270,294794.072701,30.345503,0.827917,0
459,526.376186,167185.589558,30.422071,0.838869,2
460,551.250260,179316.309730,30.297055,0.849589,0
461,470.389903,100603.796238,30.175466,0.851615,0
462,551.480335,161947.972263,29.997327,0.862698,0
463,590.609754,311378.341573,30.120143,0.864861,0
464,580.418879,232283.553053,29.903158,0.862841,0
465,522.768454,173789.918381,30.307140,0.855305,0
466,537.679914,147686.698631,29.883387,0.891107,0
467,531.210691,140806.017770,30.188160,0.872768,0
468,478.212393,104875.183157,30.211017,0.867776,0
469,555.735322,190733.638778,29.922921,0.872084,0
470,565.555802,177700.731041,30.819181,0.810162,0
471,487.899959,177078.234875,30.151993,0.852712,0
472,666.528659,602506.083771,29.563456,0.882939,0
473,501.077066,139640.467986,30.177401,0.843084,0
474,496.852675,131303.802106,29.860057,0.859219,0
475,625.823197,302299.508278,30.430147,0.852742,0
476,645.281829,349688.664957,30.005039,0.849872,0
477,674.225752,1458687.494820,29.821325,0.895358,3
478,587.142000,183159.672845,30.212832,0.835286,0
479,505.652911,136332.971595,30.199871,0.837710,0
480,522.107041,125266.433293,30.431767,0.847082,0
481,510.341053,287221.345975,29.943828,0.866383,0
482,506.615791,101596.205800,30.902207,0.824624,0
483,543.649061,175008.043614,30.154756,0.840528,0
484,559.008869,224401.543301,30.132342,0.874099,0
485,497.509485,114979.099929,30.266537,0.878168,0
486,548.789384,157789.656369,30.310848,0.842766,0
487,540.953345,144679.006722,30.405712,0.818224,0
488,574.914077,305453.054629,29.868406,0.908013,4
489,513.240828,157242.813702,29.990685,0.877457,0
490,523.492061,197252.517712,30.445541,0.851682,0
491,492.574533,111938.013645,30.755778,0.835297,0
492,459.552178,76005.239082,30.411187,0.843639,0
493,581.124680,343982.434232,30.114294,0.845055,0
494,517.649119,117096.878420,30.235303,0.857749,0
495,510.585586,104791.531394,30.307195,0.858087,0
496,558.150582,165421.831110,30.208346,0.851478,0
497,444.800795,75516.311419,30.429495,0.842329,0
498,636.207723,404481.364479,29.810403,0.880249,0
499,554.717745,168858.993235,29.635486,0.891926,3
500,571.069097,243200.322146,30.296196,0.846126,0
501,539.866806,142462.605286,30.330445,0.869986,0
502,626.587507,413978.039513,30.601372,0.832842,0
503,522.556638,97710.620988,29.890183,0.882851,0
504,429.138632,48892.784552,30.309113,0.843581,0
505,499.304642,127829.431666,29.918801,0.893232,0
506,489.654726,150267.090458,29.805386,0.876325,0
507,521.144046,126482.661822,29.791462,0.878016,0
508,517.364273,133364.993264,30.009432,0.862518,0
509,567.476915,284564.969759,30.418069,0.843487,0
510,508.447278,142278.624512,30.267852,0.827385,0
511,512.179082,155417.967712,30.073335,0.854163,0
512,625.310616,431128.443615,30.028679,0.857868,0
513,533.158020,132591.757555,30.080452,0.872277,0
514,448.594963,65359.850054,30.102181,0.852251,0
515,555.543425,234593.274828,30.296790,0.840774,0
516,534.415851,155635.992107,30.433321,0.848432,0
517,549.032674,317407.893688,30.101386,0.862870,0
518,491.494216,95363.642300,30.498642,0.833177,0
519,518.757613,118467.869099,30.542377,0.837485,0
520,526.487058,195554.700744,30.239011,0.871981,0
521,510.181147,102617.638635,30.041820,0.885963,0
522,524.937650,213837.027101,30.116483,0.858680,2
523,502.032853,104800.470339,29.743981,0.894898,0
524,537.998776,186866.076980,30.153332,0.862241,0
525,591.190562,260975.584806,30.180128,0.853240,0
526,515.727213,176641.203726,30.248683,0.837675,0
527,709.232505,709724.329006,30.062246,0.859935,0
528,578.910633,171282.467405,30.303712,0.850178,0
529,489.949990,158875.714306,30.128024,0.858993,0
530,527.616307,145569.271736,29.956259,0.866254,0
531,581.591776,270960.398813,29.931785,0.876602,0
532,554.800811,175692.301959,29.662057,0.857232,0
533,585.612515,252869.425404,30.092093,0.877696,0
534,485.155608,118452.218527,30.190363,0.850751,0
535,598.808980,377472.840712,29.984705,0.857310,0
536,688.093676,444818.147794,30.015113,0.881851,0
537,559.735043,167229.531580,30.474949,0.824150,0
538,514.511727,86622.844095,29.933819,0.872441,0
539,585.652403,384281.604398,30.226429,0.858930,0
540,532.396072,115742.003193,30.502684,0.851732,0
541,481.733889,77169.064776,30.598723,0.831898,0
542,553.201327,194522.929555,29.834786,0.848912,0
543,572.211972,168082.566827,30.219904,0.851839,0
544,718.179265,1357740.375894,30.080774,0.849844,0
545,469.886525,97875.227877,30.359865,0.849733,0
546,534.593246,149695.517759,30.259672,0.830987,0
547,546.781116,164962.816905,30.303046,0.862295,0
548,477.498183,108512.352880,30.188077,0.856396,4
549,551.363673,144970.835694,29.649522,0.876524,0
550,486.235570,72913.225932,30.228299,0.855578,0
551,595.099860,237064.216655,30.115429,0.862955,0
552,555.430621,141722.444789,29.580136,0.908074,0
553,551.997003,192977.801926,29.983639,0.857445,0
554,526.083626,149427.656157,30.030117,0.846985,4
555,520.523697,89411.445461,30.176868,0.874194,0
