generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
1,7931.147246,143362519.640531,26.484386,1.142498,7
2,2199.391985,10240560.748554,28.117820,0.963528,7
3,3694.091106,37288236.049044,28.060895,1.002817,7
4,1493.500292,2573653.743436,28.328248,0.945443,7
5,2566.212156,13348936.287037,28.143412,0.980202,4
6,2134.456747,18301883.738322,28.290211,0.960180,7
7,4669.308890,69167444.194050,27.047635,1.053847,7
8,1888.191474,6733752.954688,28.727066,0.978930,6
9,1757.582345,4254548.674783,29.209741,0.952882,10
10,3885.910899,52159498.573775,28.168577,0.986088,7
11,3112.375856,29510069.615971,28.287449,0.959961,7
12,1628.976622,4540461.409970,28.331953,1.000003,5
13,1449.712477,2590112.512685,28.964733,0.942644,5
14,1532.008994,2879410.061222,28.280758,0.997944,7
15,2403.577648,30651040.892623,28.509486,0.956114,5
16,1442.645736,4048902.470089,29.195514,0.910398,7
17,1942.584812,5716762.952108,28.310840,0.991357,7
18,1228.775887,1918521.957314,28.901026,0.930356,5
19,2564.690727,17374375.153866,28.446318,0.975600,4
20,1328.689393,2499583.746707,29.094070,0.935709,7
21,791.180316,427556.966640,29.338533,0.925019,7
22,861.238680,481767.381991,29.418250,0.857960,5
23,1150.129298,2301433.213938,29.893001,0.897766,5
24,1449.558688,3495920.564223,29.089604,0.904773,7
25,869.374693,1167917.751150,29.298592,0.900626,6
26,1149.902704,1852750.368420,29.699128,0.873161,7
27,859.014245,1798002.570432,29.249158,0.904876,3
28,1149.760749,3151200.971928,28.892130,0.939200,6
29,1086.126090,1799283.477764,29.897901,0.885842,4
30,1518.173343,6611749.608735,28.869591,0.918850,8
31,924.443134,1288284.771293,29.922723,0.850302,9
32,752.889765,679874.457897,29.164600,0.884664,7
33,462.685471,142959.572101,29.948406,0.857996,6
34,501.187153,89043.043788,29.264269,0.905315,3
35,610.415085,268240.437287,29.826732,0.892515,6
36,560.286361,233710.678802,29.735875,0.872426,3
37,612.872860,232855.072895,29.786284,0.876563,6
38,580.430452,189902.886673,30.021281,0.854276,6
