generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
71,495.346257,146361.106676,30.855715,0.809443,8
72,475.263643,136290.604583,29.841195,0.872442,11
73,473.934355,94597.616060,29.753708,0.866066,10
74,487.873706,89907.189141,29.958827,0.881007,10
75,462.205601,112291.358431,30.316576,0.849378,5
76,589.496137,316392.478921,30.407288,0.861655,7
77,535.260281,155732.675252,30.102960,0.862902,7
78,410.684946,62206.744305,29.647667,0.885846,0
79,534.234609,157365.924867,30.265696,0.857917,0
80,496.855273,124012.971424,30.481622,0.831686,6
81,507.556876,175005.546558,29.948092,0.867051,6
82,441.240254,60565.126275,29.700806,0.880675,3
83,494.080908,126966.236346,30.198646,0.868961,3
84,502.104077,142971.724523,30.366243,0.849587,5
85,550.461161,203482.344904,30.381631,0.821878,4
86,503.119022,98175.559549,29.859773,0.863555,6
87,516.569297,200433.199643,29.608060,0.890598,3
88,563.805705,217405.723909,29.808948,0.887104,3
89,505.444286,92388.076291,29.853472,0.880874,5
90,638.218118,359195.800476,30.178229,0.867797,6
91,461.714337,72577.931083,30.295107,0.849318,5
92,478.270386,118513.101721,30.807445,0.848581,5
93,626.699228,512858.555819,30.037089,0.876351,4
94,508.882336,158223.504499,30.195328,0.854980,4
95,474.468053,154079.730329,30.048858,0.873221,3
96,454.398157,119591.021598,29.858460,0.865128,3
97,399.428040,76130.172183,30.039418,0.829672,7
98,432.349284,85099.817881,29.961572,0.860612,6
99,492.562399,115880.522122,30.169852,0.841928,1
100,474.817450,133675.965716,30.140997,0.864739,4
101,459.113123,107038.239584,29.769970,0.884250,4
102,417.034981,56949.611451,30.099865,0.883751,3
103,485.622047,102144.283190,30.258624,0.862030,4
104,521.092996,112099.070058,30.312716,0.880394,4
105,494.497273,154826.548873,30.096090,0.882637,5
106,530.035083,248405.362334,30.174553,0.876352,3
107,472.626049,63221.361053,30.457168,0.847512,5
108,531.681367,127824.803757,30.028526,0.875362,7
109,510.581045,120244.784487,29.960941,0.869745,4
110,521.201335,166404.147014,30.440260,0.843589,6
111,510.434231,110640.360109,29.904105,0.881255,7
112,468.042325,106023.322767,29.861103,0.858509,4
113,541.756145,383415.450248,30.218194,0.853088,0
114,525.155332,158802.409493,30.371541,0.858562,4
115,474.468243,113874.549165,30.430820,0.831908,4
116,476.289115,107048.435989,29.717278,0.894541,2
117,464.261158,99342.107663,30.088614,0.834295,4
118,451.517355,82432.859110,30.252456,0.845096,1
119,450.088875,74226.066845,30.002166,0.852944,4
120,468.677021,73615.560282,30.039438,0.872908,0
121,415.068256,89743.331041,30.457810,0.847979,3
122,417.764596,90455.904477,30.399339,0.848950,1
123,446.094054,96893.267232,30.124058,0.856783,1
124,427.867745,53673.562095,30.246027,0.856240,4
125,443.265014,67964.462434,29.888709,0.876892,4
126,458.352073,83724.470679,29.762188,0.884065,2
127,682.461105,510283.754975,29.602933,0.879845,3
128,591.445257,232607.711196,29.654327,0.883736,1
129,577.849307,285187.820282,30.060927,0.850070,0
130,512.648841,146599.330101,30.210815,0.845249,1
131,595.218094,252498.058210,30.411627,0.871417,2
132,689.167379,831951.906906,29.874286,0.865967,1
133,480.447539,104285.778216,30.298513,0.856190,4
134,530.294337,203879.485684,30.301235,0.840745,4
135,544.322283,172276.035767,29.919528,0.903333,6
136,583.262679,311197.963191,30.517593,0.830702,3
137,567.269044,276893.955177,29.926672,0.863830,1
138,482.567569,95076.707548,30.342283,0.853179,3
139,550.506872,196797.167842,30.045257,0.847458,4
140,496.382608,82469.548072,30.273001,0.842018,1
141,558.907282,247128.683890,30.235711,0.857925,3
142,635.462647,314718.100759,30.449617,0.840446,1
143,516.103145,117043.883311,29.411165,0.857809,3
144,577.980541,168789.418153,30.283526,0.849113,4
145,487.934709,90674.209443,29.856182,0.869132,2
146,520.728196,132958.543595,30.059876,0.904286,1
147,518.427507,139369.689598,29.839708,0.886785,4
148,544.875049,143164.867631,30.580020,0.842634,4
149,475.415232,75442.097726,30.412610,0.858078,3
150,470.424210,96599.025383,29.900747,0.890782,3
151,458.915979,73810.947266,30.584316,0.883782,3
152,470.380929,111587.821719,29.979266,0.844879,2
153,559.225957,189467.049628,30.619367,0.841252,0
154,547.643601,186388.497158,30.409172,0.845051,1
155,468.412886,84304.692960,30.363417,0.851148,2
156,510.436103,117573.279979,29.654380,0.866152,4
157,537.263432,213874.301275,30.213533,0.853139,4
158,555.609218,196487.107360,29.904340,0.858755,0
159,470.636035,107210.266501,30.092102,0.852052,1
160,527.116396,152477.558173,29.923611,0.860842,2
161,490.872903,133296.795596,29.929742,0.851463,4
162,554.636452,182079.068386,29.984937,0.874531,0
163,509.630464,114078.307547,29.867183,0.845006,8
164,435.971956,69433.479315,30.002902,0.871160,2
165,485.234411,121101.380029,29.816265,0.862241,0
166,534.935954,207765.570848,29.436770,0.891372,6
167,523.605852,107415.340552,30.198914,0.831265,3
168,455.891673,56195.874606,30.429539,0.854704,4
169,603.834094,280223.584085,30.396885,0.836663,6
170,583.936514,296525.923160,30.331973,0.840645,4
171,600.843700,506091.794861,29.800347,0.889717,4
172,521.920847,137752.232782,30.495443,0.846555,7
173,514.463413,156808.022136,30.465753,0.841044,4
174,692.416535,745788.064616,30.014912,0.855987,4
175,556.894601,134711.165084,29.457479,0.902610,0
176,549.746195,137848.939742,29.942987,0.889616,6
177,562.907992,152480.278648,29.982985,0.888461,4
178,588.141731,166603.048718,29.270232,0.922854,5
179,526.833606,148424.154516,29.969880,0.854519,7
180,569.806000,224104.176823,30.514014,0.832898,3
181,536.690880,150828.993613,30.161393,0.878075,8
182,507.811265,118661.030348,30.017696,0.878062,2
183,493.522916,115651.202543,30.378552,0.844286,2
184,593.692734,252583.563378,30.332869,0.846586,2
185,506.449698,110099.859378,30.261028,0.833868,0
186,637.686690,424312.043639,30.056859,0.857068,5
187,531.970947,128129.337600,30.500486,0.838207,0
188,567.258216,192902.916257,30.253583,0.861339,5
189,486.817863,78206.194471,30.254928,0.841567,4
190,490.190002,87803.153130,30.116927,0.856445,0
191,537.673847,150957.678134,30.133580,0.874849,0
192,543.805210,154313.552913,30.125418,0.840854,0
193,707.010751,929499.415963,29.934173,0.845345,0
194,489.533749,83679.264626,30.187612,0.843346,0
195,509.349003,164826.763342,30.350396,0.837664,0
196,590.228368,278235.356481,29.881236,0.882505,4
197,594.175453,326129.393946,29.663953,0.886937,3
198,511.835503,125722.376328,29.573076,0.874623,0
199,540.321826,147058.714230,30.550222,0.852267,0
200,501.327662,143456.856558,30.203435,0.859401,4
201,507.163394,161827.983467,29.762296,0.881776,6
202,597.877361,197538.465660,30.178634,0.857534,5
203,562.610962,215652.105412,29.519175,0.891105,3
204,469.408992,78035.057223,30.376359,0.860224,0
205,523.995506,129047.326358,30.229802,0.839248,7
206,528.935919,105096.996192,29.824667,0.869901,0
207,548.832647,180651.918199,30.479815,0.848610,3
208,499.738268,113961.038458,30.391925,0.865702,6
209,543.690224,219648.476221,30.566268,0.842958,0
210,513.177127,177929.294913,30.059158,0.875850,6
211,451.928714,72190.594733,30.344690,0.828707,4
212,620.303694,279047.408895,30.613831,0.827807,1
213,711.129672,676186.159975,30.084963,0.865415,3
214,572.168159,140560.711939,29.778010,0.900159,4
215,493.977862,98852.416774,30.524540,0.830844,4
216,513.295892,119135.101016,29.928284,0.870219,2
217,597.174923,203054.124891,29.853597,0.884003,4
218,620.426029,299328.092599,30.192334,0.853252,3
219,588.295685,284904.035446,29.966666,0.880339,0
220,669.896554,406955.872372,30.025101,0.868959,0
221,557.513198,270764.371837,30.052393,0.872994,4
222,581.186025,209962.447541,30.279741,0.863338,7
223,486.092998,76478.535536,30.139476,0.865237,3
224,527.839139,146415.194014,29.874927,0.869108,4
225,442.769000,79560.687271,30.270696,0.840773,0
226,543.931337,183317.214217,29.955505,0.869690,0
227,518.753936,132772.503439,29.834246,0.862684,0
228,489.219493,84129.164160,30.019132,0.862719,7
229,546.293997,208406.223661,30.389477,0.849401,0
230,622.015139,329600.785986,30.129039,0.875269,0
231,477.226736,75042.348423,30.147900,0.857675,4
232,585.016620,155086.141449,30.264521,0.868847,0
233,531.451578,146341.507442,30.178376,0.863636,0
234,520.434225,120737.958959,30.520880,0.841900,2
235,568.224779,221777.482406,29.594251,0.892576,4
236,514.073558,219160.626837,29.947164,0.875426,4
237,462.010260,121169.090271,30.285438,0.855916,0
238,467.459215,74461.244493,30.012778,0.888265,4
239,515.928467,170975.091360,30.654637,0.816598,3
240,499.269637,105542.451176,29.953434,0.879425,0
241,634.390774,346164.664010,30.107403,0.861271,0
242,434.404978,64648.213675,30.131744,0.857074,0
243,539.864376,134771.828605,30.280309,0.857982,0
244,505.724863,212310.772592,30.298939,0.853033,4
245,612.150480,325531.933878,30.221248,0.840456,0
246,547.327029,136011.819479,30.245999,0.879357,2
247,434.306664,61175.503390,30.007501,0.872239,3
248,498.124794,140165.012007,30.628685,0.814358,3
249,510.161063,147332.190821,30.215570,0.865379,3
250,602.980600,214061.424166,29.781051,0.860266,2
251,509.232843,102609.328187,29.942977,0.862859,0
252,502.548708,76124.108695,30.001968,0.876678,3
253,580.980235,206969.760286,29.982233,0.859749,0
254,448.450078,95882.514930,29.870837,0.874736,0
255,426.276647,72302.350290,29.771072,0.901654,2
256,481.191202,74139.987816,29.865941,0.865704,3
257,397.516756,56285.601747,29.731177,0.862796,4
258,518.288871,279117.534173,30.195062,0.845703,4
259,425.574752,53024.439308,30.641438,0.847849,0
260,476.917386,77028.290156,30.363354,0.841123,0
261,596.685380,383214.763366,30.285565,0.879923,4
262,532.638671,173415.818237,30.306596,0.869781,0
263,540.478779,152676.802878,30.026516,0.866593,4
264,635.205312,328456.286222,30.033186,0.858942,8
265,528.407676,141551.035154,30.096727,0.861040,3
266,643.911071,480425.755062,30.287655,0.844730,2
267,559.624448,165303.219629,30.012999,0.883351,4
268,513.793069,129883.342690,29.664858,0.886800,0
269,564.318034,192593.064159,30.487021,0.825092,4
270,487.700180,85455.237196,30.371137,0.848861,4
271,489.293561,94698.851040,30.205822,0.849980,0
272,556.384182,214663.715266,30.030602,0.868395,4
273,503.922956,99539.530501,30.301000,0.859151,4
274,499.251990,79290.451268,30.054801,0.888335,4
275,533.469487,114775.535010,30.370829,0.860210,3
276,525.739606,142191.025824,30.458762,0.841671,4
277,521.268440,181219.614718,30.587175,0.828086,0
278,553.182370,138322.195541,30.455270,0.853661,3
279,510.139345,93569.031306,30.507199,0.841502,4
280,559.832519,129351.630688,29.830266,0.878417,4
281,597.046087,224373.061805,30.515028,0.836219,4
282,546.140067,151337.607201,30.676917,0.832716,3
283,501.012801,99856.050801,30.561469,0.842512,4
284,560.951045,165530.791866,29.989059,0.856751,3
285,571.638327,285593.729512,29.925426,0.877767,2
286,448.788308,82542.274619,30.407472,0.846932,3
287,490.471418,79320.394141,29.990287,0.859335,4
288,469.358713,77776.402439,30.384669,0.844743,3
289,623.885119,233333.090858,30.346807,0.860961,4
290,445.606163,65996.459508,30.137003,0.858997,4
291,585.736060,488690.052955,30.138430,0.831996,4
292,525.536699,179792.038437,30.238933,0.879107,4
293,538.031989,186547.666106,30.263330,0.874893,3
294,567.462841,217180.675426,30.088706,0.867453,2
295,509.471113,100740.869585,30.000613,0.867037,4
296,510.995951,96939.217885,30.674862,0.848081,2
297,498.208720,105667.332475,30.198899,0.853332,0
298,483.508595,100379.294565,29.901352,0.871757,3
299,555.695140,134352.701318,30.015588,0.866686,3
300,499.310752,92056.403471,30.785901,0.826873,3
301,464.302717,97221.418953,30.354748,0.825253,3
302,527.974418,140840.378090,29.989972,0.879368,3
303,525.900609,113369.983066,29.979376,0.862320,4
304,585.828714,387286.770591,30.043270,0.854759,0
305,490.112317,170585.784137,30.810779,0.835210,4
306,531.925379,119467.154945,30.275476,0.847523,4
307,511.241765,150995.997184,30.067222,0.853719,2
308,491.028622,106884.328967,30.104413,0.908146,0
309,553.266226,148365.430169,30.511614,0.841156,0
310,518.452208,159672.012246,30.304428,0.839620,4
311,496.343610,75477.301033,30.492592,0.834807,0
312,575.001628,202533.313192,30.584016,0.865542,3
313,542.083822,192264.728174,29.865658,0.876467,0
314,498.066832,98466.582117,30.108545,0.862930,0
315,599.954686,291208.989187,30.225353,0.868997,4
316,507.827321,103758.448517,30.182932,0.866121,4
317,510.160562,156529.210108,30.251043,0.862703,0
318,473.544602,83925.381732,30.600808,0.856893,0
319,555.988364,170862.267737,30.072838,0.871706,0
320,465.730710,98884.946676,30.614213,0.856978,3
321,516.892760,147188.401142,29.538697,0.874922,4
322,501.814309,89698.322282,30.266202,0.875347,4
323,555.350656,128695.309374,29.943081,0.883603,4
324,574.943273,200802.636214,30.497903,0.836225,0
325,536.977443,121708.115197,29.788900,0.895801,0
326,552.274368,133792.473966,30.207060,0.883282,0
327,610.421518,244037.098434,30.240870,0.875924,0
328,566.409774,211189.883326,29.740378,0.868063,2
329,520.134097,144300.215010,30.163574,0.850270,0
330,505.347330,129132.816773,29.984402,0.866523,0
331,523.593827,176059.146220,30.504587,0.852167,2
332,542.099642,148253.824825,30.279326,0.853833,0
333,570.675976,328999.435275,29.782988,0.868451,0
334,562.811859,245001.304586,29.927201,0.895329,0
335,516.442801,133181.853757,29.898724,0.868494,0
336,545.149919,132443.606962,30.355375,0.834903,3
337,559.576618,202147.734007,30.201420,0.861188,0
338,551.182483,158987.797416,30.497823,0.843910,4
339,547.275522,227017.630520,30.509302,0.844304,0
340,457.944990,72258.275734,30.373775,0.851875,0
341,483.258337,132981.712920,30.546998,0.833499,0
342,642.572604,878003.095285,29.863033,0.898086,0
343,519.352513,141469.568471,30.486704,0.851434,0
344,617.071427,248621.028851,30.250769,0.830198,0
345,786.579041,1076419.397453,29.506237,0.914623,2
346,610.644108,633610.388583,29.936647,0.888417,0
347,578.991168,148764.328775,29.882322,0.899810,0
348,457.871652,80323.935337,29.833285,0.860030,0
349,586.118193,186496.031122,30.012807,0.861369,4
350,481.784931,152922.995808,30.095585,0.848023,0
351,502.879278,122736.902369,29.925982,0.853848,3
352,685.901078,876282.532439,30.143726,0.868739,2
353,486.454333,134833.948511,29.977358,0.870753,0
354,589.658265,242921.480902,29.819897,0.884654,0
355,557.665852,161656.522058,30.369687,0.850658,2
356,442.051108,83498.457871,30.314350,0.845860,0
357,568.860864,215070.529043,30.132250,0.873369,0
358,539.617578,130232.981330,30.178115,0.878342,0
359,559.438145,184583.514813,29.684433,0.884058,0
360,577.282615,246079.905069,30.173969,0.854896,0
361,597.712540,239082.977600,29.453291,0.901169,0
362,525.564931,110036.950381,30.225980,0.863890,0
363,513.194580,152548.434968,30.207617,0.870520,0
364,484.039169,99582.406777,29.996576,0.888440,0
365,513.427351,153331.103296,30.063880,0.876105,0
366,493.892985,111397.951190,30.192943,0.859145,0
367,537.129942,196411.400523,30.329466,0.845386,0
368,525.208956,203013.182728,30.314467,0.834481,0
369,440.316605,57107.441981,30.313437,0.842005,0
370,496.402904,85433.815069,30.385528,0.839534,0
371,518.912071,149617.047420,29.921953,0.863670,0
372,508.030099,230220.899319,30.396421,0.849311,0
373,544.724085,272459.869094,29.869551,0.845493,0
374,590.627572,195270.694484,30.067169,0.877845,0
375,514.903690,152306.908130,30.483557,0.851270,0
376,489.009598,102538.968461,30.507335,0.819171,0
377,510.809137,106406.373508,30.449179,0.844320,0
378,530.564457,140971.304184,29.942123,0.872616,4
379,543.043261,172585.287818,30.097766,0.864470,0
380,608.863988,483529.955553,30.040388,0.858807,4
381,468.786304,79928.777967,30.527434,0.848385,0
382,529.406612,122272.721179,30.072215,0.875171,4
383,526.179948,154877.816968,29.857106,0.878939,0
384,491.674663,97882.594422,29.989191,0.865763,0
385,535.996944,138527.470748,30.297181,0.864150,4
386,450.968744,72425.565048,30.136380,0.867804,0
387,492.879212,94867.453484,30.559272,0.825224,0
388,609.297130,284781.084472,30.131764,0.869358,0
389,563.262883,290128.491333,30.208693,0.835782,0
390,541.765938,140947.766629,30.202891,0.848673,0
391,494.965465,91315.314427,30.022429,0.871507,0
392,544.051752,118412.920396,30.177088,0.874083,0
393,515.270495,102482.264297,30.239033,0.859813,0
394,589.356336,253198.902337,30.106706,0.847876,0
395,579.067588,369405.609821,29.980750,0.859034,0
396,587.165736,186437.342088,30.016257,0.869554,0
397,570.266922,249048.031879,29.792699,0.879999,0
398,520.282127,112931.555539,30.436980,0.872761,0
399,550.717629,232632.592951,30.130597,0.860293,0
400,565.956674,247931.426488,30.286677,0.852455,4
401,715.727490,639649.678107,30.280680,0.848838,4
402,545.009854,157673.657563,30.387078,0.891342,0
403,495.201878,169728.755073,30.395995,0.857450,0
404,539.613524,145694.191656,29.925514,0.883522,0
405,523.202510,104093.972146,30.233901,0.862120,0
406,492.197649,129300.843396,30.449064,0.840243,0
407,623.266260,246888.030356,29.851465,0.864063,0
408,573.921646,426994.573693,30.139398,0.858409,0
409,544.332733,148288.694911,30.194539,0.882751,0
410,506.468973,102729.586489,30.319391,0.849369,0
411,500.396824,81367.447003,30.494974,0.831354,0
412,532.336882,136091.305757,30.257363,0.859546,3
413,601.645954,218183.429218,30.278999,0.889305,0
414,526.164947,128288.881318,30.034957,0.858117,0
415,572.679734,280592.471887,29.964273,0.868943,0
416,589.423892,173582.080350,29.999489,0.869712,0
417,586.487135,230447.635003,29.873649,0.883621,0
418,577.981182,175444.250112,30.082051,0.870345,0
419,565.554741,171384.261015,29.780446,0.874931,0
420,600.582009,229906.698601,30.387854,0.853259,0
421,495.557910,126385.410367,29.971803,0.872500,0
422,509.967608,101243.283637,30.087943,0.879380,0
423,497.633538,109523.357652,30.071394,0.867834,0
424,564.158672,285875.769067,30.094284,0.863484,0
425,467.551637,88027.268364,30.287288,0.855621,0
426,603.230641,596472.634182,30.288362,0.878028,3
427,544.324889,115506.605159,29.848678,0.898749,0
428,596.293898,271062.609839,30.031348,0.873138,0
429,524.521084,110850.173717,30.382385,0.849488,0
430,601.908220,268596.714470,30.101982,0.879934,0
431,532.663975,236367.808136,30.423317,0.837799,4
432,597.177137,170142.167821,29.644216,0.905693,0
433,612.726708,329540.247192,30.092044,0.884684,0
434,513.371946,122537.786216,30.200155,0.848581,0
435,590.190541,273616.238458,29.837785,0.888883,6
436,553.472923,178304.125968,29.481517,0.892184,0
437,457.343427,86651.548468,30.865622,0.852044,7
438,495.666266,98602.041123,30.346887,0.851852,3
439,443.726543,46583.998204,30.113032,0.846996,4
440,577.803903,174488.323209,30.241561,0.840967,0
441,547.209597,130324.893893,29.969598,0.856470,0
442,535.047471,189851.337495,30.132215,0.866259,0
443,493.554497,148063.905980,30.290439,0.855503,0
444,482.441412,69439.899196,30.046907,0.872064,0
445,568.194403,210145.555457,30.198277,0.874884,0
446,500.559006,81918.383351,30.456036,0.844326,0
447,584.334600,502174.860317,29.701972,0.871015,0
448,556.310415,212582.771646,29.885693,0.859551,0
449,511.239707,177042.300653,30.123169,0.883599,0
450,543.581399,191022.243820,30.044672,0.873650,0
451,540.158997,145549.196340,30.272842,0.855878,0
452,556.116576,461390.629412,30.067725,0.854224,0
453,425.606011,64787.474687,30.121404,0.870926,0
454,519.899396,233988.333180,30.369531,0.824532,0
455,556.499524,156329.799261,30.455248,0.842982,3
456,459.522286,136299.118823,30.228601,0.856286,4
457,516.115598,94818.268575,30.190478,0.868558,0
458,482.295682,88624.955384,30.235755,0.853986,0
459,412.556082,59138.248922,30.611393,0.812332,3
460,469.858710,150256.917442,30.240104,0.850758,0
461,535.673952,210845.397812,30.166732,0.873383,0
462,432.970138,98604.628907,30.427047,0.851358,0
463,495.678183,102420.526011,30.467590,0.827789,0
464,456.143878,97335.444553,30.050871,0.871692,0
465,549.835199,304654.143843,30.263753,0.864694,0
466,596.392856,260925.235053,30.212287,0.861361,0
467,473.697759,108632.609862,29.921011,0.875623,3
468,493.260501,100641.497297,30.122679,0.883402,0
469,542.036874,153497.780224,30.433245,0.855136,0
470,562.007042,276430.921390,30.149159,0.860145,0
471,540.627211,171422.358057,29.862318,0.857746,0
472,500.568618,129334.110516,30.041629,0.854381,0
473,523.229354,195094.297540,29.942674,0.861202,0
474,559.458358,162548.025867,30.620840,0.841148,0
475,483.727910,107272.962690,30.579299,0.829385,0
476,535.136364,159052.287384,29.545431,0.890182,0
477,558.162928,147201.212241,30.062094,0.851162,0
478,483.466594,71169.664936,30.094027,0.860303,0
479,491.040822,88859.564469,30.323876,0.846916,0
480,579.978709,213526.620585,30.515966,0.836198,0
481,487.124778,136588.120132,30.043218,0.833162,0
482,575.456513,280051.420464,29.974301,0.865206,0
483,517.980581,108852.450401,30.223177,0.851043,0
484,492.463206,106455.412046,30.202695,0.850339,0
485,560.220079,228818.912342,30.312207,0.857320,0
486,546.263051,136649.966506,30.212435,0.849824,0
487,563.060407,172877.386891,30.200055,0.843658,0
488,536.382241,171088.223774,30.420284,0.854031,0
489,594.255742,368956.536103,30.220943,0.847921,0
490,656.090375,1051535.519919,30.128890,0.897969,0
491,589.229460,349040.869959,29.803277,0.871622,0
492,539.566340,158153.291439,29.652973,0.895726,0
493,525.697134,139253.916790,29.941307,0.875958,0
494,551.106437,195612.346557,30.004403,0.882219,0
495,648.513326,305932.790460,30.193327,0.870703,0
496,515.824435,109238.719328,30.340949,0.847463,0
497,586.586061,251903.318877,29.838490,0.839971,0
498,528.217419,132025.712723,30.280638,0.850697,0
499,593.698754,216070.020170,29.923157,0.899781,0
500,651.546168,627601.350124,30.152118,0.866879,0
501,578.090215,157818.142046,29.770488,0.893497,0
502,478.083760,77578.815192,29.606162,0.869110,0
503,491.054077,100378.807606,30.452994,0.876685,0
504,601.628280,256046.037731,29.979244,0.860091,0
505,508.370533,132716.426131,30.356589,0.829485,0
506,596.547312,271238.740147,29.865001,0.887259,0
507,595.364266,302389.481937,29.956864,0.869475,0
508,620.233970,297832.339409,30.260573,0.888440,0
509,572.003020,409785.754774,30.019910,0.873408,0
510,462.985651,63423.130539,30.375255,0.864260,0
511,566.327332,166959.806890,29.996467,0.866496,0
512,554.366707,142905.094790,30.637503,0.819937,0
513,490.646219,73441.477453,30.191666,0.855581,0
514,458.292506,69998.755385,30.498469,0.824125,0
515,486.330801,87547.365120,29.932568,0.861049,0
516,448.493809,84236.187902,30.273433,0.822599,0
517,500.706382,89239.775519,29.771066,0.877900,0
518,550.789644,193319.721741,30.286732,0.859700,0
519,511.330731,94603.391251,30.105541,0.899804,0
520,521.120127,189917.274936,30.457253,0.873269,0
521,525.470681,107196.134112,29.937221,0.882998,0
522,538.743311,177497.523579,30.314311,0.846503,0
523,474.980915,121699.360849,30.175905,0.870232,0
524,550.414969,168709.210841,29.995390,0.861792,0
525,529.945334,203121.454099,30.495158,0.820312,0
526,499.479968,89552.115781,30.768767,0.801917,0
527,540.098751,185655.823601,29.978052,0.880377,0
528,496.719522,106407.723182,30.107069,0.862696,0
529,542.155572,145953.462096,29.743870,0.884325,0
530,551.979270,185571.217138,30.351251,0.841246,0
531,540.098070,123956.970672,30.223091,0.854270,0
532,572.379903,187127.115291,29.859104,0.890471,0
533,640.043256,305602.085887,30.123284,0.874792,0
534,530.098423,129747.036951,30.193729,0.849514,0
535,580.917699,240277.811210,29.915793,0.858135,0
536,541.074090,274853.276469,30.331336,0.865847,0
537,529.716771,110001.107583,30.195719,0.844517,0
538,493.221969,88626.444028,30.199947,0.859279,0
539,648.339131,507972.830556,29.932565,0.878072,0
540,515.493698,189005.965889,29.892815,0.861998,0
541,513.781819,128161.659290,29.932139,0.903277,0
542,535.280071,148663.954344,30.109868,0.853889,0
543,505.674308,92320.716438,30.621748,0.861987,0
544,514.156631,113092.178410,29.827237,0.877427,0
545,535.843865,191085.590267,30.607512,0.839423,0
546,542.193872,133305.662273,30.373572,0.828711,0
547,582.373345,239806.306653,30.069264,0.855073,0
548,551.842393,294353.578464,30.098040,0.849459,0
549,538.095562,139030.831321,30.152238,0.849762,0
550,614.429400,270108.145294,30.336677,0.861133,0
551,656.606471,466788.744987,30.731953,0.827229,0
552,679.202474,470358.144439,30.275541,0.849195,0
553,562.274514,252044.233880,30.055440,0.859647,0
554,580.984952,187372.274481,29.761512,0.889292,0
555,675.043132,556291.743882,30.138548,0.867088,0
