generation,avg_bb_size,var_bb_size,avg_shortest_dist,swarm_density_count,prey_neurons_connected_prey_retina
120,472.729909,160440.809452,30.232629,0.837890,1
121,483.589468,131142.546480,30.231210,0.861758,2
122,550.439621,313776.729953,30.304128,0.856611,2
123,545.033650,517842.453367,30.205351,0.842912,9
124,402.942579,85284.767076,29.894140,0.895224,3
125,470.467147,116189.826710,29.747410,0.872934,2
126,408.414937,64889.067596,29.904396,0.865541,0
127,475.419355,75439.719690,30.000309,0.867878,3
128,390.125406,71564.323734,30.133137,0.849222,6
129,370.511693,37122.736030,29.824687,0.867021,1
130,351.947412,42119.152634,30.341713,0.865382,1
131,480.680201,244535.098839,30.319551,0.824922,3
132,454.312746,116821.042962,30.086228,0.841635,2
133,443.695793,153012.655353,30.123935,0.859791,2
134,417.425809,65344.044684,29.919312,0.832575,2
135,416.231553,67442.960361,30.544230,0.847721,1
136,429.013557,70364.536338,30.766559,0.821563,1
137,440.659740,61754.379988,30.301113,0.857599,0
138,426.500864,79599.706139,30.712704,0.837568,0
139,372.348744,55448.926847,30.328716,0.838481,2
140,434.326737,82698.674936,30.360457,0.839059,2
141,471.791824,109733.390844,29.903820,0.879275,3
142,429.841201,141734.284631,29.989865,0.882455,5
143,457.879785,97231.066374,30.155802,0.853850,2
144,432.826451,70726.691491,30.181258,0.847022,2
145,405.449824,49846.060185,30.286229,0.856212,0
146,395.962577,46689.435613,30.256938,0.853678,2
147,399.983807,56513.718906,30.509053,0.833133,5
148,410.459408,84974.310304,30.269569,0.872222,3
149,500.814797,113762.595590,30.086306,0.851799,0
150,468.995996,76105.819590,30.077108,0.860312,2
151,516.654158,179013.859584,30.163337,0.859669,1
152,468.119698,89499.094739,29.798030,0.872084,3
153,593.518154,363359.652017,29.906462,0.840595,0
154,509.390639,139707.994773,30.132584,0.862283,0
155,525.514933,110142.388740,29.389508,0.902158,1
156,544.269782,126256.779885,30.243771,0.849514,2
157,491.815736,85405.228352,30.129331,0.866817,1
158,572.744602,238058.200251,30.313237,0.866721,0
159,542.258250,308712.398929,30.332598,0.843181,0
160,660.783240,340779.734686,29.608056,0.899795,2
161,539.484307,187062.316839,29.873749,0.898230,2
162,515.840957,187966.129235,30.169477,0.873410,1
163,548.338514,188314.226170,29.296098,0.900629,5
164,494.910351,195290.148359,30.013060,0.863449,2
165,576.479575,309889.901256,30.007016,0.863230,2
166,450.400266,67041.319683,30.094524,0.857517,0
167,553.222864,244389.429426,29.956702,0.878416,4
168,512.231221,103644.446819,30.056218,0.866766,4
169,608.612598,269347.177616,30.262921,0.870200,1
170,537.054462,206785.070230,30.042607,0.867145,4
171,501.512641,109961.287580,29.946994,0.872996,0
172,440.787424,79219.651341,29.957985,0.859172,8
173,491.270102,89064.829275,29.984856,0.889889,0
174,505.144236,160768.887477,30.158772,0.834409,0
175,486.430529,87996.871349,29.847478,0.874078,1
176,556.300315,144939.084066,30.404536,0.840540,2
177,645.681533,389103.514786,30.334678,0.841504,2
178,562.740949,148364.970683,30.237654,0.848168,4
179,564.265188,167102.251257,29.802800,0.867725,0
180,584.154739,275868.077210,29.934853,0.901272,3
181,624.804192,228003.938877,30.318226,0.868751,4
182,588.277136,306129.956422,30.098400,0.880868,4
183,606.084590,231986.858635,30.382280,0.839230,2
184,506.990341,106967.855106,30.128704,0.848627,1
185,457.186888,125544.449396,30.209765,0.862595,2
186,512.366161,123170.969760,30.094588,0.863171,1
187,501.800567,122485.242951,30.295960,0.852659,5
188,657.237050,498921.018540,30.612139,0.832058,1
189,568.005965,236398.419036,30.542605,0.864221,5
190,520.087018,129089.865428,30.169052,0.856931,5
191,446.338629,62154.104569,29.856240,0.848577,2
192,554.919043,188411.581689,30.234918,0.860422,6
193,483.188280,79206.556625,30.360290,0.849475,2
194,614.996119,524839.897436,30.079936,0.842861,4
195,474.898463,133310.327628,30.544574,0.840342,2
196,469.617488,86753.673471,29.892368,0.861482,5
197,683.732051,315185.510006,30.114668,0.874174,3
198,490.320848,98393.995623,29.738413,0.870239,5
199,592.595649,251266.705126,30.202495,0.869540,0
200,567.205984,164558.706728,30.052579,0.898200,2
201,640.665454,346946.916065,29.961505,0.854509,3
202,569.758380,118023.241958,29.686085,0.879852,4
203,529.898885,116952.772159,30.136832,0.854463,6
204,557.953748,153453.275875,30.163677,0.860153,0
205,637.019208,228942.206219,30.008685,0.868010,0
206,692.476657,392358.835665,29.844550,0.888662,7
207,595.552166,236840.226823,30.296981,0.863594,2
208,558.176185,202293.575722,30.358480,0.870860,1
209,608.595258,185451.604861,30.424570,0.837983,0
210,565.289213,161041.520061,30.133727,0.849057,7
211,701.880637,484638.276165,29.607941,0.884071,0
212,712.513717,1002551.468566,29.831797,0.903530,7
213,651.474030,476905.238084,29.972254,0.864430,3
214,632.219273,202048.067579,30.169568,0.857537,3
215,614.144530,224296.550362,30.155934,0.861195,2
216,646.979146,305250.115227,29.842343,0.878249,2
217,569.123912,159189.818070,30.088568,0.848898,0
218,574.406379,154397.157132,29.666299,0.912685,1
219,586.803299,189671.646797,30.127046,0.885026,5
220,452.578680,81808.853966,29.995627,0.847420,2
221,542.510457,114315.529730,30.461307,0.841599,5
222,557.092456,108673.786380,29.924029,0.886833,0
223,752.457095,642879.377048,29.890267,0.882949,3
224,591.921838,167353.641716,29.812225,0.902651,3
225,615.330163,309148.147151,29.853492,0.876857,6
226,854.182957,1024817.500458,29.618680,0.886923,3
227,538.734065,128680.896259,30.150869,0.868496,3
228,620.073646,219649.436981,29.259758,0.897777,2
229,659.797158,465869.313494,30.027643,0.860928,4
230,555.782217,118902.867189,30.220341,0.884869,2
231,616.866140,193325.595045,29.787733,0.892766,3
232,846.744143,1112771.277952,29.666670,0.923442,2
233,654.867029,281282.164381,30.107186,0.893504,4
234,581.511910,213674.487505,30.118495,0.901565,2
235,641.124100,242948.080778,29.873284,0.852302,3
236,482.050558,90857.396378,29.814091,0.907153,6
237,536.621176,187841.497907,30.094830,0.860041,5
238,580.731405,145953.901630,30.531350,0.841475,5
239,613.225162,314390.519576,30.220974,0.861448,2
240,458.810404,75665.824810,30.170481,0.869836,6
241,449.523280,64649.375986,30.086976,0.865855,3
242,553.600822,170680.251010,30.242657,0.859176,0
243,578.141684,212748.717040,29.760106,0.899245,2
244,477.809629,86304.041278,29.489015,0.899192,2
245,545.671184,176385.083846,30.176160,0.832123,7
246,613.559964,219607.367267,29.730853,0.887253,3
247,597.834362,261937.069221,30.270636,0.828346,3
248,574.501308,258994.952203,29.871683,0.883573,1
249,758.823515,515534.050312,29.138293,0.930029,0
250,703.444455,562675.497630,30.167379,0.875128,7
251,686.203269,394649.360478,29.608462,0.912965,0
252,727.733439,602848.976813,30.292098,0.860276,0
253,639.990087,378928.630885,30.115750,0.850297,0
254,583.501346,180898.453270,30.038043,0.878614,0
255,692.014548,394527.470367,30.165151,0.884977,0
256,704.413487,479167.793965,29.916792,0.861778,1
257,517.131676,86234.391507,29.981444,0.878026,4
258,595.561259,189199.624556,29.772675,0.889484,7
259,567.734410,144280.074398,30.003435,0.870382,0
260,491.989330,80312.217102,29.700776,0.861103,0
261,653.410243,354669.615525,30.282914,0.852471,0
262,637.694574,428009.562942,29.922452,0.854522,3
263,764.266485,566724.527385,29.978680,0.895324,2
264,835.187728,1513221.400631,29.460484,0.887987,4
265,662.332057,240248.049254,29.577874,0.918193,2
266,722.995014,363366.397946,30.182221,0.881084,3
267,622.312154,227253.543780,29.931273,0.917146,0
268,598.554272,159467.100873,29.795168,0.904476,3
269,542.566004,112851.605731,29.621926,0.877223,4
270,530.381568,128267.532925,29.682397,0.883014,0
271,599.597464,334229.840848,29.927633,0.893685,3
272,560.797439,180076.394088,30.209895,0.860839,7
273,514.892697,97728.974721,30.147584,0.868632,0
274,680.747359,447549.055487,30.263037,0.885527,4
275,552.358931,115707.100281,29.721881,0.854623,4
276,567.200549,155027.978413,30.358796,0.849326,0
277,482.938281,88992.865827,30.202160,0.843535,0
278,626.045108,236576.725077,30.117687,0.862112,0
279,664.364291,337344.773839,30.094091,0.888375,6
280,709.659194,416454.226911,29.591932,0.941813,12
281,640.713377,205342.761124,29.915503,0.914703,3
282,1035.179028,1489912.221232,29.562359,0.903608,0
283,709.915704,481770.679020,29.756965,0.869920,4
284,624.904122,235268.552094,29.972498,0.882198,2
285,696.036132,431722.702053,29.849963,0.870345,3
286,596.970646,235575.604381,29.259761,0.925352,7
287,646.631948,242761.273516,29.725335,0.916584,7
288,703.666490,261361.330102,29.581059,0.941368,0
289,730.655705,401039.246383,29.884337,0.888204,3
290,718.307524,313084.377301,29.939237,0.918172,0
291,679.371577,319982.982801,29.603369,0.900763,0
292,553.121281,145297.110623,30.629610,0.845630,2
293,952.397139,1124769.746188,29.412646,0.935119,2
294,648.982857,265926.208685,29.571565,0.915703,4
295,604.515064,186181.329012,29.847025,0.857710,2
296,742.273773,489737.905319,29.707057,0.891581,0
297,744.543648,917118.793745,29.660750,0.893399,0
298,627.674321,278014.163022,30.053018,0.866533,0
299,641.060776,562467.765405,29.765593,0.893956,0
300,603.204440,232929.154561,29.776580,0.894086,2
301,682.977062,367658.172264,29.500212,0.898418,2
302,646.682134,232483.452288,29.700977,0.867915,0
303,759.933418,609096.671769,29.426431,0.916689,4
304,528.560104,103352.026722,29.876570,0.912019,0
305,642.910303,262102.777365,29.778402,0.878082,2
306,716.310833,402847.488244,29.730928,0.883419,4
307,581.750908,118581.217235,30.147346,0.858000,4
308,685.286443,289385.277142,30.048339,0.892505,0
309,879.749892,926164.761117,29.774394,0.888377,4
310,766.369664,745994.317523,29.996970,0.868740,4
311,578.230661,183757.740285,29.822576,0.905143,0
312,626.898146,194250.511607,29.880043,0.907561,0
313,647.872832,216572.873094,30.311374,0.866644,4
314,644.307204,250059.122694,29.868689,0.880921,2
315,671.582831,328796.161841,29.374232,0.906715,4
316,500.830963,187362.795034,29.949033,0.859866,4
317,712.448216,423743.894935,29.893660,0.907672,4
318,591.582930,242735.257876,30.103196,0.856434,6
319,736.042535,426112.553068,29.712119,0.889241,2
320,683.532171,280645.660453,29.275968,0.917725,0
321,663.757380,301316.224955,30.153940,0.868269,1
322,581.463221,161195.380602,29.510375,0.886629,2
323,689.495160,369067.458216,30.265075,0.859630,0
324,628.023852,261202.951181,29.678430,0.890151,0
325,646.160215,239011.979621,30.258186,0.865357,2
326,762.770318,784985.253493,29.853739,0.866419,0
327,807.489363,885349.348796,29.591291,0.895856,0
328,559.144372,118684.247203,30.222832,0.857792,0
329,592.957884,186726.884712,29.695650,0.888496,0
330,669.880266,320005.233820,30.404422,0.862461,2
331,724.424818,454717.393627,29.903260,0.895640,0
332,619.079420,148778.317996,29.736175,0.917877,0
333,815.622153,556780.599413,29.597940,0.906881,0
334,918.178646,796256.103028,29.731079,0.899773,0
335,939.701733,822863.790239,29.186343,0.926016,0
336,672.178008,139896.261873,28.931331,0.998063,0
337,789.663610,715856.237242,29.024963,0.966150,1
338,721.520968,470889.121874,29.792352,0.893806,0
339,2069.084550,16935777.367972,29.081566,0.957306,2
340,1014.539165,1287404.575949,29.206308,0.940807,0
341,1014.106308,1007633.507808,29.292463,0.932994,2
342,724.323063,472287.947885,29.808055,0.873990,3
343,740.767845,241206.912686,29.442321,0.936708,0
344,729.232852,312133.353522,29.613453,0.929510,2
345,828.001311,418411.544826,29.392505,0.927559,0
346,1161.033860,1906816.213101,29.478660,0.918566,2
347,823.737415,484281.725039,29.797931,0.902158,4
348,816.468459,468717.256011,29.953957,0.936239,0
349,857.089184,519522.479946,29.619604,0.940980,2
350,691.251645,391406.651701,29.750077,0.889989,2
351,1056.916664,2036390.297104,29.769828,0.910025,4
352,949.179366,960673.442505,29.581924,0.957782,2
353,601.592050,120602.360699,29.988581,0.902165,2
354,990.370455,1047859.613886,29.216335,0.940086,0
355,887.903141,1036347.483358,29.216548,0.927296,0
356,783.098693,640800.240148,29.532013,0.908008,0
357,956.114491,1567339.081322,29.916548,0.887494,0
358,634.225083,197973.006338,29.682964,0.899061,3
359,694.716812,292948.382579,29.280280,0.919439,2
360,690.230218,245056.370530,29.923003,0.903980,3
361,668.706922,550596.864520,29.799879,0.864382,2
362,770.226389,641369.049062,29.585065,0.952101,0
363,689.811890,318015.862937,29.587448,0.919967,2
364,932.356650,2031914.803917,29.418205,0.890722,2
365,740.542501,423107.209088,30.141295,0.884243,2
366,631.673647,209828.936658,29.992377,0.885300,3
367,826.324502,834553.214548,29.583693,0.943776,3
368,1229.872276,2939142.126254,29.156688,0.966454,2
369,736.709556,565481.892786,29.315881,0.912404,3
370,835.145818,424248.967514,29.443564,0.975005,3
371,816.219326,275345.069610,29.921054,0.909206,3
372,880.262384,897552.651025,29.085085,0.986691,2
373,1067.550397,2728303.634096,28.872441,1.000315,2
374,829.057389,433048.986957,29.503887,0.902651,2
375,807.262978,590837.655419,29.893832,0.921985,3
376,1916.646692,16788974.335734,28.583448,1.060615,3
377,1392.330835,1958008.158280,28.645411,1.021241,2
378,999.898135,900161.326909,28.947665,1.009064,4
379,1730.089146,15326002.605422,28.661243,1.010398,4
380,1028.862861,981641.228706,29.001230,0.983754,4
381,1308.340106,2286277.395241,28.183356,1.090361,6
382,2101.354346,23330835.879441,27.385029,1.146409,0
383,1395.064444,4539640.728559,26.852373,1.224165,2
384,1228.956162,1312307.395207,29.163243,0.959443,3
385,1257.420407,1983813.528152,27.937379,1.030971,4
386,1915.554150,5655250.765206,27.755318,1.110528,4
387,1927.239174,13408392.914542,27.578439,1.160509,3
388,1192.418019,1839286.446090,27.890681,1.034740,0
389,1068.315807,2099129.339484,29.016083,0.988364,2
390,1589.303268,9151450.043951,28.263078,1.037531,1
391,1189.272478,1169810.135533,28.744258,1.039214,3
392,1344.742850,5234306.012256,27.830367,1.069649,0
393,1133.243072,2577397.850897,28.740217,1.014865,3
394,950.693596,1518306.549751,29.198335,0.953773,3
395,838.356307,439410.135305,29.031727,0.998673,3
396,1257.070913,3127351.192182,27.916635,1.086770,1
397,1626.588119,5515901.647559,28.524934,1.020767,2
398,1448.690387,3223326.973435,28.168035,1.073101,3
399,2311.066510,13699139.554449,27.187047,1.135139,2
400,3942.107661,49133450.235189,27.306671,1.199398,2
401,5873.624707,199916037.866525,25.671995,1.393500,2
402,3518.306684,40045873.239049,26.847511,1.294774,1
403,3136.845751,26099116.881209,27.385033,1.219514,2
404,1719.085297,3414755.291185,26.015046,1.400015,1
405,5063.050223,117780091.698207,25.908850,1.335967,0
406,15995.175738,1060267763.454995,24.891383,1.536851,0
407,8703.972074,448706289.365952,24.746395,1.482140,1
408,4094.338480,41869341.558899,24.784547,1.537472,1
409,12961.734601,569051424.263442,24.761824,1.437154,2
410,9084.345293,234518779.424206,24.898328,1.456707,7
411,6812.689929,133731104.795963,25.232316,1.526019,1
412,10912.495379,354329299.843647,23.625140,1.753938,3
413,6747.627550,75009244.078383,23.196184,1.960118,3
414,22460.232903,1561076414.648919,22.383068,2.038048,1
415,28199.226482,1499114383.484389,21.680643,2.170836,1
416,35344.615268,2115231092.652538,21.268617,2.031311,7
417,32670.421538,1750053583.307074,21.075095,2.028281,2
418,42081.480455,2565597358.384454,19.492253,2.565979,1
419,36988.727943,2576084643.289392,19.888429,2.645063,1
420,31558.568688,2202394212.188274,20.453757,2.323114,3
421,38492.488928,2518655865.424313,20.619817,2.306259,1
422,50092.724021,2502507448.546664,19.234456,2.583437,1
423,37067.464120,2317147698.340524,20.059856,2.376551,2
424,45484.470712,2253918406.896442,19.676984,2.593646,1
425,46773.787124,2802692323.317113,19.574870,2.411584,1
426,43137.099652,2284087667.979654,19.365400,2.743499,3
427,39557.746264,2517298076.952929,19.917193,2.403195,1
428,44706.352876,2162083313.652865,19.514663,2.393204,1
429,49260.939748,2234586252.183750,19.340312,2.481250,2
430,52258.346335,2444747445.427102,18.051645,3.105466,1
431,51940.010436,2468295369.704596,19.412187,2.378381,1
432,50594.508705,2439983024.034886,19.096704,2.562164,1
433,41645.698353,2166307925.269747,19.793329,2.576843,1
434,44721.656834,2259132049.806338,19.616471,2.322986,2
435,46804.519295,2230443365.372251,19.507650,2.306912,1
436,38307.977192,2277907616.458105,19.152783,2.896371,3
437,47364.183929,2441313281.119887,19.211251,2.762338,3
438,40977.654522,2310964707.361331,19.669635,2.589056,1
439,37341.046686,2113473710.530390,20.064417,2.309709,1
440,42924.673009,2130318988.594158,19.738692,2.512116,1
441,50454.425500,2287450220.851724,18.378201,2.814873,1
442,55994.167790,2497938906.139070,17.113353,3.600747,1
443,57292.615295,2036748688.417789,17.937454,2.948531,1
444,38766.768506,1502869203.824551,19.239544,2.626255,0
445,46431.662620,1877680291.184958,17.681538,3.080089,1
446,53924.418318,2429122426.346161,18.619716,2.705914,2
447,42294.855915,1782614356.498344,18.653700,2.811039,1
448,48355.195751,2046575758.673966,17.640461,3.248155,1
449,43774.532986,2081500451.730673,18.452854,2.706298,1
450,39488.120551,1801474357.815979,18.945630,2.839631,3
451,39839.861573,1871977224.952538,18.089768,3.055800,1
452,40625.161107,1903859007.483603,17.104200,3.720383,1
453,44091.919084,1863350444.119508,15.780400,4.678473,1
454,42723.892455,1699877699.459506,16.272532,4.047733,1
455,37182.748792,1285476576.071158,16.469081,4.378407,3
456,36515.523806,1802457079.402268,16.595890,4.283743,1
457,43072.624594,1974667765.983721,16.231773,4.502947,2
458,37710.496779,1244128728.507961,15.430586,5.163069,3
459,33354.726501,1522255682.635339,14.967100,6.247602,0
460,35177.809055,1576843587.633191,15.064527,5.893059,3
461,41136.193908,1736822121.244881,13.437137,7.447185,3
462,38754.287164,1544176931.810792,13.194803,8.019561,3
463,35610.092480,1431486767.372008,13.422413,7.619683,2
464,29700.192314,1372928283.456533,13.837331,7.638438,3
465,29060.101808,1075120671.017567,13.044994,8.748014,3
466,26934.967313,1260404359.536391,13.134865,9.353413,3
467,29829.033953,1331790718.186027,12.297405,9.744677,3
468,35701.331472,1879456832.917730,12.019285,9.949068,3
469,31049.191561,1287862444.678707,12.478351,9.426223,3
470,36107.961834,1787730937.808122,12.215743,9.835403,3
471,28848.788335,949659929.027002,12.738455,9.084657,1
472,35355.536119,1509838593.687601,12.118783,9.497578,3
473,36222.517982,1556045635.673363,11.726895,10.022252,3
474,34985.475356,1554938502.300467,11.700839,10.530485,3
475,34613.672607,1380509003.009694,11.456127,10.725557,3
476,27426.720591,1385980684.620932,12.395171,9.858103,2
477,37458.503288,1558297488.360608,11.635574,10.421315,3
478,31318.361594,1287075039.290232,11.858348,10.097539,3
479,40212.575714,1987449729.101624,11.414145,10.486939,3
480,31755.759708,1189024920.951445,11.278262,11.050725,3
481,23587.676727,719842005.778601,12.257335,10.056768,3
482,28473.857318,1234458212.615874,12.172806,10.023104,2
483,30990.381787,1465570204.189651,11.741980,10.422773,3
484,23233.342882,748005459.049335,12.338130,10.124119,3
485,30577.342291,1509022646.208280,11.848360,10.650739,3
486,29217.811713,1342722188.677098,11.749202,10.728180,3
487,28132.703218,1104383607.335550,11.847835,10.693026,4
488,31781.710473,1244120110.530543,11.111818,11.397429,3
489,34059.332012,1520763388.431089,11.672548,10.733223,4
490,32953.757537,1470467887.088342,12.325725,9.906433,4
491,34374.356007,1510330357.102762,10.970004,11.751347,3
492,32009.511698,1550377231.868906,11.946057,10.125497,3
493,30689.300939,1247380511.207067,12.030980,10.188926,3
494,46428.123644,1658042555.282650,12.446052,7.861331,6
495,29583.434442,1444118746.296880,11.845436,10.691883,4
496,28374.137859,932582953.812913,12.338835,10.367582,3
497,44420.315756,1599752145.877133,11.285778,8.813746,4
498,32680.587887,1507046890.970994,11.336706,11.067216,4
499,29256.474378,1419023221.559010,11.603237,11.679680,3
500,31126.021248,1393901089.511333,11.708364,10.937492,3
501,27577.588605,1215903847.067628,11.969876,10.848055,4
502,51647.624868,2015863928.432505,12.355470,7.827277,4
503,27651.599599,1461894030.687120,12.179780,10.494965,3
504,30301.627108,1606091785.987912,11.885530,10.929296,4
505,32182.107802,1767380075.554083,11.742719,10.019088,4
506,32748.992053,1481380695.802045,12.012629,10.296918,4
507,27859.202187,788967587.581827,12.079463,10.600873,3
508,31137.232775,1815337142.131025,11.803635,11.470121,4
509,34300.886154,1975034690.187472,11.936003,10.916005,3
510,30937.267997,1517921649.579858,11.558322,12.074273,3
511,32287.477869,1018566723.697636,11.503389,11.291805,3
512,26209.570550,1125850735.375443,11.725727,12.300369,3
513,21366.726838,719485687.938689,12.286858,11.407957,3
514,31361.750820,1826634488.122428,11.725675,12.817563,3
515,25325.216103,1059104072.914414,12.203736,12.339781,3
516,31178.543820,1476172960.851992,11.001432,12.827882,3
517,29761.589286,1295430153.043431,11.487309,12.533087,3
518,25369.574931,1051525876.981779,11.337030,12.828736,3
519,24340.857274,949524759.553356,11.154527,13.966432,3
520,28639.608055,1209963386.870578,10.668496,14.860429,3
521,29420.026047,1180835076.563475,11.144164,13.757214,3
522,23298.169726,679111012.004216,12.196542,12.737761,3
523,35258.250534,1882819749.853847,11.887727,12.926552,3
524,22399.904533,964055096.684286,12.279894,13.443289,3
525,28551.806284,1237957918.828294,12.309752,11.399393,3
526,29935.194130,1509095821.594568,11.169027,16.301676,3
527,32268.521819,1424418040.617571,11.769114,12.464812,3
528,23950.127604,1007809864.051063,11.501889,15.177616,3
529,24921.388938,1274487057.748394,11.434899,15.421901,3
530,30815.102618,1334254117.367113,11.309313,16.016360,4
531,25629.942283,1286243326.015757,11.162684,16.665980,3
532,18628.518370,936609677.257183,11.401000,16.595277,3
533,30498.443704,1541924821.836050,11.577484,14.761145,3
534,29982.371655,1265677062.906003,11.148289,15.980465,3
535,33954.802548,1526231102.789998,10.512317,17.679021,3
536,34907.113142,1710025960.723390,10.775627,16.835979,3
537,25419.924330,1129976358.925539,11.154297,17.313479,3
